Format Version,1.22,Take Name,183-A_001,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,06 Jan 1970 05:04:58 +0900,Total Frames in Take,1136,Total Exported Frames,1136,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
570,4.750000,-0.104965,1.671846,0.231641,-0.341026,0.377655,0.256966,-0.090418,0.630303,0.183300,-0.140986,1.027699,0.105153,0.029718,1.580484,0.243549,-0.059632,1.099402,0.160805,-0.062130,0.697733,0.187175,-0.279920,0.356194,0.227031,-0.249837,1.185000,0.193267,-0.100081,0.645849,0.302511,-0.089649,0.707979,0.309736,-0.283750,0.397538,0.316788,-0.206502,0.346786,0.327398,-0.196538,0.362244,0.283806,-0.243985,0.326071,0.235894,-0.161879,0.329752,0.341942,-0.150992,0.337604,0.290377,-0.176868,0.327987,0.232482,-0.300719,0.337713,0.234232,-0.125275,0.321925,0.341837,-0.090352,1.115043,0.418168,-0.269788,1.198820,0.309774,-0.056148,1.619835,0.040507,-0.069722,1.661132,0.437630,-0.290652,0.354660,0.321926,-0.199638,1.469290,0.244147,-0.045392,0.606134,0.259255,-0.248168,0.351976,0.327545,0.029427,1.410413,0.264936
571,4.758333,-0.102480,1.669399,0.231714,-0.340240,0.379366,0.256484,-0.086460,0.628983,0.183345,-0.138872,1.025394,0.105065,0.031978,1.577857,0.243964,-0.057536,1.097296,0.160742,-0.057760,0.696073,0.187391,-0.278896,0.357459,0.226686,-0.247855,1.182434,0.193302,-0.096030,0.644455,0.302712,-0.085435,0.706386,0.310049,-0.282906,0.398652,0.316419,-0.206291,0.347008,0.327116,-0.196014,0.362480,0.283654,-0.243092,0.327213,0.235570,-0.161779,0.329795,0.341792,-0.150833,0.337497,0.290301,-0.176784,0.327931,0.232421,-0.300353,0.339097,0.233744,-0.125285,0.321907,0.341806,-0.088490,1.112547,0.418270,-0.267921,1.196235,0.309692,-0.053222,1.617366,0.040752,-0.067848,1.658488,0.437831,-0.290557,0.356034,0.321590,-0.197496,1.466894,0.244002,-0.041747,0.604370,0.259518,-0.247862,0.352678,0.327217,0.031530,1.407812,0.265346
572,4.766667,-0.100085,1.667166,0.231699,-0.339438,0.381192,0.256094,-0.082792,0.627759,0.183650,-0.136747,1.023229,0.105093,0.034347,1.575354,0.244399,-0.055581,1.095210,0.160681,-0.053814,0.694530,0.187550,-0.278286,0.358294,0.226317,-0.246063,1.180125,0.193444,-0.092301,0.643227,0.302839,-0.081263,0.704885,0.310302,-0.282007,0.399765,0.316102,-0.206034,0.347367,0.326966,-0.195492,0.362696,0.283496,-0.242906,0.327756,0.235428,-0.161748,0.329767,0.341691,-0.150716,0.337381,0.290227,-0.176702,0.327881,0.232366,-0.299996,0.340158,0.233552,-0.125235,0.321776,0.341834,-0.086630,1.110227,0.418407,-0.266101,1.193822,0.309815,-0.050081,1.615012,0.040890,-0.066129,1.656011,0.437933,-0.290117,0.357256,0.321279,-0.195170,1.464599,0.243632,-0.038302,0.602764,0.259555,-0.247460,0.353453,0.326968,0.033668,1.405364,0.265758
573,4.775000,-0.097427,1.665077,0.231559,-0.338652,0.382684,0.255838,-0.079494,0.626604,0.183690,-0.134639,1.021369,0.105087,0.037012,1.573308,0.244789,-0.053550,1.093186,0.160464,-0.050172,0.693080,0.187608,-0.277708,0.359216,0.225972,-0.244151,1.177951,0.193536,-0.088726,0.641989,0.302899,-0.077330,0.703472,0.310433,-0.281130,0.400774,0.315875,-0.205776,0.347598,0.326725,-0.194954,0.362890,0.283392,-0.243200,0.327931,0.235497,-0.161690,0.329771,0.341629,-0.150546,0.337337,0.290231,-0.176657,0.327824,0.232336,-0.299639,0.340756,0.233872,-0.125258,0.321839,0.341790,-0.084610,1.108198,0.418436,-0.264186,1.191524,0.310050,-0.046735,1.612901,0.040906,-0.064267,1.653762,0.437988,-0.289733,0.358331,0.321038,-0.192832,1.462501,0.243204,-0.035106,0.601223,0.259577,-0.247109,0.354073,0.326835,0.036045,1.403211,0.266276
574,4.783333,-0.094731,1.663229,0.231433,-0.338002,0.384074,0.255698,-0.076533,0.625481,0.183509,-0.132243,1.019796,0.105111,0.039469,1.571332,0.245191,-0.051203,1.091439,0.160270,-0.046937,0.691623,0.187402,-0.277652,0.360180,0.225741,-0.242040,1.176147,0.193672,-0.085440,0.640817,0.302694,-0.073687,0.702121,0.310486,-0.280322,0.401685,0.315747,-0.205521,0.348265,0.327014,-0.194569,0.363043,0.283298,-0.243240,0.328509,0.235562,-0.161779,0.329639,0.341250,-0.150463,0.337220,0.290198,-0.176708,0.327745,0.232295,-0.299500,0.342485,0.233180,-0.125122,0.321704,0.341778,-0.082504,1.106494,0.418719,-0.262119,1.189651,0.310300,-0.043187,1.610968,0.040995,-0.062465,1.651650,0.438052,-0.289434,0.359428,0.320917,-0.190324,1.460731,0.242699,-0.032312,0.599694,0.259397,-0.246699,0.354626,0.326484,0.038480,1.401183,0.266700
575,4.791667,-0.091892,1.661777,0.231309,-0.337520,0.385395,0.255742,-0.074099,0.624324,0.183075,-0.129998,1.018447,0.105150,0.042310,1.569634,0.245598,-0.048863,1.089852,0.160566,-0.044472,0.690254,0.186927,-0.277446,0.361000,0.225882,-0.239782,1.174655,0.193820,-0.082829,0.639889,0.302092,-0.070314,0.700751,0.310115,-0.279582,0.402517,0.315725,-0.205256,0.348476,0.326980,-0.194259,0.363169,0.283219,-0.242647,0.329393,0.235253,-0.161727,0.329604,0.341177,-0.150422,0.337101,0.290154,-0.176809,0.327694,0.232294,-0.299467,0.343407,0.233249,-0.125145,0.321700,0.341735,-0.080348,1.105121,0.418913,-0.259766,1.188048,0.310343,-0.039467,1.609284,0.040964,-0.060480,1.649836,0.438129,-0.289043,0.360321,0.320978,-0.187745,1.459141,0.242234,-0.029679,0.598234,0.258740,-0.246360,0.355195,0.326444,0.041139,1.399635,0.266938
576,4.800000,-0.088946,1.660495,0.231137,-0.337137,0.386557,0.255938,-0.072004,0.623198,0.182456,-0.127938,1.017329,0.105256,0.045125,1.568355,0.245988,-0.046569,1.088619,0.161021,-0.042218,0.688842,0.186159,-0.277198,0.361557,0.226031,-0.237288,1.173590,0.194057,-0.079535,0.638536,0.301751,-0.067221,0.699346,0.309575,-0.278883,0.403282,0.315795,-0.204980,0.348679,0.327065,-0.193945,0.363333,0.283191,-0.243446,0.329288,0.235545,-0.161640,0.329579,0.341101,-0.150455,0.336937,0.290049,-0.176965,0.327604,0.232263,-0.299432,0.344185,0.233460,-0.125056,0.321707,0.341628,-0.077893,1.104091,0.419251,-0.257456,1.186808,0.310368,-0.035657,1.607968,0.040849,-0.058473,1.648352,0.438137,-0.288589,0.361122,0.321111,-0.185126,1.457968,0.241705,-0.027402,0.596816,0.257804,-0.246002,0.355772,0.326528,0.043902,1.398198,0.267244
577,4.808333,-0.085915,1.659635,0.230804,-0.336645,0.387521,0.256305,-0.070464,0.622231,0.181700,-0.125927,1.016335,0.105393,0.047862,1.567384,0.246291,-0.044109,1.087477,0.161352,-0.040362,0.687720,0.185251,-0.277098,0.362111,0.226045,-0.234928,1.172792,0.194356,-0.076837,0.637291,0.301145,-0.064357,0.698065,0.308903,-0.278268,0.403948,0.315787,-0.204825,0.348765,0.326864,-0.193854,0.363292,0.283011,-0.243469,0.329636,0.235526,-0.161606,0.329540,0.340988,-0.150485,0.336823,0.289958,-0.177136,0.327499,0.232242,-0.299383,0.344317,0.234143,-0.125022,0.321703,0.341493,-0.075514,1.103527,0.419764,-0.254810,1.186064,0.310589,-0.031363,1.606794,0.040869,-0.056404,1.647345,0.438028,-0.288267,0.361853,0.321197,-0.182365,1.457178,0.241132,-0.025471,0.595531,0.256669,-0.245725,0.356507,0.326694,0.046905,1.397273,0.267467
578,4.816667,-0.082917,1.659064,0.230424,-0.336358,0.388364,0.256271,-0.069072,0.621351,0.180823,-0.123977,1.015684,0.105524,0.050877,1.566865,0.246639,-0.041693,1.086700,0.161593,-0.038956,0.686724,0.184190,-0.277025,0.362468,0.226071,-0.232269,1.172297,0.194530,-0.074926,0.636409,0.300165,-0.061755,0.696896,0.308248,-0.277753,0.404482,0.315811,-0.204674,0.348909,0.326821,-0.193668,0.363331,0.282953,-0.243601,0.329783,0.235785,-0.161559,0.329532,0.340875,-0.150521,0.336716,0.289868,-0.177276,0.327422,0.232176,-0.299399,0.344846,0.234260,-0.125004,0.321728,0.341374,-0.072738,1.103345,0.420253,-0.251968,1.185650,0.310960,-0.027129,1.606231,0.040701,-0.054465,1.646849,0.437787,-0.288036,0.362495,0.321287,-0.179490,1.456618,0.240511,-0.023902,0.594463,0.255544,-0.245449,0.356899,0.326735,0.050044,1.396797,0.267587
579,4.825000,-0.079840,1.658925,0.229957,-0.336173,0.388986,0.256588,-0.068233,0.620698,0.179888,-0.121949,1.015549,0.105687,0.053933,1.566744,0.246802,-0.039047,1.086233,0.161659,-0.038047,0.685876,0.183114,-0.277169,0.362950,0.226158,-0.229532,1.172213,0.194883,-0.073380,0.635684,0.299228,-0.059672,0.696017,0.307370,-0.277308,0.404928,0.315893,-0.204496,0.348980,0.326721,-0.193540,0.363384,0.282946,-0.243726,0.329969,0.235848,-0.161527,0.329490,0.340805,-0.150573,0.336620,0.289782,-0.177466,0.327351,0.232164,-0.299496,0.345951,0.233769,-0.124986,0.321736,0.341220,-0.069813,1.103599,0.420559,-0.249005,1.185645,0.311173,-0.022846,1.606046,0.040533,-0.052482,1.646891,0.437360,-0.287798,0.362995,0.321458,-0.176420,1.456388,0.239786,-0.022660,0.593596,0.254210,-0.245221,0.357210,0.326756,0.053095,1.396629,0.268073
580,4.833333,-0.076646,1.659120,0.229449,-0.336127,0.389442,0.257011,-0.067783,0.620228,0.178892,-0.120046,1.015794,0.105903,0.057107,1.567136,0.246983,-0.036259,1.085933,0.161628,-0.037509,0.685432,0.182016,-0.277240,0.363121,0.226309,-0.226567,1.172666,0.195112,-0.072035,0.635089,0.298480,-0.058126,0.695379,0.306538,-0.276978,0.405273,0.316041,-0.204383,0.349037,0.326737,-0.193482,0.363312,0.282897,-0.243896,0.330110,0.236000,-0.161487,0.329420,0.340696,-0.150567,0.336712,0.289746,-0.177621,0.327280,0.232169,-0.299674,0.346245,0.234026,-0.125021,0.321757,0.341050,-0.066644,1.104325,0.420842,-0.245836,1.186147,0.311389,-0.018548,1.606275,0.040333,-0.050561,1.647594,0.436835,-0.287649,0.363495,0.321677,-0.173197,1.456572,0.238883,-0.021887,0.592955,0.252839,-0.245026,0.357428,0.326863,0.056627,1.397175,0.268349
581,4.841667,-0.073332,1.659826,0.228710,-0.336161,0.389729,0.257318,-0.067757,0.619999,0.178040,-0.118058,1.016286,0.106357,0.060331,1.568073,0.247210,-0.033807,1.085898,0.161785,-0.037355,0.685248,0.181029,-0.274400,0.364139,0.227936,-0.223220,1.173452,0.195408,-0.071241,0.634714,0.297645,-0.056844,0.694996,0.305947,-0.276774,0.405450,0.316191,-0.204350,0.349062,0.326762,-0.193500,0.363264,0.282893,-0.244055,0.330227,0.236112,-0.161349,0.329262,0.340694,-0.150702,0.336667,0.289720,-0.177779,0.327189,0.232157,-0.299797,0.345812,0.235009,-0.125038,0.321812,0.340906,-0.063361,1.105652,0.421186,-0.242510,1.187214,0.311653,-0.014071,1.606920,0.039991,-0.048648,1.648756,0.436152,-0.287592,0.363642,0.321876,-0.169875,1.457367,0.237940,-0.021558,0.592567,0.251672,-0.244915,0.357442,0.326928,0.060156,1.398118,0.268747
582,4.850000,-0.069880,1.661074,0.227992,-0.336277,0.389985,0.257545,-0.068057,0.620025,0.177354,-0.115700,1.017312,0.106761,0.063606,1.569583,0.247284,-0.030710,1.086582,0.162335,-0.037727,0.685373,0.180216,-0.274431,0.364269,0.228120,-0.219728,1.174823,0.195686,-0.071093,0.634683,0.296995,-0.056282,0.694809,0.305398,-0.276740,0.405616,0.316299,-0.204378,0.349053,0.326789,-0.193533,0.363249,0.282899,-0.244266,0.330272,0.236197,-0.161378,0.329227,0.340679,-0.151003,0.336614,0.289725,-0.177919,0.327126,0.232180,-0.300009,0.345934,0.235246,-0.125103,0.321817,0.340776,-0.059976,1.107463,0.421610,-0.238983,1.188862,0.311760,-0.009761,1.608238,0.039488,-0.046485,1.650498,0.435456,-0.287540,0.363942,0.322142,-0.166489,1.458502,0.236912,-0.021568,0.592505,0.250754,-0.244858,0.357561,0.327188,0.063761,1.399552,0.269046
583,4.858333,-0.066373,1.662816,0.227237,-0.336361,0.390178,0.257913,-0.068678,0.620407,0.176792,-0.112938,1.018735,0.106960,0.067108,1.571555,0.247338,-0.026961,1.087851,0.162829,-0.038339,0.685794,0.179600,-0.274482,0.364374,0.228314,-0.215955,1.176807,0.195674,-0.071430,0.635048,0.296463,-0.056322,0.695022,0.304832,-0.276698,0.405739,0.316496,-0.204434,0.349082,0.326937,-0.193614,0.363230,0.282973,-0.244446,0.330414,0.236358,-0.161425,0.329175,0.340691,-0.151180,0.336631,0.289794,-0.178055,0.327079,0.232254,-0.300274,0.346494,0.235178,-0.125144,0.321814,0.340697,-0.056488,1.109959,0.422115,-0.235447,1.191021,0.312059,-0.005227,1.609940,0.039192,-0.044206,1.652722,0.434751,-0.287585,0.363941,0.322267,-0.162857,1.460205,0.235795,-0.021892,0.592785,0.250016,-0.244804,0.357438,0.327261,0.067884,1.401782,0.269183
584,4.866667,-0.062810,1.665106,0.226459,-0.336444,0.390439,0.258354,-0.069550,0.621154,0.176297,-0.110070,1.020611,0.107177,0.070730,1.574170,0.247354,-0.023353,1.089383,0.163457,-0.039022,0.686631,0.179077,-0.277594,0.363430,0.227026,-0.211909,1.179175,0.195661,-0.071941,0.635654,0.296033,-0.056711,0.695671,0.304353,-0.276623,0.405867,0.316851,-0.204475,0.349063,0.327003,-0.193607,0.363284,0.283185,-0.244581,0.330582,0.236550,-0.161461,0.329083,0.340729,-0.151333,0.336655,0.289933,-0.178194,0.327059,0.232414,-0.300430,0.346721,0.235559,-0.125116,0.321828,0.340620,-0.052995,1.113111,0.422558,-0.231499,1.193949,0.311628,-0.000594,1.612106,0.038836,-0.041728,1.655618,0.434003,-0.287531,0.364183,0.322575,-0.159078,1.462350,0.234667,-0.022509,0.593417,0.249322,-0.244925,0.357809,0.327502,0.072010,1.404474,0.269423
585,4.875000,-0.059037,1.667871,0.225671,-0.336541,0.390894,0.258810,-0.070715,0.622476,0.175924,-0.106930,1.022892,0.107629,0.074430,1.577401,0.247290,-0.018931,1.091509,0.164101,-0.039791,0.687945,0.178702,-0.277757,0.363924,0.227186,-0.207597,1.182096,0.195372,-0.072559,0.636614,0.295760,-0.057272,0.696739,0.303984,-0.276474,0.406230,0.317193,-0.204319,0.349389,0.327481,-0.193595,0.363433,0.283396,-0.244678,0.330935,0.236733,-0.161460,0.329031,0.340812,-0.151494,0.336720,0.290120,-0.178400,0.327105,0.232625,-0.300512,0.347115,0.235915,-0.125155,0.321843,0.340557,-0.049424,1.116958,0.423095,-0.227438,1.197397,0.311218,0.003977,1.614820,0.038419,-0.038974,1.659098,0.433146,-0.287380,0.364516,0.322966,-0.155091,1.465127,0.233634,-0.022940,0.594510,0.248546,-0.244806,0.357990,0.327941,0.076166,1.407755,0.269776
586,4.883333,-0.055076,1.671184,0.225068,-0.336370,0.391692,0.259204,-0.071912,0.624270,0.175763,-0.103231,1.025687,0.108338,0.078232,1.581185,0.247319,-0.014333,1.093965,0.164873,-0.040715,0.689836,0.178481,-0.277809,0.364642,0.227373,-0.203143,1.185645,0.195125,-0.073039,0.638138,0.295660,-0.057897,0.698214,0.303865,-0.276214,0.406773,0.317479,-0.204242,0.349503,0.327661,-0.193459,0.363635,0.283683,-0.244389,0.331602,0.236946,-0.161609,0.329067,0.340870,-0.151618,0.336829,0.290393,-0.178445,0.327224,0.232877,-0.300447,0.347808,0.236145,-0.125171,0.321854,0.340561,-0.045722,1.121574,0.423673,-0.223186,1.201458,0.310652,0.008719,1.618096,0.038079,-0.036117,1.663149,0.432355,-0.287029,0.364863,0.323119,-0.150942,1.468503,0.232705,-0.024090,0.596188,0.248163,-0.244706,0.358256,0.328176,0.080508,1.411647,0.270098
587,4.891667,-0.051249,1.675519,0.224191,-0.336013,0.392935,0.259308,-0.072908,0.626647,0.175725,-0.099133,1.028940,0.109062,0.082061,1.585422,0.247206,-0.009590,1.096904,0.165567,-0.041443,0.692177,0.178537,-0.277489,0.366087,0.227513,-0.198211,1.189458,0.194676,-0.074051,0.640251,0.295623,-0.058618,0.700306,0.303891,-0.275914,0.407645,0.317685,-0.204088,0.349752,0.327829,-0.193199,0.363972,0.283973,-0.244198,0.332434,0.236980,-0.161624,0.329025,0.341015,-0.151618,0.337025,0.290772,-0.178406,0.327401,0.233239,-0.300209,0.349085,0.236032,-0.125208,0.321832,0.340608,-0.041794,1.126817,0.424370,-0.218831,1.205933,0.310016,0.013536,1.621891,0.037773,-0.032992,1.667867,0.431558,-0.287028,0.365737,0.323220,-0.146546,1.472450,0.231832,-0.024838,0.598352,0.247998,-0.244466,0.358907,0.328381,0.084990,1.416092,0.270552
588,4.900000,-0.047187,1.680151,0.223471,-0.335339,0.394930,0.259293,-0.073625,0.629588,0.175783,-0.094789,1.032699,0.109863,0.086116,1.590248,0.247235,-0.004756,1.100598,0.166627,-0.041651,0.695314,0.178540,-0.277169,0.367532,0.227652,-0.193044,1.193904,0.194272,-0.074720,0.642848,0.295930,-0.059348,0.703021,0.303883,-0.275256,0.408978,0.317801,-0.203804,0.350001,0.327844,-0.192739,0.364484,0.284103,-0.244090,0.333475,0.236989,-0.161614,0.328995,0.341147,-0.151648,0.337145,0.291148,-0.178278,0.327676,0.233723,-0.299865,0.350795,0.235934,-0.125290,0.321840,0.340720,-0.037609,1.132674,0.424967,-0.214356,1.210827,0.309302,0.018358,1.626286,0.037490,-0.029640,1.673086,0.430743,-0.286711,0.367075,0.323031,-0.142068,1.476984,0.231145,-0.025318,0.601023,0.247926,-0.244117,0.359735,0.328434,0.089449,1.421192,0.270951
589,4.908333,-0.043033,1.685150,0.222795,-0.334329,0.397727,0.259171,-0.073765,0.633245,0.175805,-0.090242,1.036842,0.110783,0.090216,1.595391,0.247254,0.000399,1.104772,0.167565,-0.040930,0.698864,0.178630,-0.276659,0.369855,0.227331,-0.187900,1.198447,0.193914,-0.075257,0.646161,0.296107,-0.059961,0.706427,0.303670,-0.274266,0.410947,0.317850,-0.203392,0.350558,0.327946,-0.191714,0.365312,0.284401,-0.243406,0.335040,0.236772,-0.161645,0.328996,0.341232,-0.151748,0.337179,0.291624,-0.177972,0.328030,0.234273,-0.298820,0.353198,0.235855,-0.125354,0.321847,0.340845,-0.033287,1.139131,0.425454,-0.209766,1.216145,0.308583,0.023285,1.631058,0.037273,-0.026036,1.678707,0.429956,-0.286027,0.369153,0.322941,-0.137298,1.481882,0.230344,-0.025285,0.604165,0.247887,-0.243551,0.360929,0.328405,0.093944,1.426712,0.271409
590,4.916667,-0.038371,1.690480,0.222324,-0.332727,0.401533,0.259015,-0.073043,0.637376,0.175895,-0.085291,1.041295,0.111606,0.094640,1.601207,0.247334,0.005605,1.109380,0.168612,-0.039513,0.702821,0.178861,-0.274643,0.373230,0.227470,-0.182609,1.203273,0.193448,-0.074414,0.650231,0.296561,-0.059972,0.710510,0.303288,-0.272559,0.413616,0.317896,-0.202396,0.351404,0.328074,-0.190466,0.366145,0.284687,-0.242085,0.337454,0.236542,-0.161513,0.329016,0.341320,-0.151520,0.337402,0.292024,-0.177717,0.328406,0.234966,-0.297496,0.356646,0.235202,-0.125378,0.321836,0.341044,-0.029002,1.146059,0.426076,-0.204875,1.221646,0.307924,0.028124,1.636278,0.037127,-0.022146,1.684632,0.429231,-0.284867,0.371574,0.322848,-0.132615,1.487191,0.229588,-0.024473,0.607782,0.247870,-0.242578,0.362586,0.328405,0.098433,1.432369,0.271752
591,4.925000,-0.033887,1.696166,0.221819,-0.330155,0.406261,0.258831,-0.071402,0.642108,0.175952,-0.080125,1.045907,0.112823,0.099033,1.606805,0.247218,0.010990,1.114376,0.169707,-0.037600,0.707290,0.179018,-0.273067,0.377246,0.227124,-0.177355,1.208323,0.193174,-0.072722,0.654012,0.296823,-0.058345,0.715177,0.303099,-0.270367,0.417171,0.317784,-0.201352,0.352442,0.328165,-0.189135,0.367286,0.285084,-0.240651,0.340097,0.236300,-0.161308,0.329073,0.341127,-0.151066,0.337585,0.292333,-0.177184,0.328961,0.235874,-0.296042,0.361103,0.234698,-0.125380,0.321853,0.341198,-0.024545,1.153421,0.426777,-0.200378,1.227707,0.307064,0.033060,1.641834,0.036996,-0.017870,1.690648,0.428616,-0.282849,0.374731,0.322449,-0.127577,1.492840,0.229131,-0.022939,0.611737,0.247849,-0.241355,0.365122,0.328437,0.103191,1.438573,0.271903
592,4.933333,-0.028983,1.702033,0.221648,-0.327237,0.412363,0.258647,-0.068710,0.647517,0.175976,-0.074806,1.050676,0.113812,0.103649,1.613143,0.246928,0.016402,1.119617,0.170985,-0.034501,0.711932,0.179113,-0.270249,0.382172,0.226995,-0.171776,1.213628,0.192884,-0.069478,0.659059,0.297219,-0.054224,0.719936,0.303888,-0.266978,0.421505,0.317831,-0.199903,0.353959,0.328512,-0.186704,0.368698,0.285463,-0.238712,0.343350,0.235919,-0.160946,0.329304,0.341394,-0.150365,0.337838,0.292623,-0.176367,0.329707,0.237044,-0.293447,0.365533,0.235098,-0.125340,0.321883,0.341366,-0.019931,1.161019,0.427598,-0.195313,1.233677,0.306566,0.037966,1.647550,0.036945,-0.012875,1.696774,0.428010,-0.280421,0.378894,0.322012,-0.122698,1.498895,0.228745,-0.020071,0.616369,0.247564,-0.239188,0.368010,0.328491,0.107750,1.444714,0.272141
593,4.941667,-0.024094,1.707945,0.221431,-0.323048,0.419299,0.258674,-0.064874,0.653424,0.175919,-0.069328,1.055998,0.114798,0.108425,1.619187,0.246796,0.021666,1.125147,0.172197,-0.030560,0.717223,0.179192,-0.266781,0.388038,0.226725,-0.166550,1.219022,0.192761,-0.064334,0.663793,0.297502,-0.048631,0.724569,0.304461,-0.262940,0.426763,0.317938,-0.197750,0.355632,0.328772,-0.183971,0.370368,0.285923,-0.236035,0.347449,0.235588,-0.160509,0.329551,0.341362,-0.149299,0.338279,0.292840,-0.175176,0.330722,0.238252,-0.290416,0.371861,0.234857,-0.125325,0.321978,0.341564,-0.015157,1.168679,0.428389,-0.190717,1.239982,0.306030,0.042867,1.653436,0.036921,-0.007866,1.702921,0.427615,-0.277235,0.384009,0.321912,-0.117402,1.504957,0.228567,-0.016010,0.621234,0.246933,-0.236873,0.371585,0.328556,0.112471,1.450980,0.272071
594,4.950000,-0.018770,1.713905,0.221350,-0.317849,0.427845,0.259278,-0.059834,0.659996,0.175669,-0.064251,1.061376,0.115698,0.113336,1.625223,0.246596,0.026820,1.130917,0.173277,-0.025798,0.722734,0.179264,-0.262553,0.394996,0.226772,-0.161510,1.224522,0.192873,-0.058213,0.669018,0.297518,-0.041894,0.729418,0.304563,-0.257545,0.432879,0.318459,-0.195477,0.357728,0.329145,-0.180977,0.372457,0.286646,-0.233573,0.352083,0.235507,-0.160052,0.329806,0.341223,-0.148208,0.338400,0.292889,-0.173853,0.332072,0.239372,-0.286805,0.379810,0.234443,-0.125408,0.322144,0.341667,-0.010478,1.176207,0.429045,-0.185658,1.246183,0.305924,0.047708,1.659231,0.037000,-0.002535,1.708923,0.427253,-0.273005,0.390433,0.322096,-0.112201,1.511209,0.228569,-0.010499,0.626459,0.245870,-0.233537,0.375923,0.328666,0.117147,1.457106,0.272179
595,4.958333,-0.013415,1.719692,0.221129,-0.311160,0.438146,0.260799,-0.052985,0.667027,0.175450,-0.059673,1.066825,0.116474,0.118417,1.630805,0.246367,0.031589,1.136879,0.174151,-0.019835,0.728899,0.179276,-0.256738,0.403403,0.227763,-0.156839,1.230084,0.193210,-0.049886,0.674680,0.297440,-0.033433,0.734959,0.304266,-0.250868,0.440295,0.319561,-0.192462,0.360084,0.329550,-0.176883,0.374924,0.287759,-0.230103,0.358141,0.235842,-0.159406,0.330293,0.341406,-0.146792,0.339086,0.293076,-0.172236,0.333914,0.240198,-0.281828,0.388832,0.235164,-0.125610,0.322512,0.341602,-0.005790,1.183316,0.429766,-0.180960,1.252419,0.305954,0.052750,1.664867,0.037037,0.002975,1.714748,0.426869,-0.267271,0.397968,0.323003,-0.106718,1.517281,0.228649,-0.002908,0.631991,0.244454,-0.228954,0.381202,0.329386,0.121877,1.462987,0.272172
596,4.966667,-0.007473,1.725013,0.221064,-0.302568,0.449955,0.263897,-0.043915,0.674449,0.175272,-0.055857,1.072219,0.117063,0.123950,1.636240,0.246039,0.035753,1.142570,0.174579,-0.011864,0.735200,0.179779,-0.251599,0.414149,0.229341,-0.152533,1.235305,0.194012,-0.038842,0.680296,0.297169,-0.022320,0.740864,0.303703,-0.241647,0.448591,0.321619,-0.188432,0.363008,0.330581,-0.171752,0.377951,0.289344,-0.225699,0.365858,0.237066,-0.158628,0.330815,0.341460,-0.145810,0.339769,0.293722,-0.169943,0.336610,0.241140,-0.275908,0.399663,0.237275,-0.125768,0.322904,0.341558,-0.000911,1.189720,0.430148,-0.176339,1.258367,0.306572,0.057768,1.670102,0.037142,0.008829,1.720185,0.426461,-0.259695,0.407097,0.325262,-0.101379,1.523183,0.228794,0.007008,0.637685,0.242717,-0.222890,0.387570,0.330694,0.126910,1.468575,0.272138
597,4.975000,-0.001501,1.729885,0.220946,-0.291900,0.463223,0.267923,-0.032755,0.682169,0.175466,-0.052490,1.077174,0.117689,0.129413,1.640939,0.245702,0.039289,1.148015,0.174853,-0.001437,0.741500,0.180127,-0.243246,0.425859,0.232365,-0.148790,1.240017,0.195010,-0.024190,0.686427,0.297032,-0.008727,0.746767,0.303641,-0.229723,0.457662,0.324532,-0.183018,0.367266,0.331859,-0.164978,0.381507,0.290576,-0.220351,0.374501,0.238794,-0.157216,0.332593,0.341503,-0.142676,0.341555,0.293856,-0.165893,0.341293,0.241864,-0.268192,0.412106,0.239970,-0.125278,0.323377,0.341602,0.004067,1.195404,0.430501,-0.171908,1.263928,0.307473,0.062927,1.674877,0.037266,0.014745,1.725258,0.425853,-0.249881,0.417335,0.327965,-0.096233,1.528634,0.228854,0.019457,0.643569,0.240717,-0.214397,0.395605,0.332373,0.131683,1.473401,0.272104
