Format Version,1.22,Take Name,189-A_003,Capture Frame Rate,100.011551,Export Frame Rate,100.011551,Capture Start Time,16 Jan 1970 20:53:43 +0900,Total Frames in Take,1187,Total Exported Frames,1187,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
296,2.959658,-0.266983,1.707070,0.386257,-0.323291,0.357597,0.284670,-0.230336,0.718901,0.202581,-0.288274,1.117634,0.178061,-0.160262,1.606292,0.384097,-0.201743,1.188017,0.239053,-0.228938,0.772375,0.208048,-0.271760,0.373186,0.245216,-0.382832,1.254523,0.297700,-0.226206,0.712782,0.323426,-0.234580,0.758693,0.334357,-0.260698,0.401620,0.329965,-0.188354,0.362412,0.329819,-0.177175,0.367169,0.285993,-0.220662,0.337710,0.247525,-0.139369,0.350991,0.330508,-0.138887,0.346866,0.285426,-0.166579,0.330897,0.243428,-0.282570,0.344575,0.253510,-0.102760,0.330234,0.333550,-0.216992,1.177125,0.488103,-0.387162,1.251137,0.405179,-0.235863,1.677868,0.174885,-0.234196,1.641641,0.587804,-0.277584,0.359140,0.329298,-0.373388,1.515578,0.362738,-0.176747,0.680274,0.266917,-0.233131,0.363428,0.338256,-0.157807,1.449750,0.366141
297,2.969657,-0.266765,1.707074,0.385735,-0.323194,0.357575,0.285199,-0.229925,0.718687,0.203232,-0.287599,1.117333,0.178315,-0.160029,1.606303,0.383835,-0.201251,1.187747,0.239275,-0.228528,0.772122,0.208621,-0.271718,0.373019,0.245749,-0.382336,1.254411,0.297585,-0.225827,0.712527,0.324085,-0.234474,0.758484,0.334944,-0.260613,0.401353,0.330529,-0.188213,0.361553,0.330403,-0.176851,0.366736,0.286368,-0.220731,0.337273,0.248940,-0.139485,0.349662,0.331132,-0.138859,0.346233,0.285932,-0.166588,0.331001,0.243538,-0.282524,0.344548,0.253972,-0.102796,0.328922,0.333865,-0.216835,1.177156,0.488319,-0.386824,1.251160,0.405107,-0.235431,1.677646,0.174430,-0.234183,1.641888,0.587375,-0.277546,0.358851,0.329785,-0.373120,1.515544,0.362285,-0.176543,0.680007,0.267637,-0.231749,0.362553,0.338035,-0.157409,1.449733,0.366121
298,2.979656,-0.266571,1.707029,0.385189,-0.323078,0.357437,0.285564,-0.229394,0.718432,0.203841,-0.286947,1.116968,0.178505,-0.159753,1.606309,0.383505,-0.200677,1.187508,0.239488,-0.228135,0.771878,0.209334,-0.271608,0.372987,0.246145,-0.381805,1.254250,0.297421,-0.225740,0.712311,0.324696,-0.234378,0.758304,0.335534,-0.260556,0.401042,0.331027,-0.187812,0.360807,0.331217,-0.176667,0.366427,0.286790,-0.220839,0.337427,0.248943,-0.139390,0.348769,0.331329,-0.138720,0.345813,0.286053,-0.166544,0.330938,0.243580,-0.282483,0.344476,0.254319,-0.102442,0.327861,0.333822,-0.216686,1.177199,0.488470,-0.386522,1.251167,0.404988,-0.234909,1.677388,0.173931,-0.234180,1.642135,0.586871,-0.277453,0.358667,0.330661,-0.372802,1.515446,0.361797,-0.176350,0.679775,0.268446,-0.231716,0.362034,0.338495,-0.157079,1.449704,0.365981
299,2.989655,-0.266290,1.706934,0.384527,-0.322966,0.357201,0.285813,-0.228903,0.718186,0.204408,-0.286286,1.116639,0.178687,-0.159409,1.606277,0.383134,-0.200035,1.187235,0.239670,-0.227643,0.771613,0.209924,-0.271573,0.372844,0.246456,-0.381302,1.254094,0.297238,-0.225952,0.711907,0.325182,-0.234773,0.757944,0.336155,-0.260585,0.400728,0.331405,-0.187687,0.360266,0.331575,-0.176723,0.366195,0.287370,-0.220796,0.337431,0.249155,-0.139304,0.348226,0.331521,-0.138589,0.345605,0.286150,-0.166514,0.330970,0.243672,-0.282426,0.344366,0.254552,-0.102177,0.327415,0.333984,-0.216581,1.177211,0.488612,-0.386207,1.251184,0.404776,-0.234360,1.677115,0.173386,-0.234147,1.642372,0.586332,-0.277466,0.358309,0.330966,-0.372505,1.515317,0.361282,-0.176094,0.679511,0.269263,-0.231813,0.361185,0.338613,-0.156665,1.449630,0.365778
300,2.999654,-0.265963,1.706858,0.383814,-0.322879,0.356990,0.285961,-0.228450,0.717942,0.204892,-0.285538,1.116245,0.178860,-0.159094,1.606274,0.382718,-0.199395,1.186944,0.239854,-0.227137,0.771359,0.210396,-0.271369,0.372702,0.246728,-0.380742,1.253968,0.297046,-0.225951,0.711656,0.325685,-0.234969,0.757776,0.336695,-0.260598,0.400398,0.331738,-0.187642,0.359918,0.331930,-0.176598,0.365926,0.287749,-0.220781,0.337410,0.249352,-0.139216,0.347827,0.331853,-0.138495,0.345493,0.286392,-0.166346,0.331074,0.243858,-0.282282,0.344202,0.254734,-0.102127,0.327040,0.334283,-0.216500,1.177184,0.488758,-0.385902,1.251183,0.404608,-0.233889,1.676796,0.172750,-0.234062,1.642600,0.585794,-0.277413,0.357925,0.331190,-0.371674,1.514991,0.360756,-0.175841,0.679257,0.270046,-0.231188,0.362010,0.341024,-0.156295,1.449575,0.365579
301,3.009652,-0.265596,1.706872,0.383089,-0.322720,0.356885,0.286077,-0.228036,0.717681,0.205301,-0.284886,1.115958,0.178999,-0.158747,1.606236,0.382239,-0.198765,1.186670,0.240022,-0.226688,0.771102,0.210742,-0.271022,0.372417,0.246961,-0.380211,1.253878,0.296842,-0.225998,0.711425,0.326161,-0.234403,0.757623,0.337061,-0.260604,0.400089,0.331976,-0.187541,0.359642,0.332266,-0.176035,0.365980,0.287562,-0.220599,0.337516,0.249632,-0.139081,0.347433,0.332433,-0.138425,0.345067,0.286816,-0.166136,0.331193,0.244121,-0.281879,0.344048,0.254954,-0.102425,0.326465,0.334671,-0.216433,1.177157,0.488878,-0.385603,1.251225,0.404380,-0.233388,1.676440,0.172117,-0.233932,1.642842,0.585179,-0.277266,0.357692,0.331574,-0.371229,1.514867,0.360171,-0.175605,0.679056,0.270714,-0.230974,0.362058,0.341313,-0.155861,1.449503,0.365378
302,3.019651,-0.265241,1.706853,0.382348,-0.322501,0.356564,0.286137,-0.227435,0.717360,0.205592,-0.284155,1.115643,0.179120,-0.158329,1.606261,0.381743,-0.198088,1.186407,0.240198,-0.226358,0.770816,0.210984,-0.270677,0.372153,0.247170,-0.379667,1.253794,0.296609,-0.226121,0.711159,0.326534,-0.234583,0.757352,0.337372,-0.260497,0.399711,0.332468,-0.187467,0.359254,0.332681,-0.175827,0.365897,0.287770,-0.220360,0.337513,0.249878,-0.138876,0.347060,0.332991,-0.137890,0.345085,0.287272,-0.165865,0.331334,0.244399,-0.281571,0.343783,0.255105,-0.102118,0.326083,0.335201,-0.216408,1.177147,0.489033,-0.385332,1.251290,0.404113,-0.232804,1.676052,0.171426,-0.233883,1.643298,0.584635,-0.277282,0.357195,0.331674,-0.370746,1.514829,0.359569,-0.175423,0.678824,0.271293,-0.231051,0.361225,0.341798,-0.155378,1.449489,0.365185
303,3.029650,-0.264778,1.706814,0.381489,-0.322205,0.356209,0.286203,-0.227105,0.716993,0.205873,-0.283418,1.115416,0.179198,-0.157842,1.606216,0.381175,-0.197657,1.186037,0.240314,-0.226159,0.770477,0.211170,-0.270313,0.371890,0.247342,-0.379071,1.253736,0.296320,-0.226551,0.710896,0.326806,-0.234848,0.757027,0.337635,-0.260498,0.399317,0.332657,-0.187376,0.358692,0.332937,-0.175515,0.365745,0.288128,-0.220123,0.337446,0.250139,-0.138803,0.346524,0.333538,-0.137972,0.344687,0.287578,-0.165495,0.331494,0.244639,-0.281283,0.343409,0.255203,-0.101967,0.325661,0.335655,-0.216351,1.177137,0.489179,-0.385054,1.251393,0.403769,-0.232154,1.675648,0.170668,-0.233699,1.643353,0.583884,-0.277099,0.356683,0.331826,-0.370223,1.514792,0.358862,-0.175378,0.678538,0.271821,-0.232490,0.359462,0.340456,-0.154890,1.449454,0.364974
304,3.039649,-0.264266,1.706803,0.380602,-0.321892,0.356056,0.286337,-0.226861,0.716643,0.206101,-0.282764,1.115158,0.179246,-0.157438,1.606169,0.380525,-0.196847,1.185803,0.240542,-0.226048,0.770128,0.211328,-0.269937,0.371613,0.247459,-0.378403,1.253661,0.295962,-0.226805,0.710594,0.327040,-0.235176,0.756693,0.337826,-0.260457,0.398954,0.332625,-0.187228,0.358279,0.333180,-0.175190,0.365495,0.288503,-0.219883,0.337372,0.250312,-0.138623,0.346052,0.333880,-0.137197,0.344632,0.287915,-0.165111,0.331441,0.244738,-0.280969,0.343149,0.255237,-0.101784,0.325183,0.336015,-0.216285,1.177158,0.489301,-0.384686,1.251504,0.403425,-0.231416,1.675259,0.169894,-0.233600,1.643857,0.583236,-0.276976,0.356130,0.331785,-0.369758,1.514772,0.358152,-0.175384,0.678258,0.272263,-0.232828,0.359468,0.340540,-0.154416,1.449442,0.364714
305,3.049648,-0.263816,1.706764,0.379701,-0.321633,0.355731,0.286283,-0.226785,0.716312,0.206296,-0.282176,1.114897,0.179285,-0.156881,1.606131,0.379875,-0.196250,1.185439,0.240725,-0.226069,0.769791,0.211500,-0.269556,0.371312,0.247462,-0.377823,1.253615,0.295676,-0.227077,0.710290,0.327231,-0.235562,0.756354,0.337995,-0.260364,0.398466,0.332648,-0.187082,0.357774,0.333373,-0.174826,0.365135,0.288726,-0.219538,0.337094,0.250490,-0.138483,0.345502,0.334168,-0.136775,0.344228,0.288094,-0.164540,0.331341,0.244801,-0.280599,0.342772,0.255264,-0.101917,0.324514,0.336310,-0.216194,1.177190,0.489428,-0.384321,1.251597,0.403114,-0.230772,1.674855,0.169090,-0.233400,1.644179,0.582467,-0.276661,0.355537,0.331519,-0.369300,1.514678,0.357343,-0.175472,0.677992,0.272611,-0.232229,0.359105,0.341350,-0.153855,1.449389,0.364466
306,3.059647,-0.263256,1.706684,0.378714,-0.321306,0.355621,0.286429,-0.226965,0.716017,0.206535,-0.281589,1.114635,0.179360,-0.156291,1.606081,0.379232,-0.195754,1.185064,0.240867,-0.226191,0.769512,0.211689,-0.269326,0.371125,0.247338,-0.377243,1.253572,0.295342,-0.227448,0.710016,0.327414,-0.235994,0.756074,0.338157,-0.260322,0.398111,0.332657,-0.186984,0.357383,0.333546,-0.174498,0.364836,0.288948,-0.219248,0.336904,0.250566,-0.138267,0.345096,0.334335,-0.136348,0.343810,0.288257,-0.164162,0.331305,0.244755,-0.280288,0.342513,0.255124,-0.101594,0.323861,0.336741,-0.216075,1.177228,0.489541,-0.383997,1.251691,0.402825,-0.230038,1.674429,0.168213,-0.233138,1.644495,0.581616,-0.276615,0.355157,0.331394,-0.368778,1.514592,0.356506,-0.175570,0.677758,0.272940,-0.232119,0.358661,0.341417,-0.153342,1.449313,0.364196
307,3.069645,-0.262703,1.706630,0.377669,-0.321213,0.354342,0.285379,-0.226858,0.715745,0.206741,-0.281069,1.114364,0.179404,-0.155678,1.606033,0.378508,-0.195277,1.184625,0.241002,-0.226207,0.769265,0.211920,-0.269017,0.370886,0.247200,-0.376752,1.253574,0.295038,-0.228119,0.709533,0.327550,-0.237062,0.755734,0.338397,-0.260432,0.397741,0.332630,-0.187016,0.356887,0.333739,-0.174289,0.364581,0.289131,-0.219105,0.336732,0.250394,-0.138307,0.344486,0.334735,-0.136046,0.343507,0.288464,-0.163813,0.331226,0.244718,-0.280064,0.342281,0.254931,-0.101672,0.322777,0.337333,-0.215932,1.177277,0.489645,-0.383648,1.251764,0.402494,-0.229145,1.673935,0.167321,-0.232881,1.644842,0.580758,-0.276694,0.354830,0.331243,-0.368193,1.514474,0.355754,-0.175706,0.677513,0.273379,-0.232163,0.358257,0.341515,-0.152726,1.449243,0.363864
308,3.079644,-0.262110,1.706563,0.376622,-0.321195,0.354176,0.285041,-0.226690,0.715560,0.206952,-0.280582,1.114070,0.179424,-0.154977,1.605956,0.377743,-0.194778,1.184223,0.241074,-0.226085,0.769057,0.212189,-0.268824,0.370705,0.247090,-0.376247,1.253609,0.294716,-0.228392,0.709392,0.327754,-0.237192,0.755465,0.338560,-0.260636,0.397475,0.332572,-0.187234,0.356246,0.333840,-0.173946,0.364442,0.289966,-0.219021,0.336529,0.250460,-0.138420,0.343809,0.335200,-0.135738,0.343234,0.288806,-0.163588,0.331188,0.244714,-0.279974,0.342171,0.254713,-0.101918,0.321692,0.338019,-0.215789,1.177304,0.489681,-0.383305,1.251831,0.402221,-0.228276,1.673506,0.166380,-0.232641,1.645223,0.579807,-0.276860,0.354545,0.331064,-0.367566,1.514381,0.354933,-0.175838,0.677327,0.273857,-0.232341,0.357737,0.341494,-0.152072,1.449140,0.363430
309,3.089643,-0.261438,1.706521,0.375474,-0.321184,0.354112,0.284738,-0.226481,0.715424,0.207149,-0.280230,1.113820,0.179424,-0.154280,1.605931,0.377005,-0.194309,1.183865,0.241074,-0.225911,0.768937,0.212434,-0.268725,0.370597,0.246968,-0.375775,1.253592,0.294359,-0.228778,0.709225,0.327954,-0.237520,0.755338,0.338735,-0.260866,0.397236,0.332538,-0.187608,0.355692,0.334080,-0.175345,0.363278,0.291015,-0.218722,0.336471,0.250347,-0.138669,0.343088,0.335811,-0.135516,0.342829,0.289089,-0.163328,0.331126,0.244743,-0.279917,0.342068,0.254527,-0.102752,0.320470,0.338717,-0.215632,1.177333,0.489658,-0.382972,1.251918,0.401938,-0.227414,1.673029,0.165385,-0.232394,1.645610,0.578893,-0.277147,0.354269,0.330816,-0.366971,1.514312,0.354165,-0.175973,0.677151,0.274331,-0.231482,0.357425,0.341391,-0.151365,1.449064,0.362958
310,3.099642,-0.260736,1.706496,0.374323,-0.321128,0.354054,0.284486,-0.226099,0.715351,0.207235,-0.279864,1.113629,0.179421,-0.153522,1.605978,0.376238,-0.193826,1.183584,0.241053,-0.225711,0.768841,0.212606,-0.268587,0.370501,0.246909,-0.375339,1.253598,0.294080,-0.229118,0.709139,0.328104,-0.237632,0.755316,0.338933,-0.260984,0.396983,0.332552,-0.187760,0.355195,0.334259,-0.175407,0.363387,0.291481,-0.218701,0.336285,0.250504,-0.138815,0.342596,0.336319,-0.135576,0.342020,0.289682,-0.163015,0.331031,0.244555,-0.279826,0.341965,0.254418,-0.102869,0.319876,0.339241,-0.215448,1.177363,0.489606,-0.382620,1.252044,0.401671,-0.226420,1.672569,0.164373,-0.231999,1.646005,0.577912,-0.277257,0.354078,0.330684,-0.366410,1.514310,0.353381,-0.176109,0.677029,0.274740,-0.231635,0.357093,0.341613,-0.150633,1.449037,0.362524
311,3.109641,-0.260028,1.706486,0.373126,-0.320944,0.353997,0.284359,-0.226006,0.715256,0.207302,-0.279462,1.113403,0.179414,-0.152734,1.605966,0.375402,-0.193415,1.183362,0.240994,-0.225573,0.768723,0.212656,-0.268385,0.370367,0.246879,-0.374926,1.253695,0.293817,-0.229442,0.709047,0.328142,-0.237925,0.755224,0.338952,-0.260977,0.396785,0.332515,-0.187759,0.354829,0.334500,-0.175197,0.363467,0.292200,-0.218540,0.336086,0.250631,-0.138781,0.342207,0.336784,-0.134869,0.341428,0.289881,-0.162476,0.330932,0.244239,-0.279667,0.341874,0.254357,-0.102310,0.319683,0.339650,-0.215282,1.177397,0.489521,-0.382243,1.252145,0.401365,-0.225321,1.672085,0.163265,-0.231519,1.646394,0.576826,-0.277193,0.353902,0.330629,-0.365769,1.514333,0.352396,-0.176234,0.676932,0.274995,-0.231588,0.356744,0.341688,-0.149875,1.448990,0.362033
312,3.119640,-0.259241,1.706488,0.371900,-0.320592,0.353811,0.284221,-0.226067,0.715137,0.207266,-0.279182,1.113204,0.179378,-0.151942,1.605911,0.374487,-0.193014,1.183125,0.240882,-0.225580,0.768597,0.212461,-0.267909,0.370131,0.246825,-0.374461,1.253685,0.293551,-0.229783,0.708929,0.328093,-0.238255,0.755056,0.338890,-0.260797,0.396579,0.332394,-0.187426,0.354730,0.334717,-0.174873,0.363227,0.292295,-0.218373,0.335789,0.250715,-0.138567,0.341916,0.337065,-0.134241,0.340986,0.290150,-0.161896,0.330722,0.243824,-0.279107,0.341814,0.254286,-0.101940,0.319445,0.339972,-0.215071,1.177421,0.489366,-0.381909,1.252282,0.401106,-0.224329,1.671592,0.162199,-0.231072,1.646828,0.575778,-0.276983,0.353710,0.330548,-0.365124,1.514385,0.351488,-0.176400,0.676838,0.275083,-0.231349,0.356569,0.341252,-0.149158,1.448886,0.361477
313,3.129638,-0.258420,1.706461,0.370646,-0.320230,0.353552,0.284019,-0.226345,0.714935,0.207231,-0.278877,1.113043,0.179314,-0.151135,1.605931,0.373421,-0.192617,1.182894,0.240704,-0.225706,0.768450,0.212430,-0.267701,0.369682,0.246574,-0.373971,1.253692,0.293283,-0.230123,0.708733,0.327974,-0.238660,0.754846,0.338761,-0.260584,0.396236,0.332256,-0.187173,0.354492,0.334703,-0.174452,0.362942,0.292187,-0.217997,0.335432,0.250701,-0.138266,0.341736,0.337175,-0.132971,0.341074,0.290039,-0.161319,0.330420,0.243340,-0.278851,0.341425,0.254073,-0.101470,0.319347,0.340164,-0.214905,1.177475,0.489164,-0.381530,1.252429,0.400845,-0.223109,1.671147,0.161065,-0.230525,1.647255,0.574708,-0.276390,0.353136,0.330412,-0.364423,1.514477,0.350590,-0.176539,0.676737,0.275109,-0.231052,0.356258,0.341168,-0.148394,1.448861,0.360862
314,3.139637,-0.257588,1.706477,0.369367,-0.319613,0.352664,0.283440,-0.226182,0.714710,0.207009,-0.278490,1.112858,0.179215,-0.150268,1.605864,0.372466,-0.192144,1.182664,0.240509,-0.225809,0.768220,0.212174,-0.266478,0.369438,0.246114,-0.373415,1.253653,0.292942,-0.230514,0.708505,0.327767,-0.239159,0.754578,0.338531,-0.260413,0.395871,0.332048,-0.186959,0.354225,0.334361,-0.173880,0.362879,0.292051,-0.217627,0.334931,0.250974,-0.137926,0.341824,0.337151,-0.132278,0.341022,0.289854,-0.160854,0.330130,0.242892,-0.278217,0.340777,0.253877,-0.101122,0.319273,0.340168,-0.214640,1.177514,0.488933,-0.381122,1.252561,0.400522,-0.222096,1.670730,0.159918,-0.229879,1.647626,0.573592,-0.276191,0.352879,0.330305,-0.363784,1.514582,0.349618,-0.176712,0.676588,0.275084,-0.232406,0.356266,0.341146,-0.147635,1.448788,0.360214
315,3.149636,-0.256679,1.706411,0.368042,-0.319347,0.352677,0.283199,-0.226236,0.714388,0.206791,-0.278044,1.112608,0.179070,-0.149300,1.605782,0.371368,-0.191773,1.182329,0.240347,-0.225984,0.767910,0.211912,-0.266447,0.368919,0.245905,-0.372909,1.253614,0.292563,-0.230992,0.708167,0.327507,-0.239754,0.754208,0.338288,-0.260396,0.395394,0.331702,-0.186677,0.354146,0.334340,-0.173592,0.362784,0.291836,-0.217194,0.334673,0.250764,-0.137570,0.341954,0.337134,-0.131822,0.340840,0.289915,-0.160394,0.329937,0.242518,-0.277722,0.340284,0.253446,-0.100856,0.319109,0.340324,-0.214478,1.177581,0.488699,-0.380717,1.252692,0.400096,-0.221025,1.670266,0.158668,-0.229148,1.648005,0.572395,-0.275960,0.352373,0.329921,-0.363051,1.514585,0.348675,-0.176931,0.676344,0.275044,-0.230500,0.354843,0.340786,-0.146826,1.448746,0.359522
316,3.159635,-0.255751,1.706293,0.366680,-0.318967,0.352264,0.282698,-0.226308,0.713992,0.206541,-0.277623,1.112342,0.178902,-0.148390,1.605640,0.370257,-0.191326,1.181911,0.240245,-0.226151,0.767564,0.211677,-0.266139,0.368512,0.245468,-0.372432,1.253580,0.292148,-0.231838,0.707599,0.327205,-0.240390,0.753785,0.337983,-0.260529,0.394897,0.331315,-0.186716,0.353885,0.334243,-0.173374,0.362668,0.291708,-0.216861,0.334457,0.250519,-0.137480,0.341984,0.337115,-0.131984,0.340461,0.290160,-0.160022,0.329735,0.242248,-0.277250,0.339741,0.252993,-0.100596,0.319046,0.340320,-0.214294,1.177657,0.488475,-0.380350,1.252801,0.399628,-0.219857,1.669843,0.157456,-0.228491,1.648420,0.571135,-0.275906,0.351825,0.329419,-0.362228,1.514520,0.347583,-0.177221,0.676020,0.275015,-0.232093,0.354588,0.340214,-0.146102,1.448613,0.358787
317,3.169634,-0.254835,1.706140,0.365271,-0.318815,0.351627,0.281957,-0.226272,0.713611,0.206298,-0.277184,1.111991,0.178680,-0.147407,1.605427,0.369123,-0.190819,1.181447,0.240064,-0.226251,0.767222,0.211444,-0.265986,0.368141,0.245009,-0.371977,1.253514,0.291722,-0.232462,0.707198,0.326939,-0.241744,0.753271,0.337629,-0.260868,0.394416,0.330855,-0.187140,0.353683,0.334020,-0.173594,0.361883,0.290947,-0.216567,0.334436,0.249647,-0.137544,0.342041,0.337147,-0.131844,0.340477,0.290167,-0.159731,0.329537,0.242021,-0.277038,0.339275,0.252496,-0.100445,0.319001,0.340349,-0.214089,1.177675,0.488247,-0.380007,1.252895,0.399116,-0.218824,1.669369,0.156205,-0.227660,1.648745,0.569842,-0.275163,0.350628,0.328461,-0.361465,1.514485,0.346453,-0.177525,0.675716,0.275050,-0.230265,0.354954,0.341502,-0.145325,1.448443,0.357993
318,3.179633,-0.253944,1.705964,0.363746,-0.319012,0.350581,0.280962,-0.226257,0.713269,0.206033,-0.276756,1.111655,0.178506,-0.146326,1.605180,0.367866,-0.190336,1.181004,0.239913,-0.226321,0.766904,0.211239,-0.265926,0.367766,0.244559,-0.371470,1.253384,0.291228,-0.233074,0.706882,0.326635,-0.241604,0.752990,0.337352,-0.261236,0.394040,0.330415,-0.187368,0.353515,0.333863,-0.173693,0.361848,0.290782,-0.216527,0.333447,0.249520,-0.137718,0.342178,0.337011,-0.131772,0.340522,0.290115,-0.159596,0.329511,0.241677,-0.277115,0.339022,0.252067,-0.100393,0.319026,0.340289,-0.213924,1.177716,0.488023,-0.379580,1.252938,0.398582,-0.217668,1.668878,0.154880,-0.226789,1.649099,0.568453,-0.276261,0.350768,0.328309,-0.360779,1.514453,0.345288,-0.177847,0.675406,0.275081,-0.232582,0.353848,0.339514,-0.144433,1.448171,0.357096
319,3.189632,-0.252938,1.705796,0.362204,-0.318993,0.349617,0.280305,-0.226391,0.712880,0.205738,-0.276324,1.111363,0.178300,-0.145377,1.604982,0.366629,-0.189857,1.180540,0.239705,-0.226448,0.766607,0.210975,-0.266168,0.367263,0.244270,-0.370872,1.253282,0.290587,-0.233671,0.706579,0.326344,-0.242500,0.752656,0.337059,-0.261558,0.393695,0.330060,-0.187498,0.353519,0.333736,-0.173717,0.362286,0.290957,-0.216442,0.333555,0.249258,-0.137863,0.342317,0.336853,-0.131765,0.340639,0.290043,-0.159501,0.329277,0.241482,-0.276993,0.338702,0.251613,-0.100378,0.319014,0.340238,-0.213718,1.177737,0.487811,-0.379180,1.252972,0.398026,-0.216525,1.668270,0.153458,-0.225945,1.649417,0.567082,-0.276437,0.350390,0.327933,-0.359905,1.514427,0.344069,-0.178190,0.675107,0.275031,-0.232839,0.353541,0.339124,-0.143546,1.447940,0.356216
320,3.199630,-0.251859,1.705644,0.360614,-0.318999,0.349603,0.280234,-0.226589,0.712544,0.205378,-0.275886,1.111059,0.178091,-0.144246,1.604845,0.365209,-0.189372,1.180111,0.239479,-0.226606,0.766282,0.210618,-0.266188,0.366592,0.243905,-0.370352,1.253185,0.290035,-0.234164,0.706285,0.325954,-0.243054,0.752335,0.336668,-0.261764,0.393321,0.329747,-0.187599,0.353444,0.333618,-0.173863,0.361750,0.290400,-0.216448,0.333118,0.249071,-0.137925,0.342440,0.336751,-0.131655,0.340765,0.289947,-0.159443,0.329142,0.241272,-0.276799,0.337831,0.251096,-0.100268,0.319018,0.340202,-0.213394,1.177782,0.487535,-0.378788,1.252970,0.397464,-0.215383,1.667657,0.151951,-0.224858,1.649687,0.565619,-0.275841,0.349274,0.327084,-0.359154,1.514387,0.342899,-0.178522,0.674783,0.274830,-0.232926,0.354316,0.339852,-0.143082,1.447676,0.355431
321,3.209629,-0.250735,1.705545,0.358959,-0.318759,0.349228,0.280332,-0.226908,0.712175,0.204931,-0.275510,1.110777,0.177886,-0.143238,1.604629,0.363761,-0.188871,1.179705,0.239195,-0.226904,0.765919,0.210148,-0.266184,0.366262,0.243677,-0.369848,1.253097,0.289466,-0.234593,0.705957,0.325477,-0.243513,0.751984,0.336160,-0.261772,0.392980,0.329637,-0.187567,0.353372,0.333506,-0.173816,0.361682,0.290283,-0.216470,0.332885,0.248940,-0.137822,0.342535,0.336665,-0.131492,0.340856,0.289937,-0.159344,0.329020,0.241071,-0.276741,0.337561,0.250687,-0.100069,0.319018,0.340183,-0.213141,1.177829,0.487255,-0.378390,1.253035,0.396894,-0.214091,1.667029,0.150397,-0.223954,1.650030,0.564163,-0.275802,0.348925,0.326999,-0.358311,1.514338,0.341700,-0.178899,0.674474,0.274447,-0.231250,0.353646,0.339414,-0.141900,1.447457,0.354375
322,3.219628,-0.249629,1.705462,0.357278,-0.318643,0.348570,0.280476,-0.227380,0.711748,0.204442,-0.275203,1.110471,0.177717,-0.142088,1.604465,0.362239,-0.188422,1.179306,0.238876,-0.227416,0.765554,0.209563,-0.266161,0.365723,0.243712,-0.369368,1.253103,0.288921,-0.234880,0.705615,0.324962,-0.243881,0.751584,0.335579,-0.261669,0.392610,0.329664,-0.187387,0.353276,0.333480,-0.173559,0.361760,0.290217,-0.216538,0.332517,0.248908,-0.137683,0.342581,0.336551,-0.131314,0.340898,0.289915,-0.159254,0.328810,0.240810,-0.276705,0.336945,0.251073,-0.099835,0.319001,0.340149,-0.212831,1.177873,0.486898,-0.377929,1.253148,0.396321,-0.212909,1.666284,0.148733,-0.222867,1.650359,0.562577,-0.275712,0.348577,0.327062,-0.357479,1.514392,0.340436,-0.179257,0.674147,0.273886,-0.230855,0.353128,0.339410,-0.141050,1.447239,0.353390
323,3.229627,-0.248459,1.705367,0.355533,-0.318660,0.348136,0.280495,-0.228172,0.711219,0.203931,-0.274994,1.110127,0.177551,-0.140882,1.604210,0.360834,-0.187962,1.178844,0.238495,-0.228062,0.765100,0.208908,-0.266218,0.365238,0.243802,-0.368832,1.252970,0.288260,-0.235075,0.705243,0.324432,-0.244208,0.751145,0.335013,-0.261508,0.392188,0.329776,-0.187244,0.353089,0.333426,-0.173708,0.361264,0.289972,-0.216682,0.332149,0.248866,-0.137557,0.342506,0.336471,-0.131168,0.340915,0.289920,-0.159105,0.328614,0.240567,-0.276773,0.336375,0.251106,-0.099570,0.318989,0.340140,-0.212517,1.177944,0.486516,-0.377482,1.253289,0.395766,-0.211434,1.665599,0.147078,-0.221781,1.650743,0.561052,-0.275855,0.348256,0.327282,-0.356538,1.514452,0.339068,-0.179697,0.673717,0.273172,-0.230703,0.352749,0.339409,-0.140175,1.447026,0.352380
