Format Version,1.22,Take Name,188-A_006,Capture Frame Rate,99.981049,Export Frame Rate,99.981049,Capture Start Time,03 Jan 1970 03:01:13 +0900,Total Frames in Take,1178,Total Exported Frames,1178,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
341,3.410646,-0.187734,1.733190,0.213177,-0.350261,0.367194,0.280333,-0.239906,0.683381,0.169377,-0.244865,1.118790,0.106486,-0.075903,1.612834,0.224164,-0.162419,1.173762,0.178675,-0.228436,0.743949,0.168534,-0.302564,0.378415,0.236072,-0.342667,1.252143,0.203188,-0.249860,0.690395,0.287341,-0.250193,0.748277,0.301207,-0.278891,0.401570,0.319314,-0.209853,0.353571,0.322719,-0.204532,0.362401,0.274167,-0.256326,0.316762,0.236650,-0.171853,0.335785,0.337548,-0.160852,0.338824,0.287541,-0.184381,0.321590,0.230219,-0.309040,0.334193,0.249972,-0.132283,0.329052,0.336676,-0.187242,1.199118,0.403575,-0.357074,1.262552,0.320116,-0.155420,1.665417,0.031614,-0.143677,1.710123,0.395864,-0.300589,0.353608,0.321409,-0.309092,1.535548,0.238372,-0.196924,0.660509,0.230973,-0.258446,0.358532,0.325049,-0.059054,1.461003,0.250165
342,3.420648,-0.187187,1.733184,0.212550,-0.350256,0.367215,0.280387,-0.240094,0.683454,0.169395,-0.244904,1.118808,0.106589,-0.075506,1.612730,0.223760,-0.162348,1.173690,0.178732,-0.228552,0.743999,0.168564,-0.302634,0.378454,0.236080,-0.342554,1.252256,0.203157,-0.249741,0.690420,0.287383,-0.250216,0.748305,0.301328,-0.278799,0.401592,0.319270,-0.209841,0.353646,0.322663,-0.204527,0.362411,0.274116,-0.256346,0.316766,0.236666,-0.171822,0.335817,0.337531,-0.160857,0.338837,0.287487,-0.184404,0.321556,0.230218,-0.309073,0.334213,0.249998,-0.132307,0.329197,0.336549,-0.187160,1.199330,0.403600,-0.356968,1.262835,0.320041,-0.154974,1.665152,0.031101,-0.143271,1.710295,0.395302,-0.300546,0.353671,0.321440,-0.308799,1.535654,0.238035,-0.196953,0.660562,0.230911,-0.258411,0.358634,0.325002,-0.058776,1.460956,0.249916
343,3.430650,-0.186778,1.733177,0.211908,-0.350250,0.367259,0.280454,-0.240287,0.683539,0.169424,-0.244921,1.118836,0.106712,-0.075191,1.612672,0.223364,-0.162275,1.173666,0.178821,-0.228710,0.744068,0.168565,-0.302703,0.378492,0.236112,-0.342433,1.252378,0.203190,-0.249631,0.690470,0.287435,-0.250259,0.748345,0.301463,-0.278754,0.401654,0.319275,-0.209794,0.353719,0.322598,-0.204515,0.362379,0.274062,-0.256351,0.316741,0.236684,-0.171812,0.335864,0.337520,-0.160863,0.338847,0.287463,-0.184421,0.321563,0.230175,-0.309064,0.334198,0.250036,-0.132312,0.329298,0.336516,-0.187040,1.199582,0.403671,-0.356828,1.263091,0.320035,-0.154505,1.664865,0.030627,-0.142896,1.710489,0.394758,-0.300520,0.353734,0.321443,-0.308433,1.535748,0.237612,-0.197002,0.660579,0.230817,-0.258377,0.358719,0.324976,-0.058552,1.460918,0.249675
344,3.440652,-0.186306,1.733164,0.211344,-0.350210,0.367269,0.280504,-0.240464,0.683609,0.169469,-0.244891,1.118841,0.106872,-0.074873,1.612597,0.222976,-0.162196,1.173625,0.178966,-0.228875,0.744124,0.168605,-0.302728,0.378518,0.236131,-0.342273,1.252507,0.203254,-0.249601,0.690482,0.287494,-0.250307,0.748375,0.301576,-0.278721,0.401663,0.319257,-0.209769,0.353769,0.322546,-0.204490,0.362413,0.274020,-0.256350,0.316723,0.236694,-0.171804,0.335887,0.337474,-0.160869,0.338844,0.287435,-0.184406,0.321542,0.230190,-0.309069,0.334208,0.250068,-0.132290,0.329364,0.336449,-0.186883,1.199802,0.403778,-0.356670,1.263319,0.320111,-0.154046,1.664594,0.030172,-0.142507,1.710720,0.394208,-0.300495,0.353764,0.321467,-0.308100,1.535906,0.237282,-0.197096,0.660636,0.230784,-0.258365,0.358782,0.324944,-0.058307,1.460875,0.249445
345,3.450654,-0.185930,1.733166,0.210814,-0.350257,0.367288,0.280511,-0.240659,0.683694,0.169495,-0.244913,1.118885,0.107047,-0.074590,1.612535,0.222551,-0.162126,1.173615,0.179165,-0.229041,0.744189,0.168655,-0.302816,0.378555,0.236102,-0.342134,1.252635,0.203374,-0.249623,0.690522,0.287542,-0.250395,0.748385,0.301669,-0.278723,0.401681,0.319207,-0.209767,0.353838,0.322499,-0.204519,0.362414,0.273952,-0.256382,0.316712,0.236684,-0.171816,0.335930,0.337439,-0.160861,0.338867,0.287400,-0.184424,0.321545,0.230177,-0.309094,0.334178,0.250063,-0.132303,0.329425,0.336391,-0.186749,1.200043,0.403923,-0.356508,1.263557,0.320242,-0.153665,1.664336,0.029658,-0.142096,1.710983,0.393621,-0.300482,0.353815,0.321436,-0.307818,1.535997,0.236984,-0.197203,0.660690,0.230749,-0.258345,0.358831,0.324900,-0.058091,1.460857,0.249234
346,3.460656,-0.185579,1.733106,0.210230,-0.350288,0.367276,0.280490,-0.240809,0.683752,0.169541,-0.244882,1.118904,0.107268,-0.074314,1.612485,0.222127,-0.162053,1.173590,0.179369,-0.229144,0.744234,0.168736,-0.302868,0.378557,0.236067,-0.342002,1.252772,0.203532,-0.249667,0.690508,0.287587,-0.250546,0.748379,0.301759,-0.278713,0.401682,0.319141,-0.209703,0.353994,0.322461,-0.204559,0.362368,0.273901,-0.256398,0.316667,0.236665,-0.171823,0.335953,0.337401,-0.160905,0.338851,0.287374,-0.184417,0.321531,0.230150,-0.309117,0.334179,0.250007,-0.132302,0.329537,0.336352,-0.186610,1.200253,0.404114,-0.356347,1.263810,0.320411,-0.153288,1.664054,0.029175,-0.141719,1.711227,0.393072,-0.300473,0.353855,0.321399,-0.307512,1.536051,0.236657,-0.197277,0.660718,0.230747,-0.258337,0.358907,0.324831,-0.057855,1.460842,0.249048
347,3.470658,-0.185160,1.733070,0.209657,-0.350242,0.367256,0.280459,-0.240915,0.683817,0.169614,-0.244807,1.118941,0.107523,-0.074100,1.612403,0.221692,-0.161973,1.173572,0.179603,-0.229195,0.744264,0.168849,-0.302901,0.378571,0.236013,-0.341861,1.252904,0.203718,-0.249704,0.690503,0.287660,-0.250643,0.748327,0.301870,-0.278704,0.401716,0.319095,-0.209757,0.354013,0.322315,-0.204521,0.362406,0.273819,-0.256377,0.316627,0.236640,-0.171831,0.335991,0.337373,-0.160905,0.338867,0.287331,-0.184413,0.321502,0.230139,-0.309119,0.334160,0.249974,-0.132309,0.329556,0.336253,-0.186477,1.200456,0.404330,-0.356185,1.264053,0.320639,-0.152978,1.663767,0.028736,-0.141367,1.711479,0.392521,-0.300489,0.353906,0.321354,-0.307212,1.536072,0.236432,-0.197345,0.660750,0.230761,-0.258364,0.358975,0.324760,-0.057613,1.460839,0.248872
348,3.480660,-0.184833,1.733022,0.209103,-0.350242,0.367265,0.280460,-0.241042,0.683888,0.169688,-0.244775,1.118967,0.107775,-0.073784,1.612375,0.221258,-0.161898,1.173561,0.179875,-0.229254,0.744331,0.168976,-0.302947,0.378605,0.235969,-0.341680,1.253053,0.203899,-0.249717,0.690505,0.287741,-0.250673,0.748309,0.301980,-0.278739,0.401713,0.319041,-0.209736,0.354118,0.322338,-0.204520,0.362404,0.273761,-0.256405,0.316598,0.236636,-0.171847,0.336022,0.337317,-0.160909,0.338865,0.287319,-0.184443,0.321479,0.230119,-0.309127,0.334143,0.249946,-0.132322,0.329661,0.336238,-0.186342,1.200657,0.404556,-0.356022,1.264268,0.320824,-0.152722,1.663473,0.028281,-0.141022,1.711733,0.391996,-0.300478,0.353916,0.321303,-0.306952,1.536100,0.236233,-0.197416,0.660800,0.230781,-0.258344,0.359047,0.324711,-0.057358,1.460875,0.248701
349,3.490662,-0.184535,1.732955,0.208625,-0.350294,0.367301,0.280474,-0.241185,0.683959,0.169808,-0.244747,1.118995,0.108026,-0.073401,1.612364,0.220875,-0.161816,1.173533,0.180202,-0.229309,0.744381,0.169130,-0.303005,0.378624,0.235983,-0.341551,1.253179,0.204096,-0.249736,0.690519,0.287865,-0.250424,0.748308,0.302056,-0.278702,0.401733,0.319055,-0.209778,0.354222,0.322275,-0.204542,0.362401,0.273728,-0.256409,0.316587,0.236613,-0.171846,0.336043,0.337303,-0.160894,0.338879,0.287273,-0.184429,0.321480,0.230115,-0.309140,0.334129,0.249941,-0.132310,0.329707,0.336196,-0.186198,1.200825,0.404849,-0.355857,1.264504,0.321019,-0.152499,1.663182,0.027879,-0.140714,1.711964,0.391489,-0.300459,0.353943,0.321297,-0.306647,1.536148,0.236097,-0.197479,0.660841,0.230827,-0.258321,0.359050,0.324690,-0.057157,1.460870,0.248573
350,3.500663,-0.184233,1.732941,0.208107,-0.350278,0.367299,0.280537,-0.241314,0.683997,0.169977,-0.244702,1.119063,0.108308,-0.073098,1.612330,0.220567,-0.161771,1.173506,0.180534,-0.229377,0.744430,0.169330,-0.302996,0.378650,0.236029,-0.341408,1.253305,0.204345,-0.249756,0.690540,0.288009,-0.250490,0.748309,0.302271,-0.278701,0.401727,0.319088,-0.209721,0.354146,0.322306,-0.204524,0.362406,0.273747,-0.256404,0.316604,0.236637,-0.171842,0.336040,0.337305,-0.160894,0.338873,0.287271,-0.184424,0.321474,0.230109,-0.309140,0.334148,0.249977,-0.132294,0.329701,0.336158,-0.186069,1.200986,0.405110,-0.355630,1.264743,0.321251,-0.152237,1.662844,0.027461,-0.140394,1.712185,0.391029,-0.300441,0.353941,0.321349,-0.306342,1.536201,0.235948,-0.197577,0.660879,0.230926,-0.258324,0.359056,0.324726,-0.056889,1.460850,0.248446
351,3.510665,-0.183954,1.732910,0.207563,-0.350234,0.367253,0.280626,-0.241462,0.684078,0.170176,-0.244664,1.119089,0.108606,-0.072802,1.612300,0.220221,-0.161891,1.173510,0.180950,-0.229478,0.744475,0.169580,-0.302960,0.378669,0.236116,-0.341312,1.253455,0.204617,-0.249843,0.690561,0.288234,-0.250596,0.748324,0.302520,-0.278707,0.401707,0.319209,-0.209716,0.354045,0.322302,-0.204510,0.362438,0.273787,-0.256398,0.316652,0.236671,-0.171822,0.335972,0.337315,-0.160862,0.338866,0.287269,-0.184417,0.321501,0.230123,-0.309141,0.334199,0.250038,-0.132292,0.329698,0.336155,-0.185948,1.201135,0.405365,-0.355665,1.265024,0.321639,-0.152047,1.662540,0.027069,-0.140050,1.712408,0.390570,-0.300421,0.353877,0.321421,-0.306028,1.536223,0.235851,-0.197670,0.660945,0.231135,-0.258319,0.358968,0.324804,-0.056683,1.460842,0.248358
352,3.520667,-0.183652,1.732822,0.207056,-0.350230,0.367251,0.280798,-0.241566,0.684083,0.170484,-0.244724,1.119107,0.108910,-0.072567,1.612238,0.219941,-0.161867,1.173480,0.181225,-0.229624,0.744501,0.169870,-0.302947,0.378677,0.236302,-0.341192,1.253578,0.204932,-0.250012,0.690599,0.288520,-0.250767,0.748340,0.302823,-0.278764,0.401691,0.319481,-0.209728,0.353851,0.322497,-0.204498,0.362465,0.273964,-0.256397,0.316755,0.236750,-0.171799,0.335848,0.337361,-0.160833,0.338883,0.287324,-0.184426,0.321547,0.230163,-0.309135,0.334236,0.250176,-0.132257,0.329556,0.336191,-0.185805,1.201252,0.405582,-0.355499,1.265225,0.321952,-0.151783,1.662153,0.026716,-0.139623,1.712643,0.390110,-0.300411,0.353781,0.321573,-0.305737,1.536246,0.235764,-0.197800,0.661007,0.231456,-0.258280,0.358834,0.325010,-0.056446,1.460806,0.248290
353,3.530669,-0.183368,1.732749,0.206666,-0.350246,0.367246,0.281053,-0.241649,0.684088,0.170831,-0.244743,1.119104,0.109235,-0.072271,1.612161,0.219670,-0.161665,1.173401,0.181353,-0.229781,0.744502,0.170250,-0.302924,0.378689,0.236516,-0.341105,1.253641,0.205264,-0.250243,0.690610,0.288872,-0.251036,0.748356,0.303169,-0.278805,0.401612,0.319770,-0.209707,0.353700,0.322683,-0.204539,0.362441,0.274201,-0.256374,0.316862,0.236838,-0.171749,0.335742,0.337464,-0.160806,0.338890,0.287402,-0.184419,0.321643,0.230229,-0.309110,0.334289,0.250369,-0.132202,0.329471,0.336251,-0.185657,1.201327,0.405798,-0.355354,1.265374,0.322256,-0.151559,1.661777,0.026424,-0.139214,1.712862,0.389657,-0.300400,0.353636,0.321783,-0.305450,1.536261,0.235732,-0.197925,0.661050,0.231864,-0.258227,0.358575,0.325038,-0.056231,1.460767,0.248225
354,3.540671,-0.183093,1.732620,0.206333,-0.350225,0.367165,0.281317,-0.241760,0.684054,0.171224,-0.244837,1.119059,0.109541,-0.072083,1.612034,0.219454,-0.161852,1.173379,0.181695,-0.229983,0.744505,0.170629,-0.302940,0.378705,0.236799,-0.341052,1.253694,0.205591,-0.250541,0.690581,0.289248,-0.251331,0.748360,0.303560,-0.278867,0.401491,0.320114,-0.209697,0.353457,0.322930,-0.204600,0.362382,0.274334,-0.256494,0.317287,0.236806,-0.171679,0.335584,0.337581,-0.160778,0.338888,0.287456,-0.184427,0.321695,0.230315,-0.309106,0.334371,0.250602,-0.132147,0.329346,0.336354,-0.185529,1.201385,0.406006,-0.355205,1.265464,0.322558,-0.151405,1.661376,0.026158,-0.138814,1.713039,0.389245,-0.300396,0.353445,0.322056,-0.305222,1.536218,0.235758,-0.198081,0.661091,0.232332,-0.258403,0.358077,0.325087,-0.055990,1.460694,0.248158
355,3.550673,-0.182870,1.732473,0.206035,-0.350267,0.367108,0.281667,-0.241879,0.683974,0.171630,-0.244931,1.118988,0.109835,-0.071846,1.611859,0.219225,-0.161710,1.173260,0.181766,-0.230088,0.744456,0.171090,-0.302866,0.378680,0.237152,-0.341046,1.253697,0.205885,-0.250857,0.690557,0.289666,-0.251951,0.748347,0.304048,-0.278949,0.401385,0.320583,-0.209733,0.353125,0.323259,-0.204804,0.362314,0.274722,-0.256396,0.317397,0.237050,-0.171573,0.335475,0.337796,-0.160731,0.338885,0.287581,-0.184440,0.321794,0.230383,-0.309116,0.334471,0.250831,-0.132056,0.329212,0.336453,-0.185390,1.201394,0.406185,-0.355085,1.265533,0.322881,-0.151269,1.660990,0.025947,-0.138406,1.713168,0.388903,-0.300419,0.353142,0.322316,-0.304979,1.536174,0.235852,-0.198276,0.661094,0.232859,-0.258402,0.357766,0.325512,-0.055797,1.460561,0.248129
356,3.560675,-0.182526,1.732306,0.205766,-0.350233,0.367014,0.282102,-0.241823,0.683865,0.172179,-0.244994,1.118851,0.110157,-0.071645,1.611620,0.219026,-0.161754,1.173150,0.181968,-0.230233,0.744357,0.171561,-0.302685,0.378645,0.237634,-0.341044,1.253656,0.206217,-0.251264,0.690494,0.290143,-0.252344,0.748275,0.304535,-0.279104,0.401153,0.321263,-0.209433,0.353048,0.323927,-0.204671,0.362346,0.275289,-0.256251,0.317561,0.237358,-0.171539,0.335196,0.337753,-0.160653,0.338888,0.287733,-0.184455,0.321929,0.230509,-0.309100,0.334617,0.251212,-0.131941,0.328947,0.336583,-0.185260,1.201377,0.406386,-0.354971,1.265567,0.323223,-0.151129,1.660574,0.025765,-0.137943,1.713236,0.388617,-0.300423,0.352837,0.322799,-0.304739,1.536108,0.235967,-0.198485,0.661078,0.233505,-0.258358,0.357285,0.326128,-0.055650,1.460378,0.248136
357,3.570677,-0.182181,1.732106,0.205542,-0.350265,0.366882,0.282623,-0.241757,0.683680,0.172764,-0.245008,1.118646,0.110503,-0.071385,1.611439,0.218808,-0.161797,1.173002,0.182149,-0.230388,0.744229,0.172110,-0.302479,0.378577,0.238236,-0.341077,1.253590,0.206516,-0.251762,0.690451,0.290714,-0.252837,0.748227,0.305052,-0.279179,0.400844,0.321936,-0.209407,0.352720,0.324489,-0.204659,0.362400,0.275840,-0.256283,0.318030,0.237574,-0.171282,0.334825,0.337992,-0.160617,0.338974,0.287894,-0.184468,0.322096,0.230658,-0.308938,0.334742,0.251762,-0.131644,0.328729,0.336838,-0.185163,1.201313,0.406571,-0.354916,1.265537,0.323512,-0.151020,1.660144,0.025599,-0.137450,1.713265,0.388367,-0.300474,0.352423,0.323360,-0.304570,1.536057,0.236062,-0.198636,0.661064,0.234429,-0.258347,0.356460,0.326748,-0.055483,1.460200,0.248127
358,3.580679,-0.181911,1.731877,0.205363,-0.350286,0.366745,0.283212,-0.241587,0.683476,0.173483,-0.245049,1.118416,0.110810,-0.071145,1.611182,0.218624,-0.161847,1.172791,0.182361,-0.230484,0.744061,0.172777,-0.302407,0.378463,0.238928,-0.341064,1.253477,0.206793,-0.252331,0.690371,0.291410,-0.253494,0.748161,0.305636,-0.279400,0.400573,0.322663,-0.209497,0.352201,0.324964,-0.204185,0.362751,0.276651,-0.256292,0.318372,0.237859,-0.171135,0.334491,0.338320,-0.160592,0.338946,0.288185,-0.184516,0.322311,0.230875,-0.308994,0.334957,0.252231,-0.131419,0.328631,0.337151,-0.185103,1.201211,0.406741,-0.354847,1.265488,0.323800,-0.150985,1.659709,0.025480,-0.136925,1.713224,0.388169,-0.300508,0.351973,0.323949,-0.304392,1.535959,0.236185,-0.198802,0.660992,0.235489,-0.258411,0.355727,0.327415,-0.055336,1.459968,0.248124
359,3.590680,-0.181625,1.731632,0.205220,-0.350336,0.366607,0.283775,-0.241358,0.683266,0.174197,-0.245080,1.118122,0.111143,-0.070893,1.610870,0.218469,-0.161902,1.172540,0.182589,-0.230404,0.743858,0.173549,-0.302314,0.378360,0.239553,-0.341009,1.253319,0.207076,-0.252846,0.690262,0.292086,-0.254131,0.748038,0.306243,-0.279592,0.400277,0.323462,-0.209497,0.351791,0.325551,-0.204234,0.362708,0.277291,-0.256298,0.318681,0.238309,-0.170945,0.334162,0.338690,-0.160542,0.338922,0.288512,-0.184554,0.322505,0.231125,-0.309030,0.335076,0.252759,-0.131359,0.328296,0.337311,-0.185085,1.201085,0.406940,-0.354826,1.265433,0.324061,-0.150932,1.659289,0.025403,-0.136367,1.713128,0.387982,-0.300544,0.351458,0.324525,-0.304209,1.535839,0.236327,-0.198888,0.660874,0.236555,-0.258502,0.355207,0.328196,-0.055197,1.459641,0.248137
360,3.600682,-0.181295,1.731333,0.205119,-0.350377,0.366475,0.284268,-0.241126,0.683110,0.174851,-0.245057,1.117831,0.111423,-0.070634,1.610568,0.218342,-0.161928,1.172283,0.182823,-0.230244,0.743704,0.174269,-0.302246,0.378298,0.240143,-0.341031,1.253146,0.207285,-0.253226,0.690150,0.292736,-0.254520,0.747911,0.306772,-0.279785,0.400009,0.324176,-0.209542,0.351432,0.326105,-0.204297,0.362735,0.278061,-0.256337,0.318981,0.238550,-0.170856,0.333872,0.339018,-0.160546,0.338912,0.288787,-0.184612,0.322702,0.231356,-0.309135,0.335311,0.253104,-0.131169,0.328201,0.337583,-0.185123,1.200954,0.407162,-0.354831,1.265347,0.324276,-0.150902,1.658868,0.025343,-0.135858,1.712997,0.387835,-0.300608,0.351034,0.324993,-0.304030,1.535649,0.236536,-0.198938,0.660791,0.237528,-0.258373,0.355420,0.329734,-0.055058,1.459289,0.248128
361,3.610684,-0.180983,1.731046,0.205082,-0.350417,0.366354,0.284609,-0.240810,0.682953,0.175452,-0.245010,1.117593,0.111712,-0.070328,1.610226,0.218233,-0.161979,1.172021,0.183132,-0.230029,0.743553,0.174886,-0.302182,0.378254,0.240544,-0.341046,1.252925,0.207504,-0.253461,0.690039,0.293284,-0.254679,0.747845,0.307204,-0.279979,0.399791,0.324763,-0.209544,0.351142,0.326538,-0.204315,0.362724,0.278553,-0.256352,0.319223,0.238770,-0.170782,0.333525,0.339264,-0.160639,0.338839,0.289107,-0.184627,0.322872,0.231574,-0.309155,0.335422,0.253394,-0.131077,0.327960,0.337797,-0.185205,1.200799,0.407431,-0.354866,1.265221,0.324484,-0.150881,1.658435,0.025283,-0.135387,1.712828,0.387732,-0.300729,0.350704,0.325362,-0.303854,1.535452,0.236751,-0.198932,0.660703,0.238341,-0.258668,0.354126,0.329039,-0.054954,1.458864,0.248108
362,3.620686,-0.180671,1.730784,0.205015,-0.350399,0.366162,0.284867,-0.240391,0.682830,0.175957,-0.244881,1.117406,0.111999,-0.070107,1.609808,0.218158,-0.162054,1.171794,0.183422,-0.229679,0.743420,0.175448,-0.301946,0.378096,0.240877,-0.341107,1.252778,0.207697,-0.253692,0.689967,0.293719,-0.254781,0.747783,0.307558,-0.280138,0.399630,0.325205,-0.209625,0.350757,0.326927,-0.204420,0.362693,0.278949,-0.256340,0.319384,0.238936,-0.170718,0.333154,0.339554,-0.160495,0.338966,0.289405,-0.184641,0.323024,0.231757,-0.309172,0.335575,0.253608,-0.131033,0.327818,0.337941,-0.185260,1.200607,0.407763,-0.354929,1.265099,0.324685,-0.150819,1.657973,0.025248,-0.134916,1.712571,0.387669,-0.300806,0.350420,0.325617,-0.303686,1.535272,0.236952,-0.198867,0.660631,0.239110,-0.258778,0.353654,0.329327,-0.054868,1.458449,0.248147
363,3.630688,-0.180339,1.730566,0.204972,-0.350425,0.366065,0.284951,-0.239879,0.682732,0.176407,-0.244798,1.117274,0.112256,-0.069937,1.609465,0.218090,-0.162152,1.171604,0.183730,-0.229277,0.743369,0.175917,-0.301947,0.378135,0.240996,-0.341151,1.252674,0.207900,-0.253885,0.689914,0.294066,-0.254902,0.747711,0.307794,-0.280252,0.399503,0.325471,-0.209741,0.350547,0.327142,-0.204565,0.362603,0.279218,-0.256368,0.319481,0.239040,-0.170748,0.333000,0.339751,-0.160486,0.338953,0.289551,-0.184655,0.323133,0.231883,-0.309223,0.335627,0.253708,-0.131027,0.327713,0.338060,-0.185370,1.200406,0.408052,-0.354995,1.264945,0.324930,-0.150795,1.657569,0.025185,-0.134451,1.712298,0.387649,-0.300916,0.350196,0.325677,-0.303516,1.535156,0.237077,-0.198748,0.660576,0.239730,-0.259138,0.353246,0.329263,-0.054788,1.458022,0.248167
364,3.640690,-0.179982,1.730368,0.204949,-0.350413,0.365995,0.284943,-0.239533,0.682646,0.176648,-0.244744,1.117186,0.112473,-0.069727,1.609073,0.218031,-0.162208,1.171441,0.184033,-0.228942,0.743292,0.176226,-0.301783,0.377998,0.241045,-0.341219,1.252604,0.208122,-0.253926,0.689830,0.294268,-0.254945,0.747674,0.307939,-0.280318,0.399419,0.325574,-0.209766,0.350445,0.327215,-0.204614,0.362599,0.279334,-0.256360,0.319498,0.239051,-0.170748,0.332947,0.339805,-0.160481,0.338965,0.289631,-0.184650,0.323175,0.231936,-0.309207,0.335603,0.253731,-0.131021,0.327666,0.338125,-0.185452,1.200185,0.408343,-0.355091,1.264872,0.325203,-0.150723,1.657157,0.025139,-0.133938,1.711999,0.387666,-0.300969,0.350087,0.325699,-0.303275,1.535049,0.237255,-0.198568,0.660491,0.240108,-0.259156,0.353186,0.329335,-0.054695,1.457656,0.248182
365,3.650692,-0.179599,1.730186,0.204936,-0.350409,0.365986,0.284827,-0.239312,0.682620,0.176737,-0.244744,1.117141,0.112667,-0.069578,1.608665,0.217969,-0.162301,1.171333,0.184283,-0.228617,0.743278,0.176383,-0.301747,0.377989,0.240982,-0.341272,1.252534,0.208360,-0.253740,0.689770,0.294288,-0.254591,0.747647,0.307790,-0.280328,0.399401,0.325518,-0.209785,0.350446,0.327210,-0.204542,0.362655,0.279301,-0.256358,0.319477,0.238993,-0.170771,0.332892,0.339786,-0.160600,0.338831,0.289691,-0.184647,0.323161,0.231918,-0.309193,0.335583,0.253649,-0.131064,0.327639,0.338116,-0.185531,1.199978,0.408588,-0.355137,1.264791,0.325463,-0.150619,1.656798,0.025149,-0.133399,1.711694,0.387753,-0.301004,0.350091,0.325648,-0.303105,1.535037,0.237402,-0.198389,0.660413,0.240174,-0.258883,0.353405,0.329569,-0.054621,1.457287,0.248210
366,3.660694,-0.179233,1.730062,0.205000,-0.350382,0.365964,0.284734,-0.239157,0.682623,0.176744,-0.244791,1.117181,0.112817,-0.069425,1.608342,0.217943,-0.162386,1.171250,0.184528,-0.228317,0.743283,0.176458,-0.301723,0.377992,0.240884,-0.341353,1.252530,0.208604,-0.253470,0.689712,0.294199,-0.254593,0.747450,0.308158,-0.280325,0.399363,0.325426,-0.209805,0.350460,0.327174,-0.204490,0.362700,0.279220,-0.256339,0.319478,0.238927,-0.170801,0.332889,0.339756,-0.160332,0.339103,0.289515,-0.184631,0.323114,0.231870,-0.309205,0.335583,0.253550,-0.131115,0.327629,0.338117,-0.185590,1.199815,0.408835,-0.355159,1.264731,0.325749,-0.150512,1.656495,0.025154,-0.132862,1.711397,0.387849,-0.301022,0.350086,0.325575,-0.302919,1.535023,0.237616,-0.198208,0.660381,0.240109,-0.258908,0.353447,0.329525,-0.054597,1.456938,0.248235
367,3.670696,-0.178883,1.729919,0.205125,-0.350374,0.365964,0.284601,-0.239010,0.682604,0.176768,-0.244876,1.117206,0.112962,-0.069214,1.608062,0.217932,-0.162505,1.171197,0.184677,-0.228154,0.743291,0.176465,-0.301663,0.377989,0.240789,-0.341432,1.252522,0.208877,-0.253288,0.689696,0.294140,-0.254349,0.747444,0.308189,-0.280315,0.399387,0.325323,-0.209825,0.350481,0.327098,-0.204616,0.362543,0.279173,-0.256316,0.319404,0.238868,-0.170793,0.332933,0.339758,-0.160745,0.338744,0.289525,-0.184619,0.323094,0.231827,-0.309151,0.335465,0.253480,-0.131101,0.327631,0.338104,-0.185583,1.199657,0.409053,-0.355164,1.264693,0.326007,-0.150429,1.656245,0.025207,-0.132297,1.711110,0.387988,-0.301028,0.350139,0.325485,-0.302772,1.535034,0.237888,-0.198029,0.660358,0.240089,-0.259189,0.353290,0.329156,-0.054521,1.456629,0.248251
368,3.680698,-0.178437,1.729845,0.205306,-0.350362,0.365984,0.284483,-0.238819,0.682610,0.176812,-0.245015,1.117255,0.113102,-0.069010,1.607846,0.217942,-0.162601,1.171193,0.184777,-0.228034,0.743326,0.176509,-0.301627,0.377993,0.240727,-0.341508,1.252558,0.209101,-0.253269,0.689630,0.294283,-0.254197,0.747436,0.308226,-0.280303,0.399401,0.325259,-0.209805,0.350515,0.327068,-0.204908,0.362304,0.278887,-0.256307,0.319421,0.238816,-0.170821,0.332909,0.339741,-0.160473,0.338972,0.289538,-0.184601,0.323086,0.231809,-0.309133,0.335461,0.253417,-0.131134,0.327636,0.338116,-0.185563,1.199505,0.409212,-0.355144,1.264668,0.326280,-0.150314,1.656064,0.025282,-0.131719,1.710895,0.388146,-0.301021,0.350146,0.325434,-0.302612,1.535058,0.238187,-0.197879,0.660364,0.240219,-0.258913,0.353514,0.329374,-0.054362,1.456329,0.248274
