Format Version,1.22,Take Name,188-A_003,Capture Frame Rate,100.003113,Export Frame Rate,100.003113,Capture Start Time,03 Jan 1970 03:00:12 +0900,Total Frames in Take,1172,Total Exported Frames,1172,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
238,2.379926,-0.253800,1.730794,0.247403,-0.347123,0.362049,0.280421,-0.255276,0.687375,0.180363,-0.294445,1.122373,0.131031,-0.135693,1.610188,0.245176,-0.212853,1.180290,0.198844,-0.246963,0.748587,0.181881,-0.300186,0.377201,0.236569,-0.394485,1.245175,0.243519,-0.266398,0.689650,0.297877,-0.269763,0.747237,0.313713,-0.277712,0.398653,0.320518,-0.205967,0.352565,0.321523,-0.201186,0.363045,0.273225,-0.251345,0.318365,0.233986,-0.166904,0.335497,0.335098,-0.156402,0.340021,0.285599,-0.179528,0.324142,0.228348,-0.305187,0.333835,0.248408,-0.127355,0.330622,0.333358,-0.218496,1.190636,0.424443,-0.399193,1.246775,0.362640,-0.225111,1.670075,0.062203,-0.203366,1.704026,0.430145,-0.295659,0.349024,0.320286,-0.369404,1.529290,0.277205,-0.211139,0.664887,0.241838,-0.254889,0.355270,0.324118,-0.115228,1.462816,0.273887
239,2.389926,-0.252661,1.730891,0.245861,-0.347080,0.362113,0.280428,-0.254857,0.687230,0.180239,-0.293722,1.122161,0.130316,-0.135026,1.610119,0.244111,-0.212227,1.180043,0.198222,-0.246488,0.748462,0.181728,-0.300083,0.377173,0.236634,-0.393979,1.245402,0.242078,-0.266191,0.689644,0.297722,-0.270605,0.747044,0.313835,-0.277935,0.398582,0.320555,-0.205982,0.352432,0.321668,-0.201179,0.363041,0.273373,-0.251338,0.318439,0.234031,-0.166898,0.335389,0.335179,-0.156382,0.339976,0.285674,-0.179499,0.324181,0.228444,-0.305212,0.333968,0.248473,-0.127344,0.330579,0.333491,-0.218835,1.191378,0.423691,-0.399228,1.247257,0.361116,-0.223997,1.669913,0.060760,-0.202270,1.704257,0.428593,-0.295668,0.348969,0.320351,-0.368601,1.529615,0.275516,-0.210817,0.664775,0.241848,-0.254906,0.355209,0.324258,-0.114560,1.462747,0.272822
240,2.399925,-0.251492,1.731038,0.244488,-0.347074,0.362171,0.280484,-0.254470,0.687103,0.180172,-0.292952,1.121933,0.129665,-0.134340,1.610142,0.243126,-0.211609,1.179843,0.197655,-0.246068,0.748340,0.181630,-0.299976,0.377156,0.236749,-0.393412,1.245571,0.240538,-0.266094,0.689662,0.297616,-0.269433,0.747280,0.313353,-0.277954,0.398578,0.320750,-0.205956,0.352317,0.321866,-0.201153,0.363059,0.273584,-0.251335,0.318555,0.234133,-0.166877,0.335234,0.335293,-0.156364,0.339956,0.285783,-0.179515,0.324238,0.228538,-0.305132,0.333843,0.248869,-0.127115,0.330470,0.333674,-0.219133,1.192162,0.422985,-0.399164,1.247832,0.359547,-0.222951,1.669794,0.059442,-0.201192,1.704562,0.427144,-0.295734,0.348965,0.320484,-0.367807,1.530025,0.273927,-0.210574,0.664675,0.241902,-0.255562,0.354460,0.323816,-0.113872,1.462771,0.271836
241,2.409925,-0.250373,1.731293,0.243042,-0.347056,0.362194,0.280618,-0.254146,0.686973,0.180119,-0.292110,1.121739,0.128992,-0.133618,1.610268,0.242118,-0.210945,1.179668,0.197126,-0.245725,0.748229,0.181556,-0.299941,0.377273,0.236901,-0.392865,1.245767,0.239089,-0.266106,0.689706,0.297550,-0.269527,0.747366,0.313194,-0.278009,0.398554,0.320901,-0.206129,0.352113,0.321885,-0.201122,0.363070,0.273798,-0.251331,0.318694,0.234224,-0.166950,0.335279,0.335689,-0.156325,0.339927,0.285914,-0.179527,0.324324,0.228670,-0.305187,0.334088,0.248667,-0.127067,0.330365,0.333783,-0.219361,1.193003,0.422293,-0.399220,1.248408,0.358060,-0.221858,1.669766,0.058003,-0.200176,1.704891,0.425784,-0.295757,0.348882,0.320619,-0.367103,1.530447,0.272441,-0.210389,0.664686,0.242036,-0.254905,0.354983,0.324673,-0.113150,1.462896,0.270828
242,2.419925,-0.249369,1.731599,0.241617,-0.347013,0.362208,0.280668,-0.253837,0.686821,0.180077,-0.291229,1.121547,0.128358,-0.132993,1.610405,0.241124,-0.210179,1.179544,0.196607,-0.245484,0.748097,0.181443,-0.299851,0.377259,0.236997,-0.392893,1.246223,0.237428,-0.266172,0.689717,0.297473,-0.269759,0.747379,0.313038,-0.278011,0.398530,0.321069,-0.206081,0.352024,0.322047,-0.201083,0.363072,0.273994,-0.251326,0.318838,0.234326,-0.166960,0.335225,0.335810,-0.156278,0.339904,0.285995,-0.179531,0.324364,0.228760,-0.305145,0.334139,0.248809,-0.127015,0.330233,0.333909,-0.219535,1.193905,0.421693,-0.399203,1.248893,0.356545,-0.220871,1.669803,0.056682,-0.199243,1.705255,0.424454,-0.295748,0.348810,0.320738,-0.366326,1.530996,0.270962,-0.210270,0.664599,0.242095,-0.254884,0.354895,0.324845,-0.112524,1.463033,0.269834
243,2.429924,-0.248382,1.731877,0.240199,-0.347003,0.362210,0.280724,-0.253617,0.686727,0.179995,-0.290341,1.121318,0.127810,-0.132253,1.610575,0.240191,-0.209413,1.179436,0.196126,-0.245259,0.747999,0.181357,-0.299729,0.377183,0.237050,-0.391981,1.246193,0.236251,-0.266202,0.689747,0.297358,-0.269889,0.747382,0.312824,-0.278114,0.398493,0.321207,-0.205909,0.352024,0.322340,-0.201080,0.363075,0.274153,-0.251321,0.318906,0.234363,-0.166949,0.335118,0.335857,-0.156301,0.339750,0.285922,-0.179524,0.324420,0.228849,-0.305167,0.334238,0.248804,-0.127010,0.330108,0.333993,-0.219618,1.194829,0.421115,-0.399103,1.249487,0.355102,-0.219712,1.669840,0.055365,-0.198478,1.705714,0.423119,-0.295787,0.348804,0.320798,-0.365579,1.531452,0.269554,-0.210178,0.664569,0.242114,-0.255151,0.354590,0.324809,-0.111784,1.463204,0.268900
244,2.439924,-0.247207,1.732118,0.238880,-0.346978,0.362268,0.280716,-0.253435,0.686686,0.179871,-0.289556,1.121108,0.127292,-0.131572,1.610772,0.239289,-0.208720,1.179382,0.195641,-0.245060,0.747949,0.181221,-0.299652,0.377220,0.237088,-0.391711,1.246582,0.234724,-0.266255,0.689818,0.297209,-0.270464,0.747383,0.312861,-0.278127,0.398540,0.321218,-0.205919,0.351967,0.322416,-0.201059,0.363088,0.274257,-0.251321,0.318997,0.234412,-0.166945,0.335077,0.335937,-0.156286,0.339750,0.285951,-0.179529,0.324453,0.228869,-0.305132,0.334282,0.248831,-0.127047,0.330103,0.334065,-0.219606,1.195782,0.420471,-0.398759,1.250079,0.353781,-0.218625,1.669951,0.054097,-0.197800,1.706149,0.421777,-0.295800,0.348832,0.320829,-0.364785,1.531858,0.268207,-0.210131,0.664591,0.242071,-0.255144,0.354530,0.324877,-0.111102,1.463401,0.267998
245,2.449924,-0.246342,1.732418,0.237448,-0.346927,0.362300,0.280703,-0.253317,0.686646,0.179750,-0.288830,1.121014,0.126815,-0.130910,1.610987,0.238505,-0.207981,1.179344,0.195169,-0.244955,0.747900,0.181056,-0.299660,0.377361,0.237126,-0.391093,1.246786,0.233581,-0.266285,0.689883,0.297053,-0.270486,0.747450,0.312662,-0.278152,0.398604,0.321250,-0.205917,0.351895,0.322494,-0.201020,0.363138,0.274417,-0.251323,0.319064,0.234470,-0.166839,0.334790,0.335739,-0.156219,0.339750,0.286000,-0.179511,0.324485,0.228923,-0.305110,0.334351,0.248855,-0.127008,0.329931,0.334152,-0.219470,1.196680,0.419918,-0.398438,1.250613,0.352544,-0.217478,1.669995,0.052769,-0.197166,1.706593,0.420446,-0.295758,0.348799,0.320836,-0.363943,1.532284,0.266655,-0.210124,0.664609,0.241996,-0.255121,0.354500,0.324932,-0.110439,1.463615,0.267214
246,2.459923,-0.245392,1.732739,0.235991,-0.346926,0.362373,0.280670,-0.253214,0.686628,0.179609,-0.288198,1.120958,0.126339,-0.130222,1.611324,0.237640,-0.207218,1.179344,0.194701,-0.244911,0.747868,0.180868,-0.299583,0.377403,0.237149,-0.390356,1.246979,0.232569,-0.266376,0.689971,0.296935,-0.270593,0.747521,0.312433,-0.278112,0.398660,0.321215,-0.205890,0.351878,0.322579,-0.200818,0.363280,0.274798,-0.251305,0.319137,0.234493,-0.166840,0.334725,0.335817,-0.156197,0.339747,0.286041,-0.179509,0.324507,0.228977,-0.305075,0.334416,0.248880,-0.126984,0.329890,0.334251,-0.219193,1.197615,0.419285,-0.398076,1.251219,0.351409,-0.216349,1.670036,0.051493,-0.196707,1.707114,0.419113,-0.296622,0.349385,0.321050,-0.363169,1.532734,0.265095,-0.210119,0.664657,0.241933,-0.255165,0.354462,0.324955,-0.109750,1.463952,0.266348
247,2.469923,-0.244516,1.733107,0.234586,-0.346896,0.362454,0.280749,-0.253133,0.686629,0.179498,-0.287601,1.120894,0.125848,-0.129506,1.611648,0.236798,-0.206391,1.179375,0.194172,-0.244861,0.747862,0.180692,-0.299542,0.377458,0.237246,-0.389548,1.247345,0.231496,-0.266447,0.690067,0.296803,-0.270659,0.747630,0.312262,-0.278077,0.398721,0.321295,-0.205860,0.351819,0.322679,-0.200652,0.363270,0.274768,-0.251284,0.319216,0.234557,-0.166757,0.334653,0.335912,-0.156180,0.339752,0.286100,-0.179501,0.324560,0.229011,-0.305043,0.334463,0.248957,-0.126959,0.329812,0.334316,-0.218835,1.198549,0.418681,-0.397557,1.251830,0.350386,-0.215290,1.670147,0.050188,-0.196188,1.707622,0.417825,-0.296612,0.349339,0.321145,-0.362315,1.532987,0.263622,-0.210128,0.664700,0.241893,-0.255204,0.354391,0.324839,-0.109033,1.464276,0.265505
248,2.479923,-0.243646,1.733371,0.233271,-0.346879,0.362532,0.280784,-0.253135,0.686585,0.179378,-0.286994,1.120848,0.125427,-0.128677,1.611986,0.235983,-0.205583,1.179400,0.193661,-0.244901,0.747839,0.180520,-0.299532,0.377477,0.237303,-0.388757,1.247577,0.230654,-0.266434,0.690134,0.296705,-0.270655,0.747721,0.312131,-0.278070,0.398704,0.321403,-0.205823,0.351757,0.322773,-0.200651,0.363263,0.275024,-0.251302,0.319304,0.234598,-0.166793,0.334591,0.335929,-0.156180,0.339743,0.286285,-0.179477,0.324562,0.229081,-0.305004,0.334516,0.249008,-0.126921,0.329747,0.334408,-0.218335,1.199417,0.418053,-0.397014,1.252464,0.349384,-0.214069,1.670212,0.048939,-0.195683,1.708136,0.416506,-0.296585,0.349342,0.321225,-0.361584,1.533300,0.262035,-0.210165,0.664706,0.241803,-0.255331,0.354156,0.324816,-0.108204,1.464615,0.264690
249,2.489922,-0.242855,1.733642,0.231822,-0.346847,0.362576,0.280813,-0.253228,0.686565,0.179223,-0.286400,1.120821,0.125027,-0.127999,1.612295,0.235219,-0.204759,1.179417,0.193155,-0.245007,0.747793,0.180308,-0.299526,0.377503,0.237358,-0.387912,1.247809,0.229762,-0.266436,0.690203,0.296585,-0.270607,0.747786,0.311968,-0.278070,0.398713,0.321404,-0.205781,0.351718,0.322855,-0.200621,0.363268,0.275125,-0.251295,0.319356,0.234635,-0.166733,0.334567,0.336029,-0.156105,0.339707,0.286184,-0.179478,0.324563,0.229117,-0.305006,0.334553,0.249089,-0.126921,0.329697,0.334451,-0.217758,1.200256,0.417463,-0.396397,1.253043,0.348489,-0.213021,1.670215,0.047801,-0.195224,1.708696,0.415236,-0.296504,0.349349,0.321330,-0.360829,1.533640,0.260606,-0.210216,0.664724,0.241640,-0.255314,0.354162,0.324877,-0.107525,1.464923,0.263927
250,2.499922,-0.242137,1.733925,0.230471,-0.346984,0.362730,0.280873,-0.253380,0.686561,0.179008,-0.285706,1.120778,0.124618,-0.127280,1.612686,0.234456,-0.203889,1.179443,0.192601,-0.245158,0.747768,0.180025,-0.299539,0.377521,0.237382,-0.387033,1.247987,0.228914,-0.266438,0.690263,0.296402,-0.270526,0.747845,0.311783,-0.277983,0.398775,0.321407,-0.205747,0.351715,0.322868,-0.200585,0.363245,0.275097,-0.251287,0.319387,0.234653,-0.166739,0.334520,0.335985,-0.156151,0.339677,0.286301,-0.179457,0.324553,0.229126,-0.304977,0.334577,0.249066,-0.126962,0.329551,0.334469,-0.217138,1.201020,0.416855,-0.395642,1.253448,0.347603,-0.211818,1.670309,0.046557,-0.194824,1.709288,0.414022,-0.296536,0.349425,0.321201,-0.360015,1.533968,0.259284,-0.210295,0.664743,0.241410,-0.255269,0.354197,0.324883,-0.106805,1.465315,0.263163
251,2.509922,-0.241281,1.734133,0.229192,-0.346956,0.362821,0.280871,-0.253569,0.686577,0.178724,-0.284944,1.120739,0.124238,-0.126573,1.613044,0.233737,-0.202946,1.179521,0.192030,-0.245374,0.747761,0.179659,-0.299515,0.377529,0.237342,-0.386170,1.248186,0.228124,-0.266397,0.690329,0.296151,-0.270428,0.747914,0.311547,-0.277709,0.398891,0.321633,-0.205697,0.351682,0.322849,-0.200532,0.363224,0.275123,-0.251262,0.319375,0.234667,-0.166697,0.334519,0.336001,-0.156111,0.339670,0.286325,-0.179449,0.324534,0.229126,-0.304951,0.334595,0.249069,-0.126841,0.329638,0.334563,-0.216404,1.201803,0.416183,-0.394869,1.253913,0.346729,-0.210817,1.670310,0.045382,-0.194378,1.709888,0.412807,-0.296522,0.349511,0.321216,-0.359243,1.534221,0.258003,-0.210389,0.664778,0.241095,-0.255153,0.354194,0.324920,-0.106097,1.465672,0.262443
252,2.519922,-0.240483,1.734457,0.227800,-0.346907,0.362902,0.280755,-0.253744,0.686562,0.178391,-0.284129,1.120737,0.123831,-0.125802,1.613389,0.232952,-0.201982,1.179488,0.191520,-0.245621,0.747740,0.179253,-0.299565,0.377559,0.237299,-0.385263,1.248359,0.227341,-0.266436,0.690404,0.295864,-0.270394,0.747992,0.311263,-0.277663,0.399030,0.321477,-0.205673,0.351737,0.322817,-0.200506,0.363194,0.275045,-0.251216,0.319290,0.234685,-0.166695,0.334537,0.336019,-0.156099,0.339640,0.286295,-0.179429,0.324493,0.229091,-0.304904,0.334594,0.249040,-0.126912,0.329526,0.334513,-0.215606,1.202471,0.415601,-0.394058,1.254380,0.345895,-0.209706,1.670329,0.044134,-0.194034,1.710503,0.411546,-0.296526,0.349517,0.321216,-0.358581,1.534516,0.256672,-0.210479,0.664825,0.240733,-0.255088,0.354255,0.324930,-0.105326,1.466017,0.261659
253,2.529921,-0.239953,1.734743,0.226434,-0.346880,0.362977,0.280718,-0.253881,0.686577,0.178033,-0.283319,1.120760,0.123422,-0.124970,1.613732,0.232200,-0.201000,1.179594,0.190962,-0.245782,0.747729,0.178794,-0.299573,0.377579,0.237205,-0.384204,1.248486,0.226602,-0.266439,0.690495,0.295550,-0.270346,0.748050,0.310899,-0.277592,0.399122,0.321338,-0.205647,0.351776,0.322730,-0.200490,0.363154,0.274938,-0.251220,0.319307,0.234629,-0.166665,0.334540,0.335970,-0.156065,0.339611,0.286266,-0.179407,0.324431,0.229058,-0.304865,0.334603,0.248972,-0.126918,0.329501,0.334516,-0.214790,1.203142,0.415048,-0.393282,1.254735,0.345170,-0.208719,1.670286,0.042944,-0.193732,1.711119,0.410333,-0.296477,0.349634,0.321160,-0.357704,1.534754,0.255402,-0.210570,0.664860,0.240336,-0.255035,0.354305,0.324812,-0.104494,1.466360,0.260906
254,2.539921,-0.239173,1.734944,0.225113,-0.346865,0.363045,0.280646,-0.254009,0.686591,0.177649,-0.282513,1.120761,0.122994,-0.124181,1.614105,0.231504,-0.199955,1.179711,0.190418,-0.245971,0.747735,0.178254,-0.299579,0.377597,0.237101,-0.383155,1.248602,0.225980,-0.266347,0.690572,0.295173,-0.270242,0.748147,0.310520,-0.277517,0.399215,0.321195,-0.205586,0.351806,0.322686,-0.200414,0.363159,0.274827,-0.251215,0.319253,0.234567,-0.166679,0.334577,0.335937,-0.156046,0.339579,0.286243,-0.179350,0.324375,0.229024,-0.304854,0.334591,0.248911,-0.126910,0.329518,0.334506,-0.213930,1.203735,0.414484,-0.392362,1.255105,0.344423,-0.207691,1.670257,0.041807,-0.193432,1.711768,0.409080,-0.296421,0.349746,0.321082,-0.356887,1.534919,0.254187,-0.210629,0.664890,0.239864,-0.254979,0.354408,0.324729,-0.103703,1.466733,0.260210
255,2.549921,-0.238442,1.735104,0.223928,-0.346802,0.363138,0.280489,-0.254115,0.686574,0.177208,-0.281695,1.120767,0.122530,-0.123339,1.614496,0.230816,-0.198982,1.179781,0.189932,-0.246060,0.747707,0.177731,-0.299624,0.377569,0.236893,-0.382141,1.248702,0.225311,-0.266264,0.690618,0.294793,-0.270143,0.748200,0.310111,-0.277429,0.399256,0.320902,-0.205577,0.351878,0.322515,-0.200370,0.363061,0.274456,-0.251150,0.319083,0.234543,-0.166671,0.334598,0.335868,-0.156023,0.339534,0.286167,-0.179333,0.324296,0.228932,-0.304830,0.334543,0.248772,-0.126929,0.329519,0.334482,-0.213060,1.204342,0.413913,-0.391390,1.255394,0.343705,-0.206662,1.670215,0.040736,-0.193111,1.712363,0.407887,-0.296390,0.349878,0.320946,-0.356077,1.535031,0.252988,-0.210606,0.664894,0.239351,-0.254935,0.354577,0.324579,-0.102860,1.467124,0.259521
256,2.559920,-0.237981,1.735238,0.222512,-0.346685,0.363229,0.280290,-0.254170,0.686542,0.176759,-0.280763,1.120745,0.122097,-0.122532,1.614910,0.230134,-0.197929,1.179816,0.189527,-0.246049,0.747685,0.177224,-0.299640,0.377587,0.236665,-0.381112,1.248866,0.224691,-0.266065,0.690619,0.294357,-0.269930,0.748209,0.309657,-0.277593,0.399210,0.320262,-0.205572,0.351974,0.322310,-0.200361,0.363000,0.274219,-0.251140,0.318950,0.234419,-0.166690,0.334701,0.335791,-0.156017,0.339500,0.286074,-0.179305,0.324178,0.228804,-0.304760,0.334445,0.248642,-0.126962,0.329540,0.334449,-0.212135,1.204871,0.413440,-0.390484,1.255747,0.342949,-0.205785,1.670175,0.039635,-0.192788,1.712922,0.406655,-0.296490,0.350014,0.320825,-0.355176,1.535073,0.251745,-0.210521,0.664864,0.238803,-0.254866,0.354779,0.324365,-0.102053,1.467538,0.258839
257,2.569920,-0.237322,1.735388,0.221345,-0.346788,0.363371,0.279852,-0.254192,0.686563,0.176281,-0.279942,1.120738,0.121680,-0.121719,1.615310,0.229493,-0.196979,1.179836,0.189090,-0.245971,0.747685,0.176727,-0.299649,0.377607,0.236408,-0.380077,1.249106,0.223903,-0.265748,0.690657,0.293916,-0.269540,0.748235,0.309212,-0.277439,0.399338,0.320036,-0.205558,0.352075,0.322110,-0.200455,0.362845,0.273825,-0.251101,0.318779,0.234301,-0.166705,0.334794,0.335697,-0.156007,0.339475,0.285966,-0.179274,0.324074,0.228696,-0.304697,0.334373,0.248483,-0.127012,0.329586,0.334380,-0.211286,1.205370,0.412935,-0.389543,1.256052,0.342218,-0.204904,1.670094,0.038601,-0.192425,1.713457,0.405456,-0.296482,0.350191,0.320525,-0.354314,1.535080,0.250607,-0.210353,0.664858,0.238191,-0.254787,0.355021,0.324117,-0.101239,1.467939,0.258197
258,2.579920,-0.236506,1.735422,0.220134,-0.346781,0.363459,0.279625,-0.254149,0.686569,0.175832,-0.279098,1.120743,0.121272,-0.120754,1.615667,0.228809,-0.196019,1.179854,0.188668,-0.245831,0.747672,0.176236,-0.299598,0.377529,0.236168,-0.379160,1.249270,0.223220,-0.265339,0.690702,0.293489,-0.269056,0.748297,0.308795,-0.277122,0.399561,0.319929,-0.205535,0.352179,0.321901,-0.200421,0.362784,0.273567,-0.251066,0.318657,0.234199,-0.166732,0.334890,0.335586,-0.155982,0.339451,0.285863,-0.179243,0.323959,0.228569,-0.304665,0.334324,0.248299,-0.127044,0.329604,0.334331,-0.210405,1.205841,0.412455,-0.388586,1.256359,0.341570,-0.203994,1.670033,0.037466,-0.192047,1.713948,0.404312,-0.296746,0.350113,0.319873,-0.353449,1.535114,0.249585,-0.210111,0.664838,0.237618,-0.254696,0.355235,0.323889,-0.100273,1.468295,0.257513
259,2.589919,-0.235869,1.735586,0.218969,-0.346723,0.363597,0.279439,-0.253962,0.686604,0.175431,-0.278266,1.120790,0.120878,-0.119855,1.615981,0.228110,-0.195058,1.179853,0.188290,-0.245608,0.747660,0.175779,-0.299593,0.377603,0.235953,-0.378156,1.249434,0.222602,-0.264859,0.690778,0.293122,-0.268481,0.748363,0.308406,-0.277177,0.399572,0.319469,-0.205500,0.352295,0.321689,-0.200388,0.362756,0.273368,-0.251043,0.318500,0.234099,-0.166694,0.334949,0.335512,-0.155965,0.339430,0.285756,-0.179205,0.323844,0.228488,-0.304597,0.334294,0.248140,-0.127059,0.329645,0.334282,-0.209521,1.206296,0.412004,-0.387670,1.256665,0.340915,-0.203189,1.669901,0.036437,-0.191610,1.714408,0.403196,-0.296659,0.350464,0.319603,-0.352547,1.535175,0.248508,-0.209794,0.664821,0.237119,-0.254483,0.355531,0.323691,-0.099373,1.468609,0.256814
260,2.599919,-0.235140,1.735749,0.217691,-0.346810,0.363899,0.279156,-0.253702,0.686619,0.175081,-0.277444,1.120846,0.120512,-0.118995,1.616265,0.227455,-0.194048,1.179855,0.187919,-0.245286,0.747659,0.175413,-0.299597,0.377646,0.235773,-0.377179,1.249559,0.221998,-0.264297,0.690819,0.292811,-0.267834,0.748435,0.308107,-0.276841,0.399814,0.319352,-0.205449,0.352438,0.321526,-0.200179,0.362831,0.273210,-0.251017,0.318407,0.234013,-0.166668,0.335050,0.335433,-0.155972,0.339382,0.285619,-0.179141,0.323747,0.228382,-0.304573,0.334288,0.248042,-0.127072,0.329677,0.334237,-0.208656,1.206733,0.411542,-0.386723,1.257048,0.340268,-0.202225,1.669762,0.035395,-0.191035,1.714872,0.402065,-0.296568,0.350607,0.319470,-0.351710,1.535250,0.247479,-0.209452,0.664783,0.236689,-0.254397,0.355688,0.323506,-0.098513,1.468894,0.256159
261,2.609919,-0.234327,1.735839,0.216551,-0.346757,0.363994,0.279073,-0.253370,0.686625,0.174815,-0.276611,1.120842,0.120157,-0.118246,1.616512,0.226838,-0.193128,1.179845,0.187540,-0.244885,0.747676,0.175089,-0.299574,0.377685,0.235643,-0.376245,1.249707,0.221467,-0.263721,0.690887,0.292546,-0.267108,0.748506,0.307848,-0.276873,0.399767,0.319049,-0.205406,0.352510,0.321405,-0.200119,0.362820,0.273081,-0.250995,0.318342,0.233968,-0.166686,0.335103,0.335373,-0.155772,0.339522,0.285482,-0.179040,0.323612,0.228293,-0.304516,0.334271,0.247933,-0.127053,0.329698,0.334223,-0.207835,1.207120,0.411133,-0.385819,1.257358,0.339679,-0.201289,1.669594,0.034417,-0.190454,1.715329,0.401011,-0.296507,0.350628,0.319523,-0.350877,1.535367,0.246509,-0.209057,0.664731,0.236327,-0.254295,0.355826,0.323370,-0.097764,1.469141,0.255541
262,2.619918,-0.233574,1.735911,0.215462,-0.346612,0.363968,0.279076,-0.253052,0.686636,0.174582,-0.275817,1.120807,0.119882,-0.117263,1.616726,0.226174,-0.192192,1.179848,0.187182,-0.244513,0.747669,0.174818,-0.299546,0.377731,0.235538,-0.375301,1.249853,0.220888,-0.263204,0.690944,0.292345,-0.266417,0.748565,0.307632,-0.276721,0.399851,0.318898,-0.205373,0.352574,0.321270,-0.199874,0.362871,0.273187,-0.250985,0.318269,0.233909,-0.166725,0.335149,0.335287,-0.155814,0.339427,0.285429,-0.179038,0.323550,0.228209,-0.304482,0.334267,0.247841,-0.127067,0.329725,0.334206,-0.207006,1.207508,0.410770,-0.384958,1.257631,0.339104,-0.200425,1.669420,0.033422,-0.189847,1.715742,0.399897,-0.296395,0.350854,0.319533,-0.349888,1.535409,0.245540,-0.208726,0.664665,0.236017,-0.254238,0.355954,0.323258,-0.096780,1.469355,0.254877
263,2.629918,-0.232694,1.735956,0.214381,-0.346557,0.364186,0.278910,-0.252685,0.686642,0.174427,-0.275001,1.120748,0.119573,-0.116344,1.616838,0.225492,-0.191283,1.179828,0.186867,-0.244110,0.747653,0.174613,-0.299484,0.377781,0.235458,-0.374430,1.250066,0.220310,-0.262701,0.690972,0.292202,-0.265835,0.748591,0.307466,-0.276640,0.399913,0.318806,-0.205367,0.352612,0.321202,-0.199836,0.362892,0.273019,-0.250961,0.318218,0.233904,-0.166718,0.335166,0.335260,-0.155811,0.339421,0.285410,-0.179008,0.323485,0.228179,-0.304451,0.334257,0.247808,-0.127056,0.329727,0.334183,-0.206148,1.207888,0.410381,-0.384097,1.257903,0.338510,-0.199490,1.669280,0.032403,-0.189090,1.716074,0.398852,-0.296311,0.350960,0.319463,-0.348998,1.535535,0.244711,-0.208324,0.664637,0.235828,-0.254209,0.356042,0.323211,-0.095860,1.469466,0.254195
264,2.639918,-0.231860,1.736032,0.213265,-0.346509,0.364287,0.278888,-0.252312,0.686629,0.174308,-0.274192,1.120677,0.119325,-0.115530,1.616947,0.224831,-0.190344,1.179788,0.186517,-0.243716,0.747634,0.174446,-0.299444,0.377840,0.235426,-0.373415,1.250040,0.219837,-0.262237,0.691016,0.292077,-0.265286,0.748631,0.307342,-0.276505,0.399971,0.318771,-0.205336,0.352612,0.321190,-0.199990,0.362770,0.272819,-0.250969,0.318223,0.233907,-0.166712,0.335160,0.335265,-0.155787,0.339379,0.285404,-0.178980,0.323456,0.228185,-0.304341,0.334134,0.248093,-0.127051,0.329712,0.334207,-0.205299,1.208252,0.410030,-0.383412,1.258158,0.338152,-0.198640,1.669078,0.031417,-0.188302,1.716397,0.397810,-0.296238,0.351022,0.319463,-0.348164,1.535616,0.243890,-0.207940,0.664597,0.235673,-0.254170,0.356080,0.323194,-0.095045,1.469575,0.253533
265,2.649918,-0.231185,1.736077,0.212158,-0.346446,0.364412,0.278883,-0.251920,0.686619,0.174203,-0.273430,1.120603,0.119069,-0.114685,1.617076,0.224129,-0.189495,1.179741,0.186224,-0.243339,0.747608,0.174295,-0.299385,0.377877,0.235397,-0.372469,1.249957,0.219348,-0.261791,0.691047,0.292014,-0.264743,0.748687,0.307249,-0.276407,0.400039,0.318749,-0.205303,0.352612,0.321167,-0.199936,0.362725,0.272852,-0.250953,0.318219,0.233902,-0.166703,0.335159,0.335269,-0.155700,0.339357,0.285398,-0.178984,0.323439,0.228169,-0.304369,0.334338,0.247762,-0.127029,0.329688,0.334246,-0.204482,1.208613,0.409717,-0.382541,1.258495,0.337621,-0.197804,1.668907,0.030380,-0.187545,1.716680,0.396781,-0.296182,0.351104,0.319455,-0.347184,1.535671,0.243042,-0.207561,0.664542,0.235554,-0.254126,0.356135,0.323178,-0.094199,1.469705,0.252831
