Format Version,1.22,Take Name,177-A_003,Capture Frame Rate,99.993774,Export Frame Rate,99.993774,Capture Start Time,18 Jan 1970 04:32:33 +0900,Total Frames in Take,722,Total Exported Frames,722,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
421,4.210262,-0.012002,1.776113,0.320369,-0.364143,0.370339,0.297292,-0.141386,0.712526,0.406585,-0.077814,1.135934,0.449736,0.113084,1.678927,0.319295,0.010803,1.224693,0.154413,-0.123377,0.757969,0.404540,-0.299027,0.380824,0.347000,-0.170921,1.289427,0.207607,-0.158286,0.721781,0.281710,-0.148767,0.770004,0.270389,-0.293754,0.412110,0.257662,-0.208291,0.362130,0.259303,-0.203164,0.369435,0.301450,-0.261234,0.330128,0.343797,-0.163106,0.330662,0.250112,-0.158081,0.338852,0.295023,-0.185037,0.325660,0.356501,-0.310773,0.347564,0.337127,-0.131396,0.324313,0.252309,0.019541,1.205750,0.393520,-0.160395,1.290162,0.340519,0.030735,1.747097,0.120536,0.036774,1.710571,0.507919,-0.311175,0.370756,0.260682,-0.119553,1.560992,0.300983,-0.100510,0.667715,0.333287,-0.264965,0.360454,0.248602,0.111407,1.497663,0.298654
422,4.220263,-0.006387,1.776631,0.320914,-0.362566,0.375859,0.296644,-0.132826,0.712442,0.405402,-0.073848,1.135798,0.449870,0.118215,1.678914,0.320133,0.014828,1.225440,0.154634,-0.114516,0.757531,0.403170,-0.297609,0.384611,0.346610,-0.166811,1.290371,0.207252,-0.148089,0.721587,0.280288,-0.138147,0.769448,0.269329,-0.290997,0.415583,0.256995,-0.207065,0.363557,0.259563,-0.201705,0.370447,0.301891,-0.260943,0.332483,0.343671,-0.162346,0.331203,0.250465,-0.157969,0.338875,0.295024,-0.184883,0.325866,0.356316,-0.309869,0.351189,0.336531,-0.131445,0.324415,0.252399,0.022536,1.205890,0.393512,-0.157016,1.290610,0.340363,0.036539,1.747466,0.121243,0.041679,1.710382,0.508423,-0.309497,0.374941,0.260286,-0.114844,1.561967,0.301196,-0.091652,0.666416,0.332749,-0.262902,0.363384,0.248905,0.115623,1.497700,0.299247
423,4.230263,-0.000578,1.777065,0.321501,-0.360093,0.383154,0.295432,-0.122383,0.712489,0.404358,-0.069828,1.135736,0.449755,0.123325,1.678996,0.320810,0.018768,1.226214,0.154823,-0.103725,0.757160,0.401660,-0.295432,0.389507,0.346007,-0.162676,1.291415,0.206940,-0.135474,0.721321,0.279054,-0.125575,0.768812,0.268609,-0.286852,0.420146,0.256133,-0.203269,0.366372,0.260001,-0.199324,0.371924,0.301608,-0.260428,0.335755,0.343277,-0.159646,0.332760,0.250013,-0.157789,0.338949,0.294953,-0.185096,0.326095,0.355804,-0.308417,0.357375,0.336204,-0.130057,0.324687,0.252731,0.025684,1.206218,0.393464,-0.153909,1.291249,0.340329,0.042594,1.747865,0.121968,0.046771,1.710291,0.508861,-0.306713,0.380337,0.259717,-0.109951,1.563109,0.301136,-0.080983,0.665015,0.332471,-0.260570,0.367325,0.248721,0.119960,1.497839,0.299902
424,4.240264,0.005453,1.777517,0.322198,-0.356383,0.392567,0.293693,-0.109973,0.712847,0.403749,-0.066108,1.135738,0.449834,0.129017,1.679206,0.321562,0.022636,1.227143,0.155164,-0.090359,0.756934,0.400039,-0.294222,0.396765,0.344341,-0.158761,1.292598,0.206510,-0.120152,0.721072,0.278342,-0.110605,0.767921,0.268593,-0.281255,0.426025,0.255125,-0.201370,0.367617,0.259686,-0.197597,0.373189,0.302181,-0.259570,0.340210,0.342576,-0.165845,0.325990,0.248751,-0.157442,0.339152,0.294715,-0.185267,0.326651,0.354984,-0.307767,0.364222,0.335699,-0.130029,0.324883,0.252826,0.027669,1.206565,0.393051,-0.151135,1.291943,0.339901,0.048894,1.748293,0.122680,0.051958,1.710182,0.509196,-0.302666,0.387400,0.258602,-0.104786,1.564251,0.301069,-0.068043,0.663697,0.332811,-0.257342,0.372497,0.248272,0.124592,1.498052,0.300576
425,4.250265,0.011813,1.777615,0.322732,-0.350796,0.405090,0.291380,-0.094523,0.713495,0.403609,-0.062923,1.135770,0.449466,0.135002,1.679230,0.322268,0.026464,1.227943,0.155525,-0.074164,0.757179,0.398944,-0.288686,0.404877,0.343098,-0.154927,1.293715,0.205719,-0.101362,0.720923,0.278186,-0.092232,0.766977,0.269762,-0.273476,0.433528,0.253833,-0.198083,0.369731,0.259008,-0.191559,0.377305,0.302462,-0.258125,0.346313,0.341462,-0.159818,0.332946,0.251507,-0.156836,0.339475,0.294303,-0.185880,0.327793,0.353941,-0.305741,0.372949,0.332088,-0.131431,0.324464,0.251951,0.029154,1.206856,0.393329,-0.148861,1.292541,0.339428,0.055336,1.748555,0.123526,0.057503,1.709935,0.509335,-0.296512,0.396893,0.257974,-0.099509,1.565402,0.301043,-0.052426,0.662711,0.334203,-0.252249,0.379191,0.247397,0.129707,1.498290,0.301267
426,4.260265,0.018437,1.777305,0.323276,-0.342239,0.420384,0.288265,-0.076245,0.715152,0.404198,-0.060760,1.135844,0.449083,0.141255,1.679250,0.323124,0.030579,1.228681,0.155884,-0.053575,0.757710,0.398817,-0.283858,0.416695,0.341753,-0.151317,1.294628,0.204635,-0.079145,0.720890,0.278863,-0.070195,0.765951,0.271420,-0.263042,0.443281,0.252577,-0.192553,0.372999,0.258508,-0.189088,0.378539,0.301296,-0.255652,0.354223,0.339917,-0.154767,0.336206,0.251364,-0.155519,0.340184,0.293942,-0.186006,0.329410,0.352628,-0.297807,0.386311,0.331953,-0.131155,0.324822,0.252099,0.029919,1.207219,0.393202,-0.147017,1.292851,0.338449,0.062118,1.748665,0.124558,0.063321,1.709539,0.509452,-0.288537,0.407759,0.255326,-0.093995,1.566388,0.300941,-0.033756,0.662324,0.336733,-0.245476,0.387624,0.246339,0.134962,1.498277,0.302048
427,4.270266,0.025171,1.776372,0.323858,-0.330374,0.437407,0.284013,-0.055366,0.717752,0.405512,-0.059426,1.135694,0.448524,0.147938,1.678509,0.323866,0.034044,1.229139,0.156519,-0.030953,0.759273,0.400066,-0.274540,0.429227,0.339083,-0.147903,1.295118,0.203243,-0.053665,0.721071,0.280236,-0.044403,0.765549,0.273628,-0.249138,0.453485,0.250252,-0.184993,0.376636,0.257769,-0.179920,0.383735,0.301165,-0.251180,0.364226,0.337806,-0.151613,0.338877,0.251172,-0.154116,0.340882,0.293996,-0.184982,0.332767,0.349839,-0.292720,0.399628,0.329017,-0.131513,0.325533,0.251643,0.029968,1.207147,0.393121,-0.145537,1.292472,0.337076,0.069378,1.748344,0.125884,0.069419,1.708726,0.509435,-0.277089,0.420548,0.252485,-0.088059,1.567204,0.300926,-0.012480,0.662550,0.340257,-0.234117,0.398204,0.245207,0.140496,1.497729,0.303034
428,4.280266,0.032103,1.774599,0.324508,-0.315465,0.455602,0.279852,-0.032005,0.720508,0.407513,-0.058847,1.135097,0.447856,0.152192,1.675044,0.323975,0.037087,1.229082,0.157303,-0.007343,0.760540,0.402118,-0.259722,0.442335,0.335524,-0.144773,1.294878,0.201471,-0.025773,0.721850,0.282160,-0.016137,0.766019,0.276150,-0.231007,0.463543,0.247712,-0.175367,0.379882,0.257339,-0.171593,0.387403,0.300138,-0.244004,0.375302,0.335140,-0.146395,0.341159,0.251288,-0.150809,0.342498,0.292902,-0.182708,0.337255,0.346911,-0.282005,0.414577,0.325117,-0.130433,0.326240,0.251866,0.029620,1.206362,0.392771,-0.144146,1.290965,0.335095,0.076993,1.747306,0.127548,0.075864,1.707439,0.509368,-0.262286,0.433465,0.248914,-0.082154,1.567548,0.300696,0.010636,0.663793,0.344488,-0.221830,0.406905,0.242571,0.146049,1.496369,0.304387
429,4.290267,0.039098,1.772069,0.325013,-0.298898,0.471430,0.275283,-0.009099,0.723643,0.409770,-0.058309,1.133605,0.447024,0.159447,1.672733,0.324818,0.039739,1.228184,0.157963,0.015432,0.762608,0.404891,-0.245004,0.455186,0.331757,-0.141658,1.293788,0.199707,0.002598,0.723256,0.284380,0.012854,0.766748,0.278141,-0.212942,0.473904,0.245374,-0.164178,0.385678,0.256438,-0.162700,0.391278,0.298417,-0.235037,0.386137,0.331719,-0.139613,0.345988,0.250935,-0.144119,0.346701,0.290873,-0.176965,0.343285,0.343316,-0.269615,0.428289,0.320979,-0.122680,0.328441,0.252888,0.029732,1.204924,0.392973,-0.142797,1.288275,0.333027,0.085076,1.745284,0.129449,0.082683,1.705380,0.509251,-0.246514,0.446263,0.245919,-0.075830,1.567482,0.300608,0.034521,0.665947,0.349000,-0.207725,0.417255,0.240236,0.151639,1.493812,0.305671
430,4.300268,0.046326,1.769050,0.325612,-0.282782,0.484532,0.270590,0.013839,0.726301,0.411940,-0.057307,1.131029,0.446076,0.166647,1.668987,0.325739,0.042120,1.226258,0.158384,0.037065,0.765004,0.407911,-0.231046,0.466961,0.328195,-0.138635,1.291481,0.197986,0.030075,0.725346,0.286539,0.039911,0.769100,0.280177,-0.196674,0.485167,0.242552,-0.150783,0.395662,0.255181,-0.150556,0.400921,0.296877,-0.223935,0.397347,0.327740,-0.134562,0.349249,0.250792,-0.132947,0.354198,0.289280,-0.167629,0.352375,0.341085,-0.256364,0.440794,0.316620,-0.110695,0.333124,0.254958,0.029873,1.202495,0.392863,-0.141301,1.283973,0.331055,0.093528,1.742063,0.131609,0.089640,1.702193,0.509119,-0.231558,0.458088,0.241438,-0.069760,1.566595,0.300313,0.057794,0.668615,0.352611,-0.193905,0.427715,0.236798,0.157276,1.489930,0.307255
431,4.310268,0.053626,1.765483,0.326232,-0.264837,0.495333,0.263529,0.034962,0.728727,0.414364,-0.055849,1.127426,0.445238,0.173698,1.663456,0.326723,0.044412,1.223000,0.158397,0.056797,0.767211,0.410848,-0.214958,0.477285,0.323502,-0.135793,1.287964,0.196467,0.054210,0.728462,0.289046,0.064759,0.772418,0.282952,-0.178901,0.494744,0.238814,-0.135589,0.404537,0.253307,-0.136301,0.411437,0.295160,-0.210214,0.408383,0.323785,-0.119024,0.356104,0.253081,-0.118998,0.361810,0.290746,-0.155458,0.361621,0.340245,-0.241677,0.452038,0.310978,-0.094863,0.338413,0.259314,0.030746,1.198940,0.392847,-0.139790,1.278554,0.329191,0.102323,1.737282,0.133964,0.096732,1.697631,0.509120,-0.213542,0.467814,0.238010,-0.063521,1.564565,0.300292,0.079590,0.671210,0.354754,-0.176242,0.436352,0.233957,0.162975,1.484170,0.308785
432,4.320269,0.060993,1.761187,0.326991,-0.245436,0.500812,0.255096,0.053287,0.730741,0.416812,-0.054141,1.122652,0.445270,0.180653,1.655889,0.327803,0.046844,1.218298,0.158196,0.073403,0.768484,0.413820,-0.198601,0.484775,0.317950,-0.133185,1.282991,0.195497,0.075122,0.731950,0.291632,0.086802,0.775695,0.285952,-0.158335,0.499111,0.234810,-0.116398,0.408152,0.253564,-0.119797,0.416807,0.295021,-0.194313,0.416225,0.320456,-0.100394,0.359772,0.255433,-0.102388,0.366890,0.292639,-0.140758,0.369705,0.340530,-0.224997,0.458863,0.304725,-0.076900,0.341635,0.263653,0.032687,1.194270,0.393080,-0.138362,1.272147,0.327851,0.111485,1.730905,0.136322,0.104103,1.691482,0.509275,-0.193748,0.472251,0.232040,-0.057545,1.561270,0.300274,0.099552,0.673171,0.357081,-0.156260,0.439816,0.230975,0.168445,1.476264,0.310042
433,4.330270,0.068245,1.755992,0.327864,-0.224654,0.500650,0.247221,0.068580,0.731729,0.419875,-0.052532,1.116319,0.445398,0.187520,1.646501,0.328963,0.049378,1.212376,0.158169,0.087798,0.768965,0.416979,-0.179864,0.486765,0.312427,-0.130685,1.276813,0.195073,0.093988,0.734542,0.294562,0.105743,0.777465,0.289478,-0.136373,0.499214,0.230795,-0.094534,0.409194,0.253905,-0.100393,0.418857,0.294702,-0.175302,0.419184,0.317105,-0.078331,0.360868,0.258409,-0.081151,0.369628,0.295387,-0.122396,0.373597,0.341267,-0.205567,0.460961,0.298010,-0.054683,0.343081,0.268510,0.034374,1.188491,0.393650,-0.137081,1.265375,0.326972,0.120398,1.723096,0.138490,0.111574,1.683615,0.509691,-0.171229,0.471725,0.226770,-0.051610,1.556536,0.300712,0.117394,0.674374,0.360503,-0.133668,0.439709,0.228478,0.173758,1.466748,0.310835
434,4.340270,0.076054,1.749655,0.328930,-0.202048,0.494263,0.240765,0.082811,0.730422,0.422038,-0.050945,1.109302,0.445312,0.194157,1.635513,0.330020,0.052335,1.205304,0.157932,0.100834,0.768216,0.420261,-0.158941,0.483075,0.307616,-0.127984,1.269524,0.194758,0.111957,0.734663,0.297801,0.122104,0.777207,0.292449,-0.113211,0.494933,0.227357,-0.070562,0.406226,0.253773,-0.077588,0.417517,0.293948,-0.152726,0.416220,0.313747,-0.052869,0.358754,0.259897,-0.058532,0.367282,0.295936,-0.099586,0.372593,0.341068,-0.183694,0.456671,0.292710,-0.028632,0.341892,0.271308,0.036394,1.181553,0.394174,-0.135035,1.257815,0.326675,0.128848,1.714652,0.139990,0.119339,1.674241,0.510408,-0.147713,0.465838,0.222351,-0.045385,1.550023,0.301537,0.134652,0.674628,0.364777,-0.109661,0.434875,0.225557,0.178326,1.456068,0.310987
435,4.350271,0.084838,1.741588,0.330662,-0.177788,0.481729,0.235618,0.094296,0.727915,0.423948,-0.048629,1.101355,0.445284,0.200678,1.623807,0.330692,0.055258,1.197359,0.157624,0.112247,0.765746,0.423218,-0.136229,0.473357,0.303901,-0.125284,1.261446,0.194575,0.127675,0.732490,0.301039,0.136083,0.775798,0.296178,-0.088392,0.485842,0.225001,-0.043137,0.399581,0.253068,-0.052005,0.411018,0.292531,-0.127569,0.406594,0.311122,-0.023898,0.352558,0.260105,-0.031223,0.361556,0.296679,-0.073060,0.365084,0.339876,-0.159574,0.445241,0.288676,0.000506,0.336884,0.272203,0.038756,1.173140,0.394526,-0.132544,1.249978,0.326452,0.136625,1.705221,0.140508,0.127395,1.663544,0.511620,-0.122244,0.455255,0.218822,-0.039200,1.541617,0.302827,0.150275,0.673441,0.369550,-0.082607,0.426353,0.224192,0.183420,1.445229,0.310792
436,4.360271,0.094819,1.731454,0.332567,-0.151267,0.463762,0.232200,0.104998,0.723824,0.426044,-0.046429,1.093317,0.445075,0.207410,1.612671,0.331544,0.058395,1.188965,0.157338,0.121072,0.761847,0.425294,-0.110960,0.456423,0.301584,-0.122650,1.252786,0.194311,0.140739,0.727759,0.304067,0.147759,0.772183,0.299300,-0.061993,0.471819,0.223766,-0.013576,0.387656,0.252537,-0.023938,0.398488,0.292035,-0.099603,0.389912,0.308569,0.007713,0.341865,0.259483,-0.000004,0.350604,0.295893,-0.044201,0.351034,0.338594,-0.133270,0.428099,0.287865,0.031617,0.327636,0.271554,0.041287,1.163894,0.395473,-0.129223,1.241673,0.326260,0.143736,1.694964,0.140169,0.135619,1.651841,0.513408,-0.094129,0.439941,0.217170,-0.033014,1.531820,0.304106,0.164440,0.670345,0.373986,-0.053064,0.413217,0.222855,0.188810,1.434949,0.310700
437,4.370272,0.104103,1.720047,0.333441,-0.122649,0.440536,0.230421,0.113559,0.716997,0.427645,-0.044105,1.085100,0.444890,0.214241,1.601960,0.331705,0.061982,1.180049,0.157537,0.128180,0.755637,0.427057,-0.083514,0.434430,0.300746,-0.119122,1.243839,0.193778,0.152275,0.720744,0.306479,0.157651,0.766578,0.301924,-0.034523,0.453258,0.223847,0.018400,0.371973,0.252433,0.007041,0.380646,0.291753,-0.068671,0.367210,0.306455,0.042563,0.327536,0.258721,0.033610,0.334910,0.295020,-0.011205,0.331526,0.336728,-0.103351,0.404729,0.283965,0.066121,0.315253,0.270805,0.044134,1.153581,0.396288,-0.125995,1.233233,0.325681,0.150682,1.684184,0.139391,0.143850,1.639648,0.515481,-0.062314,0.421142,0.215548,-0.026961,1.521212,0.305417,0.177264,0.665289,0.377838,-0.022030,0.395603,0.222730,0.194615,1.424884,0.310259
438,4.380273,0.110939,1.707800,0.333637,-0.092100,0.412631,0.230592,0.121693,0.706454,0.428870,-0.041322,1.076336,0.444565,0.221399,1.592239,0.331894,0.065813,1.170360,0.157855,0.133521,0.746961,0.428137,-0.055392,0.408800,0.299946,-0.115030,1.234470,0.193407,0.161855,0.711829,0.308450,0.165549,0.759384,0.303735,-0.004195,0.431046,0.225039,0.052691,0.353101,0.253371,0.040612,0.360485,0.292571,-0.034470,0.340994,0.306132,0.079369,0.310219,0.258843,0.069619,0.316520,0.295158,0.025196,0.309294,0.336546,-0.070951,0.377083,0.283974,0.104308,0.300278,0.271083,0.047515,1.142686,0.396555,-0.121733,1.223992,0.325428,0.157383,1.672940,0.138705,0.152180,1.626982,0.517304,-0.030474,0.397168,0.216044,-0.020930,1.509923,0.306347,0.188647,0.658393,0.380714,0.011097,0.374404,0.223483,0.201116,1.414614,0.309903
439,4.390273,0.117876,1.695399,0.334095,-0.059653,0.381763,0.231960,0.127842,0.692884,0.429383,-0.037955,1.067026,0.444236,0.228629,1.582116,0.332460,0.069932,1.160299,0.157902,0.137583,0.735561,0.428424,-0.021738,0.378998,0.303110,-0.110823,1.224546,0.193124,0.169498,0.700728,0.309930,0.170851,0.749730,0.305024,0.026933,0.405800,0.227459,0.088572,0.331693,0.255892,0.076514,0.337913,0.294675,0.002045,0.312841,0.307793,0.117146,0.290535,0.261537,0.106831,0.294949,0.296575,0.063477,0.285363,0.338462,-0.036421,0.347168,0.286825,0.143072,0.282415,0.272645,0.051468,1.131604,0.396554,-0.116998,1.213986,0.325182,0.164165,1.661624,0.138655,0.160688,1.614130,0.518614,0.001478,0.369384,0.218948,-0.015159,1.498070,0.307373,0.198350,0.649388,0.382912,0.046160,0.350648,0.225808,0.207551,1.403483,0.309831
440,4.400274,0.124897,1.682258,0.334503,-0.025883,0.349879,0.234840,0.132497,0.677172,0.429290,-0.033845,1.057156,0.443807,0.235575,1.570353,0.332590,0.074122,1.149685,0.157841,0.139105,0.721783,0.427572,0.010671,0.348046,0.305855,-0.106203,1.214412,0.193280,0.174741,0.686775,0.310380,0.173332,0.736896,0.305851,0.058711,0.378849,0.230802,0.124687,0.308082,0.259875,0.111910,0.313499,0.298745,0.039526,0.284205,0.311684,0.155986,0.269609,0.264822,0.145510,0.272868,0.300537,0.102447,0.260816,0.342476,-0.000987,0.316106,0.289579,0.181875,0.262517,0.276296,0.056342,1.120293,0.396628,-0.111485,1.202739,0.325104,0.171051,1.649873,0.139416,0.169093,1.601348,0.519183,0.037060,0.341851,0.222180,-0.009266,1.485523,0.307829,0.206202,0.638318,0.384704,0.081460,0.324903,0.230057,0.213662,1.391160,0.309980
441,4.410275,0.131221,1.669084,0.335088,0.007393,0.318284,0.240213,0.135631,0.659863,0.428558,-0.028876,1.046234,0.443367,0.242236,1.557077,0.332871,0.078693,1.138811,0.157768,0.140938,0.705954,0.426338,0.043690,0.319522,0.311064,-0.101103,1.203080,0.194212,0.178085,0.669798,0.310073,0.173334,0.720273,0.305395,0.090145,0.351355,0.236229,0.160232,0.283345,0.265165,0.147353,0.287640,0.304135,0.076204,0.255447,0.317269,0.193283,0.245779,0.269810,0.182803,0.249098,0.305702,0.140431,0.234892,0.347825,0.034909,0.285181,0.294400,0.218742,0.240138,0.281556,0.061787,1.108340,0.396527,-0.105948,1.190454,0.325484,0.178416,1.637254,0.141151,0.177442,1.588400,0.518633,0.069521,0.312729,0.228736,-0.003326,1.472988,0.308348,0.212654,0.625219,0.385873,0.116002,0.298454,0.235583,0.219654,1.377601,0.310263
442,4.420275,0.137488,1.655670,0.335729,0.039254,0.289099,0.247618,0.137322,0.640806,0.426856,-0.023003,1.033673,0.443033,0.248469,1.542000,0.332788,0.083424,1.127665,0.157994,0.141263,0.688568,0.424530,0.074514,0.291074,0.317428,-0.096238,1.190440,0.195512,0.181054,0.650610,0.309348,0.173835,0.701077,0.303690,0.119957,0.324249,0.242966,0.193253,0.257640,0.271587,0.180584,0.260676,0.310522,0.109441,0.227616,0.324421,0.227243,0.219993,0.274967,0.217083,0.222618,0.310781,0.175546,0.207515,0.353872,0.068214,0.256422,0.301640,0.253828,0.214106,0.285350,0.068119,1.095364,0.395958,-0.099616,1.176887,0.326105,0.185547,1.623903,0.142929,0.185219,1.574939,0.517914,0.101970,0.286016,0.236116,0.002810,1.460498,0.309266,0.218026,0.610000,0.386262,0.148388,0.272363,0.242487,0.225352,1.363343,0.310585
443,4.430276,0.143424,1.641715,0.336366,0.067846,0.262552,0.256036,0.139005,0.620033,0.425318,-0.015807,1.018490,0.442593,0.254385,1.525996,0.332716,0.088018,1.116111,0.158799,0.142765,0.668976,0.423013,0.101736,0.264331,0.324485,-0.090756,1.176697,0.197179,0.183741,0.629371,0.308300,0.174739,0.679913,0.300908,0.147406,0.298118,0.250916,0.222882,0.231605,0.278490,0.210749,0.234095,0.317413,0.140904,0.200188,0.331340,0.256083,0.193556,0.282562,0.247732,0.196342,0.316950,0.206673,0.180082,0.360259,0.098404,0.229546,0.309851,0.284186,0.186783,0.290504,0.075128,1.081575,0.395651,-0.092986,1.161921,0.327121,0.192287,1.609274,0.144716,0.192458,1.560964,0.517316,0.131042,0.260535,0.244423,0.008447,1.447860,0.310841,0.221507,0.592629,0.386394,0.177814,0.246879,0.250054,0.230866,1.348118,0.310589
444,4.440276,0.149024,1.627058,0.336790,0.094119,0.237952,0.264849,0.140222,0.598215,0.423806,-0.007484,1.000821,0.442021,0.260166,1.509478,0.332628,0.093249,1.103684,0.159800,0.143422,0.648100,0.421734,0.128079,0.239242,0.332829,-0.085060,1.161738,0.199311,0.186037,0.606681,0.307127,0.174872,0.656383,0.297705,0.171142,0.272912,0.258718,0.248391,0.206088,0.285466,0.236979,0.209019,0.324674,0.167175,0.174420,0.338717,0.283487,0.167029,0.286504,0.273057,0.169097,0.322913,0.233442,0.152984,0.366843,0.124127,0.203681,0.317095,0.309318,0.158535,0.295403,0.082908,1.066877,0.395514,-0.085979,1.145491,0.328434,0.198063,1.593862,0.145688,0.199165,1.546438,0.517378,0.156243,0.236154,0.252951,0.014344,1.434559,0.312848,0.225157,0.573427,0.386786,0.203423,0.222298,0.257778,0.236415,1.332496,0.310869
445,4.450277,0.154256,1.611291,0.337039,0.115476,0.215139,0.273446,0.141509,0.575519,0.422639,0.001849,0.981678,0.441583,0.265309,1.492780,0.332519,0.098786,1.090171,0.161065,0.144852,0.625977,0.421037,0.147595,0.215590,0.339430,-0.079122,1.145288,0.201644,0.187556,0.583048,0.306007,0.174944,0.631236,0.294760,0.191802,0.249125,0.266731,0.268925,0.181258,0.291810,0.258772,0.183424,0.330533,0.188768,0.149728,0.345122,0.303673,0.141030,0.291151,0.294980,0.143620,0.328411,0.254288,0.125395,0.370712,0.146106,0.179809,0.325104,0.330297,0.131492,0.299797,0.091104,1.050914,0.395484,-0.078514,1.127379,0.330162,0.203234,1.577165,0.145969,0.205246,1.531118,0.517695,0.177893,0.213653,0.260328,0.020209,1.420077,0.314900,0.228001,0.552596,0.386724,0.224254,0.198650,0.264944,0.241982,1.316585,0.311220
446,4.460278,0.158862,1.594485,0.337032,0.131394,0.192698,0.281181,0.144684,0.552411,0.422479,0.012171,0.961748,0.441177,0.270059,1.476266,0.332695,0.104049,1.074809,0.162143,0.147959,0.602952,0.421268,0.163795,0.192796,0.346071,-0.073343,1.127110,0.204131,0.189369,0.558910,0.305315,0.175897,0.606138,0.292887,0.206703,0.225789,0.272970,0.285185,0.157536,0.295601,0.274627,0.159305,0.335154,0.205553,0.126237,0.351721,0.318887,0.115739,0.294648,0.310324,0.117670,0.331059,0.272275,0.101194,0.376037,0.162478,0.157103,0.332058,0.344565,0.104952,0.302041,0.100358,1.034172,0.395550,-0.070808,1.107557,0.332164,0.207739,1.559507,0.145880,0.210097,1.514947,0.517854,0.192936,0.190268,0.268006,0.025871,1.404194,0.317121,0.231615,0.530695,0.386813,0.239663,0.175117,0.270595,0.247564,1.299895,0.311411
447,4.470278,0.162865,1.576457,0.336904,0.142046,0.170403,0.287817,0.149140,0.529110,0.423017,0.022250,0.940610,0.440737,0.274383,1.458983,0.332376,0.109458,1.057717,0.162632,0.151928,0.579487,0.421657,0.175226,0.169436,0.351824,-0.067662,1.107016,0.206715,0.192654,0.534578,0.305286,0.177514,0.580722,0.292119,0.217250,0.202235,0.278720,0.294825,0.132569,0.298935,0.285687,0.134547,0.338698,0.216587,0.102220,0.356334,0.327937,0.089930,0.296681,0.320504,0.091335,0.333338,0.283064,0.074997,0.378880,0.173704,0.133973,0.337625,0.353959,0.077518,0.303557,0.110008,1.016069,0.395580,-0.063121,1.086454,0.334423,0.211796,1.540813,0.145507,0.214665,1.497507,0.517824,0.203700,0.167275,0.273701,0.031288,1.386783,0.319579,0.236097,0.507987,0.386856,0.250197,0.151528,0.275401,0.253023,1.282355,0.311514
448,4.480279,0.166446,1.557225,0.336629,0.148847,0.148199,0.294143,0.154529,0.505754,0.424092,0.032632,0.918274,0.440760,0.278319,1.441082,0.332515,0.114694,1.038825,0.162663,0.157098,0.555871,0.422294,0.182466,0.145690,0.357020,-0.062069,1.085057,0.209304,0.196859,0.510191,0.305401,0.181612,0.556321,0.291590,0.223431,0.178066,0.282760,0.299647,0.105650,0.301301,0.292050,0.108235,0.341374,0.222263,0.077036,0.360452,0.331082,0.061480,0.297820,0.324968,0.062929,0.334562,0.287779,0.047257,0.381225,0.182196,0.111344,0.343634,0.357808,0.047822,0.303969,0.119799,0.996482,0.395227,-0.055108,1.063819,0.336995,0.215477,1.521284,0.145142,0.218479,1.478908,0.517859,0.209624,0.143548,0.278159,0.036262,1.366737,0.321720,0.240645,0.484907,0.386561,0.255817,0.126735,0.279241,0.258423,1.263761,0.311460
449,4.490280,0.169361,1.536811,0.336450,0.149282,0.124065,0.299808,0.160124,0.482022,0.425018,0.043795,0.894778,0.440851,0.281922,1.421820,0.332283,0.119879,1.018658,0.162357,0.163027,0.531874,0.423164,0.186013,0.121119,0.362026,-0.056906,1.061388,0.211954,0.200677,0.485507,0.305637,0.186816,0.532118,0.291176,0.225769,0.152637,0.286333,0.301746,0.079544,0.300591,0.294316,0.080541,0.343286,0.223295,0.051487,0.362161,0.331912,0.038416,0.289760,0.327746,0.042478,0.334027,0.284690,0.022768,0.388279,0.183531,0.086160,0.348140,0.362513,0.029607,0.298276,0.130089,0.975519,0.395022,-0.047100,1.039713,0.339606,0.218992,1.500861,0.144742,0.221994,1.459160,0.517620,0.209958,0.118362,0.281092,0.040521,1.344062,0.323474,0.245733,0.460788,0.385745,0.256672,0.100121,0.280729,0.263663,1.244204,0.311356
