Format Version,1.22,Take Name,189-A_miss_001,Capture Frame Rate,99.997681,Export Frame Rate,99.997681,Capture Start Time,16 Jan 1970 20:51:33 +0900,Total Frames in Take,1060,Total Exported Frames,1060,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
444,4.440103,-0.134361,1.684819,0.226081,-0.338201,0.347861,0.295218,-0.193181,0.686635,0.181116,-0.208163,1.085756,0.122222,-0.037272,1.576856,0.256304,-0.117173,1.152588,0.183739,-0.184388,0.740756,0.181397,-0.284948,0.357231,0.255141,-0.298436,1.241927,0.203650,-0.190295,0.690404,0.300651,-0.194198,0.738143,0.306839,-0.271633,0.389793,0.338140,-0.201925,0.350579,0.340293,-0.190530,0.353813,0.293584,-0.239496,0.323898,0.258534,-0.153286,0.338429,0.344020,-0.149533,0.335495,0.296331,-0.181131,0.321624,0.242581,-0.298966,0.331760,0.264165,-0.116787,0.318117,0.348632,-0.171437,1.186852,0.424340,-0.319182,1.253863,0.306728,-0.082674,1.615488,0.031496,-0.133198,1.658953,0.433331,-0.292406,0.347821,0.339069,-0.259058,1.503686,0.218957,-0.144478,0.647619,0.247841,-0.247051,0.350391,0.349351,-0.053614,1.419399,0.269351
445,4.450103,-0.133476,1.684623,0.226077,-0.338124,0.348006,0.295224,-0.192192,0.686501,0.181272,-0.207346,1.085557,0.122387,-0.036255,1.576720,0.256404,-0.116376,1.152420,0.183875,-0.183208,0.740549,0.181580,-0.284857,0.357270,0.255125,-0.297725,1.241783,0.203730,-0.189738,0.690357,0.301046,-0.193181,0.738017,0.307000,-0.271553,0.389858,0.338194,-0.201865,0.350549,0.340382,-0.190466,0.353835,0.293644,-0.239495,0.323942,0.258584,-0.153246,0.338336,0.344102,-0.149521,0.335508,0.296417,-0.181055,0.321550,0.242617,-0.298925,0.331868,0.264191,-0.116752,0.318056,0.348696,-0.170627,1.186763,0.424634,-0.318438,1.253724,0.306767,-0.081674,1.615210,0.031517,-0.132270,1.658838,0.433325,-0.292361,0.347721,0.338834,-0.258056,1.503512,0.218894,-0.143630,0.647382,0.248016,-0.245177,0.347939,0.347053,-0.052440,1.419187,0.269365
446,4.460103,-0.132562,1.684419,0.226057,-0.338081,0.348141,0.295272,-0.191243,0.686333,0.181440,-0.206572,1.085392,0.122501,-0.035260,1.576542,0.256450,-0.115600,1.152226,0.184026,-0.182216,0.740380,0.181790,-0.284790,0.357352,0.255185,-0.297065,1.241644,0.203859,-0.188823,0.690199,0.301197,-0.192258,0.737862,0.307203,-0.271484,0.389867,0.338283,-0.201833,0.350505,0.340469,-0.190390,0.353815,0.293730,-0.239457,0.324009,0.258590,-0.153222,0.338291,0.344189,-0.149523,0.335539,0.296490,-0.181057,0.321703,0.242654,-0.298861,0.332167,0.264094,-0.116950,0.317978,0.348769,-0.169883,1.186428,0.424455,-0.317614,1.253547,0.306862,-0.080672,1.614927,0.031581,-0.131326,1.658713,0.433337,-0.292331,0.347729,0.338852,-0.257221,1.503409,0.218907,-0.142806,0.647142,0.248291,-0.245194,0.348267,0.347105,-0.051503,1.419000,0.269523
447,4.470104,-0.131620,1.684203,0.226064,-0.338037,0.348253,0.295386,-0.190406,0.686167,0.181647,-0.205732,1.085191,0.122609,-0.034169,1.576312,0.256499,-0.114765,1.152062,0.184189,-0.181346,0.740171,0.182011,-0.284717,0.357445,0.255278,-0.296226,1.241510,0.203962,-0.188026,0.690031,0.301402,-0.191269,0.737800,0.307437,-0.271412,0.389861,0.338434,-0.201820,0.350397,0.340553,-0.190324,0.353825,0.293835,-0.239448,0.324063,0.258654,-0.153178,0.338233,0.344298,-0.149507,0.335614,0.296574,-0.181058,0.321744,0.242697,-0.298798,0.332328,0.264127,-0.116678,0.317954,0.348876,-0.169118,1.186308,0.424556,-0.316864,1.253401,0.306896,-0.079573,1.614666,0.031642,-0.130361,1.658616,0.433399,-0.292304,0.347729,0.338932,-0.256455,1.503314,0.218960,-0.142064,0.646887,0.248554,-0.245135,0.348167,0.347219,-0.050512,1.418830,0.269660
448,4.480104,-0.130513,1.683987,0.226124,-0.338007,0.348355,0.295507,-0.189621,0.686011,0.181858,-0.204905,1.084961,0.122735,-0.033188,1.576136,0.256557,-0.113951,1.151856,0.184315,-0.180555,0.739998,0.182276,-0.284630,0.357470,0.255465,-0.295362,1.241313,0.204050,-0.187095,0.689797,0.301581,-0.190510,0.737647,0.307660,-0.271368,0.389832,0.338657,-0.201802,0.350261,0.340721,-0.190280,0.353841,0.293996,-0.239421,0.324132,0.258691,-0.153133,0.338134,0.344426,-0.149533,0.335633,0.296734,-0.181035,0.321840,0.242718,-0.298764,0.332414,0.264250,-0.116626,0.317885,0.348924,-0.168357,1.186163,0.424662,-0.316033,1.253227,0.306974,-0.078197,1.614689,0.031836,-0.129423,1.658518,0.433472,-0.292588,0.347316,0.338539,-0.255582,1.503162,0.219083,-0.141445,0.646631,0.248782,-0.245121,0.347972,0.347359,-0.049792,1.418672,0.269850
449,4.490104,-0.129500,1.683766,0.226152,-0.337958,0.348431,0.295674,-0.188944,0.685868,0.182113,-0.204122,1.084779,0.122848,-0.032032,1.575936,0.256672,-0.113167,1.151593,0.184444,-0.179754,0.739795,0.182564,-0.284580,0.357551,0.255629,-0.294326,1.241075,0.204059,-0.186442,0.689633,0.301879,-0.189813,0.737506,0.307911,-0.271373,0.389794,0.338919,-0.201818,0.350109,0.340944,-0.190573,0.353819,0.294493,-0.239408,0.324220,0.258774,-0.153094,0.338024,0.344608,-0.149455,0.335864,0.296949,-0.181065,0.321959,0.242843,-0.298725,0.332559,0.264404,-0.116526,0.317815,0.348984,-0.167579,1.185979,0.424751,-0.315307,1.253082,0.306977,-0.077058,1.614409,0.031909,-0.128431,1.658433,0.433508,-0.291514,0.347729,0.340506,-0.254660,1.502918,0.219133,-0.140883,0.646396,0.249115,-0.244944,0.347173,0.347642,-0.048785,1.418518,0.269972
450,4.500104,-0.128592,1.683602,0.226237,-0.337929,0.348508,0.295810,-0.188192,0.685668,0.182406,-0.203313,1.084546,0.122945,-0.030970,1.575692,0.256791,-0.112369,1.151360,0.184551,-0.179023,0.739586,0.182847,-0.284522,0.357624,0.255845,-0.293592,1.240920,0.204133,-0.185942,0.689482,0.302181,-0.189229,0.737380,0.308158,-0.271429,0.389721,0.339189,-0.201873,0.349892,0.341212,-0.190202,0.353966,0.294636,-0.239271,0.324042,0.258963,-0.153063,0.337874,0.344826,-0.149446,0.335910,0.297142,-0.181146,0.322129,0.242883,-0.298707,0.332672,0.264548,-0.116457,0.317764,0.349069,-0.166885,1.186092,0.425178,-0.314484,1.252931,0.307024,-0.076287,1.613888,0.031904,-0.127407,1.658306,0.433554,-0.292277,0.347628,0.339713,-0.253692,1.502754,0.219069,-0.140329,0.646145,0.249530,-0.246599,0.348859,0.349820,-0.047487,1.418351,0.270021
451,4.510105,-0.127618,1.683399,0.226321,-0.337895,0.348565,0.295999,-0.187483,0.685455,0.182683,-0.202470,1.084263,0.123054,-0.029850,1.575563,0.256854,-0.111551,1.151107,0.184660,-0.178252,0.739368,0.183157,-0.284500,0.357672,0.256001,-0.292830,1.240769,0.204234,-0.185471,0.689312,0.302455,-0.188707,0.737256,0.308395,-0.271468,0.389646,0.339417,-0.201938,0.349703,0.341396,-0.190346,0.353822,0.294890,-0.239250,0.324090,0.259045,-0.153025,0.337763,0.345012,-0.149342,0.336076,0.297403,-0.181078,0.322292,0.243032,-0.298687,0.332751,0.264716,-0.116348,0.317731,0.349131,-0.165943,1.185637,0.424874,-0.313578,1.252786,0.307114,-0.075148,1.613668,0.031986,-0.126363,1.658177,0.433592,-0.291504,0.347444,0.340880,-0.252708,1.502681,0.219060,-0.139708,0.645935,0.250030,-0.246987,0.349249,0.350298,-0.046471,1.418171,0.270099
452,4.520105,-0.126533,1.683173,0.226391,-0.337875,0.348618,0.296126,-0.186727,0.685273,0.182960,-0.201526,1.083951,0.123177,-0.028658,1.575328,0.256901,-0.110692,1.150899,0.184735,-0.177529,0.739129,0.183428,-0.284549,0.357691,0.256164,-0.292051,1.240589,0.204268,-0.184867,0.689130,0.302695,-0.188133,0.737094,0.308621,-0.271460,0.389598,0.339590,-0.201949,0.349605,0.341547,-0.190318,0.353808,0.295037,-0.239274,0.324128,0.259086,-0.152984,0.337700,0.345152,-0.149360,0.336103,0.297518,-0.181171,0.322361,0.243053,-0.298687,0.332826,0.264823,-0.116305,0.317704,0.349145,-0.165147,1.185444,0.424954,-0.312741,1.252640,0.307246,-0.074004,1.613453,0.032062,-0.125304,1.658035,0.433635,-0.291497,0.347394,0.340976,-0.251757,1.502562,0.219114,-0.139096,0.645683,0.250347,-0.246633,0.348408,0.350161,-0.045776,1.417927,0.270223
453,4.530105,-0.125443,1.682927,0.226418,-0.338139,0.348673,0.295872,-0.185999,0.685111,0.183112,-0.200738,1.083699,0.123272,-0.027539,1.575134,0.257135,-0.109828,1.150680,0.184901,-0.176771,0.738983,0.183629,-0.284528,0.357757,0.256229,-0.291221,1.240396,0.204321,-0.184096,0.688917,0.302839,-0.187379,0.736895,0.308792,-0.271380,0.389620,0.339663,-0.201899,0.349543,0.341596,-0.190079,0.353919,0.295090,-0.239249,0.324180,0.259134,-0.152985,0.337635,0.345221,-0.149385,0.336166,0.297593,-0.181182,0.322385,0.243069,-0.298641,0.332860,0.264890,-0.116241,0.317715,0.349175,-0.164313,1.185463,0.425295,-0.311958,1.252515,0.307252,-0.072945,1.613224,0.032150,-0.124205,1.657833,0.433696,-0.291467,0.347404,0.341048,-0.250763,1.502370,0.219144,-0.138400,0.645453,0.250504,-0.246572,0.348381,0.350245,-0.044441,1.417704,0.270313
454,4.540105,-0.124387,1.682695,0.226457,-0.337782,0.348920,0.296220,-0.185239,0.684999,0.183191,-0.199934,1.083519,0.123374,-0.026424,1.574914,0.257271,-0.109100,1.150410,0.185033,-0.175885,0.738861,0.183758,-0.284400,0.357856,0.256214,-0.290295,1.240230,0.204298,-0.183227,0.688748,0.302919,-0.186443,0.736701,0.308886,-0.271216,0.389695,0.339705,-0.201827,0.349527,0.341557,-0.190389,0.353751,0.295162,-0.239213,0.324191,0.259167,-0.152984,0.337641,0.345226,-0.149388,0.336163,0.297608,-0.181160,0.322395,0.243066,-0.298618,0.332913,0.264949,-0.116245,0.317700,0.349133,-0.163618,1.185157,0.425226,-0.311259,1.252433,0.307334,-0.071798,1.612981,0.032288,-0.123057,1.657596,0.433783,-0.291392,0.347508,0.341045,-0.249738,1.502175,0.219162,-0.137698,0.645238,0.250504,-0.246492,0.348448,0.350193,-0.043422,1.417449,0.270421
455,4.550106,-0.123210,1.682429,0.226532,-0.337758,0.349110,0.296219,-0.184457,0.684880,0.183223,-0.199221,1.083390,0.123482,-0.025113,1.574708,0.257370,-0.108333,1.150164,0.185189,-0.175029,0.738743,0.183801,-0.284333,0.357933,0.256175,-0.289525,1.240149,0.204340,-0.182302,0.688608,0.302932,-0.185457,0.736546,0.308871,-0.271053,0.389815,0.339692,-0.201732,0.349566,0.341523,-0.190346,0.353758,0.295131,-0.239175,0.324281,0.259165,-0.152995,0.337639,0.345204,-0.149420,0.336182,0.297572,-0.181148,0.322356,0.243037,-0.298583,0.332971,0.264926,-0.116246,0.317723,0.349092,-0.162852,1.184879,0.425189,-0.310383,1.252307,0.307452,-0.070492,1.612703,0.032401,-0.121960,1.657386,0.433841,-0.291317,0.347652,0.340994,-0.248623,1.501988,0.219328,-0.136959,0.644994,0.250437,-0.246671,0.348996,0.350642,-0.042664,1.417231,0.270639
456,4.560106,-0.121913,1.682181,0.226618,-0.337673,0.349280,0.296182,-0.183667,0.684782,0.183217,-0.198471,1.083293,0.123592,-0.023929,1.574545,0.257508,-0.107586,1.149946,0.185309,-0.174087,0.738620,0.183794,-0.284251,0.358006,0.256132,-0.288709,1.240143,0.204488,-0.181277,0.688483,0.302930,-0.184392,0.736421,0.308864,-0.270881,0.389920,0.339623,-0.201659,0.349631,0.341477,-0.189872,0.353949,0.294957,-0.239132,0.324244,0.259123,-0.152977,0.337665,0.345167,-0.149392,0.336192,0.297555,-0.181144,0.322323,0.243012,-0.298515,0.333079,0.264886,-0.116214,0.317739,0.349062,-0.162088,1.184731,0.425312,-0.309494,1.252216,0.307515,-0.069172,1.612426,0.032479,-0.120787,1.657187,0.433922,-0.291234,0.347816,0.340942,-0.247579,1.501862,0.219406,-0.136149,0.644795,0.250345,-0.246306,0.348686,0.350148,-0.041336,1.417012,0.270687
457,4.570106,-0.120655,1.681991,0.226691,-0.337625,0.349470,0.296140,-0.182818,0.684655,0.183215,-0.197560,1.083196,0.123417,-0.022692,1.574289,0.257686,-0.106763,1.149760,0.185451,-0.173226,0.738371,0.183797,-0.284191,0.358103,0.256108,-0.287842,1.240033,0.204692,-0.180334,0.688365,0.302955,-0.183369,0.736288,0.308870,-0.270753,0.390017,0.339579,-0.201572,0.349652,0.341454,-0.189812,0.353975,0.294890,-0.239101,0.324304,0.259113,-0.152952,0.337696,0.345144,-0.149393,0.336203,0.297512,-0.181136,0.322339,0.242966,-0.298459,0.333169,0.264853,-0.116201,0.317757,0.349076,-0.161268,1.184603,0.425469,-0.308637,1.252131,0.307619,-0.067952,1.612190,0.032541,-0.119552,1.657010,0.433996,-0.291181,0.347955,0.340893,-0.246613,1.501874,0.219406,-0.135410,0.644586,0.250335,-0.246222,0.348840,0.350106,-0.040307,1.416743,0.270778
458,4.580106,-0.119426,1.681795,0.226796,-0.337244,0.350021,0.296730,-0.181946,0.684536,0.183267,-0.196780,1.083089,0.123511,-0.021412,1.574006,0.257777,-0.105962,1.149569,0.185613,-0.172316,0.738333,0.183910,-0.284229,0.358280,0.256086,-0.287045,1.239930,0.204787,-0.179467,0.688255,0.303000,-0.182424,0.736136,0.308918,-0.270595,0.390119,0.339566,-0.201518,0.349703,0.341427,-0.189754,0.353978,0.294867,-0.239248,0.325504,0.258695,-0.152960,0.337706,0.345112,-0.149398,0.336209,0.297508,-0.181096,0.322290,0.242957,-0.298423,0.333248,0.264849,-0.116171,0.317763,0.349074,-0.160440,1.184439,0.425599,-0.307885,1.252079,0.307681,-0.066634,1.611944,0.032604,-0.118384,1.656860,0.434127,-0.291079,0.348080,0.340843,-0.245424,1.501908,0.219356,-0.134687,0.644373,0.250363,-0.246126,0.348870,0.350020,-0.039160,1.416527,0.270991
459,4.590106,-0.118274,1.681621,0.226866,-0.337220,0.350186,0.296765,-0.181240,0.684434,0.183332,-0.195987,1.082977,0.123632,-0.020173,1.573751,0.257851,-0.105184,1.149419,0.185739,-0.171497,0.738221,0.184035,-0.284203,0.358365,0.256113,-0.286123,1.239831,0.204795,-0.178635,0.688116,0.303084,-0.181532,0.736006,0.308998,-0.270459,0.390196,0.339584,-0.201451,0.349736,0.341403,-0.189697,0.353991,0.294807,-0.238987,0.324368,0.259082,-0.152946,0.337717,0.345079,-0.149401,0.336241,0.297498,-0.181105,0.322291,0.242905,-0.298397,0.333361,0.264875,-0.116175,0.317762,0.349033,-0.159585,1.184288,0.425660,-0.307095,1.252018,0.307808,-0.065267,1.611672,0.032684,-0.117154,1.656653,0.434236,-0.291011,0.348217,0.340845,-0.244308,1.501842,0.219435,-0.133947,0.644169,0.250418,-0.246357,0.349695,0.350394,-0.038065,1.416314,0.271158
460,4.600107,-0.116996,1.681434,0.226912,-0.337302,0.350136,0.296594,-0.180539,0.684334,0.183458,-0.195326,1.082834,0.123729,-0.018917,1.573467,0.258003,-0.104441,1.149209,0.185806,-0.170712,0.738092,0.184190,-0.284167,0.358489,0.256152,-0.285279,1.239774,0.204878,-0.177768,0.687981,0.303210,-0.180713,0.735904,0.309086,-0.270313,0.390273,0.339653,-0.201367,0.349735,0.341402,-0.189569,0.354021,0.294906,-0.238956,0.324422,0.259122,-0.152919,0.337720,0.345075,-0.149401,0.336238,0.297505,-0.181030,0.322286,0.242952,-0.298346,0.333448,0.264956,-0.116119,0.317773,0.349015,-0.158832,1.184133,0.425735,-0.306292,1.251972,0.307938,-0.063927,1.611386,0.032854,-0.115810,1.656492,0.434335,-0.290936,0.348314,0.340898,-0.243275,1.501728,0.219460,-0.133293,0.643958,0.250433,-0.245927,0.349038,0.350078,-0.037097,1.416044,0.271272
461,4.610107,-0.115679,1.681195,0.226955,-0.337255,0.350287,0.296683,-0.179874,0.684226,0.183584,-0.194586,1.082695,0.123882,-0.017549,1.573140,0.258150,-0.103634,1.148962,0.185847,-0.169994,0.737966,0.184352,-0.284118,0.358546,0.256246,-0.284516,1.239704,0.205016,-0.176955,0.687834,0.303325,-0.179909,0.735810,0.309190,-0.270187,0.390334,0.339754,-0.201298,0.349717,0.341403,-0.189501,0.354033,0.294931,-0.239151,0.325668,0.258757,-0.152898,0.337694,0.345072,-0.149384,0.336253,0.297522,-0.181061,0.322315,0.242915,-0.298321,0.333536,0.265019,-0.116085,0.317771,0.349031,-0.158059,1.184008,0.425788,-0.305298,1.251855,0.308039,-0.062530,1.611107,0.032996,-0.114508,1.656391,0.434445,-0.290850,0.348368,0.340959,-0.242245,1.501659,0.219546,-0.132653,0.643745,0.250527,-0.246168,0.349782,0.350482,-0.036354,1.415782,0.271378
462,4.620107,-0.114460,1.680997,0.227043,-0.337610,0.350197,0.296282,-0.179232,0.684109,0.183693,-0.193839,1.082560,0.123976,-0.016282,1.572926,0.258239,-0.102808,1.148808,0.185908,-0.169293,0.737839,0.184512,-0.284252,0.358893,0.256343,-0.283651,1.239651,0.205148,-0.176198,0.687715,0.303437,-0.178992,0.735783,0.309307,-0.270090,0.390384,0.339836,-0.201268,0.349729,0.341458,-0.189448,0.354051,0.294974,-0.239126,0.325724,0.258798,-0.152871,0.337683,0.345095,-0.149369,0.336255,0.297519,-0.181065,0.322345,0.242907,-0.298304,0.333612,0.265142,-0.116019,0.317792,0.349080,-0.157193,1.183833,0.425849,-0.304453,1.251777,0.308024,-0.061172,1.610861,0.033114,-0.113215,1.656277,0.434545,-0.290804,0.348412,0.340985,-0.240898,1.501534,0.219755,-0.131996,0.643543,0.250642,-0.246111,0.349780,0.350522,-0.034851,1.415557,0.271515
463,4.630107,-0.113104,1.680767,0.227245,-0.337561,0.350336,0.296318,-0.178484,0.684004,0.183832,-0.193055,1.082405,0.124039,-0.014963,1.572705,0.258381,-0.101975,1.148596,0.185966,-0.168535,0.737700,0.184642,-0.284257,0.358944,0.256394,-0.282849,1.239512,0.205228,-0.175482,0.687588,0.303561,-0.178191,0.735649,0.309427,-0.270020,0.390417,0.339891,-0.201214,0.349719,0.341477,-0.189404,0.354051,0.294989,-0.239117,0.325753,0.258803,-0.152875,0.337653,0.345110,-0.149368,0.336269,0.297536,-0.181070,0.322380,0.242892,-0.298265,0.333708,0.265187,-0.115960,0.317786,0.349097,-0.156245,1.183662,0.425908,-0.303552,1.251737,0.308131,-0.059840,1.610656,0.033227,-0.111844,1.656157,0.434684,-0.290728,0.348454,0.341014,-0.239843,1.501454,0.219858,-0.131331,0.643353,0.250778,-0.246043,0.349773,0.350558,-0.033671,1.415258,0.271622
464,4.640108,-0.111663,1.680559,0.227396,-0.337533,0.350449,0.296352,-0.177760,0.683887,0.183954,-0.192251,1.082297,0.124130,-0.013591,1.572536,0.258494,-0.101122,1.148417,0.186071,-0.167707,0.737561,0.184796,-0.284193,0.359028,0.256416,-0.281983,1.239427,0.205324,-0.174781,0.687426,0.303696,-0.177400,0.735514,0.309555,-0.269959,0.390446,0.339940,-0.201217,0.349715,0.341502,-0.189360,0.354060,0.295058,-0.239066,0.325826,0.258810,-0.152873,0.337618,0.345143,-0.149347,0.336278,0.297556,-0.181068,0.322396,0.242912,-0.298248,0.333817,0.265201,-0.115928,0.317807,0.348951,-0.155331,1.183679,0.426222,-0.302734,1.251692,0.308298,-0.058559,1.610412,0.033303,-0.110466,1.655952,0.434782,-0.290699,0.348478,0.341037,-0.238765,1.501428,0.219891,-0.130705,0.643114,0.250882,-0.246013,0.349741,0.350612,-0.032573,1.415033,0.271686
465,4.650108,-0.110383,1.680360,0.227496,-0.337508,0.350562,0.296409,-0.177075,0.683718,0.184077,-0.191344,1.082107,0.124227,-0.012207,1.572251,0.258616,-0.100242,1.148221,0.186177,-0.166888,0.737382,0.184973,-0.284218,0.359086,0.256471,-0.280940,1.239248,0.205380,-0.174125,0.687258,0.303823,-0.176678,0.735352,0.309681,-0.269888,0.390478,0.340021,-0.201203,0.349689,0.341560,-0.189333,0.354070,0.295104,-0.239073,0.325852,0.258846,-0.152855,0.337621,0.345161,-0.149367,0.336281,0.297574,-0.181071,0.322418,0.242914,-0.298113,0.333938,0.265518,-0.115906,0.317796,0.349012,-0.154492,1.183486,0.426294,-0.301755,1.251590,0.308464,-0.057246,1.610178,0.033446,-0.109065,1.655736,0.434888,-0.290655,0.348507,0.341062,-0.237561,1.501376,0.219992,-0.130129,0.642865,0.251028,-0.245644,0.349022,0.350345,-0.031302,1.414732,0.271760
466,4.660108,-0.109135,1.680153,0.227612,-0.337501,0.350646,0.296487,-0.176402,0.683559,0.184206,-0.190496,1.081933,0.124373,-0.010957,1.571964,0.258758,-0.099302,1.148047,0.186218,-0.166207,0.737240,0.185178,-0.284202,0.359149,0.256547,-0.279986,1.239119,0.205522,-0.173478,0.687082,0.303992,-0.175979,0.735180,0.309811,-0.269794,0.390468,0.340108,-0.201179,0.349682,0.341575,-0.189331,0.354077,0.295120,-0.239064,0.325880,0.258881,-0.152840,0.337602,0.345183,-0.149342,0.336299,0.297579,-0.181067,0.322417,0.242935,-0.298122,0.334018,0.265565,-0.115905,0.317776,0.349034,-0.153776,1.183364,0.426480,-0.300851,1.251510,0.308439,-0.055717,1.609918,0.033611,-0.107630,1.655506,0.435053,-0.290595,0.348503,0.341119,-0.236365,1.501313,0.220052,-0.129541,0.642628,0.251205,-0.245623,0.348981,0.350364,-0.030176,1.414434,0.271930
467,4.670108,-0.107710,1.679898,0.227705,-0.337468,0.350738,0.296578,-0.175759,0.683409,0.184339,-0.189657,1.081787,0.124485,-0.009629,1.571598,0.258863,-0.098359,1.147812,0.186318,-0.165552,0.737099,0.185350,-0.284130,0.359171,0.256624,-0.279363,1.239261,0.205385,-0.172794,0.687001,0.304107,-0.175257,0.735016,0.309949,-0.269698,0.390478,0.340218,-0.201136,0.349664,0.341606,-0.189293,0.354080,0.295167,-0.239071,0.325919,0.258895,-0.152822,0.337593,0.345186,-0.149262,0.336344,0.297667,-0.181076,0.322444,0.242918,-0.297841,0.334463,0.265805,-0.115835,0.317776,0.349042,-0.152630,1.183120,0.426510,-0.299802,1.251447,0.308510,-0.054335,1.609643,0.033753,-0.106276,1.655265,0.435196,-0.290589,0.348554,0.341213,-0.235232,1.501204,0.220110,-0.128959,0.642386,0.251322,-0.245571,0.348974,0.350408,-0.029375,1.414158,0.272125
468,4.680109,-0.106273,1.679637,0.227851,-0.337441,0.350826,0.296665,-0.175108,0.683290,0.184351,-0.188791,1.081599,0.124571,-0.008256,1.571274,0.259020,-0.097483,1.147578,0.186482,-0.164839,0.736908,0.185523,-0.284087,0.359225,0.256684,-0.278477,1.239140,0.205477,-0.172083,0.686815,0.304244,-0.174535,0.734845,0.310052,-0.269612,0.390470,0.340335,-0.201103,0.349676,0.341646,-0.189276,0.354057,0.295213,-0.239064,0.325943,0.258914,-0.152791,0.337562,0.345198,-0.149296,0.336298,0.297627,-0.181066,0.322461,0.242938,-0.297903,0.334584,0.265870,-0.115796,0.317795,0.349072,-0.151691,1.182909,0.426613,-0.298887,1.251362,0.308645,-0.053104,1.609418,0.033890,-0.104862,1.655011,0.435337,-0.290542,0.348557,0.341268,-0.233973,1.501069,0.220345,-0.128374,0.642137,0.251442,-0.245509,0.348949,0.350480,-0.027903,1.413873,0.272187
469,4.690109,-0.104879,1.679352,0.228025,-0.337420,0.350957,0.296743,-0.174345,0.683125,0.184601,-0.187985,1.081386,0.124994,-0.006908,1.570942,0.259143,-0.096520,1.147328,0.186625,-0.164096,0.736748,0.185674,-0.284088,0.359305,0.256751,-0.277058,1.238726,0.205776,-0.171385,0.686630,0.304354,-0.173769,0.734677,0.310133,-0.269474,0.390509,0.340429,-0.201070,0.349660,0.341653,-0.189217,0.354088,0.295205,-0.239073,0.325980,0.258963,-0.152798,0.337554,0.345172,-0.149328,0.336304,0.297620,-0.181113,0.322457,0.242904,-0.297895,0.334646,0.265924,-0.115771,0.317792,0.349064,-0.150779,1.182701,0.426752,-0.297920,1.251205,0.308830,-0.051797,1.609179,0.034001,-0.103444,1.654746,0.435439,-0.290482,0.348593,0.341318,-0.232798,1.500975,0.220477,-0.127715,0.641905,0.251550,-0.245456,0.348996,0.350545,-0.026666,1.413583,0.272267
470,4.700109,-0.103520,1.679105,0.228155,-0.337370,0.351117,0.296786,-0.173573,0.682993,0.184699,-0.187040,1.081236,0.125132,-0.005486,1.570586,0.259304,-0.095478,1.147027,0.186800,-0.163252,0.736586,0.185799,-0.284020,0.359371,0.256802,-0.276045,1.238622,0.205822,-0.170587,0.686421,0.304438,-0.172889,0.734510,0.310213,-0.269334,0.390539,0.340480,-0.200998,0.349670,0.341619,-0.189190,0.354083,0.295205,-0.239030,0.326003,0.258960,-0.152783,0.337543,0.345168,-0.149326,0.336311,0.297644,-0.181099,0.322446,0.242893,-0.297830,0.334671,0.266001,-0.115750,0.317812,0.349040,-0.150027,1.182570,0.426959,-0.297002,1.251068,0.308834,-0.050460,1.608798,0.034113,-0.102093,1.654458,0.435572,-0.290408,0.348711,0.341368,-0.231507,1.500789,0.220460,-0.127008,0.641640,0.251597,-0.245360,0.348996,0.350503,-0.025534,1.413286,0.272442
471,4.710109,-0.102143,1.678842,0.228245,-0.337322,0.351349,0.296841,-0.172765,0.682876,0.184761,-0.185924,1.081073,0.125017,-0.004244,1.570305,0.259487,-0.094466,1.146752,0.186926,-0.162368,0.736432,0.185925,-0.284033,0.359530,0.256846,-0.275152,1.238502,0.205909,-0.169707,0.686277,0.304505,-0.171942,0.734335,0.310293,-0.269142,0.390643,0.340534,-0.201116,0.349550,0.341674,-0.189131,0.354101,0.295201,-0.238999,0.326075,0.258953,-0.152762,0.337565,0.345130,-0.149301,0.336323,0.297635,-0.181064,0.322434,0.242867,-0.297775,0.334800,0.266045,-0.115700,0.317825,0.349013,-0.148919,1.182298,0.426974,-0.295865,1.250928,0.308956,-0.049195,1.608524,0.034235,-0.100641,1.654193,0.435709,-0.290307,0.348948,0.341162,-0.230225,1.500614,0.220622,-0.126234,0.641422,0.251613,-0.245583,0.349788,0.350809,-0.024220,1.413008,0.272579
