Format Version,1.22,Take Name,183-A_004,Capture Frame Rate,99.989166,Export Frame Rate,99.989166,Capture Start Time,06 Jan 1970 05:06:19 +0900,Total Frames in Take,636,Total Exported Frames,636,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
64,0.640069,-0.299764,1.754316,0.326911,-0.355719,0.361566,0.208248,-0.263671,0.698197,0.134940,-0.229038,1.119688,0.127648,-0.146853,1.691541,0.339465,-0.135168,1.198405,0.187464,-0.239461,0.771385,0.143968,-0.297101,0.360829,0.167991,-0.333335,1.252916,0.231362,-0.253422,0.696146,0.256375,-0.249780,0.757251,0.272144,-0.294457,0.386701,0.262103,-0.207290,0.344117,0.257199,-0.204061,0.361765,0.214238,-0.251826,0.326769,0.167973,-0.158185,0.331274,0.265975,-0.154150,0.339803,0.214233,-0.183806,0.329446,0.158111,-0.310384,0.334357,0.173987,-0.120800,0.322832,0.261599,-0.158909,1.195561,0.450692,-0.345362,1.262066,0.344572,-0.227901,1.745892,0.137464,-0.272486,1.723666,0.534840,-0.291292,0.341841,0.262195,-0.351865,1.532807,0.307454,-0.199324,0.679946,0.196391,-0.249063,0.343220,0.261969,-0.109188,1.523880,0.339113
65,0.650070,-0.299696,1.754323,0.327039,-0.355693,0.361567,0.208277,-0.263654,0.698211,0.134988,-0.229007,1.119696,0.127738,-0.146856,1.691495,0.339575,-0.135137,1.198401,0.187557,-0.239448,0.771393,0.144011,-0.297281,0.360986,0.167892,-0.333292,1.252912,0.231458,-0.253416,0.696153,0.256419,-0.249759,0.757262,0.272197,-0.294446,0.386707,0.262099,-0.207284,0.344141,0.257178,-0.204050,0.361756,0.214244,-0.251841,0.326790,0.167984,-0.158187,0.331257,0.265948,-0.154158,0.339795,0.214214,-0.183806,0.329442,0.158107,-0.310398,0.334374,0.173989,-0.120801,0.322827,0.261609,-0.158861,1.195540,0.450787,-0.345303,1.262085,0.344672,-0.227886,1.745901,0.137559,-0.272428,1.723631,0.534961,-0.291296,0.341844,0.262210,-0.351844,1.532829,0.307545,-0.199306,0.679956,0.196437,-0.249259,0.344189,0.263338,-0.109185,1.523859,0.339178
66,0.660072,-0.299636,1.754320,0.327149,-0.355695,0.361594,0.208265,-0.263645,0.698223,0.135034,-0.228959,1.119717,0.127834,-0.146836,1.691501,0.339646,-0.135097,1.198409,0.187654,-0.239417,0.771396,0.144071,-0.297091,0.360860,0.168003,-0.333250,1.252921,0.231604,-0.253377,0.696143,0.256463,-0.249725,0.757259,0.272253,-0.294432,0.386713,0.262127,-0.207293,0.344110,0.257192,-0.204042,0.361775,0.214262,-0.251827,0.326778,0.167989,-0.158179,0.331269,0.265950,-0.153974,0.339972,0.214278,-0.183798,0.329428,0.158109,-0.310371,0.334378,0.173986,-0.120779,0.322813,0.261605,-0.158815,1.195515,0.450876,-0.345266,1.262106,0.344783,-0.227850,1.745899,0.137657,-0.272354,1.723589,0.535087,-0.291263,0.341840,0.262215,-0.351809,1.532838,0.307642,-0.199258,0.679958,0.196474,-0.249274,0.344191,0.263338,-0.109169,1.523833,0.339236
67,0.670073,-0.299566,1.754317,0.327277,-0.355690,0.361588,0.208302,-0.263620,0.698226,0.135077,-0.228947,1.119716,0.127928,-0.146772,1.691473,0.339732,-0.135061,1.198403,0.187752,-0.239409,0.771400,0.144128,-0.297303,0.361002,0.167899,-0.333246,1.252962,0.231718,-0.253363,0.696136,0.256514,-0.249715,0.757242,0.272308,-0.294480,0.386784,0.262110,-0.207272,0.344111,0.257193,-0.204057,0.361758,0.214247,-0.251821,0.326781,0.167993,-0.158175,0.331261,0.265963,-0.154134,0.339793,0.214241,-0.183802,0.329469,0.158122,-0.310403,0.334401,0.174000,-0.120775,0.322803,0.261602,-0.158764,1.195488,0.450984,-0.345235,1.262107,0.344883,-0.227826,1.745894,0.137782,-0.272281,1.723558,0.535200,-0.291265,0.341817,0.262211,-0.351793,1.532827,0.307724,-0.199245,0.679961,0.196519,-0.249058,0.343206,0.261958,-0.109154,1.523820,0.339323
68,0.680074,-0.299520,1.754288,0.327399,-0.355696,0.361601,0.208287,-0.263606,0.698234,0.135127,-0.228921,1.119734,0.128033,-0.146764,1.691455,0.339819,-0.135034,1.198390,0.187855,-0.239391,0.771410,0.144186,-0.297099,0.360881,0.168009,-0.333171,1.252941,0.231836,-0.253343,0.696118,0.256555,-0.249686,0.757234,0.272353,-0.294452,0.386709,0.262131,-0.207265,0.344122,0.257191,-0.204050,0.361759,0.214273,-0.251799,0.326813,0.167958,-0.158182,0.331259,0.265947,-0.154136,0.339799,0.214220,-0.183815,0.329452,0.158105,-0.310395,0.334401,0.174007,-0.120772,0.322813,0.261617,-0.158739,1.195479,0.451093,-0.345204,1.262130,0.344991,-0.227809,1.745895,0.137894,-0.272232,1.723535,0.535321,-0.291303,0.341882,0.262250,-0.351762,1.532821,0.307832,-0.199222,0.679963,0.196561,-0.249245,0.344216,0.263392,-0.109118,1.523813,0.339430
69,0.690075,-0.299492,1.754318,0.327509,-0.355694,0.361590,0.208310,-0.263576,0.698229,0.135173,-0.228882,1.119713,0.128142,-0.146624,1.691439,0.339931,-0.135001,1.198390,0.187948,-0.239364,0.771412,0.144236,-0.297072,0.360859,0.168021,-0.333155,1.252966,0.231977,-0.253327,0.696110,0.256598,-0.249684,0.757207,0.272420,-0.294436,0.386686,0.262152,-0.207287,0.344109,0.257214,-0.204033,0.361746,0.214249,-0.251807,0.326772,0.167989,-0.158108,0.331303,0.265929,-0.154129,0.339779,0.214232,-0.183797,0.329441,0.158111,-0.310394,0.334387,0.173992,-0.120767,0.322822,0.261615,-0.158701,1.195473,0.451201,-0.345165,1.262112,0.345103,-0.227798,1.745872,0.138003,-0.272173,1.723515,0.535431,-0.291257,0.341824,0.262234,-0.351716,1.532811,0.307953,-0.199205,0.679955,0.196609,-0.249028,0.343197,0.261978,-0.109087,1.523775,0.339540
70,0.700076,-0.299466,1.754299,0.327605,-0.355693,0.361600,0.208291,-0.263551,0.698225,0.135185,-0.228872,1.119712,0.128259,-0.146604,1.691405,0.340044,-0.134985,1.198367,0.188041,-0.239339,0.771403,0.144273,-0.297070,0.360849,0.168004,-0.333080,1.252956,0.232117,-0.253313,0.696084,0.256627,-0.249660,0.757187,0.272455,-0.294428,0.386667,0.262164,-0.207291,0.344102,0.257223,-0.204019,0.361703,0.214241,-0.251822,0.326735,0.167992,-0.158155,0.331265,0.265956,-0.154144,0.339787,0.214218,-0.183797,0.329445,0.158102,-0.310393,0.334387,0.174015,-0.120755,0.322823,0.261607,-0.158646,1.195469,0.451312,-0.345126,1.262119,0.345227,-0.227788,1.745851,0.138099,-0.272110,1.723498,0.535557,-0.291264,0.341827,0.262236,-0.351696,1.532814,0.308077,-0.199166,0.679934,0.196611,-0.249024,0.343178,0.261982,-0.109068,1.523758,0.339639
71,0.710077,-0.299433,1.754280,0.327732,-0.355674,0.361572,0.208288,-0.263564,0.698220,0.135225,-0.228887,1.119693,0.128390,-0.146656,1.691371,0.340145,-0.134973,1.198341,0.188140,-0.239339,0.771403,0.144325,-0.297111,0.360845,0.168022,-0.333067,1.252953,0.232233,-0.253266,0.696054,0.256646,-0.249617,0.757127,0.272488,-0.294472,0.386727,0.262125,-0.207282,0.344096,0.257193,-0.204042,0.361726,0.214243,-0.251848,0.326744,0.167950,-0.158085,0.331307,0.265896,-0.153948,0.339943,0.214267,-0.183729,0.329506,0.158148,-0.310396,0.334400,0.173961,-0.120745,0.322818,0.261595,-0.158629,1.195469,0.451429,-0.345092,1.262159,0.345358,-0.227788,1.745822,0.138202,-0.272054,1.723485,0.535675,-0.291255,0.341788,0.262215,-0.351684,1.532805,0.308202,-0.199151,0.679915,0.196606,-0.249025,0.343172,0.261982,-0.109053,1.523728,0.339734
72,0.720078,-0.299408,1.754285,0.327834,-0.355679,0.361563,0.208257,-0.263541,0.698205,0.135248,-0.228865,1.119678,0.128528,-0.146655,1.691336,0.340248,-0.134945,1.198316,0.188279,-0.239329,0.771391,0.144363,-0.297087,0.360847,0.167989,-0.333021,1.252959,0.232346,-0.253218,0.696027,0.256669,-0.249573,0.757091,0.272547,-0.294419,0.386647,0.262145,-0.207275,0.344070,0.257165,-0.204035,0.361714,0.214228,-0.251815,0.326722,0.167967,-0.158155,0.331258,0.265950,-0.154107,0.339784,0.214214,-0.183723,0.329507,0.158120,-0.310390,0.334352,0.173985,-0.120751,0.322813,0.261607,-0.158629,1.195451,0.451583,-0.345074,1.262159,0.345492,-0.227825,1.745799,0.138301,-0.272020,1.723456,0.535790,-0.291279,0.341786,0.262198,-0.351651,1.532804,0.308328,-0.199131,0.679885,0.196605,-0.249018,0.343170,0.261998,-0.109018,1.523708,0.339821
73,0.730079,-0.299392,1.754253,0.327958,-0.355680,0.361560,0.208251,-0.263536,0.698196,0.135298,-0.228869,1.119677,0.128662,-0.146623,1.691344,0.340358,-0.134941,1.198291,0.188398,-0.239318,0.771395,0.144417,-0.297093,0.360813,0.167983,-0.333013,1.252951,0.232471,-0.253191,0.696008,0.256708,-0.249552,0.757054,0.272580,-0.294425,0.386640,0.262127,-0.207295,0.344068,0.257196,-0.204011,0.361692,0.214234,-0.251845,0.326711,0.167961,-0.158157,0.331251,0.265941,-0.153958,0.339927,0.214286,-0.183703,0.329486,0.158142,-0.310409,0.334379,0.173938,-0.120765,0.322824,0.261591,-0.158628,1.195441,0.451715,-0.345048,1.262168,0.345638,-0.227822,1.745767,0.138427,-0.271962,1.723422,0.535900,-0.291261,0.341774,0.262197,-0.351605,1.532781,0.308446,-0.199114,0.679874,0.196646,-0.249014,0.343166,0.261997,-0.109005,1.523684,0.339930
74,0.740080,-0.299388,1.754252,0.328077,-0.355681,0.361545,0.208272,-0.263533,0.698192,0.135339,-0.228910,1.119669,0.128829,-0.146662,1.691321,0.340467,-0.134905,1.198253,0.188555,-0.239325,0.771402,0.144472,-0.297096,0.360818,0.167994,-0.333006,1.252959,0.232606,-0.253201,0.695981,0.256752,-0.249562,0.757030,0.272643,-0.294450,0.386617,0.262152,-0.207269,0.344068,0.257160,-0.204029,0.361715,0.214241,-0.251833,0.326702,0.167953,-0.158148,0.331264,0.265932,-0.153963,0.339917,0.214256,-0.183703,0.329487,0.158129,-0.310369,0.334324,0.173978,-0.120743,0.322808,0.261592,-0.158644,1.195440,0.451862,-0.345039,1.262176,0.345788,-0.227870,1.745770,0.138521,-0.271936,1.723425,0.536019,-0.291283,0.341768,0.262193,-0.351575,1.532776,0.308561,-0.199096,0.679862,0.196692,-0.249003,0.343167,0.262000,-0.109008,1.523675,0.340057
75,0.750081,-0.299380,1.754215,0.328212,-0.355691,0.361517,0.208248,-0.263538,0.698175,0.135364,-0.228926,1.119633,0.128987,-0.146688,1.691240,0.340577,-0.134921,1.198221,0.188698,-0.239343,0.771383,0.144527,-0.297105,0.360805,0.167994,-0.333035,1.252980,0.232736,-0.253165,0.695946,0.256776,-0.249538,0.756996,0.272680,-0.294432,0.386585,0.262129,-0.207318,0.344015,0.257117,-0.204012,0.361654,0.214217,-0.251804,0.326660,0.167930,-0.158093,0.331298,0.265908,-0.154137,0.339754,0.214207,-0.183721,0.329475,0.158100,-0.310378,0.334310,0.173964,-0.120738,0.322817,0.261588,-0.158658,1.195444,0.452025,-0.345059,1.262186,0.345953,-0.227905,1.745755,0.138647,-0.271920,1.723386,0.536130,-0.291277,0.341724,0.262180,-0.351542,1.532775,0.308682,-0.199081,0.679837,0.196705,-0.249004,0.343140,0.261986,-0.109019,1.523662,0.340192
76,0.760082,-0.299421,1.754216,0.328330,-0.355691,0.361492,0.208205,-0.263550,0.698142,0.135374,-0.228968,1.119596,0.129196,-0.146782,1.691255,0.340703,-0.134944,1.198171,0.188871,-0.239387,0.771375,0.144560,-0.297305,0.360908,0.167853,-0.333028,1.252959,0.232874,-0.253347,0.695978,0.256839,-0.249494,0.756913,0.272726,-0.294425,0.386560,0.262114,-0.207416,0.343862,0.257199,-0.204025,0.361648,0.214195,-0.251854,0.326670,0.167883,-0.158078,0.331298,0.265873,-0.154151,0.339748,0.214193,-0.183703,0.329446,0.158092,-0.310374,0.334294,0.173921,-0.120748,0.322833,0.261565,-0.158683,1.195455,0.452213,-0.345096,1.262181,0.346099,-0.227968,1.745745,0.138770,-0.271943,1.723350,0.536257,-0.291256,0.341716,0.262170,-0.351547,1.532760,0.308812,-0.199067,0.679808,0.196665,-0.248994,0.343145,0.261993,-0.109038,1.523663,0.340355
77,0.770083,-0.299458,1.754193,0.328473,-0.355685,0.361453,0.208169,-0.263530,0.698107,0.135381,-0.229023,1.119550,0.129383,-0.146805,1.691190,0.340792,-0.135082,1.198138,0.189216,-0.239384,0.771357,0.144610,-0.297587,0.360752,0.167726,-0.333037,1.252958,0.233014,-0.253307,0.695921,0.256852,-0.249464,0.756829,0.272752,-0.294424,0.386540,0.262095,-0.207406,0.343850,0.257194,-0.204053,0.361661,0.214182,-0.251842,0.326621,0.167881,-0.158114,0.331302,0.265894,-0.154143,0.339742,0.214173,-0.183710,0.329432,0.158063,-0.310412,0.334289,0.173878,-0.120742,0.322804,0.261578,-0.158749,1.195456,0.452438,-0.345147,1.262198,0.346286,-0.228063,1.745737,0.138883,-0.271945,1.723328,0.536377,-0.291296,0.341694,0.262146,-0.351530,1.532736,0.308951,-0.199033,0.679760,0.196668,-0.248995,0.343118,0.261991,-0.109062,1.523652,0.340478
78,0.780085,-0.299520,1.754186,0.328625,-0.355685,0.361431,0.208126,-0.263476,0.698056,0.135386,-0.229095,1.119494,0.129593,-0.146908,1.691166,0.340912,-0.135081,1.198058,0.189294,-0.239368,0.771317,0.144649,-0.297108,0.360676,0.167913,-0.333040,1.252936,0.233192,-0.253300,0.695840,0.256853,-0.249438,0.756731,0.272781,-0.294439,0.386488,0.262067,-0.207429,0.343831,0.257201,-0.204036,0.361621,0.214177,-0.251859,0.326591,0.167843,-0.158087,0.331301,0.265864,-0.154129,0.339726,0.214177,-0.183704,0.329398,0.158048,-0.310408,0.334252,0.173834,-0.120731,0.322805,0.261591,-0.158794,1.195454,0.452644,-0.345231,1.262220,0.346470,-0.228190,1.745742,0.139011,-0.271991,1.723277,0.536522,-0.291307,0.341637,0.262123,-0.351548,1.532723,0.309107,-0.198976,0.679718,0.196681,-0.249030,0.343082,0.261964,-0.109123,1.523630,0.340620
79,0.790086,-0.299650,1.754173,0.328791,-0.355683,0.361381,0.208040,-0.263391,0.697990,0.135380,-0.229228,1.119453,0.129839,-0.147034,1.691222,0.341032,-0.135202,1.197987,0.189525,-0.239336,0.771271,0.144705,-0.297555,0.360629,0.167667,-0.333081,1.252939,0.233382,-0.253029,0.695683,0.256775,-0.249426,0.756637,0.272814,-0.294456,0.386446,0.262010,-0.207431,0.343808,0.257153,-0.204037,0.361580,0.214158,-0.251864,0.326569,0.167771,-0.158096,0.331283,0.265866,-0.154147,0.339730,0.214146,-0.183705,0.329389,0.158007,-0.310395,0.334216,0.173792,-0.120745,0.322795,0.261584,-0.158875,1.195497,0.452895,-0.345322,1.262251,0.346680,-0.228383,1.745771,0.139146,-0.272077,1.723232,0.536667,-0.291301,0.341629,0.262087,-0.351574,1.532684,0.309290,-0.198911,0.679652,0.196689,-0.248998,0.343079,0.261983,-0.109165,1.523665,0.340741
80,0.800087,-0.299855,1.754146,0.328947,-0.355667,0.361338,0.207941,-0.263276,0.697925,0.135377,-0.229379,1.119382,0.130104,-0.147242,1.691198,0.341147,-0.135359,1.197887,0.189771,-0.239242,0.771216,0.144748,-0.297536,0.360589,0.167588,-0.333174,1.253036,0.233599,-0.253171,0.695664,0.256833,-0.249353,0.756513,0.272838,-0.294493,0.386398,0.261955,-0.207427,0.343790,0.257133,-0.204062,0.361601,0.214280,-0.251674,0.326691,0.167832,-0.158186,0.331221,0.265880,-0.154128,0.339700,0.214145,-0.183678,0.329374,0.157983,-0.310367,0.334168,0.173738,-0.120744,0.322775,0.261586,-0.158938,1.195472,0.453129,-0.345439,1.262286,0.346900,-0.228606,1.745758,0.139289,-0.272195,1.723171,0.536829,-0.291346,0.341633,0.262052,-0.351614,1.532653,0.309452,-0.198807,0.679561,0.196688,-0.249024,0.343025,0.261937,-0.109252,1.523679,0.340861
81,0.810088,-0.300048,1.754091,0.329177,-0.355657,0.361344,0.207845,-0.263103,0.697859,0.135384,-0.229571,1.119306,0.130408,-0.147464,1.691167,0.341279,-0.135539,1.197796,0.190042,-0.239128,0.771170,0.144835,-0.297501,0.360547,0.167540,-0.333255,1.253078,0.233853,-0.253117,0.695580,0.256850,-0.249319,0.756379,0.272893,-0.294494,0.386368,0.261880,-0.207516,0.343742,0.257048,-0.204051,0.361576,0.214281,-0.251640,0.326651,0.167801,-0.158144,0.331195,0.265900,-0.154118,0.339670,0.214152,-0.183649,0.329342,0.157952,-0.310423,0.334093,0.173646,-0.120736,0.322759,0.261615,-0.159048,1.195493,0.453372,-0.345579,1.262377,0.347159,-0.228881,1.745789,0.139448,-0.272340,1.723119,0.537010,-0.291342,0.341577,0.261994,-0.351673,1.532624,0.309667,-0.198688,0.679489,0.196738,-0.249040,0.343026,0.261913,-0.109432,1.523693,0.341014
82,0.820089,-0.300316,1.754019,0.329412,-0.355618,0.361310,0.207750,-0.262950,0.697815,0.135444,-0.229807,1.119265,0.130710,-0.147754,1.691170,0.341407,-0.135752,1.197732,0.190311,-0.239016,0.771138,0.144939,-0.297475,0.360522,0.167505,-0.333412,1.253152,0.234131,-0.253047,0.695510,0.256905,-0.249283,0.756284,0.272979,-0.294526,0.386372,0.261841,-0.207515,0.343726,0.257018,-0.204044,0.361542,0.214251,-0.251666,0.326612,0.167767,-0.158169,0.331176,0.265899,-0.154121,0.339676,0.214128,-0.183628,0.329321,0.157930,-0.310336,0.334129,0.173592,-0.120726,0.322743,0.261611,-0.159191,1.195510,0.453640,-0.345715,1.262454,0.347517,-0.229209,1.745809,0.139630,-0.272553,1.723073,0.537192,-0.291349,0.341568,0.261944,-0.351771,1.532564,0.309873,-0.198584,0.679438,0.196801,-0.249050,0.342998,0.261867,-0.109577,1.523721,0.341179
83,0.830090,-0.300601,1.753949,0.329682,-0.355618,0.361315,0.207698,-0.262844,0.697810,0.135537,-0.230069,1.119253,0.131025,-0.148085,1.691091,0.341589,-0.136005,1.197677,0.190573,-0.238927,0.771132,0.145078,-0.297456,0.360540,0.167460,-0.333660,1.253267,0.234486,-0.252976,0.695460,0.256978,-0.249193,0.756226,0.273079,-0.294509,0.386349,0.261800,-0.207462,0.343727,0.257109,-0.204033,0.361524,0.214209,-0.251631,0.326621,0.167680,-0.158362,0.330992,0.265685,-0.154119,0.339648,0.214133,-0.183629,0.329314,0.157906,-0.310326,0.334089,0.173561,-0.120715,0.322734,0.261627,-0.159490,1.195622,0.453961,-0.345954,1.262533,0.347903,-0.229592,1.745803,0.139839,-0.272804,1.723003,0.537403,-0.291369,0.341577,0.261934,-0.351918,1.532514,0.310116,-0.198652,0.679438,0.196916,-0.249032,0.343008,0.261885,-0.109774,1.523721,0.341334
84,0.840091,-0.300862,1.753877,0.330004,-0.355586,0.361296,0.207664,-0.262841,0.697843,0.135655,-0.230382,1.119290,0.131357,-0.148326,1.691158,0.341741,-0.136295,1.197664,0.190903,-0.238982,0.771160,0.145210,-0.297453,0.360530,0.167446,-0.333959,1.253333,0.234909,-0.252871,0.695435,0.257084,-0.249100,0.756190,0.273216,-0.294480,0.386337,0.261819,-0.207517,0.343695,0.257000,-0.204025,0.361435,0.214235,-0.251652,0.326564,0.167718,-0.158151,0.331186,0.265906,-0.154113,0.339612,0.214131,-0.183597,0.329252,0.157885,-0.310341,0.334024,0.173514,-0.120697,0.322730,0.261621,-0.159747,1.195705,0.454273,-0.346190,1.262594,0.348247,-0.230017,1.745829,0.140058,-0.273074,1.722950,0.537634,-0.291365,0.341590,0.261905,-0.352117,1.532471,0.310401,-0.198481,0.679436,0.196945,-0.249018,0.343015,0.261891,-0.110030,1.523746,0.341504
85,0.850092,-0.301117,1.753835,0.330305,-0.355575,0.361354,0.207702,-0.262941,0.697872,0.135808,-0.230721,1.119347,0.131688,-0.148812,1.691080,0.341961,-0.136773,1.197586,0.191202,-0.239085,0.771214,0.145374,-0.297428,0.360567,0.167470,-0.334219,1.253399,0.235280,-0.252838,0.695428,0.257219,-0.248994,0.756179,0.273382,-0.294440,0.386332,0.261819,-0.207607,0.343799,0.257024,-0.204038,0.361401,0.214165,-0.251610,0.326501,0.167710,-0.158073,0.331231,0.265853,-0.154078,0.339635,0.214131,-0.183576,0.329256,0.157898,-0.310330,0.334024,0.173516,-0.120688,0.322721,0.261632,-0.160058,1.195753,0.454575,-0.346490,1.262640,0.348581,-0.230389,1.745840,0.140305,-0.273393,1.722906,0.537922,-0.291341,0.341587,0.261904,-0.352366,1.532440,0.310718,-0.198648,0.679496,0.197057,-0.249000,0.342987,0.261893,-0.110332,1.523729,0.341704
86,0.860093,-0.301321,1.753773,0.330657,-0.355574,0.361368,0.207712,-0.263096,0.697927,0.135978,-0.231082,1.119411,0.132059,-0.149198,1.691055,0.342167,-0.137129,1.197611,0.191563,-0.239264,0.771268,0.145564,-0.297448,0.360583,0.167480,-0.334529,1.253456,0.235645,-0.252861,0.695418,0.257383,-0.249004,0.756168,0.273555,-0.294423,0.386327,0.261851,-0.207497,0.343694,0.256990,-0.203996,0.361498,0.214212,-0.251847,0.326387,0.167605,-0.158023,0.331238,0.265850,-0.154087,0.339612,0.214113,-0.183568,0.329239,0.157859,-0.310276,0.334119,0.173548,-0.120673,0.322717,0.261640,-0.160294,1.195762,0.454880,-0.346895,1.262679,0.348968,-0.230844,1.745865,0.140572,-0.273665,1.722850,0.538215,-0.291301,0.341568,0.261917,-0.352733,1.532476,0.311056,-0.198731,0.679562,0.197167,-0.248981,0.342988,0.261894,-0.110670,1.523719,0.341919
87,0.870094,-0.301580,1.753751,0.331022,-0.355580,0.361376,0.207768,-0.263300,0.697992,0.136167,-0.231463,1.119463,0.132447,-0.149632,1.690988,0.342396,-0.137503,1.197683,0.191951,-0.239508,0.771346,0.145765,-0.297481,0.360622,0.167500,-0.334975,1.253528,0.236065,-0.252943,0.695415,0.257550,-0.248787,0.756061,0.273676,-0.294404,0.386308,0.261878,-0.207578,0.343791,0.257021,-0.203962,0.361481,0.214187,-0.251637,0.326562,0.167690,-0.158023,0.331232,0.265863,-0.154039,0.339596,0.214118,-0.183557,0.329244,0.157857,-0.310279,0.334133,0.173560,-0.120657,0.322706,0.261619,-0.160697,1.195846,0.455298,-0.347265,1.262703,0.349391,-0.231256,1.745876,0.140862,-0.273926,1.722829,0.538547,-0.291303,0.341557,0.261927,-0.353207,1.532578,0.311382,-0.198720,0.679602,0.197222,-0.248928,0.342962,0.261910,-0.111095,1.523675,0.342225
88,0.880095,-0.301848,1.753779,0.331426,-0.355572,0.361344,0.207749,-0.263541,0.698068,0.136356,-0.231925,1.119529,0.132870,-0.150135,1.690872,0.342656,-0.138066,1.197781,0.192532,-0.239802,0.771399,0.145954,-0.297370,0.360563,0.167677,-0.335425,1.253539,0.236470,-0.253108,0.695410,0.257713,-0.248965,0.756059,0.273869,-0.294403,0.386285,0.261894,-0.207566,0.343790,0.256996,-0.203966,0.361471,0.214131,-0.251583,0.326487,0.167709,-0.158129,0.330937,0.265458,-0.154044,0.339584,0.214128,-0.183554,0.329233,0.157851,-0.310267,0.334128,0.173563,-0.120633,0.322724,0.261625,-0.161110,1.195944,0.455714,-0.347738,1.262689,0.349813,-0.231691,1.745912,0.141172,-0.274183,1.722806,0.538919,-0.291342,0.341586,0.261917,-0.353675,1.532688,0.311718,-0.198896,0.679674,0.197366,-0.248945,0.342993,0.261906,-0.111562,1.523597,0.342528
89,0.890096,-0.302171,1.753848,0.331839,-0.355561,0.361352,0.207774,-0.263806,0.698126,0.136535,-0.232400,1.119552,0.133322,-0.150683,1.690753,0.342995,-0.138490,1.197791,0.192821,-0.240113,0.771481,0.146164,-0.297391,0.360564,0.167655,-0.335958,1.253595,0.236959,-0.253300,0.695407,0.257890,-0.249213,0.756044,0.274066,-0.294407,0.386280,0.261891,-0.207470,0.343685,0.256975,-0.203956,0.361470,0.214116,-0.251600,0.326478,0.167709,-0.158078,0.331177,0.265859,-0.154062,0.339586,0.214106,-0.183548,0.329233,0.157821,-0.310274,0.334136,0.173543,-0.120648,0.322715,0.261629,-0.161680,1.196109,0.456208,-0.348330,1.262658,0.350251,-0.232153,1.745967,0.141555,-0.274436,1.722812,0.539342,-0.291278,0.341549,0.261910,-0.354154,1.532835,0.312111,-0.199111,0.679727,0.197489,-0.248940,0.342977,0.261917,-0.112016,1.523514,0.342845
90,0.900098,-0.302491,1.753923,0.332331,-0.355593,0.361335,0.207769,-0.264088,0.698179,0.136742,-0.232928,1.119572,0.133787,-0.151288,1.690574,0.343387,-0.139088,1.197847,0.193301,-0.240464,0.771541,0.146389,-0.297530,0.360656,0.167524,-0.336552,1.253571,0.237463,-0.253549,0.695381,0.258081,-0.249559,0.756005,0.274305,-0.294418,0.386250,0.261926,-0.207459,0.343663,0.256965,-0.203976,0.361451,0.214108,-0.251584,0.326482,0.167702,-0.158107,0.330934,0.265445,-0.154045,0.339604,0.214087,-0.183536,0.329222,0.157816,-0.310278,0.334122,0.173537,-0.120622,0.322718,0.261620,-0.162268,1.196175,0.456659,-0.349013,1.262621,0.350716,-0.232572,1.745999,0.141953,-0.274682,1.722849,0.539826,-0.291294,0.341528,0.261896,-0.354624,1.532991,0.312550,-0.199368,0.679796,0.197640,-0.248945,0.342980,0.261949,-0.112610,1.523401,0.343253
91,0.910099,-0.302753,1.754015,0.332833,-0.355595,0.361312,0.207788,-0.264365,0.698246,0.136960,-0.233490,1.119595,0.134242,-0.151845,1.690368,0.343774,-0.139650,1.197990,0.193831,-0.240828,0.771619,0.146654,-0.297448,0.360603,0.167697,-0.337182,1.253535,0.237830,-0.253806,0.695372,0.258312,-0.249876,0.755992,0.274557,-0.294438,0.386218,0.261959,-0.207459,0.343666,0.256998,-0.203977,0.361464,0.214136,-0.251510,0.326503,0.167656,-0.158115,0.330935,0.265439,-0.154041,0.339593,0.214104,-0.183551,0.329219,0.157807,-0.310265,0.334129,0.173551,-0.120626,0.322725,0.261602,-0.162988,1.196246,0.457185,-0.349786,1.262578,0.351193,-0.232956,1.746044,0.142398,-0.274939,1.722878,0.540317,-0.291277,0.341501,0.261934,-0.355148,1.533204,0.313047,-0.199635,0.679861,0.197829,-0.248949,0.342936,0.261905,-0.113273,1.523272,0.343641
