Format Version,1.22,Take Name,177-A_003,Capture Frame Rate,99.974731,Export Frame Rate,99.974731,Capture Start Time,18 Jan 1970 04:32:50 +0900,Total Frames in Take,1005,Total Exported Frames,1005,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
614,6.141552,0.310039,1.369612,0.434487,0.089535,0.049911,0.244243,0.262137,0.406634,0.388552,0.107077,0.788138,0.413557,0.397358,1.233213,0.420925,0.203500,0.901709,0.132494,0.269784,0.452686,0.382741,0.136532,0.069352,0.310131,0.020399,0.958221,0.171545,0.280285,0.409649,0.264895,0.276335,0.457443,0.257198,0.167634,0.098036,0.224096,0.250053,0.063616,0.250650,0.243368,0.068157,0.292168,0.180876,0.022188,0.318841,0.299557,0.038275,0.250377,0.291844,0.042777,0.295415,0.254517,0.024973,0.350533,0.130260,0.033733,0.298007,0.330543,0.028119,0.258913,0.187308,0.851614,0.369004,0.012404,0.937385,0.302931,0.377213,1.355484,0.245218,0.312353,1.253536,0.601047,0.150528,0.057283,0.225155,0.148118,1.208714,0.350495,0.327439,0.367014,0.333373,0.198940,0.057443,0.226768,0.353189,1.071948,0.358881
615,6.151554,0.310586,1.369692,0.433447,0.089594,0.049927,0.244077,0.262437,0.406474,0.388076,0.107103,0.788111,0.413673,0.397840,1.233099,0.419828,0.203870,0.901111,0.132491,0.270301,0.452528,0.382484,0.136814,0.069585,0.309590,0.020757,0.957931,0.171345,0.280347,0.409651,0.264440,0.276434,0.457412,0.256808,0.167722,0.098006,0.223790,0.250177,0.063377,0.250361,0.243511,0.068115,0.291871,0.180906,0.022310,0.318683,0.299688,0.038122,0.250225,0.291902,0.042784,0.295221,0.254503,0.025050,0.350454,0.130363,0.033825,0.297747,0.330701,0.027983,0.258863,0.187139,0.851631,0.369161,0.012676,0.937318,0.302775,0.377856,1.355122,0.244115,0.312736,1.253995,0.600186,0.150589,0.057160,0.224877,0.148618,1.208700,0.349718,0.327800,0.366967,0.332687,0.199068,0.057133,0.226378,0.353550,1.071814,0.358493
616,6.161557,0.310999,1.369770,0.432331,0.089650,0.049922,0.243882,0.262887,0.406348,0.387661,0.107327,0.788001,0.413796,0.398331,1.233101,0.419027,0.204281,0.900562,0.132570,0.270687,0.452408,0.382050,0.136987,0.069609,0.309403,0.021147,0.957633,0.171145,0.280384,0.409627,0.263980,0.276660,0.457338,0.256440,0.167805,0.097894,0.223477,0.250232,0.063146,0.250078,0.243665,0.068148,0.291666,0.180972,0.022459,0.318533,0.299843,0.037982,0.250022,0.292005,0.042750,0.295052,0.254503,0.025129,0.350315,0.130451,0.033924,0.297558,0.330866,0.027857,0.258786,0.187338,0.851586,0.369279,0.012918,0.937255,0.302596,0.378385,1.354765,0.243083,0.313202,1.254518,0.599335,0.150655,0.056988,0.224647,0.149150,1.208771,0.348928,0.328078,0.366926,0.331984,0.199198,0.056836,0.226070,0.353941,1.071709,0.358058
617,6.171559,0.311696,1.369913,0.431148,0.089696,0.049933,0.243714,0.263319,0.406237,0.387313,0.108016,0.787820,0.413889,0.398866,1.233234,0.418497,0.204945,0.900175,0.132599,0.271043,0.452372,0.381678,0.137101,0.069652,0.309245,0.021521,0.957382,0.170923,0.280398,0.409642,0.263541,0.276415,0.457427,0.256063,0.167709,0.097840,0.223274,0.250292,0.063000,0.249834,0.243803,0.068143,0.291398,0.181026,0.022556,0.318378,0.299909,0.037810,0.249868,0.292070,0.042645,0.294817,0.254503,0.025210,0.350205,0.130540,0.034003,0.297360,0.330997,0.027726,0.258670,0.187533,0.851673,0.369434,0.013174,0.937232,0.302440,0.378915,1.354391,0.242061,0.313678,1.255009,0.598490,0.151213,0.057044,0.224495,0.149623,1.208861,0.348181,0.328342,0.366924,0.331344,0.199402,0.056425,0.225590,0.354341,1.071620,0.357639
618,6.181562,0.312313,1.370038,0.430014,0.090733,0.050798,0.244476,0.263596,0.406232,0.387035,0.108207,0.787777,0.413990,0.399394,1.233292,0.417713,0.205116,0.899415,0.132699,0.271348,0.452348,0.381381,0.137193,0.069683,0.309132,0.021909,0.957158,0.170651,0.280462,0.409688,0.263223,0.276424,0.457449,0.255759,0.167986,0.097964,0.223453,0.250341,0.062904,0.249638,0.243883,0.068142,0.291237,0.181073,0.022647,0.318296,0.299994,0.037751,0.249763,0.292120,0.042627,0.294689,0.254526,0.025291,0.350121,0.130630,0.034052,0.297261,0.331063,0.027616,0.258569,0.188166,0.851694,0.369583,0.013382,0.937240,0.302247,0.379518,1.354070,0.240959,0.314158,1.255617,0.597604,0.151274,0.057020,0.224347,0.150200,1.208891,0.347382,0.328532,0.366909,0.330928,0.199342,0.056373,0.225652,0.354712,1.071553,0.357242
619,6.191565,0.312935,1.370191,0.428869,0.090763,0.050877,0.244488,0.263803,0.406225,0.386872,0.108363,0.787771,0.414068,0.399899,1.233333,0.416928,0.205495,0.898846,0.132754,0.271564,0.452371,0.381238,0.137306,0.069725,0.309171,0.022330,0.956961,0.170375,0.280549,0.409701,0.263057,0.276500,0.457471,0.255613,0.168032,0.097967,0.223433,0.250961,0.063268,0.249279,0.243949,0.068122,0.291186,0.181121,0.022678,0.318252,0.300087,0.037699,0.249636,0.292155,0.042580,0.294628,0.254543,0.025313,0.350042,0.130735,0.034148,0.297300,0.331120,0.027543,0.258449,0.188343,0.851777,0.369735,0.013741,0.937136,0.301863,0.380123,1.353824,0.239908,0.314528,1.256177,0.596742,0.151294,0.057062,0.224322,0.150697,1.208952,0.346580,0.328676,0.366920,0.330695,0.199396,0.056300,0.225619,0.355151,1.071520,0.356843
620,6.201567,0.313539,1.370328,0.427744,0.090819,0.050987,0.244525,0.263941,0.406271,0.386908,0.108502,0.787814,0.414118,0.400396,1.233406,0.416126,0.205820,0.898420,0.132775,0.271734,0.452378,0.381276,0.137403,0.069789,0.309165,0.022674,0.956853,0.170117,0.280628,0.409723,0.263102,0.276599,0.457491,0.255635,0.168070,0.098042,0.223455,0.251068,0.063281,0.249275,0.244003,0.068097,0.291169,0.181171,0.022724,0.318248,0.300063,0.037631,0.249583,0.292206,0.042576,0.294603,0.254582,0.025326,0.350047,0.130814,0.034187,0.297271,0.331355,0.027575,0.258351,0.188459,0.851805,0.369797,0.013744,0.937320,0.301433,0.380717,1.353544,0.238838,0.314916,1.256715,0.595881,0.151352,0.057152,0.224332,0.151259,1.209038,0.345781,0.328782,0.366961,0.330701,0.199595,0.056279,0.225337,0.355545,1.071302,0.356359
621,6.211570,0.314189,1.370487,0.426677,0.089866,0.050345,0.243804,0.263931,0.406355,0.387113,0.108567,0.787967,0.414170,0.400934,1.233458,0.415297,0.206146,0.897986,0.132754,0.271780,0.452440,0.381491,0.137455,0.069875,0.309247,0.023029,0.956717,0.169783,0.280749,0.409779,0.263349,0.276692,0.457493,0.255905,0.167976,0.098042,0.223164,0.251130,0.063277,0.249324,0.244157,0.068133,0.291211,0.181221,0.022750,0.318231,0.300059,0.037625,0.249588,0.292224,0.042499,0.294638,0.254605,0.025278,0.350056,0.130882,0.034220,0.297307,0.331403,0.027580,0.258304,0.188581,0.851845,0.369834,0.013907,0.937428,0.301137,0.381368,1.353273,0.237776,0.315456,1.257250,0.594954,0.150916,0.057165,0.224348,0.151787,1.209139,0.344947,0.328844,0.367022,0.331009,0.199635,0.056351,0.225415,0.355882,1.071276,0.355978
622,6.221572,0.314850,1.370607,0.425451,0.089914,0.050467,0.243857,0.263811,0.406400,0.387472,0.108548,0.788175,0.414209,0.401433,1.233503,0.414542,0.206535,0.897584,0.132718,0.271667,0.452551,0.381858,0.137455,0.069944,0.309348,0.023483,0.956618,0.169496,0.280843,0.409838,0.263735,0.276846,0.457534,0.256310,0.168016,0.098165,0.223281,0.251179,0.063313,0.249400,0.244180,0.068096,0.291327,0.181235,0.022741,0.318275,0.300051,0.037624,0.249671,0.292218,0.042432,0.294693,0.254590,0.025232,0.350158,0.130943,0.034260,0.297364,0.331433,0.027571,0.258281,0.188643,0.851858,0.369797,0.014129,0.937544,0.300910,0.381983,1.353025,0.236707,0.315962,1.257734,0.594064,0.150945,0.057369,0.224442,0.152388,1.209214,0.344123,0.328810,0.367067,0.331510,0.199538,0.056474,0.225782,0.356204,1.071234,0.355555
623,6.231575,0.315687,1.370744,0.424390,0.089935,0.050585,0.243962,0.263627,0.406446,0.387892,0.108397,0.788367,0.414269,0.401972,1.233538,0.413771,0.207015,0.897210,0.132614,0.271491,0.452613,0.382280,0.137482,0.069981,0.309479,0.023882,0.956542,0.169247,0.280900,0.409924,0.264225,0.276989,0.457596,0.256770,0.168070,0.098341,0.223455,0.250593,0.062912,0.249823,0.244231,0.068138,0.291439,0.181270,0.022728,0.318321,0.300022,0.037677,0.249759,0.292239,0.042368,0.294770,0.254610,0.025175,0.350236,0.131006,0.034281,0.297462,0.331431,0.027590,0.258281,0.188637,0.851820,0.369768,0.014319,0.937656,0.300624,0.382564,1.352719,0.235679,0.316563,1.258299,0.593206,0.150990,0.057465,0.224593,0.152861,1.209375,0.343379,0.328716,0.367124,0.332082,0.199580,0.056584,0.225857,0.356563,1.071174,0.355078
624,6.241577,0.316109,1.370866,0.423404,0.089988,0.050699,0.244052,0.263415,0.406495,0.388318,0.108180,0.788601,0.414338,0.402580,1.233566,0.412950,0.207418,0.896848,0.132557,0.271222,0.452665,0.382691,0.137471,0.070015,0.309578,0.024336,0.956413,0.168926,0.280856,0.410007,0.264694,0.276993,0.457647,0.257236,0.168059,0.098446,0.223541,0.250615,0.062935,0.249902,0.244270,0.068128,0.291520,0.181269,0.022712,0.318366,0.299985,0.037674,0.249846,0.292250,0.042324,0.294849,0.254593,0.025126,0.350300,0.131052,0.034309,0.297504,0.331401,0.027571,0.258269,0.188597,0.851835,0.369759,0.014577,0.937781,0.300396,0.383066,1.352376,0.234609,0.317089,1.258795,0.592347,0.151049,0.057571,0.224667,0.153347,1.209505,0.342727,0.328562,0.367157,0.332629,0.199570,0.056596,0.225985,0.356882,1.071097,0.354629
625,6.251580,0.316961,1.370993,0.422319,0.090013,0.050760,0.244065,0.263166,0.406540,0.388729,0.107699,0.788801,0.414402,0.403091,1.233596,0.412125,0.207824,0.896379,0.132515,0.270928,0.452715,0.383105,0.137454,0.070013,0.309597,0.024775,0.956295,0.168628,0.280759,0.410097,0.265109,0.276924,0.457751,0.257683,0.167360,0.098264,0.223252,0.250611,0.062956,0.249961,0.244286,0.068172,0.291545,0.181278,0.022694,0.318379,0.299964,0.037661,0.249909,0.292326,0.042384,0.294976,0.254601,0.025097,0.350361,0.131072,0.034315,0.297522,0.331386,0.027581,0.258274,0.188546,0.851904,0.369834,0.014762,0.937909,0.300122,0.383521,1.352115,0.233587,0.317687,1.259305,0.591442,0.151067,0.057633,0.224717,0.153831,1.209581,0.341999,0.328399,0.367246,0.333131,0.199586,0.056603,0.226024,0.357234,1.071019,0.354153
626,6.261582,0.317367,1.371067,0.421227,0.090042,0.050812,0.244039,0.262879,0.406543,0.389071,0.107455,0.788972,0.414480,0.403577,1.233612,0.411310,0.208224,0.895895,0.132501,0.270658,0.452729,0.383442,0.137464,0.070004,0.309590,0.025465,0.956023,0.168419,0.280641,0.410172,0.265467,0.276772,0.457815,0.258079,0.167336,0.098351,0.223415,0.250618,0.062947,0.249982,0.244274,0.068208,0.291556,0.181260,0.022708,0.318370,0.299919,0.037627,0.249969,0.292332,0.042438,0.295028,0.254583,0.025092,0.350355,0.131119,0.034350,0.297506,0.331386,0.027578,0.258288,0.188478,0.851994,0.369933,0.014902,0.938068,0.299838,0.384000,1.352033,0.232642,0.318246,1.259793,0.590588,0.151088,0.057695,0.224706,0.154333,1.209600,0.341234,0.328196,0.367280,0.333518,0.199931,0.056963,0.225857,0.357591,1.070967,0.353722
627,6.271585,0.317913,1.371170,0.420222,0.090054,0.050792,0.243964,0.262591,0.406554,0.389276,0.107269,0.789134,0.414571,0.404042,1.233621,0.410484,0.208614,0.895422,0.132550,0.270358,0.452762,0.383579,0.137434,0.069998,0.309528,0.025842,0.955928,0.168056,0.280482,0.410240,0.265728,0.276612,0.457884,0.258400,0.167957,0.098798,0.223632,0.250637,0.062947,0.249951,0.244287,0.068228,0.291523,0.181268,0.022735,0.318322,0.299932,0.037624,0.249987,0.292357,0.042466,0.295046,0.254555,0.025079,0.350385,0.131139,0.034402,0.297449,0.331233,0.027426,0.258222,0.188455,0.852137,0.370082,0.015054,0.938244,0.299516,0.384528,1.351825,0.231703,0.318819,1.260260,0.589784,0.151127,0.057669,0.224632,0.154861,1.209739,0.340483,0.328023,0.367306,0.333801,0.199965,0.056870,0.225796,0.357907,1.071010,0.353477
628,6.281587,0.318471,1.371305,0.419189,0.090070,0.050757,0.243863,0.262379,0.406501,0.389400,0.107071,0.789292,0.414620,0.404508,1.233681,0.409729,0.208979,0.895033,0.132608,0.270126,0.452725,0.383715,0.137419,0.069977,0.309482,0.026218,0.955803,0.167688,0.280322,0.410245,0.265881,0.276454,0.457928,0.258577,0.167305,0.098364,0.223273,0.250630,0.062908,0.249899,0.244263,0.068200,0.291487,0.181263,0.022764,0.318287,0.299935,0.037593,0.249993,0.292354,0.042497,0.295048,0.254545,0.025105,0.350338,0.131116,0.034392,0.297326,0.331414,0.027550,0.258356,0.188416,0.852287,0.370227,0.015156,0.938367,0.299194,0.384997,1.351576,0.230750,0.319309,1.260719,0.588980,0.151160,0.057635,0.224513,0.155259,1.209862,0.339764,0.327865,0.367314,0.333948,0.199680,0.056358,0.225893,0.358181,1.070967,0.353066
629,6.291590,0.319156,1.371436,0.418095,0.090926,0.051466,0.244439,0.262237,0.406465,0.389429,0.106760,0.789514,0.414717,0.404947,1.233711,0.408960,0.209356,0.894620,0.132715,0.269972,0.452707,0.383749,0.137409,0.069958,0.309433,0.026258,0.955843,0.167263,0.280166,0.410262,0.265933,0.276331,0.457940,0.258624,0.167933,0.098793,0.223501,0.250635,0.062897,0.249867,0.244245,0.068237,0.291449,0.181235,0.022777,0.318269,0.299923,0.037556,0.250029,0.292375,0.042523,0.295035,0.254511,0.025097,0.350315,0.131151,0.034419,0.297280,0.331278,0.027410,0.258281,0.188407,0.852430,0.370355,0.015301,0.938506,0.298904,0.385480,1.351351,0.229737,0.319768,1.261179,0.588152,0.151152,0.057648,0.224457,0.155695,1.209976,0.339069,0.327754,0.367315,0.333952,0.199722,0.056291,0.225836,0.358413,1.070912,0.352682
630,6.301592,0.319598,1.371554,0.417077,0.090910,0.051408,0.244450,0.262217,0.406435,0.389347,0.106731,0.789638,0.414741,0.405379,1.233625,0.408012,0.209680,0.894284,0.132748,0.269916,0.452719,0.383653,0.137450,0.069932,0.309418,0.026562,0.955747,0.166958,0.280027,0.410290,0.265815,0.276178,0.457957,0.258526,0.167913,0.098639,0.223411,0.250649,0.062850,0.249820,0.244270,0.068234,0.291374,0.181230,0.022804,0.318268,0.299937,0.037544,0.250002,0.292382,0.042519,0.295021,0.254521,0.025146,0.350313,0.131124,0.034398,0.297241,0.331302,0.027392,0.258293,0.188393,0.852491,0.370446,0.015437,0.938619,0.298576,0.386005,1.351114,0.228770,0.320227,1.261580,0.587310,0.151106,0.057566,0.224419,0.156145,1.210128,0.338338,0.327711,0.367349,0.333809,0.199719,0.056198,0.225761,0.358651,1.070859,0.352323
631,6.311595,0.320102,1.371683,0.416154,0.090877,0.051365,0.244501,0.262343,0.406443,0.389124,0.106808,0.789732,0.414768,0.405850,1.233655,0.407296,0.209986,0.893911,0.132777,0.269997,0.452734,0.383415,0.137490,0.069900,0.309421,0.026857,0.955614,0.166651,0.279909,0.410309,0.265559,0.276054,0.457981,0.258259,0.167049,0.098223,0.222879,0.250723,0.062893,0.249662,0.244247,0.068216,0.291326,0.181228,0.022803,0.318280,0.299951,0.037515,0.249993,0.292388,0.042515,0.294991,0.254489,0.025149,0.350295,0.131133,0.034372,0.297255,0.331323,0.027366,0.258284,0.188451,0.852588,0.370552,0.015853,0.938629,0.298548,0.386500,1.350808,0.227823,0.320648,1.261957,0.586535,0.151053,0.057492,0.224405,0.156584,1.210331,0.337534,0.327723,0.367383,0.333436,0.199710,0.056032,0.225767,0.358788,1.070805,0.351976
632,6.321597,0.320608,1.371816,0.415207,0.089976,0.050547,0.243932,0.262629,0.406480,0.388757,0.107183,0.789733,0.414760,0.406265,1.233764,0.406806,0.210246,0.893536,0.132749,0.270285,0.452719,0.383175,0.137568,0.069918,0.309420,0.027402,0.955380,0.166526,0.279739,0.410328,0.265156,0.275909,0.458015,0.257853,0.167733,0.098549,0.223285,0.251267,0.063209,0.249336,0.244284,0.068238,0.291211,0.181249,0.022824,0.318297,0.299967,0.037434,0.249907,0.292388,0.042474,0.294905,0.254500,0.025179,0.350240,0.131184,0.034387,0.297309,0.331345,0.027322,0.258238,0.188539,0.852650,0.370572,0.016026,0.938718,0.298363,0.386985,1.350588,0.226911,0.321079,1.262336,0.585747,0.151023,0.057423,0.224367,0.156913,1.210465,0.336913,0.327802,0.367407,0.332824,0.199675,0.055856,0.225689,0.358945,1.070764,0.351588
633,6.331600,0.321080,1.371944,0.414287,0.089912,0.050480,0.244021,0.262999,0.406481,0.388274,0.107465,0.789795,0.414774,0.406634,1.233776,0.406164,0.210499,0.893197,0.132653,0.270572,0.452738,0.382672,0.137653,0.069858,0.309445,0.027653,0.955301,0.166295,0.279524,0.410370,0.264628,0.275717,0.458042,0.257345,0.167718,0.098509,0.222962,0.251182,0.063097,0.249187,0.244268,0.068221,0.291066,0.181230,0.022834,0.318283,0.299964,0.037373,0.249853,0.292344,0.042464,0.294787,0.254496,0.025234,0.350187,0.131153,0.034340,0.297276,0.331357,0.027280,0.258190,0.188700,0.852757,0.370639,0.015967,0.938897,0.297967,0.387390,1.350534,0.226102,0.321516,1.262732,0.584997,0.150934,0.057264,0.224296,0.157335,1.210513,0.336323,0.327964,0.367447,0.332034,0.199646,0.055673,0.225541,0.359145,1.070735,0.351185
634,6.341602,0.321537,1.372049,0.413469,0.089856,0.050376,0.244111,0.263467,0.406387,0.387688,0.108130,0.789891,0.414825,0.406963,1.233805,0.405536,0.210663,0.892900,0.132595,0.271100,0.452769,0.381980,0.137763,0.069882,0.309402,0.027842,0.955215,0.166114,0.279318,0.410402,0.263963,0.275439,0.458069,0.256716,0.167429,0.098357,0.223070,0.251171,0.062970,0.248974,0.244230,0.068196,0.290886,0.181227,0.022876,0.318251,0.300012,0.037272,0.249711,0.292321,0.042437,0.294657,0.254498,0.025295,0.350107,0.131197,0.034353,0.297305,0.331420,0.027204,0.258139,0.189072,0.852798,0.370556,0.016211,0.938974,0.297855,0.387748,1.350380,0.225340,0.321847,1.263132,0.584339,0.151334,0.057210,0.224283,0.157664,1.210592,0.335692,0.328154,0.367474,0.331089,0.199727,0.055315,0.225379,0.359375,1.070714,0.350785
635,6.351605,0.321946,1.372179,0.412638,0.089787,0.050244,0.244157,0.263946,0.406367,0.387012,0.108577,0.789950,0.414839,0.407264,1.233869,0.404889,0.210842,0.892577,0.132516,0.271446,0.452760,0.381118,0.137835,0.069863,0.309275,0.028106,0.955116,0.165978,0.279200,0.410381,0.263193,0.275229,0.458056,0.255978,0.167636,0.098249,0.223147,0.250522,0.062452,0.248975,0.244248,0.068205,0.290679,0.181247,0.022920,0.318205,0.300194,0.037282,0.249557,0.292352,0.042425,0.294520,0.254532,0.025377,0.349967,0.131226,0.034353,0.297293,0.331434,0.027121,0.258079,0.189361,0.852987,0.370500,0.016448,0.939072,0.297798,0.388085,1.350226,0.224563,0.322146,1.263546,0.583672,0.150779,0.056920,0.224116,0.158020,1.210614,0.335157,0.328362,0.367473,0.330026,0.199705,0.055042,0.225154,0.359658,1.070744,0.350404
636,6.361607,0.322300,1.372290,0.411801,0.089727,0.050147,0.244200,0.264474,0.406332,0.386242,0.108604,0.790049,0.414860,0.407582,1.233952,0.404242,0.210835,0.892406,0.132306,0.271915,0.452728,0.380357,0.137939,0.069825,0.309191,0.028241,0.955041,0.165872,0.279132,0.410298,0.262340,0.275069,0.458020,0.255175,0.166725,0.097846,0.222611,0.251057,0.062727,0.248480,0.244239,0.068214,0.290435,0.181253,0.022973,0.318146,0.300227,0.037192,0.249395,0.292357,0.042423,0.294303,0.254525,0.025498,0.349839,0.131225,0.034342,0.297185,0.331494,0.027033,0.257984,0.189657,0.853173,0.370479,0.016658,0.939146,0.297719,0.388451,1.350062,0.223742,0.322408,1.263995,0.583061,0.150701,0.056772,0.223956,0.158377,1.210608,0.334598,0.328610,0.367492,0.328885,0.199564,0.054676,0.224879,0.359927,1.070712,0.349831
637,6.371610,0.322712,1.372392,0.410898,0.089679,0.050009,0.244230,0.265196,0.406310,0.385502,0.109120,0.790049,0.414874,0.407907,1.234061,0.403646,0.211011,0.892093,0.132381,0.272378,0.452679,0.379505,0.138011,0.069811,0.309079,0.028395,0.954970,0.165793,0.279056,0.410245,0.261459,0.274923,0.457962,0.254300,0.166553,0.097719,0.222057,0.250975,0.062552,0.248240,0.244246,0.068211,0.290203,0.181283,0.023043,0.318059,0.300267,0.037081,0.249230,0.292383,0.042394,0.294103,0.254538,0.025582,0.349702,0.131251,0.034369,0.297159,0.331543,0.026948,0.257885,0.190025,0.853347,0.370406,0.016886,0.939213,0.297670,0.388777,1.349894,0.222961,0.322664,1.264418,0.582427,0.152974,0.057904,0.222026,0.158650,1.210633,0.334048,0.328890,0.367505,0.327721,0.199638,0.054560,0.224583,0.360171,1.070783,0.349468
638,6.381613,0.323059,1.372491,0.410111,0.089629,0.049919,0.244225,0.265513,0.406271,0.384644,0.109674,0.790043,0.414861,0.408244,1.234180,0.403084,0.211013,0.891960,0.132145,0.272887,0.452647,0.378626,0.138147,0.069811,0.308997,0.028519,0.954898,0.165744,0.278977,0.410226,0.260604,0.274816,0.457945,0.253399,0.166482,0.097637,0.221895,0.250966,0.062441,0.247964,0.244256,0.068253,0.289921,0.181309,0.023135,0.318008,0.300317,0.037008,0.249107,0.292434,0.042420,0.293923,0.254569,0.025729,0.349560,0.131305,0.034379,0.297093,0.331011,0.026576,0.257704,0.190325,0.853492,0.370357,0.017076,0.939267,0.297640,0.389057,1.349658,0.222170,0.322954,1.264810,0.581776,0.152920,0.057741,0.221891,0.158968,1.210695,0.333569,0.329137,0.367521,0.326602,0.199637,0.054308,0.224328,0.360406,1.070845,0.349130
639,6.391615,0.323400,1.372608,0.409360,0.089614,0.049804,0.244281,0.266248,0.406277,0.383859,0.110163,0.790002,0.414838,0.408553,1.234277,0.402505,0.211124,0.891765,0.132062,0.273375,0.452638,0.377810,0.138271,0.069836,0.308875,0.028639,0.954781,0.165723,0.278944,0.410190,0.259759,0.274648,0.457926,0.252552,0.166374,0.097508,0.221689,0.250945,0.062305,0.247720,0.244356,0.068289,0.289584,0.181335,0.023198,0.317922,0.300349,0.036914,0.248948,0.292424,0.042450,0.293692,0.254340,0.025781,0.349376,0.131367,0.034387,0.297056,0.331628,0.026785,0.257710,0.190641,0.853616,0.370295,0.017276,0.939300,0.297650,0.389401,1.349547,0.221438,0.323280,1.265184,0.581094,0.152890,0.057613,0.221724,0.159239,1.210815,0.333082,0.329315,0.367517,0.325454,0.199625,0.054100,0.224123,0.360624,1.070897,0.348772
640,6.401618,0.323790,1.372710,0.408607,0.089558,0.049708,0.244298,0.266748,0.406287,0.383060,0.110624,0.789973,0.414870,0.408863,1.234336,0.401931,0.211234,0.891575,0.131970,0.273903,0.452642,0.377182,0.138399,0.069806,0.308769,0.028755,0.954696,0.165700,0.278973,0.410161,0.258954,0.274475,0.457920,0.251750,0.166286,0.097401,0.221485,0.250931,0.062164,0.247421,0.244367,0.068293,0.289336,0.181365,0.023292,0.317860,0.300376,0.036686,0.248785,0.292454,0.042484,0.293550,0.254399,0.025901,0.349243,0.131407,0.034418,0.296994,0.331840,0.026809,0.257732,0.190954,0.853693,0.370167,0.017472,0.939322,0.297671,0.389740,1.349452,0.220660,0.323648,1.265485,0.580466,0.152753,0.057393,0.221638,0.159568,1.210945,0.332549,0.329539,0.367518,0.324295,0.199624,0.053898,0.223879,0.360837,1.070938,0.348378
641,6.411620,0.324129,1.372848,0.407880,0.089538,0.049579,0.244281,0.267258,0.406321,0.382516,0.111670,0.789841,0.414661,0.409250,1.234421,0.401318,0.211294,0.891393,0.131870,0.274293,0.452659,0.376445,0.138529,0.069843,0.308664,0.028916,0.954578,0.165650,0.278911,0.410139,0.258182,0.274261,0.457934,0.251005,0.166228,0.097306,0.221270,0.250918,0.062184,0.247197,0.244232,0.068349,0.289019,0.181374,0.023402,0.317755,0.300429,0.036626,0.248660,0.292469,0.042495,0.293347,0.254267,0.026286,0.349449,0.131461,0.034469,0.296920,0.331871,0.026745,0.257656,0.191059,0.853895,0.370178,0.017945,0.939246,0.297879,0.390010,1.349481,0.219883,0.323949,1.265758,0.579873,0.152779,0.057328,0.221408,0.159918,1.211041,0.331999,0.329753,0.367533,0.323271,0.199632,0.053727,0.223628,0.361046,1.070970,0.347923
642,6.421623,0.324431,1.372949,0.407202,0.089524,0.049531,0.244264,0.267649,0.406276,0.381936,0.112081,0.789809,0.414667,0.409559,1.234498,0.400736,0.211372,0.891155,0.131783,0.274671,0.452649,0.375811,0.138601,0.069850,0.308544,0.029032,0.954490,0.165567,0.278383,0.410300,0.257517,0.274112,0.457943,0.250393,0.166178,0.097214,0.221065,0.250951,0.062092,0.246983,0.244271,0.068373,0.288824,0.181401,0.023481,0.317654,0.300471,0.036549,0.248521,0.292662,0.042584,0.293165,0.254330,0.026392,0.349308,0.131504,0.034470,0.296804,0.331890,0.026685,0.257602,0.191388,0.854033,0.370126,0.018209,0.939248,0.297840,0.390317,1.349375,0.219347,0.324313,1.266024,0.579256,0.152727,0.057196,0.221271,0.160231,1.211135,0.331446,0.329915,0.367530,0.322437,0.199660,0.053557,0.223441,0.361231,1.071001,0.347480
643,6.431625,0.324724,1.373049,0.406501,0.089535,0.049476,0.244227,0.267964,0.406229,0.381466,0.112452,0.789848,0.414612,0.409879,1.234571,0.400109,0.211426,0.891001,0.131681,0.274966,0.452612,0.375308,0.138655,0.069881,0.308442,0.029144,0.954420,0.165475,0.278319,0.410283,0.257039,0.273981,0.457923,0.249938,0.166148,0.097133,0.220905,0.250897,0.062000,0.246826,0.244296,0.068387,0.288645,0.181448,0.023570,0.317570,0.300489,0.036376,0.248697,0.292690,0.042539,0.293051,0.254327,0.026472,0.349196,0.131558,0.034525,0.296772,0.331906,0.026626,0.257544,0.191721,0.854175,0.370058,0.018190,0.939363,0.297590,0.390533,1.349351,0.218740,0.324674,1.266241,0.578641,0.150413,0.055654,0.222766,0.160504,1.211131,0.330916,0.330063,0.367528,0.321788,0.199670,0.053459,0.223256,0.361414,1.071037,0.347051
