Format Version,1.22,Take Name,198-A_003,Capture Frame Rate,99.984398,Export Frame Rate,99.984398,Capture Start Time,10 Dec 1969 02:12:09 +0900,Total Frames in Take,1188,Total Exported Frames,1188,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
595,5.950928,-0.005145,1.651645,0.369084,-0.336149,0.373067,0.315928,-0.106784,0.653411,0.381718,-0.158289,1.089121,0.470812,0.072055,1.532377,0.353070,-0.097674,1.159682,0.184414,-0.091589,0.718713,0.382441,-0.279885,0.363298,0.351391,-0.252827,1.230308,0.266224,-0.139466,0.653771,0.279339,-0.126199,0.731470,0.271578,-0.273324,0.398351,0.265324,-0.200407,0.342628,0.261074,-0.202057,0.357966,0.308785,-0.245976,0.325530,0.345423,-0.163334,0.332568,0.253437,-0.154635,0.334066,0.302962,-0.179101,0.325557,0.353137,-0.307051,0.337257,0.341458,-0.119396,0.322020,0.260129,-0.062814,1.132756,0.404935,-0.235390,1.227102,0.368884,0.045219,1.615506,0.170889,0.044173,1.542786,0.552240,-0.300480,0.347404,0.269668,-0.156010,1.494106,0.348839,-0.089543,0.607307,0.307339,-0.253569,0.351290,0.256567,0.023628,1.365717,0.322897
596,5.960930,-0.000928,1.653632,0.369004,-0.335123,0.376664,0.315274,-0.105103,0.655229,0.382081,-0.155439,1.090967,0.470685,0.075928,1.534233,0.352856,-0.093925,1.162051,0.184372,-0.089589,0.720350,0.382816,-0.279249,0.366234,0.350562,-0.249366,1.232535,0.266144,-0.137036,0.655552,0.279488,-0.123485,0.733143,0.271835,-0.272094,0.400819,0.264769,-0.199899,0.343017,0.260691,-0.201294,0.359063,0.308391,-0.245593,0.327387,0.344988,-0.163127,0.332237,0.253210,-0.154497,0.334110,0.302495,-0.178963,0.325847,0.352500,-0.307115,0.340829,0.341842,-0.119194,0.321962,0.260107,-0.059763,1.134755,0.404926,-0.232153,1.229201,0.368895,0.049103,1.617608,0.170747,0.048263,1.544544,0.551989,-0.300269,0.350057,0.268938,-0.152456,1.496558,0.348788,-0.087396,0.608944,0.307819,-0.252697,0.352823,0.255905,0.027275,1.367869,0.322617
597,5.970932,0.003503,1.655852,0.368950,-0.333812,0.381562,0.314383,-0.102567,0.657570,0.382658,-0.152491,1.093124,0.470537,0.079977,1.536252,0.352629,-0.090214,1.164658,0.184334,-0.086835,0.722379,0.383379,-0.278104,0.369658,0.350703,-0.245938,1.234882,0.266155,-0.133637,0.657992,0.279800,-0.119756,0.735307,0.272241,-0.270322,0.403901,0.264231,-0.199429,0.343648,0.260287,-0.200213,0.360526,0.307815,-0.245094,0.330002,0.344646,-0.163180,0.332039,0.252906,-0.154543,0.334295,0.302229,-0.178884,0.326348,0.351642,-0.305931,0.344585,0.340749,-0.119185,0.321929,0.260085,-0.056620,1.137067,0.404971,-0.228841,1.231542,0.368846,0.053278,1.619782,0.170588,0.052467,1.546362,0.551747,-0.299017,0.353619,0.268501,-0.148542,1.499107,0.348855,-0.084568,0.610944,0.308401,-0.251742,0.354694,0.255638,0.030920,1.370017,0.322432
598,5.980933,0.008081,1.658191,0.368864,-0.331640,0.387212,0.313533,-0.099099,0.660447,0.383463,-0.149566,1.095490,0.470421,0.084039,1.538368,0.352391,-0.086436,1.167488,0.184403,-0.083118,0.724946,0.384251,-0.276722,0.374358,0.349874,-0.242541,1.237524,0.265904,-0.128987,0.660865,0.280276,-0.114712,0.737818,0.272969,-0.267818,0.408257,0.263824,-0.198242,0.344591,0.259858,-0.198620,0.362153,0.307364,-0.244412,0.332942,0.344503,-0.162461,0.332237,0.252285,-0.154022,0.334614,0.301962,-0.178570,0.327026,0.350566,-0.304633,0.349743,0.339850,-0.118998,0.321891,0.260027,-0.053582,1.139873,0.405058,-0.225774,1.234166,0.368809,0.057687,1.622056,0.170398,0.056768,1.548317,0.551487,-0.296466,0.357268,0.268588,-0.144572,1.501968,0.348684,-0.080608,0.613371,0.309438,-0.250297,0.357844,0.255066,0.034640,1.372322,0.322180
599,5.990935,0.012843,1.660641,0.368687,-0.329148,0.394196,0.312025,-0.094456,0.663724,0.384664,-0.146777,1.098166,0.470270,0.088225,1.540548,0.352215,-0.082612,1.170484,0.184473,-0.078276,0.727982,0.385436,-0.274939,0.379609,0.349085,-0.239182,1.240381,0.265687,-0.122677,0.664137,0.280995,-0.108049,0.740701,0.274121,-0.264245,0.413116,0.262937,-0.196921,0.345766,0.259304,-0.196355,0.364209,0.306497,-0.243378,0.336750,0.344141,-0.161874,0.332007,0.252131,-0.153740,0.334861,0.301592,-0.178189,0.327947,0.349268,-0.303484,0.356247,0.339659,-0.118705,0.321910,0.259955,-0.050735,1.143039,0.405198,-0.222742,1.236888,0.368617,0.062173,1.624472,0.170282,0.061115,1.550373,0.551187,-0.294794,0.363595,0.267038,-0.140522,1.505052,0.348425,-0.075254,0.616192,0.310953,-0.248160,0.361179,0.254313,0.038329,1.374633,0.321907
600,6.000936,0.017857,1.663130,0.368529,-0.325546,0.402614,0.310417,-0.088224,0.667362,0.386356,-0.144331,1.100955,0.469994,0.092487,1.542778,0.352016,-0.078753,1.173670,0.184609,-0.072313,0.731307,0.387053,-0.272015,0.386568,0.348248,-0.235756,1.243352,0.265457,-0.114460,0.667843,0.282039,-0.099461,0.743875,0.275905,-0.259566,0.419290,0.261967,-0.194615,0.347843,0.258670,-0.193936,0.366539,0.305946,-0.242167,0.341547,0.343610,-0.161124,0.331992,0.252159,-0.152989,0.335145,0.301230,-0.178060,0.328897,0.348175,-0.301279,0.363467,0.338153,-0.118453,0.322032,0.259819,-0.048011,1.146418,0.405450,-0.219930,1.239719,0.368561,0.066827,1.626827,0.170062,0.065455,1.552518,0.550861,-0.291132,0.370340,0.266178,-0.136337,1.508196,0.348344,-0.068381,0.619300,0.313065,-0.244991,0.366197,0.253200,0.042056,1.377054,0.321723
601,6.010938,0.023013,1.665473,0.368270,-0.320656,0.413253,0.307811,-0.080324,0.671520,0.388489,-0.141956,1.103559,0.469750,0.096894,1.544885,0.351854,-0.074888,1.176742,0.184908,-0.064706,0.735104,0.388944,-0.269306,0.394188,0.345262,-0.232566,1.246350,0.265118,-0.103835,0.672040,0.283412,-0.088739,0.747433,0.278570,-0.253449,0.426905,0.260490,-0.192697,0.350259,0.257712,-0.190915,0.369328,0.305016,-0.241511,0.347261,0.342169,-0.160009,0.332230,0.251496,-0.152947,0.335506,0.300752,-0.179013,0.329871,0.346419,-0.299061,0.372732,0.335794,-0.118725,0.322021,0.259700,-0.045631,1.149792,0.405757,-0.217262,1.242450,0.368421,0.071620,1.629084,0.169868,0.069841,1.554697,0.550509,-0.287433,0.379719,0.263891,-0.131939,1.511389,0.348003,-0.059441,0.622740,0.315824,-0.240863,0.372554,0.251710,0.045742,1.379566,0.321565
602,6.020939,0.028341,1.667486,0.367982,-0.314275,0.425480,0.303120,-0.070622,0.676093,0.390880,-0.139991,1.105785,0.469494,0.101399,1.546739,0.351640,-0.071141,1.179925,0.185215,-0.055103,0.739164,0.391134,-0.265193,0.404155,0.341861,-0.229385,1.249148,0.264819,-0.090577,0.676738,0.285084,-0.075297,0.751278,0.281959,-0.245552,0.435678,0.257848,-0.189337,0.352951,0.256069,-0.187033,0.373050,0.303449,-0.239672,0.355114,0.339976,-0.159077,0.332270,0.251485,-0.152918,0.335972,0.300113,-0.179043,0.332182,0.344500,-0.294906,0.384167,0.332097,-0.119057,0.322197,0.259746,-0.043471,1.152950,0.405986,-0.214793,1.244779,0.368223,0.076608,1.631161,0.169701,0.074213,1.556779,0.550053,-0.281156,0.389833,0.260048,-0.127499,1.514505,0.347718,-0.048730,0.626545,0.319282,-0.235091,0.379538,0.249114,0.049794,1.381779,0.321477
603,6.030941,0.033777,1.669075,0.367572,-0.304975,0.438529,0.296891,-0.059228,0.681097,0.393693,-0.138213,1.107599,0.469130,0.106071,1.548165,0.351385,-0.067371,1.182943,0.185552,-0.043918,0.743580,0.393262,-0.258237,0.414682,0.337226,-0.226238,1.251430,0.264546,-0.074382,0.681742,0.287241,-0.058761,0.755255,0.285383,-0.233788,0.444394,0.254183,-0.185084,0.355097,0.254383,-0.181419,0.376685,0.300976,-0.236491,0.363806,0.336808,-0.156922,0.332379,0.250916,-0.152087,0.336660,0.299110,-0.178398,0.335510,0.341996,-0.288807,0.396004,0.324582,-0.118881,0.322388,0.259667,-0.041533,1.155696,0.406251,-0.212451,1.246483,0.368108,0.081643,1.632819,0.169553,0.078729,1.558613,0.549632,-0.272584,0.401421,0.254973,-0.122992,1.517224,0.347425,-0.035801,0.630714,0.323466,-0.226279,0.387272,0.245824,0.053624,1.383531,0.321372
604,6.040943,0.039217,1.670039,0.367136,-0.293044,0.451512,0.288567,-0.046677,0.686492,0.396805,-0.136885,1.108598,0.468678,0.110769,1.549026,0.351151,-0.063670,1.185629,0.185845,-0.031811,0.747660,0.395669,-0.249334,0.425413,0.332025,-0.223049,1.253134,0.264251,-0.056366,0.686749,0.289731,-0.040216,0.759501,0.288994,-0.218952,0.452698,0.250091,-0.178236,0.358211,0.251992,-0.174292,0.380064,0.298398,-0.231518,0.372574,0.332108,-0.154079,0.332729,0.250365,-0.149629,0.338547,0.297187,-0.175921,0.339607,0.338879,-0.281339,0.408333,0.318898,-0.117552,0.322644,0.259679,-0.039541,1.158059,0.406510,-0.210103,1.247332,0.367927,0.086779,1.633861,0.169502,0.083341,1.559970,0.549166,-0.259997,0.412542,0.248780,-0.118401,1.519281,0.347378,-0.021281,0.635192,0.328304,-0.214732,0.394980,0.242019,0.057429,1.384694,0.321473
605,6.050944,0.044503,1.670189,0.366720,-0.279447,0.463753,0.280357,-0.033600,0.691743,0.400060,-0.135752,1.108888,0.468186,0.115489,1.549116,0.350947,-0.059903,1.187788,0.186255,-0.018973,0.751685,0.398376,-0.239205,0.435513,0.326124,-0.219669,1.254154,0.263904,-0.037708,0.691381,0.292811,-0.021557,0.763645,0.293057,-0.203369,0.460791,0.246043,-0.169243,0.362865,0.249533,-0.165778,0.384390,0.296270,-0.224918,0.381505,0.327345,-0.147425,0.335261,0.249370,-0.145138,0.341861,0.295728,-0.172242,0.344138,0.335477,-0.271427,0.419475,0.310539,-0.113316,0.322924,0.259998,-0.037418,1.159708,0.406732,-0.207598,1.247346,0.367623,0.091892,1.634153,0.169418,0.088067,1.560698,0.548678,-0.246435,0.423154,0.242209,-0.113581,1.520535,0.347403,-0.006071,0.639651,0.333491,-0.201621,0.403176,0.238182,0.061425,1.385039,0.321639
606,6.060946,0.049677,1.669483,0.366269,-0.266160,0.475115,0.272214,-0.020802,0.696351,0.403080,-0.134789,1.108334,0.467818,0.120101,1.548398,0.350839,-0.055959,1.189077,0.186587,-0.006252,0.755180,0.401209,-0.229067,0.445533,0.320265,-0.216014,1.254276,0.263452,-0.019506,0.695870,0.295872,-0.002958,0.767659,0.297099,-0.188521,0.469195,0.241980,-0.159139,0.369976,0.247490,-0.157434,0.390865,0.294087,-0.217322,0.390846,0.321915,-0.138871,0.341619,0.249765,-0.138892,0.346704,0.294980,-0.166262,0.349573,0.331669,-0.261580,0.430469,0.302653,-0.105983,0.323669,0.260406,-0.034908,1.160733,0.407007,-0.204795,1.246308,0.366949,0.096951,1.633521,0.169474,0.092753,1.560555,0.548270,-0.232643,0.433638,0.235387,-0.108839,1.520729,0.347440,0.008876,0.643802,0.338327,-0.188774,0.412027,0.234119,0.065192,1.384389,0.321826
607,6.070947,0.054608,1.667898,0.365950,-0.252515,0.484790,0.264257,-0.008430,0.700074,0.405811,-0.133527,1.106777,0.467577,0.124785,1.546646,0.350764,-0.051700,1.189276,0.186933,0.006024,0.757823,0.404039,-0.218305,0.454273,0.313732,-0.211968,1.253475,0.262934,-0.002210,0.699894,0.298681,0.014071,0.771070,0.301096,-0.173774,0.477193,0.237538,-0.146928,0.377698,0.244421,-0.148544,0.397767,0.290947,-0.208880,0.399169,0.315618,-0.127794,0.347837,0.248520,-0.130641,0.351971,0.293840,-0.159681,0.355651,0.327679,-0.250936,0.440263,0.294988,-0.096002,0.324207,0.261737,-0.032022,1.160736,0.407510,-0.201890,1.244666,0.366273,0.101934,1.631923,0.169573,0.097481,1.559425,0.548025,-0.218818,0.442622,0.228999,-0.104287,1.519765,0.347817,0.023116,0.647384,0.342325,-0.175155,0.420404,0.229419,0.069456,1.382892,0.322153
608,6.080949,0.059358,1.665399,0.365774,-0.237301,0.491262,0.254473,0.003106,0.702769,0.408056,-0.131569,1.104294,0.467387,0.129468,1.543956,0.350778,-0.047159,1.188244,0.187367,0.017224,0.759527,0.406708,-0.206836,0.460905,0.306629,-0.207835,1.251823,0.262323,0.013145,0.703019,0.301216,0.029235,0.773867,0.304766,-0.157706,0.482141,0.232437,-0.132410,0.382668,0.242911,-0.137208,0.403057,0.288609,-0.199254,0.405435,0.308504,-0.112988,0.351978,0.249628,-0.120878,0.355162,0.295100,-0.152344,0.359784,0.323940,-0.238726,0.447540,0.285356,-0.085010,0.323738,0.266049,-0.028805,1.159314,0.408205,-0.198454,1.242291,0.365572,0.106894,1.629251,0.169765,0.102208,1.557178,0.548008,-0.202812,0.448288,0.221615,-0.099606,1.517637,0.347988,0.036534,0.650107,0.345569,-0.159186,0.425687,0.224743,0.073700,1.380419,0.322548
609,6.090950,0.064019,1.662078,0.365817,-0.219759,0.492540,0.243878,0.013089,0.704177,0.409733,-0.128948,1.100910,0.467342,0.134057,1.540470,0.350994,-0.042599,1.185398,0.187509,0.026981,0.760602,0.408947,-0.193650,0.463392,0.299194,-0.203321,1.249293,0.261616,0.027229,0.704993,0.303536,0.042880,0.775395,0.308561,-0.139405,0.482636,0.227818,-0.114996,0.383109,0.243261,-0.123966,0.405249,0.287594,-0.187275,0.408684,0.302582,-0.095854,0.352482,0.252393,-0.107919,0.355816,0.297443,-0.141963,0.363067,0.323408,-0.224251,0.449962,0.275419,-0.070787,0.323054,0.271960,-0.025404,1.156364,0.409085,-0.194666,1.239353,0.364747,0.111512,1.625724,0.169805,0.106796,1.553934,0.548248,-0.183704,0.448614,0.214664,-0.095031,1.514498,0.348222,0.049229,0.651706,0.348669,-0.141287,0.425473,0.221597,0.078315,1.377102,0.323074
610,6.100952,0.068723,1.658120,0.366152,-0.201133,0.487820,0.235700,0.021184,0.704092,0.411398,-0.125956,1.097202,0.467377,0.138690,1.536259,0.351328,-0.037602,1.181283,0.187850,0.035142,0.760631,0.410383,-0.176841,0.459928,0.292062,-0.198481,1.245856,0.260961,0.039596,0.704985,0.305870,0.054430,0.775647,0.311723,-0.119699,0.478793,0.224423,-0.094851,0.380086,0.242912,-0.106522,0.403422,0.286248,-0.170316,0.406376,0.297672,-0.075396,0.349893,0.253685,-0.089850,0.354278,0.298106,-0.125401,0.361735,0.322337,-0.206703,0.446029,0.267886,-0.051571,0.320750,0.275672,-0.022004,1.152161,0.410003,-0.190788,1.235915,0.363991,0.116110,1.621293,0.170042,0.111391,1.549711,0.548655,-0.163198,0.443741,0.209294,-0.090345,1.510499,0.348192,0.061011,0.651676,0.351867,-0.120815,0.421535,0.218981,0.082488,1.373112,0.323579
611,6.110953,0.073400,1.653488,0.366689,-0.181303,0.478223,0.230369,0.028131,0.701927,0.412394,-0.122813,1.093400,0.467368,0.143478,1.531483,0.351809,-0.032474,1.176005,0.188486,0.042082,0.758633,0.411667,-0.158136,0.451546,0.287740,-0.193303,1.241714,0.260269,0.050861,0.702387,0.307575,0.063038,0.773809,0.314422,-0.099509,0.471464,0.221902,-0.071703,0.374091,0.242252,-0.086435,0.397217,0.284673,-0.149679,0.398021,0.293915,-0.051485,0.344409,0.254152,-0.067977,0.348323,0.297610,-0.104560,0.355283,0.320570,-0.186183,0.436357,0.262444,-0.027785,0.316777,0.277003,-0.018380,1.147281,0.410857,-0.186581,1.231946,0.363281,0.120488,1.616230,0.170207,0.115767,1.544839,0.549393,-0.141677,0.434916,0.205467,-0.085634,1.505919,0.348168,0.071959,0.649797,0.354944,-0.098894,0.414093,0.216736,0.087028,1.368396,0.324305
612,6.120955,0.078262,1.648219,0.367256,-0.159956,0.464357,0.227382,0.035324,0.697303,0.412946,-0.119704,1.089318,0.467165,0.148361,1.526048,0.352354,-0.026998,1.169678,0.189323,0.047861,0.754667,0.412590,-0.136918,0.437978,0.284949,-0.187973,1.236901,0.259483,0.061252,0.697332,0.308772,0.071498,0.771036,0.315177,-0.077798,0.460144,0.220822,-0.046953,0.363818,0.241124,-0.063619,0.385763,0.283064,-0.127035,0.384327,0.291428,-0.025947,0.334553,0.253491,-0.043393,0.337526,0.296199,-0.080998,0.342714,0.318246,-0.163946,0.422041,0.259605,-0.001929,0.308391,0.276145,-0.014452,1.142061,0.411734,-0.182020,1.227237,0.362559,0.124930,1.610650,0.170602,0.120018,1.539348,0.550082,-0.118295,0.422466,0.203301,-0.080871,1.500860,0.348113,0.082456,0.646196,0.357566,-0.075262,0.402939,0.215385,0.091835,1.363154,0.325065
613,6.130957,0.083080,1.642359,0.367900,-0.137353,0.446523,0.226155,0.042473,0.690246,0.413056,-0.116392,1.084619,0.466910,0.153117,1.520201,0.353124,-0.021084,1.162716,0.190294,0.052539,0.749010,0.412814,-0.114275,0.420579,0.284149,-0.182480,1.231265,0.258728,0.070587,0.690481,0.309208,0.077767,0.765754,0.315376,-0.055003,0.445578,0.220892,-0.020283,0.350365,0.240819,-0.038593,0.370769,0.282554,-0.102282,0.366253,0.290056,0.002134,0.321897,0.253274,-0.016619,0.323285,0.295220,-0.054980,0.326809,0.316669,-0.139964,0.403503,0.257911,0.026429,0.296529,0.275268,-0.009994,1.136569,0.412681,-0.177032,1.221614,0.361825,0.129421,1.604380,0.170908,0.124185,1.533336,0.550840,-0.093682,0.406773,0.202585,-0.075961,1.495161,0.347959,0.092570,0.640918,0.358950,-0.050064,0.388734,0.215176,0.096727,1.357167,0.325891
614,6.140958,0.087735,1.635911,0.368379,-0.114069,0.425655,0.226753,0.049214,0.680858,0.412690,-0.112845,1.078809,0.466746,0.157473,1.513785,0.353886,-0.015181,1.155293,0.191149,0.056844,0.741387,0.413323,-0.090234,0.400244,0.284596,-0.176710,1.224901,0.258293,0.077612,0.681769,0.309099,0.082689,0.758304,0.314556,-0.031580,0.428269,0.222258,0.007471,0.334516,0.241312,-0.012133,0.353068,0.283062,-0.075829,0.345352,0.290105,0.031376,0.306796,0.253521,0.011701,0.306167,0.294780,-0.026986,0.307528,0.316125,-0.114553,0.382228,0.258417,0.056334,0.282043,0.274912,-0.004927,1.130472,0.413547,-0.171927,1.215377,0.361141,0.133909,1.597993,0.171485,0.128283,1.526797,0.551589,-0.068579,0.388046,0.203783,-0.070981,1.488667,0.347852,0.102017,0.633914,0.359195,-0.024132,0.371812,0.216131,0.101659,1.350557,0.326767
615,6.150960,0.092220,1.628731,0.368946,-0.090409,0.402714,0.229105,0.054918,0.669729,0.411827,-0.108507,1.071370,0.466457,0.162117,1.506780,0.354601,-0.009471,1.147515,0.191663,0.060358,0.732043,0.412714,-0.065284,0.378170,0.286976,-0.170933,1.217542,0.258141,0.083147,0.670930,0.308234,0.086209,0.748667,0.312913,-0.008335,0.409165,0.224779,0.035156,0.316616,0.242910,0.014764,0.333549,0.284708,-0.048352,0.322694,0.292139,0.060211,0.289618,0.254531,0.040814,0.287524,0.295226,0.001829,0.286765,0.317114,-0.088691,0.358947,0.261083,0.086407,0.265719,0.274976,0.000661,1.123423,0.414119,-0.166225,1.207563,0.360956,0.138558,1.590672,0.172109,0.132195,1.519623,0.552230,-0.042923,0.367539,0.206233,-0.065840,1.481091,0.348133,0.110432,0.625256,0.358898,0.001963,0.353095,0.218636,0.106786,1.343248,0.327560
616,6.160961,0.096387,1.620769,0.369422,-0.067179,0.378664,0.232751,0.059534,0.657258,0.410724,-0.103105,1.062153,0.466289,0.167040,1.499138,0.355326,-0.003834,1.139300,0.191767,0.063071,0.721128,0.411521,-0.041207,0.355664,0.290876,-0.165447,1.209256,0.258298,0.088008,0.657986,0.307158,0.088519,0.736954,0.310486,0.014347,0.388886,0.228337,0.062080,0.297728,0.245719,0.041760,0.313274,0.287801,-0.021039,0.299320,0.295696,0.088338,0.271518,0.256673,0.069734,0.268465,0.297134,0.030551,0.265284,0.319798,-0.063648,0.335223,0.265357,0.115443,0.249121,0.276450,0.006734,1.115190,0.414100,-0.160286,1.198635,0.361004,0.143185,1.582780,0.172818,0.135975,1.511841,0.552853,-0.017766,0.346077,0.210140,-0.061177,1.472657,0.348360,0.117807,0.614932,0.358456,0.027568,0.333362,0.222327,0.111971,1.335225,0.328381
617,6.170963,0.100071,1.611947,0.369810,-0.044833,0.354099,0.237220,0.063344,0.643285,0.409199,-0.096649,1.051467,0.466235,0.170872,1.490574,0.356043,0.001831,1.130342,0.191546,0.065553,0.708544,0.410007,-0.017865,0.332961,0.295599,-0.158860,1.199375,0.259052,0.092089,0.642968,0.305732,0.090379,0.723334,0.307175,0.036027,0.368021,0.232668,0.087598,0.277890,0.249800,0.067393,0.292958,0.292027,0.005389,0.276454,0.300688,0.114789,0.252792,0.260326,0.097147,0.249072,0.300410,0.058333,0.244256,0.324134,-0.038263,0.310924,0.270299,0.142848,0.232278,0.279666,0.013277,1.105842,0.413744,-0.153874,1.188175,0.361386,0.147586,1.574017,0.173560,0.139596,1.503256,0.553392,0.006321,0.323791,0.215168,-0.056821,1.463149,0.348793,0.124075,0.602946,0.358109,0.052114,0.312823,0.226917,0.117221,1.326411,0.329031
618,6.180964,0.103350,1.602167,0.370269,-0.023278,0.329908,0.242172,0.066390,0.627982,0.407412,-0.089127,1.039689,0.466449,0.174907,1.481292,0.356761,0.007756,1.120279,0.191295,0.067520,0.694418,0.408030,0.004297,0.310595,0.300717,-0.152983,1.188771,0.259773,0.095547,0.626547,0.304128,0.090209,0.707236,0.303505,0.056775,0.346697,0.237326,0.111634,0.257857,0.255081,0.091361,0.272721,0.297252,0.030231,0.254301,0.306473,0.139014,0.232943,0.265445,0.122720,0.229811,0.305572,0.084079,0.223601,0.329636,-0.014863,0.287879,0.276341,0.168019,0.214619,0.284809,0.020275,1.095493,0.413193,-0.147225,1.176685,0.362307,0.151669,1.564378,0.174179,0.143038,1.493849,0.553943,0.029131,0.301247,0.220602,-0.052478,1.452301,0.349138,0.129561,0.589602,0.357459,0.075310,0.291860,0.232399,0.122608,1.316751,0.329645
619,6.190966,0.106249,1.591452,0.370537,-0.002962,0.306090,0.246800,0.068881,0.611314,0.405511,-0.080960,1.026934,0.466632,0.178790,1.471224,0.357331,0.013585,1.108954,0.191338,0.069325,0.678860,0.406374,0.024857,0.288681,0.305721,-0.145862,1.176350,0.261184,0.098141,0.608837,0.302381,0.090095,0.689672,0.299379,0.076202,0.325491,0.242046,0.133627,0.237317,0.261160,0.113259,0.252885,0.303330,0.052924,0.232851,0.312592,0.161745,0.213400,0.271973,0.145266,0.210248,0.311888,0.107237,0.203994,0.336146,0.006858,0.264980,0.282014,0.190648,0.196472,0.291460,0.027613,1.083925,0.412757,-0.140255,1.164029,0.363400,0.155264,1.553848,0.174749,0.146354,1.483662,0.554517,0.050986,0.279025,0.226334,-0.048381,1.440256,0.349456,0.134308,0.574953,0.356568,0.096835,0.270760,0.238141,0.128025,1.306204,0.330186
620,6.200967,0.108781,1.579720,0.370731,0.015728,0.282975,0.251244,0.071264,0.593429,0.403866,-0.072341,1.013079,0.466777,0.182507,1.460277,0.357809,0.019754,1.096636,0.191761,0.071431,0.661817,0.405355,0.043284,0.267375,0.310829,-0.139709,1.163628,0.262568,0.100271,0.590201,0.300725,0.089926,0.670692,0.295670,0.094088,0.304493,0.246782,0.153723,0.217088,0.267306,0.133216,0.233477,0.309272,0.073444,0.212458,0.318633,0.181779,0.193288,0.278650,0.165611,0.191171,0.318769,0.128007,0.185145,0.342702,0.025593,0.244779,0.288604,0.211061,0.177914,0.298284,0.035268,1.071052,0.412561,-0.133010,1.150102,0.364588,0.158121,1.542424,0.175062,0.149581,1.472587,0.554866,0.070717,0.257119,0.232023,-0.044272,1.426986,0.349851,0.138503,0.559075,0.355559,0.116565,0.249991,0.243886,0.133600,1.294756,0.330552
621,6.210969,0.111045,1.566988,0.370827,0.032260,0.260492,0.255620,0.073583,0.574648,0.402678,-0.063625,0.997946,0.467046,0.186082,1.448398,0.358017,0.026060,1.083293,0.192499,0.073113,0.643580,0.404356,0.059876,0.246587,0.315273,-0.132949,1.149322,0.264174,0.102220,0.570794,0.299539,0.090370,0.650887,0.291941,0.109750,0.283868,0.251103,0.171482,0.197269,0.272584,0.150818,0.214181,0.314526,0.091764,0.192047,0.323775,0.199544,0.173567,0.283881,0.183601,0.171604,0.323917,0.146496,0.165988,0.348210,0.044275,0.222402,0.293419,0.229125,0.159456,0.303652,0.043061,1.056631,0.412609,-0.125679,1.134993,0.366113,0.160440,1.530004,0.175221,0.152714,1.460740,0.555166,0.088093,0.236051,0.237224,-0.040216,1.412380,0.350449,0.142273,0.542258,0.354556,0.134057,0.229837,0.248979,0.139297,1.282395,0.330793
622,6.220971,0.113127,1.553115,0.370816,0.046221,0.238974,0.260295,0.076015,0.555262,0.402190,-0.055008,0.981366,0.467535,0.189576,1.435486,0.358080,0.032363,1.068767,0.193398,0.074679,0.624448,0.404253,0.074393,0.225910,0.319564,-0.126307,1.133684,0.266072,0.104127,0.550772,0.298873,0.090839,0.630318,0.289423,0.122884,0.263568,0.255089,0.186421,0.177383,0.275924,0.166262,0.194647,0.318185,0.107782,0.171386,0.328017,0.214753,0.153703,0.286955,0.199341,0.151892,0.327415,0.162821,0.145987,0.351700,0.059143,0.202274,0.298698,0.244828,0.140329,0.306149,0.050854,1.040798,0.412794,-0.118175,1.118688,0.367836,0.162079,1.516742,0.175181,0.155821,1.447926,0.555319,0.102642,0.215906,0.241910,-0.036196,1.396618,0.351096,0.145898,0.524450,0.354052,0.148599,0.210009,0.252984,0.144982,1.268952,0.330916
623,6.230972,0.114993,1.538124,0.370775,0.057195,0.217969,0.265156,0.078920,0.535446,0.402284,-0.046952,0.963408,0.468224,0.192977,1.421546,0.358037,0.038720,1.053081,0.194320,0.077014,0.604416,0.405218,0.086611,0.205527,0.323766,-0.119417,1.116550,0.268116,0.106474,0.530444,0.298765,0.091687,0.609636,0.288077,0.133325,0.243464,0.258084,0.197970,0.156990,0.276813,0.178771,0.174184,0.319870,0.121128,0.150893,0.331278,0.226819,0.133305,0.286774,0.212234,0.131093,0.327860,0.176585,0.125246,0.352867,0.071686,0.180872,0.302814,0.257000,0.119705,0.304918,0.058705,1.023789,0.412996,-0.110720,1.101285,0.369674,0.163518,1.502388,0.175054,0.159018,1.434082,0.555328,0.113809,0.196215,0.245679,-0.032134,1.379609,0.351741,0.149869,0.506029,0.354077,0.159670,0.190215,0.255493,0.150583,1.254383,0.330920
