Format Version,1.22,Take Name,180-A_001,Capture Frame Rate,100.038658,Export Frame Rate,100.038658,Capture Start Time,11 Dec 1969 11:18:36 +0900,Total Frames in Take,1303,Total Exported Frames,1303,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
91,0.909648,-0.281538,1.823894,0.264883,-0.374064,0.352136,0.238664,-0.273638,0.710343,0.122622,-0.294873,1.149507,0.122104,-0.200334,1.702215,0.282322,-0.214789,1.239318,0.173818,-0.264322,0.787805,0.129741,-0.329206,0.366311,0.183917,-0.400216,1.274470,0.229532,-0.279325,0.703198,0.238975,-0.274652,0.776526,0.260890,-0.310016,0.406006,0.264848,-0.217436,0.351143,0.269301,-0.217245,0.359366,0.221619,-0.277227,0.321694,0.190868,-0.171708,0.337324,0.269940,-0.170750,0.335464,0.226282,-0.205002,0.325049,0.174286,-0.327426,0.324796,0.198633,-0.134555,0.327491,0.263014,-0.227952,1.252189,0.412461,-0.402980,1.283477,0.336724,-0.260819,1.773971,0.085073,-0.271133,1.763407,0.477008,-0.320843,0.352603,0.272240,-0.395409,1.577605,0.269993,-0.228292,0.663309,0.191196,-0.268463,0.356285,0.275778,-0.183044,1.526328,0.279275
92,0.919644,-0.281406,1.823907,0.263788,-0.374076,0.352120,0.238641,-0.273754,0.710362,0.122627,-0.295410,1.149433,0.121803,-0.200448,1.702194,0.281528,-0.215410,1.239279,0.173547,-0.264497,0.787817,0.129748,-0.329230,0.366328,0.183917,-0.400816,1.274501,0.229034,-0.279534,0.703228,0.238967,-0.274941,0.776576,0.260878,-0.310059,0.406012,0.264827,-0.217446,0.351158,0.269304,-0.217238,0.359424,0.221693,-0.277214,0.321704,0.190844,-0.171744,0.337310,0.269981,-0.170674,0.335570,0.226261,-0.205076,0.325124,0.174247,-0.327435,0.324827,0.198601,-0.134457,0.327607,0.263077,-0.228855,1.252358,0.412067,-0.403807,1.283508,0.336231,-0.260472,1.773566,0.083945,-0.271497,1.763917,0.475911,-0.320872,0.352613,0.272193,-0.395704,1.577825,0.268984,-0.228440,0.663348,0.191233,-0.268495,0.356288,0.275765,-0.183338,1.526255,0.278850
93,0.929641,-0.281411,1.823990,0.262795,-0.374087,0.352121,0.238629,-0.273821,0.710372,0.122741,-0.295948,1.149357,0.121590,-0.200500,1.702090,0.280911,-0.215996,1.239225,0.173300,-0.264649,0.787790,0.129872,-0.329197,0.366331,0.183933,-0.401526,1.274469,0.228608,-0.279633,0.703231,0.239069,-0.275198,0.776612,0.260974,-0.310080,0.405993,0.264869,-0.217436,0.351139,0.269346,-0.217228,0.359440,0.221760,-0.277221,0.321688,0.190898,-0.171743,0.337297,0.270014,-0.170693,0.335600,0.226304,-0.205084,0.325143,0.174293,-0.327434,0.324814,0.198610,-0.134454,0.327600,0.263131,-0.229771,1.252510,0.411773,-0.404631,1.283559,0.335741,-0.260144,1.773103,0.083029,-0.271905,1.764396,0.474930,-0.320925,0.352659,0.272244,-0.395998,1.578025,0.268146,-0.228513,0.663399,0.191401,-0.268484,0.356212,0.275816,-0.183640,1.526176,0.278504
94,0.939637,-0.281300,1.824052,0.261994,-0.374072,0.352111,0.238665,-0.273815,0.710380,0.122929,-0.296413,1.149263,0.121366,-0.200708,1.701885,0.280298,-0.216524,1.239210,0.173067,-0.264746,0.787786,0.130076,-0.329151,0.366341,0.183980,-0.402218,1.274431,0.228177,-0.279642,0.703229,0.239259,-0.275432,0.776653,0.261145,-0.310092,0.405988,0.264950,-0.217439,0.351109,0.269412,-0.217200,0.359497,0.221769,-0.277191,0.321749,0.190915,-0.171727,0.337263,0.270098,-0.170662,0.335619,0.226354,-0.205053,0.325186,0.174338,-0.327405,0.324850,0.198642,-0.134478,0.327561,0.263180,-0.230553,1.252672,0.411498,-0.405397,1.283529,0.335279,-0.259836,1.772738,0.082212,-0.272285,1.764753,0.474066,-0.320872,0.352563,0.272288,-0.396353,1.578224,0.267364,-0.228606,0.663428,0.191638,-0.268491,0.356202,0.275885,-0.184016,1.526039,0.278233
95,0.949633,-0.281094,1.824155,0.261342,-0.374084,0.352100,0.238746,-0.273813,0.710408,0.123164,-0.296843,1.149214,0.121192,-0.200804,1.701544,0.279663,-0.217061,1.239225,0.172840,-0.264910,0.787798,0.130327,-0.329125,0.366386,0.184057,-0.402877,1.274420,0.227811,-0.279547,0.703255,0.239478,-0.275618,0.776727,0.261365,-0.310090,0.405973,0.265088,-0.217442,0.351075,0.269477,-0.217260,0.359448,0.221906,-0.277179,0.321795,0.191000,-0.171714,0.337228,0.270182,-0.170742,0.335538,0.226411,-0.205000,0.325199,0.174425,-0.327410,0.324893,0.198692,-0.134586,0.327426,0.263216,-0.231269,1.252828,0.411214,-0.406076,1.283539,0.334995,-0.259516,1.772384,0.081459,-0.272615,1.764980,0.473365,-0.320876,0.352521,0.272389,-0.396763,1.578383,0.266708,-0.228655,0.663512,0.191938,-0.268526,0.356360,0.275986,-0.184320,1.525942,0.277991
96,0.959629,-0.280814,1.824224,0.260850,-0.374048,0.352098,0.238840,-0.273805,0.710414,0.123397,-0.297100,1.149136,0.121247,-0.200729,1.701131,0.279167,-0.217555,1.239237,0.172649,-0.264979,0.787768,0.130611,-0.329046,0.366433,0.184185,-0.403474,1.274372,0.227544,-0.279891,0.703351,0.239761,-0.275807,0.776801,0.261612,-0.310057,0.405935,0.265225,-0.217447,0.351033,0.269565,-0.217235,0.359449,0.222014,-0.277112,0.321897,0.191061,-0.172006,0.336717,0.270447,-0.170635,0.335613,0.226499,-0.205046,0.325290,0.174513,-0.327393,0.324916,0.198792,-0.134451,0.327490,0.263338,-0.231941,1.252957,0.411035,-0.406748,1.283515,0.334771,-0.259324,1.772065,0.080856,-0.273048,1.765275,0.472673,-0.320890,0.352473,0.272515,-0.397128,1.578517,0.266139,-0.228702,0.663543,0.192227,-0.268534,0.356234,0.276075,-0.184729,1.525797,0.277829
97,0.969625,-0.280582,1.824286,0.260537,-0.374051,0.352105,0.238938,-0.273753,0.710410,0.123635,-0.297458,1.149077,0.121174,-0.200780,1.700616,0.278798,-0.218032,1.239231,0.172516,-0.265076,0.787751,0.130867,-0.328995,0.366436,0.184254,-0.403965,1.274275,0.227412,-0.280006,0.703358,0.240012,-0.276041,0.776858,0.261858,-0.310038,0.405903,0.265362,-0.217440,0.350998,0.269673,-0.217249,0.359450,0.222130,-0.277115,0.321914,0.191155,-0.171975,0.337041,0.270595,-0.170672,0.335640,0.226551,-0.205059,0.325353,0.174577,-0.327402,0.324925,0.198841,-0.134438,0.327447,0.263394,-0.232563,1.253077,0.410906,-0.407413,1.283430,0.334641,-0.259211,1.771789,0.080429,-0.273409,1.765470,0.472227,-0.320899,0.352426,0.272604,-0.397508,1.578664,0.265698,-0.228755,0.663561,0.192509,-0.268510,0.356088,0.276186,-0.185229,1.525556,0.277726
98,0.979621,-0.280309,1.824305,0.260373,-0.374051,0.352114,0.238969,-0.273694,0.710442,0.123821,-0.297823,1.149035,0.121173,-0.200670,1.700024,0.278576,-0.218488,1.239262,0.172417,-0.265161,0.787756,0.131104,-0.328965,0.366473,0.184298,-0.404446,1.274140,0.227286,-0.280112,0.703381,0.240224,-0.276193,0.776913,0.262073,-0.310041,0.405908,0.265445,-0.217444,0.350983,0.269709,-0.217246,0.359476,0.222211,-0.277091,0.321959,0.191173,-0.172173,0.336683,0.270737,-0.170699,0.335582,0.226606,-0.205079,0.325397,0.174641,-0.327407,0.324967,0.198875,-0.134456,0.327428,0.263482,-0.233115,1.253176,0.410840,-0.407957,1.283313,0.334522,-0.259126,1.771531,0.080111,-0.273772,1.765591,0.471891,-0.320897,0.352393,0.272680,-0.397891,1.578801,0.265340,-0.228771,0.663602,0.192765,-0.268544,0.356173,0.276249,-0.185721,1.525349,0.277708
99,0.989617,-0.280060,1.824347,0.260287,-0.374033,0.352123,0.238984,-0.273602,0.710480,0.123978,-0.298183,1.149006,0.121165,-0.201130,1.699779,0.278641,-0.218900,1.239313,0.172406,-0.265125,0.787777,0.131307,-0.328917,0.366490,0.184307,-0.404885,1.274041,0.227237,-0.280167,0.703400,0.240372,-0.276275,0.776954,0.262222,-0.310048,0.405901,0.265484,-0.217459,0.350964,0.269757,-0.217241,0.359503,0.222179,-0.277073,0.321962,0.191245,-0.172170,0.336662,0.270823,-0.170684,0.335603,0.226634,-0.205077,0.325419,0.174712,-0.327411,0.324987,0.198877,-0.134452,0.327431,0.263536,-0.233601,1.253252,0.410844,-0.408433,1.283108,0.334493,-0.259036,1.771310,0.079919,-0.274127,1.765606,0.471699,-0.320907,0.352384,0.272684,-0.398256,1.578904,0.265102,-0.228768,0.663634,0.192980,-0.268541,0.356160,0.276277,-0.186176,1.525163,0.277695
100,0.999614,-0.279744,1.824362,0.260283,-0.374054,0.352137,0.238960,-0.273495,0.710487,0.124063,-0.298453,1.148980,0.121217,-0.201587,1.699535,0.278708,-0.219285,1.239386,0.172426,-0.265076,0.787785,0.131442,-0.328867,0.366509,0.184306,-0.405282,1.273875,0.227323,-0.280215,0.703391,0.240458,-0.276372,0.776970,0.262302,-0.310046,0.405894,0.265482,-0.217451,0.350956,0.269810,-0.217250,0.359511,0.222218,-0.277079,0.321995,0.191198,-0.172154,0.336663,0.270841,-0.170697,0.335619,0.226678,-0.205254,0.325469,0.174684,-0.327380,0.324976,0.198890,-0.134482,0.327382,0.263568,-0.233924,1.253201,0.410866,-0.408849,1.282915,0.334579,-0.258895,1.771129,0.079851,-0.274395,1.765548,0.471610,-0.320906,0.352375,0.272707,-0.398584,1.578991,0.264966,-0.228712,0.663662,0.193135,-0.268548,0.356019,0.276280,-0.186637,1.524918,0.277770
101,1.009610,-0.279394,1.824358,0.260414,-0.374062,0.352134,0.238969,-0.273435,0.710492,0.124076,-0.299025,1.149029,0.121083,-0.202092,1.699236,0.278819,-0.219671,1.239453,0.172472,-0.265028,0.787773,0.131479,-0.328855,0.366503,0.184259,-0.405688,1.273700,0.227511,-0.280222,0.703392,0.240467,-0.276392,0.776971,0.262326,-0.310056,0.405906,0.265464,-0.217463,0.350988,0.269787,-0.217266,0.359503,0.222209,-0.277089,0.321979,0.191221,-0.172173,0.336663,0.270838,-0.170712,0.335642,0.226646,-0.205218,0.325455,0.174688,-0.327391,0.324987,0.198864,-0.134486,0.327401,0.263592,-0.234194,1.253133,0.410950,-0.409251,1.282685,0.334705,-0.258746,1.770947,0.079871,-0.274693,1.765408,0.471638,-0.320914,0.352389,0.272668,-0.398917,1.579021,0.264928,-0.228700,0.663661,0.193186,-0.268575,0.356182,0.276267,-0.187144,1.524618,0.277890
102,1.019606,-0.279038,1.824317,0.260676,-0.374052,0.352117,0.238962,-0.273399,0.710464,0.124027,-0.299331,1.149003,0.121192,-0.202569,1.698894,0.279030,-0.220016,1.239484,0.172530,-0.265008,0.787768,0.131457,-0.328874,0.366475,0.184242,-0.406059,1.273583,0.227707,-0.280124,0.703352,0.240409,-0.276310,0.776922,0.262275,-0.310047,0.405881,0.265415,-0.217466,0.350966,0.269764,-0.217271,0.359500,0.222162,-0.277118,0.321941,0.191198,-0.172198,0.336666,0.270813,-0.170671,0.335618,0.226648,-0.205211,0.325383,0.174638,-0.327383,0.324944,0.198838,-0.134501,0.327410,0.263583,-0.234353,1.253035,0.411050,-0.409461,1.282411,0.334982,-0.258569,1.770779,0.080021,-0.274963,1.765192,0.471794,-0.320928,0.352396,0.272634,-0.399228,1.579033,0.264993,-0.228635,0.663624,0.193101,-0.268573,0.356045,0.276231,-0.187625,1.524275,0.278110
103,1.029602,-0.278638,1.824269,0.261101,-0.374074,0.352111,0.238891,-0.273418,0.710420,0.123947,-0.299615,1.148971,0.121295,-0.203031,1.698526,0.279248,-0.220323,1.239514,0.172632,-0.265007,0.787733,0.131386,-0.328938,0.366444,0.184182,-0.406310,1.273448,0.227957,-0.280026,0.703318,0.240319,-0.276121,0.776842,0.262178,-0.310064,0.405878,0.265356,-0.217480,0.350991,0.269719,-0.217249,0.359478,0.222188,-0.277114,0.321949,0.191123,-0.172213,0.336697,0.270758,-0.170701,0.335648,0.226636,-0.205217,0.325384,0.174598,-0.327406,0.324929,0.198783,-0.134610,0.327401,0.263446,-0.234439,1.252899,0.411158,-0.409610,1.282168,0.335297,-0.258384,1.770642,0.080278,-0.275151,1.764916,0.472050,-0.320892,0.352355,0.272559,-0.399580,1.578999,0.265188,-0.228617,0.663574,0.192948,-0.268594,0.356064,0.276186,-0.188089,1.523906,0.278337
104,1.039598,-0.278238,1.824214,0.261663,-0.374086,0.352079,0.238885,-0.273382,0.710387,0.123873,-0.299866,1.148936,0.121399,-0.203375,1.698163,0.279500,-0.220581,1.239511,0.172710,-0.264999,0.787706,0.131311,-0.328964,0.366411,0.184135,-0.406607,1.273306,0.228297,-0.279892,0.703269,0.240237,-0.275932,0.776769,0.262088,-0.310093,0.405854,0.265291,-0.217471,0.350977,0.269656,-0.217282,0.359469,0.222111,-0.277171,0.321813,0.191063,-0.172225,0.336685,0.270707,-0.170682,0.335657,0.226579,-0.205190,0.325367,0.174549,-0.327426,0.324879,0.198756,-0.134652,0.327407,0.263400,-0.234475,1.252692,0.411290,-0.409736,1.281922,0.335594,-0.258243,1.770520,0.080679,-0.275402,1.764566,0.472474,-0.320960,0.352402,0.272558,-0.399838,1.578942,0.265449,-0.228517,0.663508,0.192820,-0.268591,0.356069,0.276124,-0.188437,1.523542,0.278598
105,1.049594,-0.277860,1.824144,0.262373,-0.374093,0.352082,0.238868,-0.273347,0.710341,0.123837,-0.300045,1.148892,0.121524,-0.203687,1.697841,0.279783,-0.220781,1.239524,0.172818,-0.264953,0.787649,0.131278,-0.328928,0.366389,0.184109,-0.406842,1.273141,0.228666,-0.279732,0.703213,0.240196,-0.275727,0.776706,0.262048,-0.310073,0.405827,0.265270,-0.217512,0.351003,0.269613,-0.217284,0.359453,0.222076,-0.277219,0.321797,0.191028,-0.172209,0.336729,0.270668,-0.170703,0.335653,0.226552,-0.205173,0.325320,0.174520,-0.327420,0.324840,0.198739,-0.134659,0.327418,0.263381,-0.234420,1.252481,0.411442,-0.409791,1.281678,0.335941,-0.258174,1.770421,0.081184,-0.275598,1.764148,0.473075,-0.320934,0.352362,0.272522,-0.400090,1.578896,0.265866,-0.228419,0.663451,0.192732,-0.268620,0.356165,0.276087,-0.188752,1.523218,0.278889
106,1.059590,-0.277514,1.824070,0.263143,-0.374078,0.352062,0.238882,-0.273243,0.710295,0.123866,-0.300154,1.148850,0.121684,-0.203969,1.697531,0.280125,-0.220937,1.239527,0.172943,-0.264872,0.787595,0.131331,-0.328967,0.366358,0.184131,-0.407023,1.272898,0.229008,-0.279576,0.703173,0.240203,-0.275500,0.776641,0.262074,-0.310057,0.405801,0.265282,-0.217502,0.350974,0.269595,-0.217276,0.359426,0.222066,-0.277175,0.321783,0.191036,-0.172198,0.336700,0.270644,-0.170681,0.335587,0.226530,-0.205154,0.325323,0.174500,-0.327413,0.324860,0.198729,-0.134642,0.327393,0.263408,-0.234323,1.252243,0.411621,-0.409750,1.281416,0.336296,-0.258149,1.770342,0.081770,-0.275805,1.763693,0.473744,-0.320960,0.352363,0.272536,-0.400284,1.578854,0.266402,-0.228296,0.663396,0.192718,-0.268655,0.356071,0.276014,-0.189037,1.522907,0.279240
107,1.069587,-0.277142,1.824001,0.264006,-0.374087,0.352061,0.238893,-0.273131,0.710283,0.123954,-0.300249,1.148845,0.121817,-0.204257,1.697249,0.280595,-0.221050,1.239570,0.173078,-0.264768,0.787558,0.131439,-0.328974,0.366387,0.184153,-0.407107,1.272671,0.229323,-0.279421,0.703156,0.240286,-0.275259,0.776614,0.262156,-0.310049,0.405772,0.265333,-0.217486,0.350928,0.269618,-0.217257,0.359420,0.222085,-0.276825,0.321751,0.191205,-0.172232,0.336637,0.270668,-0.170658,0.335583,0.226539,-0.205129,0.325280,0.174497,-0.327401,0.324841,0.198744,-0.134629,0.327381,0.263420,-0.234147,1.252005,0.411773,-0.409691,1.281072,0.336681,-0.258268,1.770292,0.082450,-0.275977,1.763285,0.474501,-0.320954,0.352347,0.272554,-0.400475,1.578811,0.267040,-0.228130,0.663399,0.192829,-0.268557,0.356101,0.276125,-0.189328,1.522624,0.279718
108,1.079583,-0.276668,1.823917,0.264993,-0.374052,0.352088,0.238947,-0.272995,0.710276,0.124117,-0.300284,1.148867,0.121968,-0.204447,1.696984,0.281177,-0.221119,1.239606,0.173278,-0.264681,0.787535,0.131628,-0.328923,0.366389,0.184234,-0.407123,1.272496,0.229789,-0.279257,0.703141,0.240450,-0.275046,0.776612,0.262310,-0.310024,0.405731,0.265400,-0.217454,0.350893,0.269664,-0.217246,0.359414,0.222107,-0.277188,0.321823,0.191062,-0.172184,0.336610,0.270714,-0.170629,0.335579,0.226566,-0.205130,0.325307,0.174513,-0.327386,0.324878,0.198781,-0.134597,0.327335,0.263447,-0.233978,1.251737,0.411981,-0.409597,1.280770,0.337187,-0.258380,1.770272,0.083237,-0.276086,1.762828,0.475417,-0.320922,0.352320,0.272617,-0.400645,1.578815,0.267812,-0.228015,0.663373,0.192971,-0.268561,0.356032,0.276175,-0.189521,1.522358,0.280309
109,1.089579,-0.276223,1.823864,0.266043,-0.374024,0.352092,0.239032,-0.272864,0.710275,0.124334,-0.300252,1.148879,0.122166,-0.204609,1.696740,0.281826,-0.221169,1.239670,0.173488,-0.264583,0.787502,0.131863,-0.328904,0.366439,0.184346,-0.407113,1.272328,0.230235,-0.279102,0.703134,0.240678,-0.274860,0.776624,0.262550,-0.309992,0.405709,0.265550,-0.217427,0.350826,0.269732,-0.217226,0.359413,0.222199,-0.277073,0.321949,0.191116,-0.172162,0.336559,0.270789,-0.170586,0.335589,0.226597,-0.205119,0.325311,0.174538,-0.327350,0.324904,0.198855,-0.134563,0.327296,0.263510,-0.233792,1.251450,0.412215,-0.409474,1.280462,0.337692,-0.258520,1.770232,0.084157,-0.276117,1.762420,0.476360,-0.320898,0.352292,0.272716,-0.400705,1.578723,0.268605,-0.227902,0.663363,0.193185,-0.268497,0.355969,0.276266,-0.189686,1.522113,0.280967
110,1.099575,-0.275843,1.823831,0.267185,-0.373997,0.352109,0.239142,-0.272767,0.710294,0.124612,-0.300228,1.148937,0.122338,-0.204745,1.696496,0.282483,-0.221167,1.239727,0.173741,-0.264772,0.787440,0.132076,-0.328900,0.366492,0.184473,-0.407060,1.272135,0.230725,-0.278967,0.703145,0.240981,-0.274678,0.776643,0.262859,-0.309968,0.405660,0.265711,-0.217429,0.350764,0.269799,-0.217196,0.359431,0.222204,-0.277045,0.321942,0.191189,-0.172172,0.336495,0.270841,-0.170588,0.335561,0.226647,-0.205307,0.325408,0.174515,-0.327349,0.324971,0.198901,-0.134503,0.327253,0.263571,-0.233577,1.251146,0.412497,-0.409375,1.280205,0.338123,-0.258706,1.770259,0.085184,-0.276175,1.761959,0.477469,-0.320841,0.352239,0.272815,-0.400754,1.578636,0.269512,-0.227769,0.663367,0.193497,-0.268443,0.355904,0.276392,-0.189826,1.521867,0.281633
111,1.109571,-0.275367,1.823787,0.268510,-0.373971,0.352148,0.239230,-0.272677,0.710322,0.124937,-0.300192,1.148996,0.122586,-0.204830,1.696180,0.283240,-0.221134,1.239784,0.174057,-0.264737,0.787460,0.132415,-0.329089,0.366404,0.184609,-0.407004,1.272024,0.231232,-0.278907,0.703173,0.241296,-0.274536,0.776679,0.263193,-0.309922,0.405626,0.265927,-0.217372,0.350699,0.269937,-0.217178,0.359443,0.222343,-0.277044,0.321991,0.191311,-0.172201,0.336390,0.270943,-0.170541,0.335548,0.226708,-0.205110,0.325412,0.174656,-0.327349,0.325040,0.199016,-0.134456,0.327208,0.263648,-0.233367,1.250785,0.412852,-0.409220,1.279898,0.338642,-0.258886,1.770321,0.086263,-0.276133,1.761505,0.478583,-0.320839,0.352185,0.272958,-0.400847,1.578539,0.270517,-0.227710,0.663400,0.193873,-0.268267,0.356031,0.276701,-0.189914,1.521551,0.282398
112,1.119567,-0.274991,1.823708,0.269772,-0.373952,0.352124,0.239325,-0.272595,0.710337,0.125236,-0.300129,1.149078,0.122862,-0.204980,1.695918,0.284022,-0.221097,1.239813,0.174436,-0.264732,0.787451,0.132743,-0.329022,0.366436,0.184751,-0.407014,1.271915,0.231921,-0.278910,0.703188,0.241603,-0.274549,0.776718,0.263524,-0.309912,0.405580,0.266101,-0.217354,0.350592,0.270072,-0.217174,0.359424,0.222486,-0.277020,0.322042,0.191384,-0.172127,0.336197,0.271023,-0.170550,0.335540,0.226799,-0.205045,0.325448,0.174776,-0.327302,0.325076,0.199105,-0.134432,0.327153,0.263749,-0.233120,1.250350,0.413327,-0.409040,1.279473,0.339253,-0.258937,1.770363,0.087402,-0.275887,1.760818,0.479912,-0.320828,0.352108,0.273101,-0.400868,1.578410,0.271599,-0.227691,0.663409,0.194261,-0.268260,0.355879,0.276820,-0.190068,1.521287,0.283189
113,1.129563,-0.274559,1.823610,0.271222,-0.373962,0.352145,0.239382,-0.272496,0.710349,0.125494,-0.300000,1.149164,0.123165,-0.205012,1.695685,0.284905,-0.220986,1.239839,0.174912,-0.264733,0.787450,0.133046,-0.328945,0.366450,0.184843,-0.406970,1.271771,0.232512,-0.279030,0.703180,0.241869,-0.274654,0.776753,0.263827,-0.309906,0.405552,0.266259,-0.217365,0.350503,0.270179,-0.217132,0.359464,0.222676,-0.277000,0.322076,0.191460,-0.171935,0.336246,0.271218,-0.170583,0.335523,0.226853,-0.205136,0.325539,0.174835,-0.327312,0.325106,0.199173,-0.134391,0.327120,0.263819,-0.232844,1.249841,0.413877,-0.408845,1.279091,0.339845,-0.259100,1.770420,0.088704,-0.275694,1.760379,0.481129,-0.320812,0.352038,0.273191,-0.400915,1.578249,0.272738,-0.227707,0.663417,0.194629,-0.268248,0.355797,0.276957,-0.190102,1.521053,0.284080
114,1.139559,-0.274212,1.823509,0.272670,-0.373952,0.352137,0.239381,-0.272378,0.710380,0.125753,-0.299852,1.149282,0.123503,-0.205013,1.695448,0.285907,-0.220876,1.239870,0.175496,-0.264715,0.787459,0.133311,-0.328860,0.366480,0.184923,-0.406860,1.271640,0.233125,-0.279146,0.703186,0.242098,-0.274850,0.776717,0.264100,-0.309923,0.405528,0.266354,-0.217345,0.350467,0.270311,-0.217102,0.359486,0.222794,-0.276981,0.322145,0.191502,-0.171933,0.336161,0.271309,-0.170538,0.335525,0.226926,-0.205174,0.325593,0.174893,-0.327318,0.325156,0.199182,-0.134370,0.327078,0.263907,-0.232536,1.249256,0.414516,-0.408631,1.278667,0.340570,-0.259227,1.770480,0.090035,-0.275412,1.759933,0.482456,-0.320832,0.351997,0.273267,-0.400873,1.578099,0.274031,-0.227730,0.663443,0.194941,-0.268252,0.355707,0.277044,-0.190106,1.520815,0.285092
115,1.149556,-0.273794,1.823368,0.274217,-0.373953,0.352132,0.239376,-0.272272,0.710442,0.125998,-0.299597,1.149369,0.123910,-0.204897,1.695219,0.286920,-0.220752,1.239923,0.176148,-0.264689,0.787503,0.133553,-0.328764,0.366493,0.184932,-0.406689,1.271502,0.233864,-0.279308,0.703197,0.242323,-0.274991,0.776707,0.264353,-0.309944,0.405523,0.266403,-0.217355,0.350423,0.270351,-0.217091,0.359474,0.222860,-0.276960,0.322177,0.191541,-0.171916,0.336136,0.271354,-0.170536,0.335511,0.226955,-0.205172,0.325635,0.174915,-0.327308,0.325173,0.199191,-0.134360,0.327051,0.263931,-0.232231,1.248678,0.415180,-0.408072,1.278109,0.341500,-0.259453,1.770514,0.091445,-0.275140,1.759462,0.483819,-0.320834,0.351993,0.273278,-0.400757,1.577870,0.275379,-0.227746,0.663500,0.195233,-0.268238,0.355661,0.277080,-0.189993,1.520585,0.286113
116,1.159552,-0.273420,1.823249,0.275783,-0.373933,0.352162,0.239323,-0.272193,0.710528,0.126213,-0.299375,1.149550,0.124345,-0.204831,1.694920,0.287987,-0.220644,1.240004,0.176876,-0.264649,0.787562,0.133801,-0.328693,0.366517,0.184903,-0.406564,1.271472,0.234694,-0.279450,0.703248,0.242510,-0.275133,0.776719,0.264572,-0.309951,0.405551,0.266419,-0.217354,0.350420,0.270381,-0.217062,0.359514,0.222880,-0.276553,0.321991,0.191846,-0.171909,0.336109,0.271387,-0.170525,0.335549,0.226979,-0.205162,0.325655,0.174953,-0.327257,0.325181,0.199162,-0.134360,0.327046,0.263954,-0.231940,1.248062,0.415963,-0.407987,1.277759,0.342231,-0.259581,1.770548,0.092847,-0.274793,1.758955,0.485305,-0.320817,0.351995,0.273288,-0.400685,1.577683,0.276725,-0.227782,0.663594,0.195511,-0.268248,0.355677,0.277095,-0.189931,1.520285,0.287189
117,1.169548,-0.273009,1.823111,0.277419,-0.373950,0.352193,0.239281,-0.272203,0.710634,0.126440,-0.299107,1.149765,0.124841,-0.204808,1.694673,0.289151,-0.220494,1.240123,0.177661,-0.264428,0.787680,0.134125,-0.328477,0.366475,0.184738,-0.406455,1.271395,0.235652,-0.279634,0.703283,0.242725,-0.275311,0.776742,0.264821,-0.309961,0.405557,0.266437,-0.217329,0.350384,0.270413,-0.217059,0.359513,0.222924,-0.276924,0.322205,0.191554,-0.171925,0.336055,0.271424,-0.170508,0.335561,0.227000,-0.205153,0.325709,0.174984,-0.327249,0.325203,0.199139,-0.134334,0.327042,0.263976,-0.231551,1.247455,0.416803,-0.407696,1.277339,0.343114,-0.259717,1.770535,0.094408,-0.274431,1.758475,0.486819,-0.320839,0.352027,0.273267,-0.400607,1.577523,0.278222,-0.227895,0.663672,0.195755,-0.268253,0.355662,0.277108,-0.189911,1.520037,0.288362
118,1.179544,-0.272614,1.822949,0.279093,-0.373937,0.352184,0.239271,-0.272332,0.710770,0.126680,-0.298861,1.150012,0.125356,-0.204701,1.694373,0.290383,-0.220289,1.240282,0.178464,-0.264550,0.787787,0.134361,-0.328406,0.366492,0.184735,-0.406253,1.271301,0.236598,-0.279850,0.703328,0.242955,-0.275513,0.776775,0.265064,-0.309947,0.405583,0.266471,-0.217335,0.350395,0.270436,-0.217083,0.359543,0.222941,-0.276477,0.322040,0.191848,-0.171889,0.336098,0.271441,-0.170520,0.335563,0.227042,-0.205108,0.325713,0.175015,-0.327229,0.325192,0.199184,-0.134368,0.327020,0.263980,-0.231226,1.246785,0.417722,-0.407340,1.276956,0.344109,-0.259784,1.770453,0.095964,-0.274030,1.757975,0.488413,-0.320830,0.352025,0.273271,-0.400490,1.577349,0.279719,-0.228038,0.663776,0.195999,-0.268247,0.355699,0.277125,-0.189807,1.519735,0.289602
