Format Version,1.22,Take Name,174-A_003,Capture Frame Rate,100.004967,Export Frame Rate,100.004967,Capture Start Time,16 Dec 1969 11:07:13 +0900,Total Frames in Take,1359,Total Exported Frames,1359,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
291,2.909855,-0.283571,1.829403,0.164831,-0.364405,0.373782,0.282164,-0.260570,0.733416,0.368505,-0.319433,1.161128,0.380498,-0.183629,1.716339,0.186916,-0.194666,1.245676,0.082160,-0.261833,0.791225,0.361038,-0.305140,0.381888,0.335185,-0.388137,1.295348,0.117972,-0.276087,0.716570,0.248932,-0.270354,0.781925,0.231101,-0.291633,0.411805,0.247357,-0.215216,0.351032,0.248705,-0.211254,0.369092,0.297031,-0.261966,0.331508,0.332346,-0.170139,0.334008,0.238922,-0.159995,0.341598,0.287897,-0.190319,0.333863,0.343224,-0.324460,0.339540,0.319340,-0.130002,0.325203,0.235808,-0.225613,1.244694,0.330805,-0.399870,1.299598,0.242576,-0.238251,1.754869,-0.022508,-0.294231,1.762749,0.368527,-0.304679,0.363019,0.246767,-0.387733,1.563811,0.161328,-0.213803,0.682061,0.302694,-0.266711,0.358148,0.241695,-0.179458,1.561363,0.190104
292,2.919855,-0.283152,1.829466,0.165356,-0.364204,0.374201,0.281930,-0.259992,0.733589,0.368599,-0.318953,1.161242,0.380833,-0.183079,1.716469,0.187397,-0.194411,1.245695,0.082303,-0.261092,0.791339,0.361196,-0.305148,0.382044,0.334962,-0.387801,1.295384,0.118258,-0.275209,0.716818,0.249012,-0.269405,0.782144,0.231279,-0.291290,0.412091,0.247295,-0.214989,0.351137,0.248743,-0.211055,0.369145,0.297007,-0.261923,0.331631,0.332224,-0.170152,0.334087,0.238925,-0.159693,0.341600,0.288036,-0.190291,0.333853,0.343212,-0.324380,0.339792,0.319148,-0.129849,0.325193,0.235875,-0.225076,1.244893,0.331018,-0.399488,1.299661,0.242862,-0.237938,1.755144,-0.022049,-0.293888,1.762747,0.368979,-0.304293,0.363447,0.246545,-0.387384,1.563902,0.161720,-0.212933,0.682221,0.303004,-0.266541,0.358357,0.241687,-0.179096,1.561442,0.190409
293,2.929854,-0.282761,1.829569,0.165886,-0.364087,0.374716,0.281937,-0.259363,0.733717,0.368744,-0.318380,1.161394,0.381219,-0.182777,1.716487,0.187846,-0.194142,1.245741,0.082455,-0.260364,0.791485,0.361407,-0.305030,0.382249,0.334848,-0.387489,1.295423,0.118575,-0.274418,0.717046,0.249135,-0.268511,0.782369,0.231484,-0.290957,0.412530,0.247272,-0.214809,0.351224,0.248720,-0.210896,0.369219,0.297095,-0.261918,0.331753,0.332100,-0.170086,0.334103,0.238955,-0.159567,0.341599,0.288083,-0.190275,0.333848,0.343177,-0.324240,0.339870,0.318969,-0.129611,0.325168,0.236170,-0.224453,1.245055,0.331240,-0.399069,1.299755,0.243201,-0.237608,1.755364,-0.021572,-0.293506,1.762723,0.369442,-0.304076,0.363935,0.246467,-0.386985,1.564016,0.162107,-0.212238,0.682337,0.303247,-0.266320,0.358880,0.241949,-0.178731,1.561504,0.190722
294,2.939854,-0.282315,1.829692,0.166485,-0.363839,0.375053,0.281377,-0.258777,0.733853,0.368892,-0.317768,1.161578,0.381597,-0.182375,1.716564,0.188287,-0.193898,1.245812,0.082600,-0.259767,0.791664,0.361696,-0.304997,0.382400,0.334571,-0.387173,1.295475,0.118924,-0.273691,0.717259,0.249276,-0.267657,0.782583,0.231721,-0.290463,0.412841,0.247062,-0.214488,0.351358,0.248687,-0.210713,0.369270,0.297087,-0.261953,0.331907,0.331842,-0.169839,0.334135,0.239082,-0.159379,0.341577,0.288152,-0.190300,0.333845,0.343119,-0.324292,0.340028,0.318488,-0.129388,0.325160,0.236274,-0.223798,1.245245,0.331484,-0.398524,1.299865,0.243621,-0.237264,1.755576,-0.021069,-0.293059,1.762696,0.369972,-0.303803,0.364218,0.246239,-0.386585,1.564147,0.162509,-0.211578,0.682419,0.303496,-0.266129,0.359052,0.241855,-0.178345,1.561572,0.191014
295,2.949853,-0.281888,1.829816,0.167050,-0.363576,0.375420,0.280830,-0.258348,0.733946,0.369044,-0.317122,1.161765,0.381959,-0.181975,1.716683,0.188719,-0.193635,1.245917,0.082776,-0.259256,0.791791,0.361974,-0.304900,0.382672,0.334203,-0.386744,1.295530,0.119367,-0.272856,0.717461,0.249378,-0.266799,0.782801,0.231931,-0.290184,0.413219,0.246829,-0.214156,0.351553,0.248519,-0.210493,0.369313,0.297045,-0.261906,0.332093,0.331567,-0.169566,0.334136,0.239091,-0.159120,0.341562,0.288161,-0.190278,0.333856,0.343058,-0.324192,0.340356,0.318052,-0.129232,0.325029,0.236299,-0.223108,1.245419,0.331729,-0.397987,1.299919,0.244069,-0.236940,1.755819,-0.020563,-0.292564,1.762667,0.370529,-0.303486,0.364439,0.245928,-0.386199,1.564231,0.162963,-0.211114,0.682494,0.303730,-0.265519,0.359403,0.241279,-0.177958,1.561640,0.191332
296,2.959853,-0.281487,1.829949,0.167597,-0.363284,0.375677,0.280284,-0.257974,0.733990,0.369164,-0.316410,1.161959,0.382366,-0.181505,1.716771,0.189156,-0.193391,1.246039,0.082938,-0.258756,0.791863,0.362107,-0.304890,0.382837,0.333790,-0.386366,1.295586,0.119837,-0.272000,0.717696,0.249452,-0.265862,0.783055,0.232095,-0.289795,0.413458,0.246597,-0.213886,0.351614,0.248455,-0.210314,0.369351,0.296998,-0.261928,0.332287,0.331410,-0.169315,0.333996,0.239186,-0.158971,0.341521,0.288168,-0.190294,0.333854,0.343004,-0.324108,0.340593,0.317608,-0.129029,0.324896,0.236128,-0.222349,1.245553,0.332017,-0.397445,1.300039,0.244506,-0.236644,1.756029,-0.020088,-0.292067,1.762661,0.371055,-0.303034,0.364639,0.245565,-0.385794,1.564317,0.163410,-0.210527,0.682581,0.304001,-0.264959,0.359697,0.241028,-0.177527,1.561750,0.191639
297,2.969852,-0.281090,1.830052,0.168147,-0.363041,0.375988,0.279757,-0.257556,0.734071,0.369249,-0.315627,1.162107,0.382817,-0.181073,1.716893,0.189585,-0.193080,1.246145,0.083162,-0.258301,0.791932,0.362252,-0.304839,0.382989,0.333450,-0.385966,1.295692,0.120297,-0.271171,0.717891,0.249494,-0.264908,0.783279,0.232244,-0.289308,0.413610,0.246283,-0.213596,0.351732,0.248373,-0.209972,0.369667,0.296697,-0.261939,0.332424,0.331164,-0.169118,0.334076,0.239105,-0.158811,0.341469,0.288217,-0.190316,0.333868,0.342952,-0.324080,0.340806,0.317192,-0.128776,0.324657,0.236449,-0.221587,1.245661,0.332283,-0.396826,1.300158,0.245041,-0.236359,1.756238,-0.019573,-0.291571,1.762648,0.371546,-0.302591,0.364975,0.245176,-0.385383,1.564407,0.163921,-0.209791,0.682718,0.304325,-0.264521,0.360267,0.240615,-0.177116,1.561828,0.191987
298,2.979852,-0.280628,1.830125,0.168778,-0.362819,0.376284,0.279200,-0.257196,0.734166,0.369280,-0.314810,1.162184,0.383225,-0.180627,1.716966,0.190013,-0.192821,1.246225,0.083320,-0.257789,0.792019,0.362338,-0.304762,0.383157,0.333068,-0.385548,1.295842,0.120767,-0.270461,0.718076,0.249509,-0.264024,0.783448,0.232339,-0.288987,0.413917,0.246016,-0.213333,0.351767,0.248222,-0.209799,0.369694,0.296593,-0.261936,0.332580,0.330904,-0.168865,0.333906,0.239121,-0.158666,0.341449,0.288205,-0.190357,0.333864,0.342837,-0.324031,0.341056,0.316743,-0.128544,0.324377,0.236245,-0.220870,1.245760,0.332499,-0.396211,1.300219,0.245594,-0.236102,1.756444,-0.019086,-0.291044,1.762632,0.372054,-0.302310,0.365200,0.244786,-0.384899,1.564490,0.164465,-0.209276,0.682780,0.304510,-0.264260,0.360348,0.240372,-0.176582,1.561898,0.192389
299,2.989852,-0.280209,1.830197,0.169401,-0.362601,0.376547,0.278658,-0.256885,0.734193,0.369294,-0.313990,1.162270,0.383610,-0.180090,1.717105,0.190454,-0.192758,1.246276,0.083396,-0.257304,0.792113,0.362409,-0.304699,0.383279,0.332646,-0.385110,1.295902,0.121290,-0.269854,0.718251,0.249478,-0.263389,0.783617,0.232404,-0.288534,0.413991,0.245582,-0.213111,0.351731,0.248059,-0.209652,0.369711,0.296459,-0.261942,0.332728,0.330629,-0.168660,0.333826,0.239031,-0.158486,0.341417,0.288178,-0.190380,0.333898,0.342726,-0.323953,0.341260,0.316286,-0.128445,0.324072,0.236093,-0.220129,1.245814,0.332688,-0.395631,1.300269,0.246089,-0.235802,1.756640,-0.018550,-0.290462,1.762621,0.372658,-0.302067,0.365371,0.244366,-0.384401,1.564559,0.165017,-0.208827,0.682821,0.304652,-0.263970,0.360463,0.240088,-0.176073,1.561991,0.192764
300,2.999851,-0.279783,1.830304,0.170007,-0.362409,0.376642,0.277977,-0.256549,0.734200,0.369253,-0.313099,1.162342,0.384055,-0.179612,1.717156,0.190993,-0.192451,1.246324,0.083597,-0.256894,0.792125,0.362435,-0.304583,0.383394,0.332244,-0.384672,1.295991,0.121854,-0.269384,0.718393,0.249418,-0.262900,0.783778,0.232439,-0.288231,0.414120,0.245231,-0.212874,0.351742,0.247880,-0.209479,0.369699,0.296241,-0.261937,0.332823,0.330353,-0.168444,0.333681,0.238892,-0.158328,0.341340,0.288116,-0.190399,0.333932,0.342578,-0.323806,0.341355,0.315841,-0.128242,0.323662,0.236026,-0.219477,1.245810,0.332895,-0.395078,1.300369,0.246617,-0.235408,1.756851,-0.017959,-0.289866,1.762630,0.373255,-0.301699,0.365552,0.243980,-0.383932,1.564665,0.165603,-0.208401,0.682833,0.304659,-0.263632,0.360203,0.239708,-0.175540,1.562072,0.193146
301,3.009851,-0.279335,1.830365,0.170638,-0.362244,0.376875,0.277545,-0.256178,0.734185,0.369200,-0.312285,1.162375,0.384489,-0.179178,1.717243,0.191536,-0.191856,1.246401,0.084025,-0.256294,0.792080,0.362207,-0.304464,0.383483,0.331884,-0.384316,1.296077,0.122471,-0.269081,0.718497,0.249341,-0.262577,0.783929,0.232462,-0.287983,0.414206,0.244904,-0.212753,0.351641,0.247616,-0.209325,0.369686,0.295971,-0.261930,0.332927,0.330092,-0.168247,0.333418,0.238754,-0.158184,0.341273,0.288031,-0.190404,0.333967,0.342461,-0.323719,0.341494,0.315458,-0.128077,0.323130,0.235955,-0.218756,1.245795,0.333124,-0.394381,1.300499,0.247147,-0.235069,1.757039,-0.017334,-0.289284,1.762604,0.373845,-0.301557,0.365690,0.243604,-0.383454,1.564731,0.166253,-0.208013,0.682863,0.304574,-0.263389,0.360029,0.239784,-0.175056,1.562170,0.193537
302,3.019850,-0.278869,1.830451,0.171288,-0.362126,0.377044,0.277163,-0.255748,0.734143,0.369105,-0.311517,1.162437,0.384841,-0.178727,1.717388,0.192064,-0.191540,1.246461,0.084279,-0.255803,0.792061,0.362190,-0.304380,0.383475,0.331666,-0.383965,1.296170,0.123015,-0.268856,0.718603,0.249267,-0.262357,0.784043,0.232475,-0.287784,0.414250,0.244593,-0.212568,0.351557,0.247390,-0.209165,0.369699,0.295823,-0.261863,0.332976,0.329809,-0.168078,0.333227,0.238558,-0.158191,0.341127,0.287811,-0.190417,0.334007,0.342315,-0.323645,0.341675,0.315086,-0.127916,0.322467,0.235822,-0.217925,1.245772,0.333398,-0.393650,1.300577,0.247724,-0.234831,1.757248,-0.016780,-0.288710,1.762562,0.374461,-0.301571,0.365744,0.243204,-0.382962,1.564802,0.166923,-0.207714,0.682859,0.304401,-0.263508,0.360068,0.239494,-0.174581,1.562267,0.193934
303,3.029850,-0.278370,1.830473,0.172030,-0.362008,0.377177,0.276886,-0.255312,0.734088,0.369016,-0.310646,1.162478,0.385232,-0.178295,1.717422,0.192621,-0.191149,1.246514,0.084575,-0.255354,0.792028,0.362192,-0.304214,0.383577,0.331507,-0.383558,1.296267,0.123541,-0.268689,0.718666,0.249247,-0.262274,0.784147,0.232501,-0.287656,0.414260,0.244314,-0.212424,0.351455,0.247190,-0.209016,0.369658,0.295604,-0.261825,0.333035,0.329619,-0.167751,0.333010,0.238398,-0.158042,0.341067,0.287720,-0.190366,0.334053,0.342189,-0.323551,0.341791,0.314841,-0.127865,0.321684,0.235520,-0.217077,1.245849,0.333726,-0.392959,1.300647,0.248285,-0.234543,1.757422,-0.016184,-0.288017,1.762526,0.375166,-0.301494,0.365787,0.242941,-0.382434,1.564854,0.167613,-0.207472,0.682827,0.304211,-0.263325,0.359872,0.239379,-0.174042,1.562310,0.194368
304,3.039849,-0.277928,1.830524,0.172724,-0.361886,0.377201,0.276640,-0.254959,0.734017,0.368966,-0.309662,1.162498,0.385712,-0.177843,1.717448,0.193185,-0.190752,1.246554,0.084883,-0.254953,0.791987,0.362196,-0.304088,0.383561,0.331297,-0.383074,1.296384,0.124180,-0.268614,0.718698,0.249236,-0.262236,0.784209,0.232563,-0.287535,0.414271,0.244095,-0.212335,0.351333,0.247026,-0.208889,0.369600,0.295468,-0.261787,0.333081,0.329478,-0.167655,0.332785,0.238189,-0.158014,0.340983,0.287592,-0.190358,0.334041,0.342147,-0.323465,0.341849,0.314638,-0.127829,0.321014,0.235233,-0.216283,1.245896,0.334075,-0.392296,1.300666,0.248866,-0.234270,1.757588,-0.015538,-0.287365,1.762475,0.375870,-0.301610,0.365913,0.242571,-0.381913,1.564841,0.168326,-0.207300,0.682784,0.304061,-0.262946,0.359842,0.238668,-0.173498,1.562361,0.194868
305,3.049849,-0.277433,1.830551,0.173471,-0.361784,0.377196,0.276480,-0.254685,0.733923,0.368932,-0.308713,1.162411,0.386124,-0.177306,1.717483,0.193765,-0.190362,1.246592,0.085145,-0.254615,0.791941,0.362216,-0.304002,0.383463,0.331127,-0.382539,1.296456,0.124799,-0.268552,0.718689,0.249254,-0.262221,0.784249,0.232621,-0.287448,0.414224,0.243941,-0.212246,0.351231,0.246885,-0.208723,0.369425,0.295456,-0.261724,0.333065,0.329388,-0.167564,0.332638,0.238049,-0.157882,0.340920,0.287524,-0.190323,0.334013,0.342126,-0.323378,0.341852,0.314482,-0.127801,0.320459,0.235000,-0.215476,1.245879,0.334419,-0.391601,1.300699,0.249521,-0.233942,1.757732,-0.014884,-0.286756,1.762409,0.376523,-0.301605,0.365873,0.242387,-0.381427,1.564893,0.169037,-0.207187,0.682724,0.303980,-0.262980,0.359871,0.238895,-0.172966,1.562409,0.195378
306,3.059848,-0.276928,1.830547,0.174210,-0.361741,0.377162,0.276316,-0.254544,0.733845,0.368942,-0.307746,1.162353,0.386505,-0.176677,1.717556,0.194383,-0.189972,1.246641,0.085415,-0.254411,0.791884,0.362287,-0.304011,0.383459,0.330985,-0.382083,1.296524,0.125390,-0.268554,0.718662,0.249284,-0.262209,0.784234,0.232726,-0.287395,0.414153,0.243813,-0.212198,0.351110,0.246786,-0.208614,0.369366,0.295393,-0.261696,0.333042,0.329312,-0.167510,0.332522,0.237950,-0.157762,0.340844,0.287498,-0.190307,0.333990,0.342133,-0.323356,0.341820,0.314347,-0.127774,0.320062,0.234809,-0.214613,1.245865,0.334727,-0.390788,1.300746,0.250120,-0.233558,1.757824,-0.014183,-0.286116,1.762324,0.377244,-0.301573,0.365821,0.242269,-0.380918,1.564924,0.169747,-0.207188,0.682617,0.303938,-0.263007,0.359728,0.238796,-0.172469,1.562440,0.195920
307,3.069848,-0.276433,1.830538,0.174988,-0.361716,0.377103,0.276161,-0.254538,0.733748,0.368994,-0.306776,1.162372,0.387197,-0.176122,1.717568,0.194967,-0.189632,1.246698,0.085657,-0.254352,0.791775,0.362439,-0.304059,0.383370,0.330866,-0.381621,1.296497,0.125974,-0.268632,0.718608,0.249388,-0.262244,0.784181,0.232839,-0.287432,0.414077,0.243677,-0.212176,0.350939,0.246730,-0.208555,0.369267,0.295347,-0.261716,0.333022,0.329255,-0.167473,0.332382,0.237878,-0.157547,0.340733,0.287540,-0.190308,0.333949,0.342154,-0.323335,0.341760,0.314211,-0.127787,0.319732,0.234687,-0.213718,1.245813,0.335063,-0.390411,1.300810,0.250666,-0.233189,1.757925,-0.013500,-0.285446,1.762254,0.378034,-0.302140,0.365627,0.241901,-0.380332,1.564914,0.170516,-0.207231,0.682555,0.304075,-0.262994,0.359305,0.238297,-0.171962,1.562457,0.196452
308,3.079847,-0.275978,1.830535,0.175768,-0.361709,0.377021,0.275968,-0.254703,0.733640,0.369050,-0.305921,1.162349,0.387602,-0.175655,1.717599,0.195601,-0.189249,1.246760,0.085903,-0.254448,0.791642,0.362608,-0.304103,0.383240,0.330703,-0.381155,1.296562,0.126549,-0.268805,0.718531,0.249499,-0.262340,0.784114,0.232947,-0.287458,0.413993,0.243541,-0.211283,0.351060,0.246631,-0.208532,0.369226,0.295104,-0.261720,0.332989,0.329173,-0.167412,0.332242,0.237830,-0.157604,0.340711,0.287455,-0.190310,0.333918,0.342179,-0.323346,0.341740,0.314080,-0.127800,0.319454,0.234562,-0.212839,1.245771,0.335338,-0.389657,1.300828,0.251342,-0.232787,1.758032,-0.012826,-0.283329,1.761023,0.378952,-0.301328,0.365369,0.242118,-0.379833,1.564964,0.171305,-0.207360,0.682484,0.304183,-0.262999,0.359116,0.238169,-0.171447,1.562507,0.196988
309,3.089847,-0.275491,1.830582,0.176571,-0.361570,0.376785,0.275643,-0.254998,0.733512,0.369107,-0.305078,1.162387,0.388243,-0.175195,1.717561,0.196254,-0.188818,1.246798,0.086155,-0.254720,0.791486,0.362810,-0.304145,0.383282,0.330409,-0.380612,1.296577,0.127118,-0.269090,0.718488,0.249587,-0.262615,0.784044,0.233066,-0.287342,0.413834,0.243369,-0.211282,0.350831,0.246531,-0.208435,0.368746,0.295471,-0.261746,0.333031,0.329107,-0.167407,0.332051,0.237794,-0.157403,0.340620,0.287521,-0.190345,0.333900,0.342168,-0.323368,0.341725,0.313884,-0.127782,0.319224,0.234467,-0.211930,1.245766,0.335620,-0.388909,1.300842,0.252005,-0.232431,1.758153,-0.012126,-0.282813,1.760998,0.379699,-0.301342,0.365251,0.241905,-0.379333,1.564983,0.172215,-0.207632,0.682455,0.304305,-0.263135,0.358969,0.237797,-0.170807,1.562530,0.197532
310,3.099846,-0.274996,1.830619,0.177384,-0.361554,0.376720,0.275304,-0.255378,0.733374,0.369134,-0.304142,1.162441,0.388669,-0.174669,1.717598,0.196911,-0.188448,1.246831,0.086431,-0.255086,0.791342,0.362946,-0.304243,0.383223,0.330122,-0.380078,1.296617,0.127712,-0.269510,0.718467,0.249631,-0.263024,0.784031,0.233132,-0.287222,0.413574,0.243075,-0.211308,0.350592,0.246385,-0.208396,0.368701,0.295336,-0.261773,0.333081,0.328927,-0.167359,0.331866,0.237735,-0.157329,0.340589,0.287449,-0.190389,0.333899,0.342110,-0.323370,0.341708,0.313594,-0.127761,0.319051,0.234416,-0.210978,1.245780,0.335953,-0.388165,1.300883,0.252580,-0.232145,1.758285,-0.011394,-0.282139,1.760982,0.380452,-0.301373,0.365040,0.241544,-0.378765,1.564963,0.173029,-0.207999,0.682412,0.304291,-0.263135,0.358785,0.237571,-0.170206,1.562586,0.198091
311,3.109846,-0.274524,1.830677,0.178192,-0.361526,0.376669,0.274874,-0.255780,0.733255,0.369078,-0.303345,1.162498,0.389093,-0.174026,1.717690,0.197609,-0.187974,1.246869,0.086760,-0.255549,0.791227,0.363032,-0.304377,0.383184,0.329698,-0.379614,1.296649,0.128314,-0.270010,0.718470,0.249597,-0.263549,0.784051,0.233150,-0.287337,0.413604,0.242730,-0.211198,0.350357,0.246193,-0.208343,0.368647,0.295159,-0.261817,0.333167,0.328721,-0.167298,0.331633,0.237626,-0.157273,0.340547,0.287320,-0.190445,0.333943,0.341955,-0.323401,0.341694,0.313231,-0.127675,0.318904,0.234346,-0.210061,1.245848,0.336308,-0.387488,1.300908,0.253101,-0.231839,1.758434,-0.010647,-0.281459,1.760946,0.381231,-0.301132,0.364850,0.241042,-0.378250,1.564989,0.173850,-0.208410,0.682433,0.304190,-0.263005,0.358701,0.237197,-0.169586,1.562686,0.198674
312,3.119845,-0.273996,1.830783,0.179081,-0.361516,0.376609,0.274301,-0.256264,0.733165,0.368989,-0.302536,1.162572,0.389298,-0.173546,1.717793,0.198295,-0.187552,1.246933,0.087154,-0.256022,0.791149,0.363047,-0.304486,0.383069,0.329155,-0.379153,1.296732,0.128915,-0.270606,0.718523,0.249516,-0.264110,0.784128,0.233116,-0.287404,0.413557,0.242239,-0.211121,0.350207,0.245927,-0.208324,0.368600,0.294881,-0.261897,0.333228,0.328409,-0.167501,0.331399,0.237439,-0.157341,0.340556,0.287122,-0.190513,0.334052,0.341737,-0.323438,0.341746,0.312752,-0.127592,0.318810,0.234300,-0.209196,1.245928,0.336697,-0.386743,1.301044,0.253688,-0.231500,1.758602,-0.009901,-0.280872,1.760910,0.382000,-0.301048,0.364778,0.240578,-0.377749,1.565033,0.174666,-0.209058,0.682402,0.303941,-0.262912,0.358608,0.236809,-0.169001,1.562802,0.199288
313,3.129845,-0.273513,1.830911,0.179918,-0.361565,0.376671,0.273648,-0.256833,0.733086,0.368895,-0.301796,1.162670,0.389760,-0.172982,1.717931,0.199008,-0.187086,1.247000,0.087551,-0.256561,0.791078,0.363052,-0.304686,0.383089,0.328602,-0.378592,1.296944,0.129459,-0.271172,0.718596,0.249418,-0.264747,0.784249,0.233102,-0.287562,0.413516,0.241545,-0.211021,0.350085,0.245634,-0.207830,0.368972,0.294223,-0.261992,0.333293,0.328022,-0.167382,0.331208,0.237320,-0.157304,0.340520,0.286999,-0.190659,0.334116,0.341465,-0.323506,0.341725,0.312156,-0.127489,0.318733,0.234260,-0.208406,1.246008,0.337075,-0.386078,1.301190,0.254244,-0.231181,1.758766,-0.009129,-0.280229,1.760939,0.382804,-0.300956,0.364720,0.240094,-0.377194,1.565103,0.175484,-0.209571,0.682476,0.303796,-0.262787,0.358378,0.236571,-0.168282,1.562917,0.199920
314,3.139844,-0.273020,1.831029,0.180769,-0.361562,0.376545,0.272775,-0.257496,0.733031,0.368813,-0.301149,1.162837,0.390262,-0.172538,1.718014,0.199678,-0.186610,1.247080,0.088011,-0.257210,0.791015,0.363084,-0.304890,0.383068,0.327975,-0.378025,1.297098,0.129951,-0.271800,0.718676,0.249308,-0.265339,0.784372,0.233088,-0.287414,0.413449,0.241029,-0.210912,0.350015,0.245315,-0.208423,0.369034,0.293681,-0.262097,0.333335,0.327620,-0.167201,0.330965,0.237139,-0.157264,0.340507,0.286832,-0.190816,0.334238,0.341210,-0.323576,0.341703,0.311507,-0.127365,0.318714,0.234251,-0.207651,1.246134,0.337464,-0.385441,1.301350,0.254821,-0.230889,1.758969,-0.008342,-0.279608,1.760950,0.383676,-0.300852,0.364645,0.239520,-0.376670,1.565214,0.176292,-0.210111,0.682580,0.303742,-0.262671,0.358379,0.236119,-0.167678,1.563047,0.200521
315,3.149844,-0.272478,1.831162,0.181743,-0.361561,0.376468,0.271955,-0.258297,0.732968,0.368784,-0.300709,1.163002,0.390898,-0.171880,1.718165,0.200392,-0.186161,1.247163,0.088449,-0.258030,0.790979,0.363267,-0.305094,0.383012,0.327367,-0.377538,1.297240,0.130516,-0.272385,0.718755,0.249220,-0.265915,0.784506,0.233091,-0.287350,0.413448,0.240505,-0.210799,0.350032,0.245017,-0.207781,0.369173,0.293452,-0.262245,0.333330,0.327205,-0.167090,0.330843,0.237040,-0.157204,0.340509,0.286704,-0.191003,0.334346,0.340932,-0.323668,0.341705,0.310808,-0.127247,0.318706,0.234279,-0.206921,1.246188,0.337869,-0.384881,1.301552,0.255379,-0.230580,1.759204,-0.007540,-0.279043,1.760939,0.384489,-0.300700,0.364643,0.238895,-0.376171,1.565345,0.177163,-0.210674,0.682660,0.303810,-0.262199,0.358625,0.235417,-0.167119,1.563170,0.201059
316,3.159843,-0.271987,1.831254,0.182618,-0.361572,0.376403,0.271147,-0.259149,0.732902,0.368792,-0.300272,1.163124,0.391334,-0.171225,1.718318,0.201116,-0.185803,1.247224,0.088831,-0.258851,0.790934,0.363386,-0.305309,0.382949,0.326781,-0.377024,1.297322,0.131100,-0.272934,0.718840,0.249187,-0.266502,0.784647,0.233127,-0.287339,0.413439,0.239939,-0.210670,0.349981,0.244744,-0.207840,0.369187,0.293198,-0.262393,0.333364,0.326781,-0.166998,0.330713,0.236929,-0.157000,0.340404,0.286714,-0.191205,0.334397,0.340642,-0.323767,0.341654,0.310128,-0.127136,0.318664,0.234292,-0.206237,1.246219,0.338354,-0.384199,1.301693,0.255936,-0.230216,1.759436,-0.006751,-0.278339,1.760937,0.385324,-0.300902,0.364800,0.238175,-0.375710,1.565518,0.177957,-0.211107,0.682796,0.304019,-0.261961,0.358679,0.234899,-0.166546,1.563278,0.201615
317,3.169843,-0.271449,1.831345,0.183481,-0.361550,0.376326,0.270425,-0.260023,0.732825,0.368840,-0.299775,1.163187,0.391632,-0.170781,1.718424,0.201852,-0.185460,1.247333,0.089237,-0.259778,0.790900,0.363676,-0.305471,0.382891,0.326235,-0.376510,1.297452,0.131700,-0.273524,0.718905,0.249180,-0.267085,0.784764,0.233199,-0.287279,0.413436,0.239451,-0.210491,0.349940,0.244478,-0.208396,0.369008,0.292967,-0.262509,0.333368,0.326391,-0.166910,0.330588,0.236826,-0.156979,0.340408,0.286601,-0.191395,0.334487,0.340384,-0.323865,0.341612,0.309488,-0.127051,0.318667,0.234270,-0.205627,1.246239,0.338855,-0.383620,1.301859,0.256551,-0.229803,1.759711,-0.005950,-0.277609,1.760904,0.386127,-0.300758,0.364836,0.237601,-0.375120,1.565599,0.178723,-0.211737,0.682889,0.304137,-0.261752,0.358603,0.234453,-0.165893,1.563398,0.202197
318,3.179842,-0.270879,1.831430,0.184429,-0.361553,0.376241,0.269775,-0.260913,0.732740,0.368942,-0.299389,1.163300,0.392112,-0.170366,1.718480,0.202597,-0.185087,1.247428,0.089666,-0.260616,0.790834,0.363874,-0.305652,0.382791,0.325761,-0.376025,1.297535,0.132254,-0.274188,0.718967,0.249227,-0.267736,0.784854,0.233324,-0.287211,0.413417,0.239065,-0.210577,0.349870,0.244167,-0.207884,0.369160,0.292821,-0.262651,0.333373,0.326047,-0.166846,0.330487,0.236751,-0.156954,0.340411,0.286510,-0.191555,0.334551,0.340166,-0.324034,0.341636,0.308967,-0.126986,0.318627,0.234260,-0.205097,1.246219,0.339295,-0.383025,1.302025,0.257174,-0.229402,1.760025,-0.005138,-0.276974,1.760861,0.386912,-0.300634,0.364804,0.237117,-0.374562,1.565680,0.179492,-0.212379,0.682938,0.304294,-0.261658,0.358566,0.234132,-0.165277,1.563511,0.202800
