Format Version,1.22,Take Name,186-A_001,Capture Frame Rate,99.962875,Export Frame Rate,99.962875,Capture Start Time,02 Jan 1970 08:31:47 +0900,Total Frames in Take,843,Total Exported Frames,843,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
398,3.981478,-0.280689,1.769793,0.241684,-0.364355,0.361702,0.280133,-0.255811,0.695946,0.169178,-0.274834,1.138886,0.135843,-0.168370,1.655898,0.258771,-0.173368,1.222576,0.185943,-0.249770,0.751052,0.169451,-0.304046,0.373933,0.236822,-0.355680,1.254702,0.244553,-0.250729,0.689701,0.288605,-0.246134,0.744080,0.300685,-0.295406,0.400042,0.321107,-0.213950,0.344102,0.329912,-0.214291,0.359105,0.287065,-0.256140,0.326636,0.241014,-0.167661,0.330544,0.340983,-0.159869,0.336530,0.293098,-0.187692,0.323979,0.230084,-0.319373,0.333770,0.247503,-0.128908,0.322877,0.339126,-0.180096,1.234886,0.422248,-0.357073,1.262132,0.358573,-0.236379,1.701744,0.054388,-0.253053,1.739859,0.457249,-0.316353,0.347521,0.321650,-0.365390,1.546173,0.266600,-0.204768,0.652442,0.224776,-0.273659,0.345314,0.333411,-0.150366,1.503149,0.274562
399,3.991482,-0.280168,1.769800,0.240118,-0.364321,0.361710,0.280111,-0.256039,0.695916,0.168825,-0.274689,1.138845,0.135233,-0.167998,1.655871,0.257459,-0.172945,1.222497,0.185338,-0.249965,0.751011,0.169017,-0.304083,0.373900,0.236782,-0.355373,1.254728,0.243729,-0.250970,0.689747,0.288246,-0.246409,0.744116,0.300279,-0.295454,0.400063,0.320974,-0.213955,0.344072,0.329910,-0.214265,0.359001,0.286876,-0.256158,0.326650,0.241013,-0.167682,0.330517,0.340991,-0.159803,0.336567,0.293070,-0.187690,0.323963,0.230077,-0.319342,0.333751,0.247492,-0.128917,0.322852,0.339154,-0.179952,1.235184,0.421624,-0.356908,1.262321,0.357812,-0.235846,1.701351,0.052839,-0.252952,1.740246,0.455634,-0.316703,0.347745,0.321458,-0.364938,1.546265,0.265278,-0.205027,0.652436,0.224432,-0.273659,0.345324,0.333431,-0.150077,1.503139,0.273583
400,4.001486,-0.279699,1.769799,0.238405,-0.364352,0.361709,0.280045,-0.256267,0.695856,0.168463,-0.274093,1.138698,0.134815,-0.167676,1.655826,0.256171,-0.172666,1.222409,0.184710,-0.250185,0.750974,0.168592,-0.304119,0.373878,0.236736,-0.355056,1.254839,0.242933,-0.251263,0.689804,0.287853,-0.246758,0.744152,0.299839,-0.295466,0.400073,0.320876,-0.214106,0.343904,0.329769,-0.214257,0.359017,0.286865,-0.256156,0.326621,0.241015,-0.167696,0.330501,0.340988,-0.159791,0.336547,0.293046,-0.187679,0.323947,0.230058,-0.319344,0.333747,0.247463,-0.128947,0.322847,0.339149,-0.179812,1.235477,0.421003,-0.356731,1.262486,0.357029,-0.235160,1.700903,0.051429,-0.252916,1.740632,0.454105,-0.316676,0.347764,0.321440,-0.364553,1.546360,0.264012,-0.205262,0.652453,0.224101,-0.273668,0.345311,0.333410,-0.149756,1.503148,0.272639
401,4.011489,-0.279208,1.769777,0.236897,-0.364375,0.361720,0.280021,-0.256559,0.695812,0.168067,-0.273926,1.138628,0.134502,-0.167330,1.655797,0.254998,-0.172213,1.222358,0.184096,-0.250441,0.750946,0.168143,-0.304181,0.373844,0.236700,-0.354675,1.254874,0.242161,-0.251589,0.689840,0.287476,-0.247126,0.744170,0.299404,-0.295517,0.400101,0.320774,-0.213968,0.344011,0.329891,-0.214257,0.359007,0.286879,-0.256137,0.326624,0.241007,-0.167697,0.330469,0.340970,-0.159836,0.336502,0.293032,-0.187676,0.323884,0.230031,-0.319364,0.333724,0.247466,-0.128933,0.322832,0.339164,-0.179694,1.235766,0.420429,-0.356470,1.262630,0.356262,-0.234475,1.700540,0.050117,-0.252806,1.740964,0.452558,-0.316674,0.347757,0.321436,-0.364165,1.546445,0.262704,-0.205499,0.652471,0.223758,-0.273662,0.345323,0.333399,-0.149445,1.503134,0.271684
402,4.021493,-0.278737,1.769795,0.235325,-0.364381,0.361691,0.280011,-0.256864,0.695769,0.167609,-0.273584,1.138589,0.133644,-0.167011,1.655739,0.253780,-0.171583,1.222340,0.183536,-0.250698,0.750883,0.167652,-0.304263,0.373842,0.236669,-0.354295,1.254890,0.241262,-0.251946,0.689891,0.287057,-0.247477,0.744205,0.298943,-0.295511,0.400181,0.320708,-0.213969,0.343983,0.329857,-0.214465,0.358808,0.286614,-0.256130,0.326613,0.241002,-0.167736,0.330447,0.340942,-0.159769,0.336506,0.292987,-0.187665,0.323836,0.229988,-0.319363,0.333737,0.247445,-0.128962,0.322832,0.339153,-0.179560,1.236045,0.419822,-0.356268,1.262779,0.355307,-0.233895,1.700209,0.048619,-0.252730,1.741320,0.451102,-0.316647,0.347748,0.321420,-0.363835,1.546495,0.261415,-0.205718,0.652480,0.223357,-0.273661,0.345360,0.333387,-0.149076,1.503121,0.270663
403,4.031497,-0.278353,1.769786,0.233829,-0.364382,0.361694,0.279977,-0.257142,0.695714,0.167168,-0.272940,1.138512,0.133176,-0.166608,1.655690,0.252531,-0.171455,1.222278,0.183000,-0.250920,0.750846,0.167166,-0.304340,0.373814,0.236618,-0.353930,1.254936,0.240471,-0.252238,0.689911,0.286632,-0.247769,0.744238,0.298478,-0.295545,0.400230,0.320610,-0.213968,0.343974,0.329832,-0.214251,0.359184,0.286967,-0.256133,0.326594,0.240979,-0.167724,0.330448,0.340919,-0.159832,0.336448,0.292962,-0.187646,0.323761,0.229945,-0.319335,0.333668,0.247438,-0.128952,0.322813,0.339142,-0.179398,1.236335,0.419209,-0.356083,1.262921,0.354524,-0.233396,1.699878,0.047358,-0.252580,1.741688,0.449681,-0.316648,0.347808,0.321408,-0.363487,1.546494,0.260219,-0.205928,0.652490,0.222915,-0.273661,0.345352,0.333369,-0.148770,1.503108,0.269740
404,4.041500,-0.277869,1.769730,0.232420,-0.364391,0.361683,0.279943,-0.257434,0.695628,0.166711,-0.272526,1.138453,0.132640,-0.166256,1.655607,0.251395,-0.171029,1.222201,0.182373,-0.251182,0.750763,0.166657,-0.304505,0.373567,0.236710,-0.353585,1.254951,0.239708,-0.252404,0.689894,0.286181,-0.247991,0.744206,0.297990,-0.295556,0.400211,0.320477,-0.213952,0.343950,0.329815,-0.214462,0.358788,0.286528,-0.256144,0.326564,0.240968,-0.167731,0.330407,0.340893,-0.159820,0.336414,0.292922,-0.187631,0.323647,0.229898,-0.319369,0.333615,0.247413,-0.128974,0.322802,0.339159,-0.179184,1.236608,0.418543,-0.355792,1.263063,0.353742,-0.232677,1.699530,0.046071,-0.252444,1.741982,0.448212,-0.316613,0.347807,0.321338,-0.363168,1.546521,0.258946,-0.206092,0.652452,0.222461,-0.273645,0.345366,0.333340,-0.148456,1.503068,0.268824
405,4.051504,-0.277491,1.769649,0.230970,-0.364404,0.361658,0.279861,-0.257633,0.695575,0.166259,-0.272220,1.138392,0.132352,-0.166029,1.655509,0.250302,-0.170599,1.222148,0.181760,-0.251315,0.750699,0.166132,-0.304539,0.373621,0.236492,-0.353153,1.254906,0.238964,-0.252519,0.689910,0.285726,-0.248135,0.744198,0.297493,-0.295562,0.400266,0.320370,-0.213972,0.343949,0.329759,-0.214471,0.358758,0.286463,-0.256153,0.326525,0.240914,-0.167729,0.330435,0.340868,-0.159812,0.336399,0.292873,-0.187612,0.323586,0.229822,-0.319372,0.333639,0.247360,-0.128983,0.322806,0.339171,-0.178911,1.236901,0.417914,-0.355402,1.263077,0.352985,-0.232087,1.699250,0.044818,-0.252313,1.742263,0.446841,-0.316628,0.347862,0.321274,-0.362862,1.546515,0.257807,-0.206194,0.652422,0.221963,-0.273645,0.345389,0.333263,-0.148226,1.503024,0.267974
406,4.061508,-0.277107,1.769601,0.229614,-0.364387,0.361669,0.279786,-0.257697,0.695462,0.165826,-0.271711,1.138255,0.131827,-0.165731,1.655382,0.249160,-0.170129,1.222090,0.181186,-0.251372,0.750618,0.165640,-0.304581,0.373580,0.236397,-0.352667,1.254827,0.238210,-0.252588,0.689914,0.285293,-0.248221,0.744180,0.297028,-0.295568,0.400291,0.320243,-0.213942,0.343948,0.329706,-0.214453,0.358747,0.286413,-0.256130,0.326419,0.240941,-0.167753,0.330452,0.340860,-0.159797,0.336376,0.292819,-0.187596,0.323536,0.229770,-0.319396,0.333605,0.247293,-0.128984,0.322771,0.339176,-0.178662,1.237111,0.417328,-0.355096,1.263049,0.352213,-0.231663,1.698935,0.043600,-0.252153,1.742493,0.445523,-0.316627,0.347900,0.321190,-0.362498,1.546485,0.256694,-0.206338,0.652370,0.221526,-0.273630,0.345412,0.333221,-0.147930,1.502985,0.267062
407,4.071512,-0.276724,1.769493,0.228351,-0.364393,0.361679,0.279708,-0.257697,0.695387,0.165428,-0.271060,1.138107,0.131077,-0.165422,1.655244,0.248099,-0.169661,1.222030,0.180560,-0.251324,0.750525,0.165146,-0.304528,0.373520,0.236175,-0.352204,1.254733,0.237525,-0.252683,0.689922,0.284876,-0.248284,0.744165,0.296565,-0.295567,0.400311,0.320120,-0.213954,0.343950,0.329680,-0.214175,0.359026,0.286595,-0.256111,0.326400,0.240882,-0.167744,0.330449,0.340831,-0.159772,0.336308,0.292780,-0.187576,0.323407,0.229708,-0.319362,0.333517,0.247273,-0.128994,0.322749,0.339166,-0.178376,1.237299,0.416743,-0.354777,1.263047,0.351492,-0.231125,1.698605,0.042389,-0.251962,1.742703,0.444239,-0.316631,0.347972,0.321105,-0.362223,1.546455,0.255612,-0.206383,0.652294,0.221151,-0.273615,0.345441,0.333145,-0.147673,1.502894,0.266208
408,4.081515,-0.276436,1.769432,0.227014,-0.364371,0.361651,0.279631,-0.257672,0.695293,0.165028,-0.270596,1.137970,0.130591,-0.165065,1.655194,0.247070,-0.169194,1.221934,0.179961,-0.251259,0.750440,0.164674,-0.304610,0.373480,0.236235,-0.351771,1.254667,0.236785,-0.252732,0.689948,0.284484,-0.248330,0.744146,0.296115,-0.295562,0.400349,0.319993,-0.213939,0.343970,0.329636,-0.214406,0.358725,0.286301,-0.256120,0.326369,0.240855,-0.167749,0.330477,0.340816,-0.159779,0.336311,0.292751,-0.187569,0.323340,0.229626,-0.319395,0.333529,0.247174,-0.129014,0.322735,0.339186,-0.178080,1.237465,0.416136,-0.354498,1.263039,0.350767,-0.230599,1.698296,0.041272,-0.251801,1.742896,0.443032,-0.316239,0.347798,0.321154,-0.361994,1.546443,0.254536,-0.206415,0.652179,0.220801,-0.273606,0.345518,0.333053,-0.147359,1.502848,0.265311
409,4.091519,-0.276094,1.769362,0.225802,-0.364355,0.361672,0.279542,-0.257633,0.695159,0.164635,-0.270069,1.137868,0.130104,-0.164773,1.655074,0.246012,-0.168706,1.221861,0.179422,-0.251136,0.750335,0.164225,-0.304667,0.373435,0.236127,-0.351300,1.254539,0.236046,-0.252740,0.689926,0.284096,-0.248334,0.744135,0.295682,-0.295548,0.400375,0.319850,-0.213937,0.344002,0.329576,-0.214130,0.358993,0.286441,-0.256106,0.326336,0.240794,-0.167728,0.330478,0.340819,-0.159798,0.336250,0.292721,-0.187540,0.323264,0.229567,-0.319401,0.333457,0.247155,-0.128992,0.322726,0.339204,-0.177806,1.237652,0.415567,-0.354207,1.263062,0.350106,-0.230038,1.697958,0.040186,-0.251671,1.743009,0.441818,-0.316227,0.347848,0.321063,-0.361642,1.546403,0.253509,-0.206414,0.652069,0.220418,-0.273585,0.345564,0.332970,-0.147117,1.502784,0.264424
410,4.101523,-0.275770,1.769304,0.224655,-0.364338,0.361659,0.279442,-0.257584,0.695059,0.164230,-0.269504,1.137777,0.129544,-0.164583,1.654945,0.244996,-0.168262,1.221811,0.178878,-0.251034,0.750251,0.163752,-0.304621,0.373419,0.235859,-0.350890,1.254486,0.235386,-0.252652,0.689914,0.283665,-0.248240,0.744101,0.295236,-0.295452,0.400427,0.319624,-0.213849,0.344070,0.329478,-0.214318,0.358674,0.286108,-0.256109,0.326258,0.240756,-0.167708,0.330502,0.340763,-0.159762,0.336197,0.292666,-0.187508,0.323165,0.229490,-0.319367,0.333385,0.247073,-0.129005,0.322725,0.339194,-0.177522,1.237834,0.414993,-0.353849,1.263029,0.349467,-0.229711,1.697627,0.039083,-0.251488,1.743095,0.440684,-0.316228,0.347980,0.320941,-0.361361,1.546400,0.252524,-0.206382,0.651983,0.219993,-0.273589,0.345532,0.332579,-0.146879,1.502726,0.263604
411,4.111526,-0.275494,1.769244,0.223468,-0.364292,0.361696,0.279301,-0.257520,0.694985,0.163792,-0.268976,1.137691,0.129043,-0.164442,1.654862,0.244086,-0.167815,1.221774,0.178296,-0.250830,0.750188,0.163271,-0.304601,0.373440,0.235655,-0.350507,1.254403,0.234806,-0.252459,0.689921,0.283205,-0.248044,0.744123,0.294754,-0.295234,0.400501,0.319308,-0.213711,0.344349,0.329402,-0.214197,0.358741,0.285855,-0.256108,0.326203,0.240643,-0.167611,0.330372,0.340549,-0.159787,0.336187,0.292565,-0.187503,0.323004,0.229316,-0.319410,0.333332,0.246944,-0.129025,0.322751,0.339167,-0.177217,1.238066,0.414492,-0.353472,1.263016,0.348828,-0.229409,1.697393,0.037959,-0.251368,1.743213,0.439614,-0.316204,0.348139,0.320742,-0.361074,1.546355,0.251525,-0.206282,0.651923,0.219471,-0.274134,0.345059,0.331972,-0.146750,1.502684,0.262749
412,4.121530,-0.275303,1.769195,0.222304,-0.364231,0.361718,0.279074,-0.257436,0.694945,0.163347,-0.268450,1.137589,0.128542,-0.164260,1.654766,0.243073,-0.167316,1.221771,0.177752,-0.250598,0.750167,0.162760,-0.304549,0.373492,0.235392,-0.350095,1.254321,0.234181,-0.252089,0.689937,0.282709,-0.247677,0.744134,0.294208,-0.294733,0.400549,0.319103,-0.213522,0.344552,0.329179,-0.214110,0.358688,0.285521,-0.256102,0.326071,0.240451,-0.167686,0.330695,0.340491,-0.159721,0.336260,0.292430,-0.187447,0.322776,0.229094,-0.319430,0.333269,0.246740,-0.129065,0.322796,0.339085,-0.176889,1.238252,0.413998,-0.353128,1.263044,0.348257,-0.228968,1.697097,0.036925,-0.251240,1.743335,0.438571,-0.316167,0.348336,0.320505,-0.360899,1.546335,0.250537,-0.206104,0.651868,0.218867,-0.273935,0.345460,0.331774,-0.146509,1.502656,0.262003
413,4.131534,-0.274968,1.769139,0.221218,-0.364191,0.361781,0.278858,-0.257291,0.694952,0.162899,-0.268012,1.137550,0.128070,-0.164029,1.654684,0.242073,-0.166827,1.221812,0.177176,-0.250329,0.750193,0.162272,-0.304480,0.373512,0.235087,-0.349644,1.254256,0.233498,-0.251673,0.689984,0.282261,-0.247199,0.744191,0.293698,-0.294373,0.400692,0.318763,-0.213397,0.344852,0.328933,-0.214051,0.358713,0.285187,-0.256092,0.325947,0.240256,-0.167709,0.331001,0.340396,-0.159548,0.336398,0.292124,-0.187454,0.322548,0.228813,-0.319464,0.333172,0.246575,-0.129084,0.322864,0.339013,-0.176548,1.238484,0.413456,-0.352736,1.263118,0.347619,-0.228617,1.696811,0.035941,-0.251052,1.743427,0.437508,-0.316672,0.348674,0.320120,-0.360698,1.546338,0.249570,-0.205824,0.651870,0.218269,-0.273586,0.345984,0.331552,-0.146303,1.502645,0.261271
414,4.141538,-0.274715,1.769088,0.220137,-0.364000,0.361661,0.278712,-0.257066,0.694939,0.162469,-0.267616,1.137492,0.127576,-0.163773,1.654625,0.241091,-0.166410,1.221846,0.176591,-0.250002,0.750202,0.161826,-0.304432,0.373312,0.235034,-0.349236,1.254194,0.232913,-0.251173,0.689991,0.281842,-0.246601,0.744250,0.293237,-0.294226,0.400732,0.318321,-0.213302,0.345175,0.328621,-0.213979,0.358653,0.284770,-0.256138,0.325829,0.240031,-0.167625,0.331306,0.340239,-0.159886,0.336028,0.291895,-0.187419,0.322311,0.228531,-0.319472,0.333102,0.246365,-0.129111,0.322936,0.338905,-0.176207,1.238671,0.412915,-0.352374,1.263112,0.346945,-0.228349,1.696539,0.034883,-0.250898,1.743531,0.436457,-0.316521,0.348939,0.320123,-0.360453,1.546311,0.248645,-0.205483,0.651839,0.217749,-0.273407,0.346410,0.331209,-0.146050,1.502659,0.260488
415,4.151541,-0.274472,1.769045,0.219003,-0.363917,0.361679,0.278509,-0.256644,0.694898,0.162147,-0.267153,1.137445,0.127074,-0.163509,1.654599,0.240236,-0.166019,1.221866,0.176024,-0.249681,0.750207,0.161568,-0.304376,0.373351,0.234781,-0.348820,1.254104,0.232399,-0.250614,0.689994,0.281475,-0.245982,0.744266,0.292879,-0.293908,0.400813,0.318122,-0.213190,0.345453,0.328256,-0.213896,0.358649,0.284465,-0.256134,0.325701,0.239838,-0.167553,0.331615,0.340051,-0.159714,0.336274,0.291634,-0.187409,0.322042,0.228301,-0.319502,0.333015,0.246172,-0.129102,0.322985,0.338828,-0.175850,1.238860,0.412336,-0.352050,1.263129,0.346368,-0.228193,1.696287,0.033879,-0.250778,1.743659,0.435459,-0.316464,0.349108,0.319931,-0.360194,1.546300,0.247823,-0.205082,0.651750,0.217335,-0.272863,0.347111,0.331189,-0.145790,1.502662,0.259694
416,4.161545,-0.274239,1.768994,0.217935,-0.363849,0.361754,0.278337,-0.256191,0.694871,0.161891,-0.266692,1.137370,0.126582,-0.163308,1.654591,0.239346,-0.165632,1.221870,0.175438,-0.249120,0.750146,0.161275,-0.304276,0.373373,0.234529,-0.348420,1.253998,0.231820,-0.250035,0.690015,0.281198,-0.245294,0.744267,0.292562,-0.293693,0.400942,0.317825,-0.213242,0.345601,0.327977,-0.213833,0.358698,0.284207,-0.256090,0.325640,0.239636,-0.167463,0.331924,0.339872,-0.159625,0.336362,0.291399,-0.187364,0.321858,0.228068,-0.319473,0.332901,0.246042,-0.129091,0.323059,0.338772,-0.175464,1.239056,0.411691,-0.351697,1.263131,0.345744,-0.227993,1.696089,0.032907,-0.250635,1.743824,0.434460,-0.316388,0.349303,0.319779,-0.359955,1.546251,0.246986,-0.204664,0.651664,0.217040,-0.273165,0.347137,0.330766,-0.145548,1.502648,0.258894
417,4.171549,-0.274004,1.768944,0.216989,-0.363773,0.361831,0.278199,-0.255805,0.694810,0.161800,-0.266246,1.137266,0.126086,-0.163213,1.654510,0.238422,-0.165222,1.221853,0.174784,-0.248541,0.750092,0.161011,-0.304235,0.373403,0.234329,-0.348014,1.253885,0.231148,-0.249438,0.690026,0.280980,-0.244555,0.744267,0.292285,-0.293309,0.401070,0.317590,-0.213126,0.345889,0.327745,-0.213781,0.358664,0.283906,-0.256134,0.325522,0.239454,-0.167361,0.332249,0.339667,-0.159596,0.336401,0.291167,-0.187314,0.321674,0.227903,-0.319481,0.332849,0.245924,-0.129082,0.323117,0.338732,-0.175008,1.239250,0.411101,-0.351524,1.263359,0.345104,-0.227681,1.695871,0.031937,-0.250461,1.743988,0.433433,-0.316326,0.349461,0.319663,-0.359743,1.546242,0.246122,-0.204253,0.651565,0.216848,-0.273089,0.347445,0.330603,-0.145325,1.502653,0.258142
418,4.181552,-0.273818,1.768902,0.215972,-0.363809,0.361961,0.278082,-0.255000,0.694785,0.161474,-0.265797,1.137132,0.125627,-0.163099,1.654430,0.237512,-0.164738,1.221845,0.174161,-0.247987,0.750036,0.160818,-0.304144,0.373408,0.234164,-0.347594,1.253709,0.230523,-0.248849,0.690020,0.280787,-0.243831,0.744281,0.292053,-0.293241,0.401091,0.317387,-0.212869,0.346283,0.327629,-0.213730,0.358697,0.283643,-0.256155,0.325361,0.239316,-0.167214,0.332419,0.339200,-0.159492,0.336352,0.291076,-0.187307,0.321520,0.227746,-0.319477,0.332795,0.245822,-0.129069,0.323175,0.338707,-0.174518,1.239465,0.410488,-0.351099,1.263343,0.344494,-0.227463,1.695606,0.031059,-0.250316,1.744157,0.432449,-0.316272,0.349601,0.319536,-0.359476,1.546211,0.245306,-0.203815,0.651475,0.216702,-0.272947,0.347669,0.330465,-0.145107,1.502646,0.257436
419,4.191556,-0.273592,1.768857,0.214988,-0.363810,0.362015,0.278048,-0.254535,0.694726,0.161299,-0.265265,1.136945,0.125146,-0.162888,1.654397,0.236632,-0.164257,1.221818,0.173555,-0.247391,0.749990,0.160610,-0.304098,0.373542,0.233872,-0.347157,1.253551,0.229875,-0.248217,0.689995,0.280579,-0.243116,0.744313,0.291831,-0.293088,0.401111,0.317207,-0.212758,0.346482,0.327240,-0.213731,0.358647,0.283414,-0.256155,0.325297,0.239179,-0.167050,0.332794,0.338998,-0.159445,0.336356,0.290869,-0.187272,0.321403,0.227596,-0.319468,0.332756,0.245747,-0.129068,0.323188,0.338738,-0.174078,1.239662,0.409890,-0.350375,1.263088,0.343894,-0.227233,1.695369,0.030187,-0.250112,1.744275,0.431472,-0.316383,0.349740,0.319380,-0.359269,1.546193,0.244599,-0.203406,0.651390,0.216504,-0.272836,0.347939,0.330288,-0.144866,1.502644,0.256706
420,4.201560,-0.273374,1.768765,0.214059,-0.363813,0.362140,0.277926,-0.254215,0.694671,0.161254,-0.264735,1.136791,0.124604,-0.162560,1.654404,0.235760,-0.163771,1.221767,0.173002,-0.246825,0.749932,0.160403,-0.304079,0.373431,0.233870,-0.346718,1.253390,0.229311,-0.247567,0.689963,0.280364,-0.242441,0.744315,0.291611,-0.292952,0.401152,0.317009,-0.212713,0.346695,0.327045,-0.213716,0.358655,0.283172,-0.256138,0.325259,0.239075,-0.167001,0.333123,0.338722,-0.159403,0.336340,0.290700,-0.187261,0.321268,0.227474,-0.319464,0.332724,0.245656,-0.129060,0.323194,0.338784,-0.173625,1.239790,0.409265,-0.349926,1.262991,0.343353,-0.227051,1.695162,0.029256,-0.249890,1.744389,0.430528,-0.316643,0.349778,0.319026,-0.358991,1.546106,0.243845,-0.202963,0.651275,0.216305,-0.272720,0.348197,0.330134,-0.144663,1.502608,0.255989
421,4.211564,-0.273070,1.768669,0.213130,-0.363781,0.362197,0.277851,-0.253779,0.694631,0.161070,-0.264220,1.136663,0.124136,-0.162256,1.654338,0.234939,-0.163287,1.221756,0.172544,-0.246297,0.749881,0.160225,-0.304014,0.373568,0.233592,-0.346256,1.253275,0.228798,-0.247001,0.689934,0.280176,-0.241809,0.744335,0.291409,-0.292814,0.401208,0.316832,-0.212649,0.346930,0.326892,-0.213653,0.358778,0.282942,-0.256141,0.325207,0.238969,-0.167088,0.333298,0.338565,-0.159392,0.336360,0.290510,-0.187239,0.321184,0.227349,-0.319454,0.332683,0.245593,-0.129077,0.323191,0.338835,-0.173187,1.239948,0.408739,-0.349466,1.262959,0.342782,-0.226907,1.694943,0.028329,-0.249626,1.744472,0.429606,-0.316479,0.349929,0.319153,-0.358723,1.546034,0.243080,-0.202477,0.651201,0.216139,-0.272544,0.348556,0.330021,-0.144400,1.502539,0.255250
422,4.221567,-0.273070,1.768669,0.213130,-0.363781,0.362197,0.277851,-0.253779,0.694631,0.161070,-0.264220,1.136663,0.124136,-0.162256,1.654338,0.234939,-0.163287,1.221756,0.172544,-0.246297,0.749881,0.160225,-0.304014,0.373568,0.233592,-0.346256,1.253275,0.228798,-0.247001,0.689934,0.280176,-0.241809,0.744335,0.291409,-0.292814,0.401208,0.316832,-0.212649,0.346930,0.326892,-0.213653,0.358778,0.282942,-0.256141,0.325207,0.238969,-0.167088,0.333298,0.338565,-0.159392,0.336360,0.290510,-0.187239,0.321184,0.227349,-0.319454,0.332683,0.245593,-0.129077,0.323191,0.338835,-0.173187,1.239948,0.408739,-0.349466,1.262959,0.342782,-0.226907,1.694943,0.028329,-0.249626,1.744472,0.429606,-0.316479,0.349929,0.319153,-0.358723,1.546034,0.243080,-0.202477,0.651201,0.216139,-0.272544,0.348556,0.330021,-0.144400,1.502539,0.255250
423,4.231571,-0.272762,1.768584,0.212203,-0.363733,0.362236,0.277726,-0.253344,0.694571,0.160928,-0.263732,1.136554,0.123694,-0.162002,1.654249,0.234108,-0.162818,1.221701,0.172060,-0.245769,0.749807,0.160049,-0.303980,0.373563,0.233487,-0.345815,1.253159,0.228255,-0.246490,0.689900,0.279989,-0.241261,0.744325,0.291203,-0.292720,0.401227,0.316715,-0.212594,0.347099,0.326741,-0.213637,0.358811,0.282793,-0.256135,0.325151,0.238915,-0.166923,0.333425,0.338378,-0.159362,0.336369,0.290399,-0.187214,0.321093,0.227262,-0.319461,0.332649,0.245538,-0.129094,0.323195,0.338939,-0.172670,1.240087,0.408221,-0.349047,1.262935,0.342174,-0.226759,1.694714,0.027533,-0.249371,1.744563,0.428716,-0.316435,0.350028,0.319092,-0.358396,1.545934,0.242330,-0.202104,0.651122,0.215980,-0.272588,0.348625,0.329902,-0.144066,1.502492,0.254471
424,4.241575,-0.272553,1.768471,0.211345,-0.363692,0.362282,0.277655,-0.252929,0.694515,0.160780,-0.263190,1.136451,0.123254,-0.161779,1.654121,0.233267,-0.162317,1.221668,0.171611,-0.245345,0.749751,0.159858,-0.303920,0.373563,0.233390,-0.345339,1.253008,0.227761,-0.246073,0.689879,0.279827,-0.240786,0.744321,0.291005,-0.292643,0.401250,0.316615,-0.212463,0.347297,0.326699,-0.213469,0.358912,0.282775,-0.256106,0.325123,0.238838,-0.166888,0.333602,0.338240,-0.159263,0.336505,0.290321,-0.187222,0.321042,0.227215,-0.319453,0.332641,0.245481,-0.129128,0.323174,0.339021,-0.172192,1.240196,0.407785,-0.348856,1.263053,0.341560,-0.226587,1.694479,0.026688,-0.249122,1.744627,0.427840,-0.316403,0.350096,0.319043,-0.358085,1.545860,0.241651,-0.201769,0.651041,0.215846,-0.272531,0.348751,0.329832,-0.143700,1.502471,0.253770
425,4.251578,-0.272305,1.768316,0.210428,-0.363653,0.362293,0.277617,-0.252577,0.694417,0.160641,-0.262633,1.136335,0.122842,-0.161576,1.654032,0.232424,-0.161774,1.221612,0.171151,-0.244952,0.749671,0.159668,-0.303910,0.373550,0.233339,-0.344864,1.252866,0.227303,-0.245752,0.689845,0.279669,-0.240409,0.744306,0.290818,-0.292585,0.401233,0.316546,-0.212408,0.347415,0.326637,-0.213461,0.358950,0.282676,-0.256118,0.325103,0.238813,-0.166838,0.333766,0.338139,-0.159264,0.336494,0.290238,-0.187214,0.321000,0.227146,-0.319470,0.332576,0.245446,-0.129163,0.323166,0.339096,-0.171701,1.240261,0.407361,-0.348077,1.262745,0.341045,-0.226398,1.694226,0.025854,-0.248766,1.744655,0.426955,-0.316512,0.350081,0.319049,-0.357732,1.545736,0.241013,-0.201460,0.650948,0.215743,-0.272477,0.348882,0.329766,-0.143359,1.502400,0.253086
