Format Version,1.22,Take Name,198-A_005,Capture Frame Rate,99.998222,Export Frame Rate,99.998222,Capture Start Time,10 Dec 1969 02:12:51 +0900,Total Frames in Take,1159,Total Exported Frames,1159,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
110,1.100020,-0.292991,1.740601,0.199900,-0.377848,0.360561,0.344100,-0.278606,0.705882,0.392209,-0.356837,1.144191,0.400832,-0.199170,1.633152,0.210239,-0.241004,1.208362,0.123696,-0.274893,0.772068,0.382696,-0.327610,0.366079,0.388719,-0.419804,1.271433,0.184636,-0.287113,0.681080,0.287249,-0.288015,0.758458,0.264112,-0.312160,0.393694,0.303383,-0.229869,0.345794,0.315142,-0.240644,0.362135,0.361387,-0.286664,0.327281,0.392576,-0.190580,0.337078,0.314176,-0.190749,0.339038,0.363992,-0.220209,0.330875,0.405058,-0.347707,0.331998,0.378999,-0.149126,0.323581,0.324238,-0.245387,1.207800,0.354033,-0.418771,1.268359,0.287809,-0.224883,1.678083,0.014663,-0.240798,1.680146,0.403049,-0.330247,0.340383,0.308657,-0.406143,1.543054,0.210508,-0.232613,0.657902,0.332728,-0.281860,0.352203,0.302941,-0.202633,1.461372,0.217378
111,1.110020,-0.292712,1.740348,0.198675,-0.377542,0.361077,0.343524,-0.276163,0.705866,0.391194,-0.356385,1.143675,0.400353,-0.198741,1.632828,0.209014,-0.240844,1.208037,0.122936,-0.272519,0.771939,0.381600,-0.327315,0.366732,0.388111,-0.419736,1.271279,0.183773,-0.284947,0.681076,0.286180,-0.285968,0.758384,0.263064,-0.311737,0.393888,0.302820,-0.229648,0.345847,0.314936,-0.240402,0.362535,0.361014,-0.286409,0.328068,0.392212,-0.190555,0.336979,0.314460,-0.190870,0.339274,0.364005,-0.220077,0.331410,0.404089,-0.347392,0.332621,0.378408,-0.149102,0.323619,0.324279,-0.245443,1.207561,0.353118,-0.418798,1.268008,0.286999,-0.224686,1.677621,0.013489,-0.240480,1.679930,0.401905,-0.330012,0.340569,0.308265,-0.405937,1.542840,0.209526,-0.230489,0.657700,0.331651,-0.282649,0.351505,0.303227,-0.202372,1.461080,0.216297
112,1.120020,-0.292417,1.740069,0.197532,-0.377227,0.361502,0.342742,-0.273789,0.705876,0.390171,-0.355977,1.143217,0.399831,-0.198326,1.632511,0.207936,-0.240680,1.207644,0.122158,-0.270174,0.771782,0.380444,-0.326792,0.367386,0.387536,-0.419616,1.271142,0.182910,-0.282730,0.681094,0.285119,-0.283267,0.758404,0.261877,-0.311282,0.394108,0.302205,-0.229404,0.345962,0.314751,-0.240101,0.363074,0.360524,-0.286204,0.328964,0.391718,-0.190434,0.337082,0.314824,-0.191296,0.339597,0.364340,-0.219964,0.332014,0.403239,-0.347231,0.333469,0.378002,-0.149095,0.324125,0.325231,-0.245421,1.207319,0.352342,-0.418769,1.267685,0.286164,-0.224455,1.677176,0.012384,-0.240107,1.679753,0.400806,-0.329733,0.340811,0.307774,-0.405800,1.542653,0.208618,-0.228403,0.657498,0.330614,-0.282403,0.351604,0.302849,-0.202053,1.460809,0.215245
113,1.130020,-0.291973,1.739840,0.196463,-0.376999,0.362208,0.341912,-0.271529,0.705987,0.389121,-0.355516,1.142829,0.399321,-0.198028,1.632253,0.206833,-0.240536,1.207314,0.121333,-0.267896,0.771747,0.379278,-0.326744,0.368190,0.386887,-0.419445,1.271052,0.182090,-0.280459,0.681217,0.284025,-0.280880,0.758428,0.260777,-0.310810,0.394414,0.301460,-0.229177,0.346110,0.314595,-0.239995,0.363580,0.360070,-0.286007,0.329898,0.391305,-0.190320,0.337524,0.314859,-0.191585,0.339885,0.364730,-0.219929,0.332527,0.402434,-0.347047,0.334220,0.377350,-0.149092,0.324307,0.325490,-0.245383,1.207049,0.351628,-0.418681,1.267390,0.285306,-0.224185,1.676776,0.011262,-0.239696,1.679581,0.399756,-0.329388,0.341097,0.307200,-0.405643,1.542538,0.207801,-0.226384,0.657336,0.329537,-0.282050,0.351745,0.302398,-0.201737,1.460623,0.214355
114,1.140020,-0.291637,1.739652,0.195329,-0.376769,0.362981,0.341075,-0.269310,0.706116,0.388049,-0.354993,1.142547,0.398841,-0.197690,1.632073,0.205759,-0.240390,1.207097,0.120592,-0.265785,0.771812,0.378111,-0.326531,0.368907,0.386271,-0.419275,1.270955,0.181231,-0.278264,0.681454,0.282907,-0.278824,0.758555,0.259766,-0.310325,0.394782,0.300632,-0.228923,0.346232,0.314275,-0.239989,0.363984,0.359150,-0.285811,0.330889,0.390848,-0.190132,0.337686,0.315018,-0.191796,0.340173,0.364834,-0.219892,0.333260,0.401608,-0.347015,0.335346,0.376947,-0.149146,0.324439,0.325707,-0.245323,1.206890,0.350956,-0.418586,1.267166,0.284512,-0.224011,1.676398,0.010129,-0.239298,1.679470,0.398702,-0.329136,0.341464,0.306496,-0.405443,1.542492,0.206889,-0.224426,0.657328,0.328470,-0.281721,0.351914,0.301821,-0.201427,1.460471,0.213475
115,1.150020,-0.291247,1.739524,0.194231,-0.376532,0.363896,0.340080,-0.267141,0.706337,0.386994,-0.354378,1.142310,0.398412,-0.197363,1.631896,0.204670,-0.240235,1.206896,0.119892,-0.263574,0.771902,0.376885,-0.326341,0.369798,0.385360,-0.419135,1.270962,0.180430,-0.276259,0.681723,0.281803,-0.277141,0.758684,0.258711,-0.309927,0.395204,0.299746,-0.228848,0.346401,0.313861,-0.239861,0.364535,0.358568,-0.285688,0.331805,0.390169,-0.190046,0.337801,0.314987,-0.191982,0.340705,0.364640,-0.219935,0.333750,0.400538,-0.346876,0.336409,0.376206,-0.149203,0.324474,0.325795,-0.245228,1.206799,0.350241,-0.418476,1.267043,0.283682,-0.223788,1.676033,0.009074,-0.238884,1.679390,0.397693,-0.328856,0.341828,0.305762,-0.405193,1.542489,0.206042,-0.222530,0.657365,0.327369,-0.281351,0.352167,0.301073,-0.201165,1.460355,0.212575
116,1.160021,-0.290810,1.739450,0.193254,-0.376399,0.364773,0.339477,-0.265058,0.706590,0.385838,-0.353772,1.142174,0.397996,-0.196787,1.631870,0.203711,-0.240142,1.206744,0.119296,-0.261458,0.772101,0.375677,-0.326134,0.370591,0.384569,-0.418995,1.271052,0.179668,-0.274359,0.682057,0.280642,-0.274797,0.759143,0.257465,-0.309511,0.395713,0.298923,-0.228376,0.346789,0.313392,-0.239811,0.365123,0.357917,-0.285498,0.332928,0.390018,-0.189942,0.337957,0.314861,-0.192012,0.341348,0.364625,-0.219981,0.334352,0.399562,-0.346629,0.337354,0.375116,-0.149265,0.324496,0.325825,-0.245080,1.206810,0.349470,-0.418355,1.266966,0.282964,-0.223586,1.675751,0.008092,-0.238421,1.679382,0.396723,-0.328641,0.342179,0.305048,-0.404884,1.542486,0.205278,-0.220705,0.657499,0.326129,-0.280878,0.352576,0.300232,-0.200863,1.460270,0.211750
117,1.170021,-0.290383,1.739434,0.192312,-0.376227,0.365689,0.338591,-0.262987,0.706943,0.384691,-0.353097,1.142128,0.397569,-0.196286,1.631868,0.202801,-0.240060,1.206638,0.118751,-0.259347,0.772366,0.374373,-0.325709,0.371346,0.384031,-0.418862,1.271176,0.178936,-0.272707,0.682403,0.279510,-0.273158,0.759501,0.256324,-0.309188,0.396248,0.298096,-0.228174,0.347363,0.312864,-0.239811,0.365650,0.356994,-0.285352,0.333826,0.389448,-0.189826,0.338056,0.314606,-0.192240,0.341627,0.364168,-0.220027,0.334784,0.398614,-0.346543,0.338238,0.374468,-0.149241,0.324510,0.325772,-0.244930,1.206899,0.348717,-0.418185,1.266968,0.282297,-0.223282,1.675554,0.007162,-0.237923,1.679462,0.395819,-0.328606,0.342751,0.304231,-0.404629,1.542608,0.204434,-0.219031,0.657695,0.324835,-0.280563,0.353048,0.299509,-0.200468,1.460217,0.210969
118,1.180021,-0.289899,1.739444,0.191349,-0.375968,0.366586,0.337985,-0.260942,0.707322,0.383539,-0.352418,1.142192,0.397202,-0.195879,1.631824,0.201964,-0.240046,1.206576,0.118123,-0.257246,0.772725,0.373070,-0.325532,0.372276,0.383338,-0.418753,1.271268,0.178279,-0.271349,0.682863,0.278524,-0.271730,0.759912,0.255207,-0.308850,0.396833,0.297252,-0.227906,0.347736,0.312394,-0.239696,0.366337,0.356270,-0.285220,0.334861,0.389040,-0.189379,0.338613,0.314140,-0.192258,0.342099,0.363911,-0.220062,0.335154,0.397432,-0.346500,0.339385,0.374046,-0.149046,0.324538,0.325505,-0.244814,1.206997,0.347985,-0.418013,1.266971,0.281671,-0.222890,1.675382,0.006218,-0.237473,1.679569,0.394881,-0.328383,0.343250,0.303569,-0.404310,1.542733,0.203609,-0.217403,0.657952,0.323458,-0.280619,0.353517,0.298768,-0.199983,1.460286,0.210197
119,1.190021,-0.289376,1.739475,0.190429,-0.375684,0.367492,0.337382,-0.258938,0.707745,0.382369,-0.351697,1.142245,0.396900,-0.195468,1.631840,0.201113,-0.240029,1.206547,0.117486,-0.255200,0.773116,0.371767,-0.325185,0.373268,0.382552,-0.418646,1.271382,0.177706,-0.269975,0.683367,0.277418,-0.270438,0.760387,0.254093,-0.308597,0.397442,0.296365,-0.227733,0.348132,0.311643,-0.239128,0.367357,0.355832,-0.285123,0.335812,0.388402,-0.189217,0.338875,0.313543,-0.192106,0.342887,0.363465,-0.220078,0.335777,0.396427,-0.346310,0.340373,0.373574,-0.148878,0.324493,0.325155,-0.244730,1.207162,0.347263,-0.417859,1.267045,0.281088,-0.222553,1.675285,0.005328,-0.237042,1.679755,0.393997,-0.327907,0.343676,0.303146,-0.404034,1.542869,0.202889,-0.215890,0.658187,0.322023,-0.280447,0.353973,0.298185,-0.199548,1.460324,0.209473
120,1.200021,-0.288854,1.739523,0.189554,-0.375309,0.368350,0.336726,-0.256940,0.708179,0.381282,-0.350924,1.142374,0.396644,-0.194914,1.631879,0.200224,-0.239980,1.206509,0.116848,-0.253231,0.773496,0.370562,-0.324648,0.374267,0.382048,-0.418520,1.271503,0.177179,-0.268728,0.683860,0.276350,-0.269259,0.760833,0.253003,-0.308331,0.398110,0.295712,-0.227596,0.348805,0.310845,-0.239026,0.368022,0.354831,-0.284845,0.336877,0.387936,-0.188898,0.339194,0.312841,-0.192227,0.343282,0.362757,-0.219917,0.336461,0.395484,-0.345863,0.341344,0.372615,-0.148781,0.324188,0.324536,-0.244566,1.207352,0.346605,-0.417709,1.267179,0.280537,-0.222176,1.675218,0.004485,-0.236515,1.679946,0.393087,-0.327723,0.344286,0.302605,-0.403671,1.543021,0.202208,-0.214442,0.658529,0.320607,-0.280202,0.354605,0.297497,-0.199148,1.460334,0.208749
121,1.210022,-0.288385,1.739590,0.188696,-0.375016,0.369201,0.336400,-0.255063,0.708659,0.380250,-0.350169,1.142541,0.396433,-0.194263,1.631976,0.199395,-0.239966,1.206469,0.116247,-0.251283,0.773926,0.369469,-0.324283,0.375083,0.381582,-0.418401,1.271641,0.176658,-0.267636,0.684359,0.275388,-0.268278,0.761322,0.252060,-0.308131,0.398964,0.295070,-0.227506,0.349276,0.310113,-0.238763,0.368883,0.353932,-0.284513,0.337829,0.387555,-0.188498,0.339497,0.311971,-0.191949,0.344108,0.362144,-0.219762,0.337047,0.394659,-0.345636,0.342169,0.372200,-0.148649,0.323998,0.324180,-0.244376,1.207625,0.345871,-0.417536,1.267331,0.280033,-0.221703,1.675161,0.003643,-0.235944,1.680145,0.392232,-0.327536,0.344936,0.302174,-0.403310,1.543177,0.201431,-0.213116,0.658897,0.319237,-0.280052,0.355170,0.296873,-0.198809,1.460370,0.208030
122,1.220022,-0.287792,1.739649,0.187898,-0.374774,0.370296,0.336370,-0.253266,0.709128,0.379287,-0.349420,1.142748,0.396229,-0.193724,1.632079,0.198562,-0.239722,1.206486,0.115759,-0.249494,0.774372,0.368443,-0.323896,0.375927,0.380976,-0.418208,1.271766,0.176127,-0.266627,0.684861,0.274507,-0.267355,0.761841,0.251205,-0.307962,0.399777,0.294472,-0.227485,0.349803,0.309572,-0.238671,0.369639,0.353213,-0.284186,0.338888,0.387206,-0.187963,0.340058,0.310996,-0.191703,0.345040,0.361584,-0.219523,0.337832,0.393871,-0.345536,0.343123,0.372219,-0.148508,0.323784,0.323642,-0.244170,1.207857,0.345203,-0.417290,1.267518,0.279548,-0.221266,1.675144,0.002825,-0.235373,1.680333,0.391372,-0.327777,0.346220,0.301388,-0.402910,1.543339,0.200751,-0.211872,0.659286,0.317956,-0.280158,0.356016,0.296400,-0.198448,1.460377,0.207306
123,1.230022,-0.287230,1.739755,0.187068,-0.374556,0.371210,0.335923,-0.251602,0.709628,0.378413,-0.348776,1.142987,0.396058,-0.193309,1.632171,0.197859,-0.239890,1.206457,0.115092,-0.247734,0.774865,0.367485,-0.323391,0.376691,0.380409,-0.418051,1.271905,0.175677,-0.265818,0.685466,0.273575,-0.266533,0.762363,0.250476,-0.307785,0.400643,0.293832,-0.227104,0.350716,0.308895,-0.238399,0.370344,0.352420,-0.284101,0.339716,0.386771,-0.188025,0.340672,0.309986,-0.191462,0.345966,0.360992,-0.219423,0.338653,0.393087,-0.345334,0.343755,0.371691,-0.148116,0.323572,0.323045,-0.243894,1.208099,0.344582,-0.417039,1.267746,0.279078,-0.220765,1.675111,0.002040,-0.234760,1.680517,0.390532,-0.327637,0.347039,0.300775,-0.402550,1.543533,0.200095,-0.210713,0.659695,0.316811,-0.280012,0.356900,0.295829,-0.198014,1.460503,0.206628
124,1.240022,-0.286661,1.739879,0.186237,-0.374375,0.372100,0.335285,-0.250143,0.710115,0.377707,-0.348025,1.143285,0.395963,-0.192710,1.632271,0.197093,-0.239848,1.206464,0.114637,-0.246245,0.775366,0.366666,-0.323143,0.377429,0.379794,-0.417945,1.272104,0.175294,-0.265160,0.686055,0.272671,-0.265707,0.762874,0.249829,-0.307705,0.401410,0.293062,-0.226665,0.351397,0.308063,-0.238190,0.371308,0.351528,-0.283868,0.340585,0.386182,-0.187909,0.341198,0.309094,-0.191144,0.346933,0.360219,-0.219288,0.339516,0.392332,-0.345099,0.344663,0.371049,-0.147795,0.323669,0.322481,-0.243580,1.208348,0.344012,-0.416745,1.267946,0.278732,-0.220303,1.675077,0.001206,-0.234117,1.680711,0.389702,-0.327145,0.347481,0.300508,-0.402240,1.543784,0.199442,-0.209624,0.660122,0.315881,-0.279902,0.357757,0.295012,-0.197643,1.460546,0.205931
125,1.250022,-0.286195,1.740022,0.185378,-0.374410,0.372890,0.334554,-0.248796,0.710560,0.377034,-0.347184,1.143648,0.395935,-0.192142,1.632392,0.196271,-0.239810,1.206455,0.114214,-0.244714,0.775808,0.365899,-0.323094,0.378345,0.378840,-0.417813,1.272232,0.174960,-0.264279,0.686627,0.272052,-0.264876,0.763450,0.249273,-0.307782,0.402112,0.292334,-0.226976,0.352604,0.307237,-0.238093,0.372157,0.350793,-0.283758,0.341686,0.385566,-0.187730,0.342301,0.308340,-0.191177,0.347667,0.359561,-0.219240,0.340406,0.391505,-0.344857,0.345558,0.370119,-0.147637,0.324000,0.321849,-0.243188,1.208631,0.343511,-0.416441,1.268175,0.278434,-0.219833,1.675070,0.000401,-0.233525,1.681130,0.388879,-0.327731,0.348817,0.299466,-0.401815,1.544027,0.198739,-0.208587,0.660575,0.314948,-0.279843,0.358731,0.294302,-0.197260,1.460654,0.205270
126,1.260022,-0.285725,1.740183,0.184541,-0.374445,0.373703,0.334076,-0.247615,0.711000,0.376434,-0.346298,1.144058,0.396153,-0.191557,1.632555,0.195522,-0.239753,1.206454,0.113800,-0.243410,0.776284,0.365284,-0.322994,0.379272,0.378453,-0.417670,1.272386,0.174696,-0.263538,0.687129,0.271430,-0.264047,0.763994,0.248791,-0.307877,0.402825,0.291750,-0.227062,0.353860,0.306681,-0.238140,0.373148,0.350264,-0.283860,0.342340,0.384778,-0.187847,0.343634,0.307846,-0.191113,0.349148,0.358952,-0.219315,0.341779,0.390981,-0.344884,0.346326,0.369621,-0.147611,0.324710,0.321150,-0.242831,1.208922,0.343072,-0.416146,1.268409,0.278183,-0.219460,1.675065,-0.000411,-0.232843,1.681396,0.388076,-0.327776,0.349512,0.298975,-0.401456,1.544276,0.198103,-0.207728,0.661009,0.314223,-0.280144,0.359500,0.293657,-0.196897,1.460805,0.204610
127,1.270023,-0.285170,1.740315,0.183772,-0.374505,0.374410,0.333865,-0.246549,0.711471,0.375866,-0.345572,1.144417,0.396166,-0.191153,1.632643,0.194768,-0.239640,1.206470,0.113436,-0.242283,0.776739,0.364772,-0.322915,0.380007,0.377911,-0.417515,1.272524,0.174484,-0.262717,0.687692,0.270910,-0.263238,0.764538,0.248379,-0.308161,0.403627,0.291115,-0.227104,0.354897,0.305668,-0.238323,0.374313,0.349178,-0.283569,0.343064,0.384067,-0.187969,0.345337,0.307001,-0.191408,0.350241,0.357431,-0.219078,0.343134,0.390246,-0.344913,0.347232,0.369619,-0.147392,0.325982,0.320115,-0.242463,1.209272,0.342630,-0.416024,1.268580,0.278147,-0.219031,1.675041,-0.001199,-0.232162,1.681643,0.387287,-0.328012,0.350206,0.298588,-0.401123,1.544532,0.197535,-0.206901,0.661451,0.313530,-0.280632,0.360414,0.292708,-0.196598,1.460937,0.203896
128,1.280023,-0.284646,1.740465,0.183018,-0.374504,0.375171,0.333800,-0.245418,0.711949,0.375303,-0.344867,1.144857,0.396222,-0.190755,1.632809,0.193916,-0.239528,1.206525,0.113088,-0.241102,0.777200,0.364296,-0.322538,0.380656,0.377377,-0.417359,1.272649,0.174282,-0.262133,0.688300,0.270424,-0.262594,0.765121,0.247973,-0.308593,0.404526,0.290476,-0.227513,0.356124,0.304273,-0.238275,0.375198,0.348065,-0.283016,0.343783,0.383154,-0.188233,0.346638,0.305162,-0.190920,0.351207,0.355786,-0.218581,0.343943,0.388658,-0.344559,0.347961,0.369314,-0.147520,0.327502,0.317754,-0.242085,1.209615,0.342255,-0.415689,1.268887,0.277943,-0.218603,1.675050,-0.001983,-0.231602,1.681919,0.386497,-0.328339,0.350931,0.298131,-0.400719,1.544767,0.196971,-0.206207,0.661907,0.312664,-0.280896,0.361228,0.291902,-0.196187,1.461061,0.203135
129,1.290023,-0.284150,1.740640,0.182227,-0.374363,0.376197,0.334107,-0.244190,0.712418,0.374722,-0.344120,1.145356,0.396339,-0.190362,1.632974,0.193166,-0.239366,1.206557,0.112840,-0.239981,0.777631,0.363843,-0.321761,0.381305,0.376782,-0.417145,1.272813,0.174079,-0.261886,0.688905,0.269949,-0.262159,0.765745,0.247569,-0.308889,0.405352,0.289905,-0.227669,0.356776,0.302511,-0.237950,0.375728,0.346619,-0.282569,0.344343,0.382081,-0.188847,0.347173,0.302960,-0.190323,0.352076,0.353746,-0.217979,0.344270,0.386720,-0.344132,0.348661,0.368965,-0.147755,0.328257,0.314686,-0.241744,1.209974,0.341896,-0.415329,1.269203,0.277777,-0.218283,1.675058,-0.002762,-0.231061,1.682235,0.385701,-0.328350,0.351483,0.297898,-0.400277,1.544973,0.196372,-0.205648,0.662376,0.311605,-0.281524,0.361840,0.291032,-0.195752,1.461255,0.202419
130,1.300023,-0.283755,1.740817,0.181441,-0.374043,0.376942,0.334560,-0.242973,0.712788,0.374042,-0.343283,1.145874,0.396450,-0.189891,1.633101,0.192474,-0.239140,1.206558,0.112666,-0.238900,0.778059,0.363342,-0.321060,0.381858,0.376581,-0.416871,1.272966,0.173897,-0.261830,0.689454,0.269498,-0.261943,0.766348,0.247188,-0.309260,0.405986,0.289275,-0.227927,0.357307,0.300848,-0.237485,0.376350,0.345225,-0.281747,0.344625,0.381119,-0.188814,0.348045,0.300689,-0.190456,0.351990,0.351229,-0.217162,0.344594,0.384975,-0.343496,0.349170,0.368488,-0.147814,0.328722,0.311866,-0.241375,1.210338,0.341620,-0.414923,1.269573,0.277616,-0.217988,1.675052,-0.003548,-0.230507,1.682552,0.384872,-0.328542,0.352076,0.297563,-0.399901,1.545229,0.195862,-0.205151,0.662811,0.310354,-0.281791,0.362712,0.289882,-0.195331,1.461416,0.201793
131,1.310023,-0.283371,1.741016,0.180661,-0.373873,0.377435,0.334432,-0.241744,0.713093,0.373349,-0.342531,1.146310,0.396549,-0.189344,1.633273,0.191694,-0.238967,1.206610,0.112519,-0.237855,0.778462,0.362759,-0.320186,0.382292,0.376189,-0.416568,1.273129,0.173747,-0.261956,0.689972,0.269075,-0.262402,0.766870,0.247169,-0.309511,0.406549,0.288707,-0.228205,0.358083,0.298957,-0.236882,0.376791,0.343862,-0.280776,0.345053,0.380113,-0.189056,0.348629,0.298330,-0.189643,0.352656,0.348848,-0.216373,0.344633,0.382798,-0.342778,0.349582,0.368179,-0.147929,0.329194,0.308823,-0.240980,1.210730,0.341381,-0.414483,1.269866,0.277450,-0.217709,1.675046,-0.004298,-0.229992,1.682936,0.384083,-0.328951,0.352748,0.297020,-0.399532,1.545415,0.195358,-0.204779,0.663226,0.309037,-0.282235,0.363030,0.288958,-0.194885,1.461606,0.201167
132,1.320023,-0.282929,1.741184,0.179867,-0.373404,0.377873,0.334699,-0.240527,0.713362,0.372767,-0.341819,1.146745,0.396635,-0.188882,1.633393,0.190992,-0.238756,1.206604,0.112412,-0.236882,0.778844,0.362197,-0.319235,0.382532,0.375775,-0.416270,1.273315,0.173623,-0.262074,0.690444,0.268648,-0.262648,0.767443,0.246875,-0.309293,0.407097,0.288188,-0.228216,0.358422,0.297142,-0.236696,0.376571,0.341574,-0.279799,0.345242,0.379129,-0.189369,0.348849,0.295828,-0.189423,0.352407,0.346318,-0.215261,0.344736,0.380754,-0.341889,0.349865,0.367687,-0.147900,0.329796,0.305673,-0.240597,1.211071,0.341202,-0.414059,1.270223,0.277376,-0.217520,1.675064,-0.005056,-0.229437,1.683303,0.383291,-0.329173,0.353433,0.296625,-0.399169,1.545578,0.194936,-0.204477,0.663620,0.307768,-0.282485,0.363740,0.287555,-0.194528,1.461747,0.200647
133,1.330024,-0.282498,1.741293,0.179108,-0.372898,0.378253,0.334989,-0.239499,0.713565,0.372015,-0.341157,1.147138,0.396768,-0.188465,1.633535,0.190299,-0.238541,1.206601,0.112337,-0.236122,0.779153,0.361713,-0.318235,0.382604,0.375248,-0.415900,1.273431,0.173557,-0.261394,0.691174,0.267949,-0.262930,0.767888,0.246616,-0.309357,0.407524,0.287742,-0.228206,0.358804,0.295535,-0.235961,0.376537,0.339695,-0.278696,0.345344,0.378058,-0.189514,0.349054,0.293631,-0.188804,0.352439,0.343873,-0.214283,0.344665,0.378761,-0.341006,0.350116,0.367704,-0.147897,0.330181,0.302572,-0.240164,1.211416,0.341040,-0.413586,1.270509,0.277369,-0.217301,1.674995,-0.005793,-0.228891,1.683647,0.382540,-0.329181,0.353849,0.296315,-0.398750,1.545732,0.194491,-0.204236,0.663968,0.306561,-0.282290,0.363948,0.286499,-0.194126,1.461894,0.200145
134,1.340024,-0.282114,1.741409,0.178367,-0.372254,0.378509,0.335175,-0.238722,0.713761,0.371403,-0.340439,1.147489,0.396941,-0.188171,1.633678,0.189658,-0.238341,1.206561,0.112272,-0.235520,0.779393,0.361232,-0.317042,0.382743,0.374697,-0.415574,1.273611,0.173523,-0.261632,0.691540,0.267561,-0.263292,0.768257,0.246347,-0.309269,0.407855,0.287307,-0.228349,0.359041,0.293741,-0.235163,0.376785,0.338692,-0.277549,0.345051,0.376763,-0.189465,0.349345,0.291460,-0.188206,0.352515,0.341603,-0.213082,0.344548,0.376873,-0.339950,0.350242,0.367502,-0.147682,0.330504,0.299687,-0.239745,1.211737,0.340941,-0.413161,1.270734,0.277358,-0.217080,1.674955,-0.006560,-0.228385,1.684046,0.381795,-0.328970,0.354133,0.295975,-0.398261,1.545845,0.193980,-0.204036,0.664283,0.305478,-0.282486,0.364428,0.285729,-0.193746,1.462035,0.199624
135,1.350024,-0.281813,1.741510,0.177628,-0.371541,0.378663,0.335245,-0.238029,0.713926,0.370877,-0.339756,1.147841,0.397118,-0.187803,1.633787,0.188933,-0.238142,1.206533,0.112207,-0.235002,0.779591,0.360814,-0.315867,0.382751,0.374224,-0.415236,1.273754,0.173551,-0.261678,0.691793,0.267165,-0.263603,0.768533,0.246098,-0.308998,0.408068,0.286855,-0.228106,0.359058,0.292223,-0.234416,0.376853,0.337320,-0.276269,0.345058,0.375933,-0.189137,0.349556,0.289274,-0.187561,0.352375,0.339539,-0.212054,0.344145,0.374937,-0.338847,0.350256,0.367167,-0.147219,0.330793,0.297148,-0.239307,1.211987,0.340861,-0.412777,1.270957,0.277382,-0.216871,1.674837,-0.007286,-0.227855,1.684410,0.381076,-0.328600,0.354306,0.295641,-0.397864,1.545900,0.193580,-0.203831,0.664553,0.304557,-0.282755,0.364572,0.285008,-0.193324,1.462161,0.199121
136,1.360024,-0.281489,1.741589,0.176885,-0.370593,0.378761,0.335243,-0.237523,0.714066,0.370410,-0.339115,1.148147,0.397289,-0.187345,1.633863,0.188168,-0.237887,1.206491,0.112200,-0.234611,0.779747,0.360432,-0.314786,0.382541,0.373783,-0.414908,1.273914,0.173658,-0.261675,0.691990,0.266816,-0.263819,0.768777,0.245851,-0.308440,0.408178,0.286377,-0.227189,0.359267,0.290779,-0.233339,0.376542,0.335876,-0.275015,0.344748,0.375021,-0.188827,0.349449,0.287704,-0.186661,0.352024,0.337669,-0.210761,0.343686,0.373535,-0.337665,0.350065,0.366493,-0.146775,0.330848,0.295017,-0.238829,1.212221,0.340779,-0.412347,1.271162,0.277447,-0.216672,1.674661,-0.007951,-0.227261,1.684778,0.380352,-0.329162,0.355452,0.294162,-0.397551,1.545982,0.193261,-0.203601,0.664817,0.303807,-0.282286,0.364736,0.284177,-0.192917,1.462267,0.198681
137,1.370024,-0.281150,1.741626,0.176122,-0.369679,0.378753,0.334870,-0.237193,0.714160,0.370039,-0.338527,1.148387,0.397435,-0.186968,1.633939,0.187454,-0.237396,1.206518,0.112323,-0.234412,0.779869,0.360121,-0.313640,0.382328,0.373176,-0.414544,1.273964,0.173768,-0.261665,0.692127,0.266529,-0.263999,0.768959,0.245633,-0.307826,0.408180,0.285766,-0.226414,0.359098,0.289904,-0.232144,0.376350,0.335074,-0.273785,0.344290,0.374171,-0.188288,0.349270,0.286442,-0.185599,0.351570,0.336396,-0.209543,0.342989,0.372266,-0.336589,0.349892,0.365941,-0.146093,0.330839,0.293145,-0.238355,1.212432,0.340702,-0.411856,1.271328,0.277574,-0.216550,1.674443,-0.008609,-0.226752,1.685084,0.379658,-0.328359,0.355475,0.293579,-0.397176,1.546007,0.192963,-0.203405,0.665021,0.303234,-0.280562,0.365500,0.282875,-0.192482,1.462358,0.198266
