Format Version,1.22,Take Name,180-A_001,Capture Frame Rate,99.954239,Export Frame Rate,99.954239,Capture Start Time,11 Dec 1969 11:18:09 +0900,Total Frames in Take,1242,Total Exported Frames,1242,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
640,6.402930,-0.187354,1.808305,0.262688,-0.362444,0.353349,0.297092,-0.232721,0.699830,0.171912,-0.260151,1.138784,0.127961,-0.124536,1.676087,0.283116,-0.182961,1.220065,0.192799,-0.225898,0.776903,0.175051,-0.309268,0.364469,0.246743,-0.370211,1.275270,0.224470,-0.256139,0.701538,0.286394,-0.254793,0.777787,0.302129,-0.300573,0.407717,0.327306,-0.209303,0.350786,0.343833,-0.204691,0.359620,0.295940,-0.261999,0.322092,0.260313,-0.164594,0.335872,0.349298,-0.158388,0.335332,0.304242,-0.189621,0.324981,0.249562,-0.312716,0.324180,0.263187,-0.127268,0.326979,0.346834,-0.223040,1.231270,0.428622,-0.381762,1.284792,0.331749,-0.163850,1.747921,0.080715,-0.185748,1.753338,0.473606,-0.313092,0.354119,0.336218,-0.328237,1.577679,0.267857,-0.199406,0.657552,0.249531,-0.260345,0.357435,0.345958,-0.127180,1.500283,0.287513
641,6.412935,-0.187181,1.808034,0.262569,-0.362372,0.353381,0.297481,-0.232076,0.699644,0.172575,-0.260054,1.138640,0.127857,-0.124082,1.675889,0.283057,-0.182980,1.219821,0.192769,-0.225601,0.776772,0.175556,-0.308901,0.364470,0.247334,-0.370174,1.275214,0.224435,-0.256462,0.701541,0.286848,-0.255130,0.777787,0.302495,-0.300720,0.407583,0.328022,-0.209224,0.350212,0.344332,-0.205014,0.359455,0.296760,-0.261772,0.322427,0.260651,-0.164468,0.335533,0.349616,-0.158314,0.335360,0.304493,-0.189569,0.325165,0.249681,-0.312487,0.324328,0.263638,-0.127083,0.326807,0.347093,-0.222996,1.230956,0.428588,-0.381603,1.284644,0.331741,-0.163540,1.747604,0.080642,-0.185355,1.753361,0.473479,-0.313065,0.353841,0.336798,-0.327909,1.577500,0.267883,-0.199379,0.657579,0.250453,-0.260429,0.356172,0.345950,-0.126787,1.500080,0.287477
642,6.422939,-0.186962,1.807719,0.262518,-0.362294,0.353358,0.298072,-0.231512,0.699439,0.173380,-0.259889,1.138442,0.127732,-0.123634,1.675660,0.283014,-0.183016,1.219593,0.192710,-0.225296,0.776598,0.176272,-0.308686,0.364385,0.248089,-0.370157,1.275090,0.224351,-0.256972,0.701526,0.287387,-0.255706,0.777793,0.302956,-0.300861,0.407351,0.328958,-0.209047,0.349672,0.344979,-0.204959,0.359487,0.297501,-0.261580,0.322822,0.260894,-0.164417,0.335199,0.350139,-0.158197,0.335406,0.304825,-0.189532,0.325543,0.249951,-0.312075,0.324475,0.264299,-0.126883,0.326627,0.347364,-0.222970,1.230527,0.428508,-0.381478,1.284503,0.331675,-0.163236,1.747271,0.080602,-0.184952,1.753310,0.473365,-0.313059,0.353429,0.337556,-0.327541,1.577254,0.267987,-0.199411,0.657622,0.251662,-0.260292,0.355555,0.346841,-0.126399,1.499845,0.287458
643,6.432944,-0.186787,1.807350,0.262510,-0.362240,0.353352,0.298951,-0.231004,0.699212,0.174217,-0.259680,1.138188,0.127591,-0.123237,1.675252,0.282966,-0.183016,1.219296,0.192599,-0.224984,0.776393,0.177130,-0.308383,0.364396,0.248907,-0.370071,1.274893,0.224225,-0.257431,0.701524,0.288222,-0.256395,0.777825,0.303446,-0.301042,0.407093,0.329957,-0.209027,0.349039,0.345691,-0.204896,0.359497,0.298382,-0.261659,0.323220,0.261693,-0.164299,0.334697,0.350395,-0.158097,0.335433,0.305217,-0.189401,0.325833,0.250451,-0.312061,0.324809,0.264798,-0.126727,0.326486,0.347595,-0.222919,1.230054,0.428402,-0.381390,1.284304,0.331547,-0.162923,1.746906,0.080621,-0.184533,1.753188,0.473300,-0.313077,0.352918,0.338376,-0.327177,1.576942,0.268143,-0.199455,0.657620,0.252937,-0.260222,0.355062,0.348085,-0.126061,1.499430,0.287433
644,6.442948,-0.186570,1.806929,0.262570,-0.362268,0.353321,0.299383,-0.230733,0.698909,0.174947,-0.259365,1.137894,0.127400,-0.122842,1.674909,0.282920,-0.182978,1.219005,0.192468,-0.224649,0.776210,0.177851,-0.308076,0.364407,0.249642,-0.369950,1.274709,0.224006,-0.257811,0.701485,0.289020,-0.257044,0.777821,0.303903,-0.301256,0.406812,0.330886,-0.209063,0.348569,0.346427,-0.205000,0.359581,0.298992,-0.261684,0.323425,0.262143,-0.164249,0.334208,0.350713,-0.158023,0.335653,0.305656,-0.189392,0.326166,0.250872,-0.312066,0.325012,0.265332,-0.126641,0.326415,0.347824,-0.222901,1.229529,0.428277,-0.381318,1.284057,0.331391,-0.162625,1.746553,0.080663,-0.184078,1.752964,0.473258,-0.313172,0.352483,0.339125,-0.326810,1.576582,0.268287,-0.199617,0.657530,0.253975,-0.260334,0.354273,0.348884,-0.125727,1.499082,0.287410
645,6.452953,-0.186441,1.806507,0.262686,-0.362303,0.353278,0.300064,-0.230111,0.698624,0.175730,-0.259037,1.137599,0.127218,-0.122394,1.674544,0.282865,-0.182901,1.218668,0.192374,-0.224170,0.775972,0.178479,-0.307794,0.364395,0.250236,-0.369794,1.274462,0.223731,-0.257968,0.701377,0.289488,-0.257462,0.777767,0.304265,-0.301489,0.406605,0.331614,-0.209123,0.348091,0.346998,-0.205100,0.359604,0.299598,-0.261715,0.323549,0.262484,-0.164250,0.333925,0.351037,-0.158050,0.335644,0.305932,-0.189366,0.326334,0.251362,-0.311934,0.325334,0.265717,-0.126583,0.326324,0.347943,-0.222980,1.229049,0.428158,-0.381268,1.283721,0.331158,-0.162359,1.746194,0.080764,-0.183646,1.752630,0.473322,-0.313266,0.352114,0.339716,-0.326473,1.576231,0.268440,-0.199350,0.657450,0.254981,-0.260485,0.353814,0.349511,-0.125340,1.498711,0.287378
646,6.462958,-0.186318,1.806108,0.262824,-0.362343,0.353265,0.300335,-0.229259,0.698472,0.176302,-0.258600,1.137304,0.127063,-0.121980,1.674167,0.282851,-0.182797,1.218294,0.192385,-0.223663,0.775766,0.178908,-0.307944,0.364370,0.250681,-0.369688,1.274255,0.223460,-0.257894,0.701259,0.289766,-0.257591,0.777635,0.304457,-0.301698,0.406472,0.332070,-0.209137,0.347800,0.347476,-0.205123,0.359657,0.300027,-0.261786,0.323747,0.262603,-0.164270,0.333713,0.351191,-0.157956,0.335682,0.306137,-0.189411,0.326576,0.251639,-0.312121,0.325531,0.265850,-0.126540,0.326259,0.347951,-0.223136,1.228597,0.428084,-0.381290,1.283361,0.330892,-0.162097,1.745846,0.080858,-0.183175,1.752200,0.473468,-0.313337,0.351858,0.340094,-0.326144,1.575841,0.268541,-0.199102,0.657324,0.255625,-0.260557,0.353416,0.349923,-0.124986,1.498328,0.287388
647,6.472962,-0.186202,1.805730,0.262992,-0.362280,0.353170,0.300584,-0.228603,0.698283,0.176527,-0.258284,1.137112,0.126906,-0.121613,1.673804,0.282850,-0.182677,1.217933,0.192432,-0.222959,0.775587,0.179163,-0.307876,0.364264,0.250798,-0.369590,1.274065,0.223184,-0.257598,0.701140,0.289879,-0.257436,0.777497,0.304503,-0.301839,0.406372,0.332265,-0.209172,0.347585,0.347659,-0.205150,0.359682,0.300240,-0.261818,0.323780,0.262692,-0.164310,0.333585,0.351263,-0.157871,0.335756,0.306127,-0.189425,0.326682,0.251785,-0.312093,0.325588,0.265944,-0.126424,0.326106,0.347979,-0.223319,1.228184,0.428084,-0.381341,1.283078,0.330594,-0.161807,1.745517,0.080990,-0.182714,1.751701,0.473659,-0.313377,0.351753,0.340220,-0.325782,1.575505,0.268603,-0.198684,0.657183,0.256014,-0.260637,0.353172,0.350126,-0.124679,1.497960,0.287410
648,6.482967,-0.186015,1.805392,0.263188,-0.362260,0.353192,0.300481,-0.227860,0.698120,0.176634,-0.257983,1.136943,0.126717,-0.121232,1.673458,0.282891,-0.182533,1.217605,0.192531,-0.222208,0.775456,0.179281,-0.307820,0.364187,0.250739,-0.369694,1.273926,0.222688,-0.257142,0.701030,0.289911,-0.257033,0.777375,0.304470,-0.301944,0.406351,0.332281,-0.209196,0.347460,0.347750,-0.205164,0.359724,0.300342,-0.261840,0.323572,0.262939,-0.164340,0.333452,0.351259,-0.157921,0.335684,0.306171,-0.189433,0.326767,0.251817,-0.312048,0.325631,0.265925,-0.126387,0.326097,0.347898,-0.223568,1.227803,0.428098,-0.381387,1.282818,0.330355,-0.161588,1.745262,0.081121,-0.182264,1.751170,0.473897,-0.313382,0.351719,0.340230,-0.325459,1.575173,0.268748,-0.198176,0.657074,0.256237,-0.260668,0.353012,0.350243,-0.124358,1.497607,0.287474
649,6.492971,-0.185854,1.805056,0.263430,-0.362168,0.353241,0.300142,-0.227086,0.697970,0.176731,-0.257756,1.136812,0.126521,-0.120923,1.673145,0.282916,-0.182427,1.217318,0.192600,-0.221395,0.775314,0.179391,-0.307673,0.364117,0.250698,-0.369558,1.273766,0.222436,-0.256591,0.700971,0.289936,-0.256420,0.777277,0.304459,-0.301978,0.406334,0.332290,-0.209188,0.347337,0.347822,-0.205126,0.359743,0.300409,-0.261869,0.323626,0.262916,-0.164337,0.333410,0.351263,-0.157807,0.335779,0.306076,-0.189501,0.326953,0.251813,-0.311970,0.325630,0.265901,-0.126305,0.326077,0.347873,-0.223803,1.227385,0.428125,-0.381434,1.282556,0.330069,-0.161340,1.745036,0.081280,-0.181812,1.750578,0.474156,-0.313345,0.351702,0.340200,-0.325172,1.574892,0.268866,-0.197626,0.656980,0.256422,-0.260659,0.352860,0.350304,-0.124110,1.497288,0.287522
650,6.502976,-0.185653,1.804727,0.263714,-0.362097,0.353299,0.300038,-0.226271,0.697807,0.176851,-0.257529,1.136658,0.126287,-0.120557,1.672883,0.282970,-0.182318,1.217109,0.192624,-0.220646,0.775173,0.179481,-0.307231,0.363925,0.250733,-0.369555,1.273668,0.222148,-0.256100,0.700905,0.289946,-0.255784,0.777215,0.304469,-0.301941,0.406315,0.332415,-0.209163,0.347225,0.347912,-0.205086,0.359754,0.300515,-0.261805,0.323689,0.262904,-0.164313,0.333269,0.351291,-0.157697,0.335647,0.306133,-0.189403,0.326903,0.251966,-0.311904,0.325657,0.265885,-0.126163,0.326029,0.347966,-0.224002,1.226980,0.428118,-0.381502,1.282306,0.329741,-0.161107,1.744850,0.081458,-0.181407,1.749999,0.474459,-0.313342,0.351718,0.340189,-0.324899,1.574644,0.268953,-0.197121,0.656884,0.256621,-0.260676,0.352726,0.350399,-0.123805,1.497020,0.287600
651,6.512980,-0.185492,1.804428,0.264004,-0.362060,0.353374,0.300201,-0.225635,0.697643,0.177000,-0.257366,1.136512,0.126002,-0.120193,1.672604,0.283020,-0.182220,1.216959,0.192548,-0.220094,0.775019,0.179562,-0.307432,0.363953,0.250745,-0.369457,1.273449,0.221868,-0.255707,0.700862,0.290004,-0.255243,0.777184,0.304521,-0.301970,0.406281,0.332525,-0.209139,0.347111,0.348053,-0.205074,0.359755,0.300641,-0.261793,0.323735,0.262945,-0.164282,0.333217,0.351347,-0.157705,0.335648,0.306096,-0.189415,0.327011,0.252129,-0.311834,0.325711,0.265946,-0.126097,0.326025,0.347983,-0.224124,1.226567,0.428023,-0.381523,1.282106,0.329478,-0.160936,1.744752,0.081661,-0.181025,1.749459,0.474763,-0.313300,0.351662,0.340265,-0.324650,1.574417,0.269099,-0.196699,0.656781,0.256876,-0.260689,0.352579,0.350535,-0.123501,1.496736,0.287672
652,6.522985,-0.185313,1.804147,0.264318,-0.361999,0.353345,0.300048,-0.225131,0.697494,0.177127,-0.257159,1.136304,0.125677,-0.119824,1.672346,0.283081,-0.182149,1.216806,0.192325,-0.219661,0.774832,0.179638,-0.307053,0.363820,0.250847,-0.369365,1.273236,0.221564,-0.255392,0.700800,0.290081,-0.254864,0.777155,0.304593,-0.301977,0.406221,0.332649,-0.209122,0.346902,0.348091,-0.205170,0.359775,0.301004,-0.261779,0.323771,0.263009,-0.164279,0.333134,0.351414,-0.157589,0.335628,0.306290,-0.189466,0.327095,0.252286,-0.311791,0.325740,0.265999,-0.126070,0.325984,0.347977,-0.224215,1.226189,0.427837,-0.381476,1.281866,0.329097,-0.160692,1.744648,0.081913,-0.180663,1.748946,0.475069,-0.313299,0.351590,0.340345,-0.324343,1.574134,0.269216,-0.196322,0.656678,0.257131,-0.260803,0.352296,0.350590,-0.123193,1.496472,0.287756
653,6.532990,-0.185164,1.803928,0.264638,-0.361976,0.353353,0.300077,-0.224782,0.697339,0.177208,-0.256997,1.136155,0.125329,-0.119456,1.672086,0.283144,-0.182010,1.216677,0.192069,-0.219376,0.774684,0.179647,-0.307448,0.363853,0.250866,-0.369289,1.273083,0.221172,-0.255136,0.700761,0.290097,-0.254557,0.777140,0.304605,-0.301943,0.406184,0.332756,-0.209115,0.346802,0.348206,-0.205151,0.359752,0.301093,-0.261742,0.323800,0.263089,-0.164268,0.333058,0.351503,-0.157622,0.335611,0.306275,-0.189465,0.327174,0.252467,-0.311797,0.325764,0.266089,-0.126018,0.325970,0.348016,-0.224234,1.225863,0.427601,-0.381391,1.281653,0.328732,-0.160488,1.744597,0.082165,-0.180323,1.748473,0.475387,-0.313283,0.351543,0.340407,-0.324036,1.573895,0.269361,-0.196089,0.656582,0.257236,-0.260789,0.352209,0.350689,-0.122885,1.496181,0.287835
654,6.542994,-0.184974,1.803722,0.264997,-0.361958,0.353364,0.300078,-0.224509,0.697213,0.177190,-0.256797,1.136053,0.124973,-0.119140,1.672044,0.283336,-0.181801,1.216550,0.191776,-0.219190,0.774598,0.179525,-0.307428,0.363840,0.250874,-0.369174,1.272941,0.220840,-0.254914,0.700723,0.290042,-0.254332,0.777119,0.304524,-0.301849,0.406185,0.332791,-0.209108,0.346769,0.348259,-0.205121,0.359741,0.301164,-0.261734,0.323818,0.263141,-0.164274,0.333004,0.351553,-0.157594,0.335598,0.306316,-0.189482,0.327224,0.252561,-0.311770,0.325772,0.266119,-0.125992,0.325949,0.348023,-0.224182,1.225594,0.427297,-0.381318,1.281481,0.328348,-0.160234,1.744641,0.082451,-0.179955,1.748016,0.475739,-0.313274,0.351551,0.340432,-0.323751,1.573698,0.269485,-0.195908,0.656504,0.257186,-0.260758,0.352234,0.350753,-0.122542,1.495995,0.287919
655,6.552999,-0.184817,1.803563,0.265436,-0.361922,0.353381,0.300029,-0.224428,0.697111,0.177001,-0.256620,1.136001,0.124639,-0.118753,1.671946,0.283517,-0.181609,1.216424,0.191480,-0.219109,0.774511,0.179299,-0.307089,0.363769,0.250880,-0.368982,1.272875,0.220462,-0.254728,0.700675,0.289846,-0.254146,0.777100,0.304327,-0.301672,0.406244,0.332717,-0.209055,0.346788,0.348240,-0.205095,0.359708,0.301148,-0.261724,0.323777,0.263151,-0.164258,0.332963,0.351590,-0.157576,0.335538,0.306311,-0.189491,0.327156,0.252568,-0.311739,0.325735,0.266106,-0.125977,0.325946,0.348066,-0.224117,1.225379,0.427004,-0.381238,1.281389,0.328043,-0.159926,1.744650,0.082786,-0.179340,1.747543,0.476321,-0.313231,0.351623,0.340385,-0.323515,1.573596,0.269592,-0.195778,0.656445,0.256972,-0.260686,0.352366,0.350737,-0.122248,1.495835,0.287995
656,6.563003,-0.184641,1.803480,0.265790,-0.361928,0.353489,0.300051,-0.224531,0.697063,0.176593,-0.256420,1.136025,0.124306,-0.118370,1.671955,0.283716,-0.181428,1.216360,0.191222,-0.219062,0.774509,0.178913,-0.307126,0.363776,0.250727,-0.368731,1.272902,0.220167,-0.254568,0.700669,0.289542,-0.253994,0.777078,0.303974,-0.301478,0.406317,0.332516,-0.209020,0.346881,0.348141,-0.205018,0.359630,0.300957,-0.261686,0.323754,0.263093,-0.164366,0.332858,0.351625,-0.157546,0.335496,0.306270,-0.189442,0.327043,0.252457,-0.311723,0.325677,0.266027,-0.125977,0.325928,0.348067,-0.223989,1.225263,0.426743,-0.381082,1.281335,0.327791,-0.159618,1.744766,0.083083,-0.179038,1.747278,0.476648,-0.313187,0.351750,0.340225,-0.323232,1.573542,0.269695,-0.195872,0.656363,0.256435,-0.260507,0.352673,0.350661,-0.121995,1.495722,0.288069
657,6.573008,-0.184462,1.803447,0.266164,-0.361884,0.353491,0.299877,-0.224740,0.697074,0.176096,-0.256286,1.136139,0.123993,-0.118133,1.672024,0.283938,-0.181247,1.216313,0.190987,-0.219137,0.774540,0.178418,-0.307207,0.363792,0.250484,-0.368488,1.272991,0.219853,-0.254472,0.700665,0.289115,-0.253834,0.777088,0.303527,-0.301279,0.406414,0.332055,-0.208977,0.347112,0.348022,-0.204853,0.359568,0.300547,-0.261680,0.323690,0.262992,-0.164235,0.333068,0.351495,-0.157545,0.335454,0.306180,-0.189444,0.326875,0.252227,-0.311726,0.325594,0.265860,-0.126006,0.325953,0.348076,-0.223798,1.225150,0.426495,-0.380903,1.281330,0.327605,-0.159320,1.744928,0.083383,-0.178758,1.747088,0.476964,-0.313120,0.351920,0.339970,-0.322991,1.573540,0.269805,-0.195875,0.656347,0.255849,-0.260408,0.352912,0.350391,-0.121723,1.495724,0.288124
658,6.583012,-0.184284,1.803482,0.266543,-0.361856,0.353514,0.299625,-0.225098,0.697103,0.175478,-0.256163,1.136281,0.123705,-0.117806,1.672088,0.284176,-0.181073,1.216275,0.190766,-0.219297,0.774583,0.177839,-0.307336,0.363807,0.250182,-0.368281,1.273133,0.219697,-0.254417,0.700674,0.288604,-0.253771,0.777077,0.302997,-0.301035,0.406569,0.331653,-0.208931,0.347335,0.347759,-0.204787,0.359494,0.300191,-0.261586,0.323877,0.262540,-0.164200,0.333214,0.351405,-0.157474,0.335392,0.306064,-0.189391,0.326629,0.251954,-0.311724,0.325362,0.265664,-0.125985,0.325962,0.348080,-0.223592,1.225085,0.426290,-0.380634,1.281393,0.327439,-0.158946,1.745135,0.083704,-0.178505,1.746936,0.477265,-0.313045,0.352132,0.339647,-0.322734,1.573576,0.269930,-0.195826,0.656385,0.255170,-0.260334,0.353221,0.350025,-0.121434,1.495743,0.288194
659,6.593017,-0.184133,1.803554,0.266880,-0.361883,0.353573,0.299306,-0.225615,0.697217,0.174768,-0.256097,1.136451,0.123421,-0.117428,1.672243,0.284372,-0.180900,1.216306,0.190565,-0.219686,0.774670,0.177155,-0.307577,0.363819,0.249817,-0.368001,1.273315,0.219583,-0.254454,0.700702,0.287990,-0.253814,0.777111,0.302358,-0.300863,0.406656,0.331139,-0.208884,0.347604,0.347382,-0.204719,0.359415,0.299812,-0.261536,0.323688,0.262437,-0.164196,0.333418,0.351334,-0.157586,0.335166,0.305969,-0.189345,0.326336,0.251618,-0.311595,0.325205,0.265517,-0.126083,0.325992,0.347970,-0.223337,1.225039,0.426082,-0.380297,1.281515,0.327327,-0.158638,1.745419,0.083991,-0.178291,1.746892,0.477515,-0.312992,0.352341,0.339242,-0.322476,1.573630,0.270029,-0.196021,0.656383,0.254301,-0.260248,0.353568,0.349621,-0.121146,1.495837,0.288219
660,6.603022,-0.183968,1.803665,0.267201,-0.361886,0.353542,0.299034,-0.226308,0.697346,0.173905,-0.256199,1.136665,0.123130,-0.117108,1.672488,0.284542,-0.180724,1.216363,0.190346,-0.220147,0.774764,0.176363,-0.307826,0.363826,0.249402,-0.367734,1.273535,0.219575,-0.254533,0.700719,0.287327,-0.253896,0.777138,0.301674,-0.300690,0.406788,0.330562,-0.208824,0.347981,0.346950,-0.204649,0.359326,0.299317,-0.261526,0.323510,0.262188,-0.164173,0.333671,0.351128,-0.157540,0.335082,0.305886,-0.189326,0.326050,0.251244,-0.311671,0.325005,0.265156,-0.126109,0.326022,0.347984,-0.223065,1.225011,0.425898,-0.379949,1.281648,0.327241,-0.158299,1.745787,0.084259,-0.178066,1.746892,0.477763,-0.312938,0.352610,0.338793,-0.322168,1.573693,0.270140,-0.196246,0.656347,0.253256,-0.260194,0.353977,0.349111,-0.120826,1.495992,0.288280
661,6.613026,-0.183824,1.803801,0.267508,-0.361921,0.353526,0.298701,-0.227450,0.697462,0.172732,-0.256281,1.136869,0.122903,-0.116738,1.672727,0.284760,-0.180573,1.216470,0.190108,-0.220765,0.774866,0.175495,-0.308077,0.363853,0.248927,-0.367520,1.273792,0.219602,-0.254577,0.700728,0.286633,-0.253989,0.777155,0.300967,-0.300498,0.406937,0.329916,-0.208870,0.348405,0.346339,-0.204494,0.359300,0.298847,-0.261469,0.323056,0.261935,-0.164147,0.334032,0.350869,-0.157633,0.335064,0.305629,-0.189090,0.325757,0.250962,-0.311833,0.324717,0.264898,-0.126192,0.326171,0.347926,-0.222687,1.225013,0.425717,-0.379639,1.281858,0.327185,-0.158001,1.746195,0.084556,-0.177858,1.746939,0.478015,-0.312913,0.352901,0.338309,-0.321879,1.573772,0.270219,-0.196550,0.656345,0.252155,-0.260088,0.354578,0.348626,-0.120473,1.496150,0.288303
662,6.623031,-0.183665,1.803974,0.267793,-0.361951,0.353498,0.298205,-0.227890,0.697633,0.172080,-0.256370,1.137126,0.122707,-0.116504,1.672974,0.284937,-0.180418,1.216630,0.189923,-0.221339,0.775014,0.174596,-0.308311,0.363865,0.248407,-0.367258,1.274120,0.219619,-0.254673,0.700736,0.285751,-0.254098,0.777186,0.300266,-0.300374,0.407098,0.329220,-0.208856,0.348909,0.345717,-0.204651,0.359196,0.298123,-0.261472,0.323026,0.261231,-0.164147,0.334476,0.350596,-0.157672,0.335003,0.305449,-0.189513,0.325647,0.250381,-0.311836,0.324447,0.264622,-0.126260,0.326269,0.347793,-0.222301,1.225039,0.425539,-0.379302,1.282085,0.327226,-0.157662,1.746647,0.084812,-0.177647,1.747026,0.478223,-0.312899,0.353215,0.337799,-0.321518,1.573871,0.270291,-0.196880,0.656375,0.251014,-0.260058,0.355070,0.347852,-0.120114,1.496414,0.288343
663,6.633035,-0.183513,1.804201,0.268056,-0.362026,0.353505,0.297850,-0.228751,0.697826,0.171160,-0.256568,1.137494,0.122524,-0.116182,1.673350,0.285110,-0.180262,1.216794,0.189711,-0.222129,0.775206,0.173674,-0.308580,0.363892,0.247905,-0.367000,1.274446,0.219707,-0.254825,0.700768,0.284852,-0.254190,0.777264,0.299568,-0.300242,0.407291,0.328611,-0.208814,0.349445,0.345196,-0.204694,0.359140,0.297536,-0.261521,0.322833,0.260910,-0.164120,0.335108,0.350268,-0.157772,0.335010,0.305180,-0.189493,0.325313,0.250083,-0.311925,0.324303,0.264295,-0.126342,0.326395,0.347623,-0.221839,1.225089,0.425388,-0.378924,1.282371,0.327346,-0.157383,1.747123,0.085022,-0.177440,1.747154,0.478427,-0.312914,0.353508,0.337286,-0.321108,1.573972,0.270351,-0.197354,0.656450,0.249826,-0.260180,0.355609,0.347136,-0.119770,1.496635,0.288363
664,6.643040,-0.183313,1.804415,0.268305,-0.362097,0.353471,0.297549,-0.229895,0.698006,0.170069,-0.256706,1.137834,0.122349,-0.115834,1.673680,0.285270,-0.180086,1.217042,0.189522,-0.223023,0.775399,0.172770,-0.308830,0.363902,0.247463,-0.366769,1.274792,0.219810,-0.255137,0.700870,0.284128,-0.254376,0.777345,0.298878,-0.300193,0.407466,0.327995,-0.208958,0.349910,0.344690,-0.204725,0.359230,0.297029,-0.261730,0.322646,0.260509,-0.164176,0.335755,0.349941,-0.157847,0.335051,0.304913,-0.189562,0.325040,0.249742,-0.312002,0.324138,0.264039,-0.126464,0.326561,0.347341,-0.221289,1.225163,0.425266,-0.378442,1.282700,0.327466,-0.157075,1.747560,0.085253,-0.177273,1.747316,0.478610,-0.312907,0.353749,0.336825,-0.320720,1.574135,0.270422,-0.197845,0.656539,0.248758,-0.260271,0.355808,0.346251,-0.119416,1.496894,0.288386
665,6.653045,-0.183139,1.804660,0.268521,-0.362218,0.353475,0.297079,-0.230851,0.698173,0.169261,-0.256835,1.138187,0.122190,-0.115435,1.674106,0.285445,-0.179898,1.217302,0.189292,-0.223870,0.775587,0.171981,-0.309035,0.363897,0.247055,-0.366348,1.275149,0.220180,-0.255483,0.701029,0.283533,-0.254697,0.777460,0.298225,-0.300270,0.407607,0.327348,-0.209036,0.350489,0.344255,-0.204609,0.359409,0.296366,-0.261848,0.322273,0.260666,-0.164063,0.336225,0.349360,-0.158076,0.335115,0.304592,-0.189543,0.324885,0.249506,-0.312276,0.324125,0.263603,-0.126566,0.326741,0.347062,-0.220697,1.225287,0.425071,-0.377957,1.283051,0.327630,-0.156795,1.748021,0.085453,-0.177095,1.747518,0.478771,-0.312954,0.353970,0.336411,-0.320275,1.574311,0.270483,-0.198602,0.656615,0.247671,-0.260343,0.356300,0.345786,-0.119018,1.497184,0.288406
666,6.663049,-0.182965,1.804915,0.268725,-0.362311,0.353442,0.296852,-0.231834,0.698351,0.168556,-0.256935,1.138535,0.122066,-0.115227,1.674526,0.285576,-0.179716,1.217532,0.189057,-0.224738,0.775796,0.171270,-0.309237,0.363915,0.246732,-0.366059,1.275542,0.220347,-0.256044,0.701121,0.282842,-0.255081,0.777552,0.297658,-0.300320,0.407746,0.326880,-0.209077,0.350923,0.343815,-0.204538,0.359506,0.295894,-0.261673,0.321817,0.260567,-0.164101,0.336583,0.349005,-0.158198,0.335183,0.304328,-0.189536,0.324735,0.249295,-0.312629,0.324054,0.263224,-0.126648,0.326950,0.346773,-0.220082,1.225439,0.424885,-0.377391,1.283385,0.327848,-0.156439,1.748500,0.085665,-0.176932,1.747768,0.478907,-0.313007,0.354164,0.336090,-0.319888,1.574548,0.270550,-0.199231,0.656766,0.246789,-0.260243,0.357445,0.345977,-0.118610,1.497492,0.288417
667,6.673054,-0.182853,1.805175,0.268957,-0.362388,0.353405,0.296706,-0.233015,0.698456,0.167822,-0.257043,1.138846,0.121973,-0.114896,1.674882,0.285721,-0.179520,1.217775,0.188856,-0.225749,0.775989,0.170587,-0.309397,0.363922,0.246508,-0.365793,1.275918,0.220535,-0.256638,0.701250,0.282261,-0.255550,0.777662,0.297169,-0.300375,0.407833,0.326498,-0.209115,0.351270,0.343504,-0.204602,0.359556,0.295563,-0.261743,0.321647,0.260474,-0.164038,0.336504,0.348521,-0.158261,0.335187,0.304127,-0.189564,0.324621,0.249151,-0.312681,0.323981,0.263096,-0.126733,0.327138,0.346462,-0.219419,1.225645,0.424742,-0.376876,1.283716,0.327994,-0.156034,1.748948,0.085879,-0.176789,1.748028,0.479056,-0.313016,0.354288,0.335851,-0.319572,1.574767,0.270635,-0.199684,0.656982,0.246114,-0.260329,0.357719,0.345612,-0.118141,1.497829,0.288446
