Format Version,1.22,Take Name,174-A_005,Capture Frame Rate,99.973244,Export Frame Rate,99.973244,Capture Start Time,16 Dec 1969 11:06:55 +0900,Total Frames in Take,1022,Total Exported Frames,1022,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
56,0.560150,-0.328287,1.827678,0.286326,-0.408669,0.367453,0.349484,-0.325238,0.729637,0.452825,-0.313533,1.158776,0.465162,-0.211742,1.728174,0.298251,-0.189740,1.256057,0.169659,-0.320580,0.787647,0.447846,-0.356346,0.376919,0.407991,-0.384150,1.294693,0.212012,-0.334211,0.714413,0.332191,-0.324342,0.778604,0.315090,-0.334904,0.408417,0.322677,-0.255025,0.349397,0.332473,-0.257442,0.367621,0.381124,-0.312247,0.330479,0.411310,-0.208027,0.332992,0.328860,-0.204302,0.341581,0.380568,-0.241547,0.333087,0.432883,-0.372837,0.335575,0.390586,-0.167139,0.322735,0.332856,-0.210714,1.245110,0.419149,-0.390408,1.297688,0.337506,-0.277461,1.773039,0.093480,-0.316046,1.753317,0.486941,-0.346307,0.358561,0.319550,-0.404538,1.555169,0.274204,-0.274397,0.679162,0.390569,-0.306874,0.355193,0.319097,-0.191358,1.574034,0.292656
57,0.570153,-0.328475,1.827649,0.286441,-0.408670,0.367470,0.349484,-0.325223,0.729629,0.452887,-0.313388,1.158766,0.465329,-0.211805,1.728294,0.298381,-0.189180,1.256213,0.169869,-0.320552,0.787641,0.447913,-0.356353,0.376934,0.407996,-0.384057,1.294688,0.212155,-0.334191,0.714432,0.332244,-0.324317,0.778614,0.315145,-0.334915,0.408424,0.322671,-0.255048,0.349402,0.332470,-0.257275,0.367752,0.381094,-0.312235,0.330475,0.411321,-0.208056,0.332993,0.328796,-0.204291,0.341589,0.380562,-0.241542,0.333100,0.432914,-0.372824,0.335591,0.390608,-0.167132,0.322740,0.332865,-0.210586,1.245125,0.419253,-0.390303,1.297669,0.337671,-0.277526,1.773087,0.093656,-0.316198,1.753324,0.487065,-0.346316,0.358553,0.319573,-0.404570,1.555135,0.274375,-0.274388,0.679165,0.390618,-0.306899,0.355224,0.319117,-0.191370,1.574114,0.292811
58,0.580155,-0.328637,1.827608,0.286559,-0.408683,0.367471,0.349505,-0.325185,0.729611,0.452953,-0.313233,1.158753,0.465454,-0.211856,1.728340,0.298526,-0.189325,1.256175,0.170029,-0.320518,0.787626,0.447990,-0.356328,0.376916,0.408021,-0.383962,1.294645,0.212281,-0.334173,0.714439,0.332314,-0.324302,0.778631,0.315220,-0.334921,0.408425,0.322691,-0.255033,0.349401,0.332459,-0.257450,0.367640,0.381144,-0.312239,0.330481,0.411326,-0.208047,0.332984,0.328791,-0.204292,0.341564,0.380559,-0.241551,0.333089,0.432921,-0.372829,0.335595,0.390624,-0.167134,0.322735,0.332872,-0.210446,1.245126,0.419367,-0.390189,1.297619,0.337846,-0.277527,1.773088,0.093821,-0.316277,1.753329,0.487178,-0.346342,0.358597,0.319572,-0.404601,1.555088,0.274547,-0.274358,0.679148,0.390685,-0.306904,0.355073,0.319116,-0.191400,1.574179,0.292966
59,0.590158,-0.328802,1.827577,0.286665,-0.408680,0.367482,0.349507,-0.325158,0.729605,0.453016,-0.313082,1.158731,0.465574,-0.212062,1.728381,0.298669,-0.189250,1.256227,0.170149,-0.320483,0.787619,0.448068,-0.356341,0.376913,0.408020,-0.383898,1.294613,0.212418,-0.334140,0.714435,0.332364,-0.324268,0.778635,0.315284,-0.334911,0.408446,0.322702,-0.255047,0.349400,0.332465,-0.257282,0.367756,0.381100,-0.312245,0.330461,0.411321,-0.208052,0.332985,0.328797,-0.204306,0.341577,0.380552,-0.241544,0.333083,0.432891,-0.372828,0.335591,0.390618,-0.167144,0.322727,0.332871,-0.210286,1.245148,0.419506,-0.390091,1.297591,0.338006,-0.277513,1.773097,0.093941,-0.316363,1.753332,0.487302,-0.346308,0.358603,0.319574,-0.404652,1.555049,0.274719,-0.274341,0.679140,0.390744,-0.306898,0.355218,0.319128,-0.191414,1.574230,0.293105
60,0.600161,-0.328961,1.827526,0.286798,-0.408673,0.367480,0.349520,-0.325102,0.729589,0.453080,-0.312928,1.158716,0.465711,-0.212197,1.728383,0.298802,-0.189189,1.256268,0.170256,-0.320432,0.787599,0.448137,-0.356343,0.376920,0.408021,-0.383829,1.294568,0.212558,-0.334118,0.714456,0.332426,-0.324247,0.778629,0.315354,-0.334917,0.408451,0.322718,-0.255032,0.349410,0.332477,-0.257435,0.367624,0.381146,-0.312227,0.330484,0.411330,-0.208014,0.332996,0.328821,-0.204285,0.341576,0.380558,-0.241555,0.333085,0.432924,-0.372819,0.335588,0.390611,-0.167129,0.322711,0.332866,-0.210146,1.245148,0.419591,-0.389966,1.297525,0.338208,-0.277483,1.773096,0.094081,-0.316415,1.753340,0.487430,-0.346300,0.358589,0.319597,-0.404680,1.555005,0.274939,-0.274314,0.679124,0.390792,-0.306892,0.355230,0.319129,-0.191449,1.574274,0.293245
61,0.610163,-0.329115,1.827499,0.286921,-0.408671,0.367473,0.349514,-0.325050,0.729560,0.453138,-0.312775,1.158678,0.465837,-0.212147,1.728428,0.298961,-0.189111,1.256291,0.170362,-0.320372,0.787569,0.448222,-0.356328,0.376910,0.408035,-0.383798,1.294538,0.212721,-0.334090,0.714451,0.332489,-0.324168,0.778626,0.315451,-0.334933,0.408459,0.322722,-0.255021,0.349424,0.332485,-0.257424,0.367618,0.381147,-0.312231,0.330471,0.411335,-0.208001,0.332980,0.328834,-0.204307,0.341575,0.380551,-0.241550,0.333082,0.432917,-0.372824,0.335582,0.390624,-0.167144,0.322708,0.332844,-0.210015,1.245170,0.419694,-0.389860,1.297493,0.338407,-0.277440,1.773088,0.094233,-0.316466,1.753313,0.487578,-0.346318,0.358604,0.319597,-0.404735,1.554964,0.275116,-0.274275,0.679118,0.390859,-0.306891,0.355218,0.319135,-0.191510,1.574281,0.293395
62,0.620166,-0.329254,1.827454,0.287054,-0.408664,0.367486,0.349535,-0.325007,0.729537,0.453204,-0.312629,1.158655,0.465971,-0.212274,1.728460,0.299113,-0.189049,1.256339,0.170470,-0.320308,0.787558,0.448288,-0.356327,0.376889,0.408041,-0.383729,1.294449,0.212870,-0.334047,0.714470,0.332550,-0.324128,0.778624,0.315513,-0.334906,0.408450,0.322735,-0.255039,0.349390,0.332454,-0.257428,0.367618,0.381139,-0.312229,0.330483,0.411336,-0.208062,0.332970,0.328800,-0.204273,0.341583,0.380553,-0.241545,0.333083,0.432919,-0.372815,0.335570,0.390627,-0.167146,0.322741,0.332850,-0.209882,1.245193,0.419783,-0.389755,1.297423,0.338582,-0.277404,1.773107,0.094380,-0.316549,1.753314,0.487709,-0.346338,0.358611,0.319586,-0.404798,1.554919,0.275299,-0.274231,0.679088,0.390907,-0.306884,0.355224,0.319132,-0.191585,1.574277,0.293541
63,0.630169,-0.329384,1.827404,0.287195,-0.408674,0.367480,0.349537,-0.324930,0.729516,0.453275,-0.312459,1.158633,0.466117,-0.212420,1.728461,0.299272,-0.189026,1.256376,0.170568,-0.320229,0.787535,0.448350,-0.356333,0.376873,0.408041,-0.383728,1.294414,0.213107,-0.333995,0.714464,0.332608,-0.324078,0.778644,0.315592,-0.334907,0.408443,0.322747,-0.255027,0.349399,0.332447,-0.257435,0.367624,0.381148,-0.312248,0.330471,0.411327,-0.208036,0.332964,0.328784,-0.204267,0.341561,0.380572,-0.241534,0.333086,0.432902,-0.372819,0.335571,0.390621,-0.167139,0.322709,0.332849,-0.209757,1.245215,0.419883,-0.389646,1.297353,0.338754,-0.277367,1.773140,0.094550,-0.316606,1.753290,0.487867,-0.346303,0.358594,0.319573,-0.404832,1.554853,0.275483,-0.274172,0.679072,0.390964,-0.306862,0.355221,0.319121,-0.191659,1.574289,0.293694
64,0.640171,-0.329550,1.827375,0.287345,-0.408667,0.367487,0.349547,-0.324873,0.729495,0.453344,-0.312299,1.158626,0.466300,-0.212559,1.728462,0.299404,-0.188993,1.256418,0.170655,-0.320145,0.787511,0.448439,-0.356317,0.376875,0.408053,-0.383717,1.294370,0.213267,-0.333955,0.714487,0.332679,-0.324018,0.778651,0.315676,-0.334918,0.408461,0.322747,-0.255020,0.349392,0.332470,-0.257266,0.367731,0.381106,-0.312223,0.330471,0.411334,-0.208046,0.332962,0.328761,-0.204291,0.341569,0.380578,-0.241544,0.333066,0.432922,-0.372837,0.335571,0.390512,-0.167137,0.322649,0.332958,-0.209624,1.245240,0.420020,-0.389563,1.297289,0.338952,-0.277382,1.773163,0.094739,-0.316694,1.753272,0.488006,-0.346321,0.358574,0.319601,-0.404923,1.554811,0.275652,-0.274145,0.679063,0.391020,-0.306886,0.355207,0.319134,-0.191700,1.574303,0.293828
65,0.650174,-0.329721,1.827350,0.287491,-0.408651,0.367504,0.349579,-0.324802,0.729478,0.453412,-0.312137,1.158603,0.466434,-0.212682,1.728480,0.299542,-0.188966,1.256496,0.170763,-0.320063,0.787495,0.448525,-0.356311,0.376868,0.408069,-0.383746,1.294323,0.213447,-0.333889,0.714491,0.332741,-0.323949,0.778673,0.315756,-0.334894,0.408477,0.322747,-0.255037,0.349396,0.332462,-0.257276,0.367736,0.381099,-0.312241,0.330465,0.411319,-0.208036,0.332958,0.328774,-0.204311,0.341543,0.380551,-0.241545,0.333088,0.432914,-0.372826,0.335583,0.390636,-0.167137,0.322627,0.332926,-0.209531,1.245261,0.420118,-0.389548,1.297238,0.339112,-0.277427,1.773190,0.094930,-0.316781,1.753247,0.488160,-0.346297,0.358601,0.319610,-0.404994,1.554775,0.275796,-0.274077,0.679047,0.391078,-0.306869,0.355210,0.319106,-0.191772,1.574314,0.293977
66,0.660177,-0.329883,1.827313,0.287649,-0.408659,0.367516,0.349587,-0.324722,0.729465,0.453490,-0.312006,1.158603,0.466560,-0.212853,1.728475,0.299696,-0.188956,1.256574,0.170865,-0.319966,0.787475,0.448604,-0.356291,0.376857,0.408077,-0.383738,1.294274,0.213632,-0.333828,0.714513,0.332808,-0.323898,0.778696,0.315835,-0.334885,0.408456,0.322770,-0.255016,0.349401,0.332461,-0.257412,0.367612,0.381157,-0.312224,0.330468,0.411332,-0.208035,0.332935,0.328766,-0.204276,0.341546,0.380555,-0.241547,0.333071,0.432931,-0.372803,0.335584,0.390641,-0.167133,0.322707,0.332835,-0.209453,1.245277,0.420219,-0.389458,1.297193,0.339355,-0.277517,1.773211,0.095108,-0.316876,1.753197,0.488309,-0.346311,0.358612,0.319593,-0.405076,1.554724,0.275934,-0.274016,0.679036,0.391124,-0.306879,0.355220,0.319134,-0.191818,1.574350,0.294092
67,0.670179,-0.330087,1.827273,0.287804,-0.408644,0.367522,0.349614,-0.324641,0.729442,0.453571,-0.311875,1.158586,0.466686,-0.212933,1.728505,0.299851,-0.188942,1.256665,0.170981,-0.319860,0.787454,0.448700,-0.356286,0.376871,0.408102,-0.383753,1.294242,0.213788,-0.333773,0.714518,0.332877,-0.323802,0.778701,0.315945,-0.334886,0.408482,0.322787,-0.255004,0.349409,0.332443,-0.257412,0.367606,0.381144,-0.312227,0.330455,0.411334,-0.208047,0.332959,0.328781,-0.204260,0.341563,0.380571,-0.241540,0.333065,0.432915,-0.372798,0.335582,0.390680,-0.167119,0.322684,0.332838,-0.209377,1.245299,0.420323,-0.389414,1.297126,0.339517,-0.277589,1.773236,0.095313,-0.316966,1.753160,0.488493,-0.346290,0.358602,0.319627,-0.405182,1.554725,0.276087,-0.273947,0.679016,0.391184,-0.306876,0.355209,0.319131,-0.191877,1.574376,0.294234
68,0.680182,-0.330264,1.827268,0.287957,-0.408651,0.367529,0.349640,-0.324543,0.729417,0.453646,-0.311735,1.158594,0.466787,-0.213080,1.728543,0.299982,-0.188940,1.256724,0.171110,-0.319749,0.787423,0.448789,-0.356267,0.376849,0.408108,-0.383830,1.294186,0.213971,-0.333701,0.714523,0.332960,-0.323732,0.778711,0.316025,-0.334882,0.408474,0.322802,-0.255022,0.349411,0.332493,-0.257420,0.367607,0.381163,-0.312213,0.330458,0.411366,-0.208029,0.332942,0.328774,-0.204282,0.341531,0.380578,-0.241534,0.333062,0.432938,-0.372794,0.335573,0.390685,-0.167132,0.322627,0.332933,-0.209293,1.245312,0.420417,-0.389379,1.297091,0.339671,-0.277659,1.773241,0.095471,-0.317085,1.753086,0.488659,-0.346309,0.358612,0.319646,-0.405281,1.554666,0.276244,-0.273895,0.678996,0.391233,-0.306879,0.355225,0.319135,-0.191988,1.574401,0.294364
69,0.690185,-0.330407,1.827239,0.288112,-0.408651,0.367554,0.349655,-0.324449,0.729399,0.453724,-0.311591,1.158570,0.466903,-0.213177,1.728600,0.300112,-0.188932,1.256810,0.171247,-0.319642,0.787401,0.448863,-0.356253,0.376852,0.408133,-0.383823,1.294105,0.214127,-0.333661,0.714533,0.333024,-0.323675,0.778738,0.316098,-0.334892,0.408481,0.322830,-0.255018,0.349399,0.332481,-0.257412,0.367610,0.381162,-0.312216,0.330456,0.411354,-0.208043,0.332949,0.328766,-0.204279,0.341555,0.380580,-0.241535,0.333060,0.432926,-0.372797,0.335573,0.390678,-0.167128,0.322680,0.332824,-0.209219,1.245332,0.420493,-0.389359,1.297028,0.339837,-0.277685,1.773256,0.095642,-0.317195,1.753036,0.488842,-0.346297,0.358626,0.319640,-0.405396,1.554624,0.276416,-0.273668,0.679021,0.391387,-0.306904,0.355233,0.319148,-0.192057,1.574437,0.294495
70,0.700187,-0.330597,1.827244,0.288271,-0.408638,0.367541,0.349665,-0.324347,0.729365,0.453780,-0.311449,1.158550,0.467018,-0.213377,1.728591,0.300284,-0.188944,1.256861,0.171346,-0.319525,0.787372,0.448943,-0.356232,0.376847,0.408147,-0.383845,1.294065,0.214266,-0.333606,0.714555,0.333087,-0.323629,0.778730,0.316177,-0.334889,0.408482,0.322826,-0.255009,0.349395,0.332488,-0.257402,0.367604,0.381144,-0.312203,0.330443,0.411351,-0.208034,0.332931,0.328752,-0.204276,0.341531,0.380574,-0.241512,0.333072,0.432942,-0.372780,0.335575,0.390687,-0.167112,0.322606,0.332932,-0.209139,1.245351,0.420587,-0.389331,1.296975,0.340013,-0.277714,1.773234,0.095825,-0.317319,1.753005,0.489017,-0.346296,0.358635,0.319665,-0.405549,1.554580,0.276579,-0.273608,0.678997,0.391425,-0.306868,0.355225,0.319181,-0.192150,1.574447,0.294643
71,0.710190,-0.330737,1.827237,0.288427,-0.408623,0.367565,0.349680,-0.324254,0.729357,0.453843,-0.311301,1.158537,0.467155,-0.213414,1.728626,0.300421,-0.188966,1.256919,0.171430,-0.319431,0.787373,0.449006,-0.356235,0.376840,0.408139,-0.383847,1.294009,0.214406,-0.333541,0.714564,0.333134,-0.323557,0.778760,0.316251,-0.334872,0.408496,0.322844,-0.255013,0.349397,0.332460,-0.257383,0.367601,0.381150,-0.312204,0.330437,0.411347,-0.208051,0.332923,0.328739,-0.204257,0.341543,0.380562,-0.241517,0.333058,0.432925,-0.372782,0.335583,0.390679,-0.167125,0.322687,0.332797,-0.209045,1.245384,0.420669,-0.389308,1.296906,0.340207,-0.277705,1.773239,0.096001,-0.317487,1.752997,0.489176,-0.346289,0.358648,0.319667,-0.405640,1.554549,0.276738,-0.273541,0.678990,0.391452,-0.306865,0.355210,0.319163,-0.192219,1.574465,0.294792
72,0.720193,-0.330929,1.827221,0.288578,-0.408610,0.367546,0.349673,-0.324175,0.729325,0.453889,-0.311145,1.158515,0.467273,-0.213582,1.728641,0.300564,-0.189006,1.256971,0.171543,-0.319328,0.787346,0.449062,-0.356204,0.376841,0.408136,-0.383869,1.293952,0.214586,-0.333473,0.714575,0.333191,-0.323515,0.778776,0.316304,-0.334850,0.408495,0.322836,-0.254992,0.349390,0.332473,-0.257373,0.367606,0.381151,-0.312191,0.330441,0.411363,-0.208026,0.332935,0.328735,-0.204238,0.341536,0.380561,-0.241512,0.333060,0.432912,-0.372768,0.335591,0.390694,-0.167107,0.322683,0.332808,-0.208981,1.245395,0.420746,-0.389298,1.296865,0.340360,-0.277747,1.773220,0.096163,-0.317624,1.752976,0.489340,-0.346312,0.358667,0.319647,-0.405759,1.554495,0.276855,-0.273480,0.678979,0.391484,-0.306861,0.355254,0.319136,-0.192292,1.574476,0.294947
73,0.730195,-0.331096,1.827214,0.288738,-0.408618,0.367575,0.349695,-0.324093,0.729306,0.453951,-0.311009,1.158500,0.467413,-0.213646,1.728655,0.300742,-0.189000,1.257025,0.171669,-0.319238,0.787321,0.449127,-0.356183,0.376824,0.408146,-0.383899,1.293882,0.214731,-0.333441,0.714579,0.333234,-0.323456,0.778776,0.316356,-0.334845,0.408488,0.322830,-0.255005,0.349385,0.332467,-0.257203,0.367726,0.381121,-0.312188,0.330436,0.411347,-0.208009,0.332918,0.328746,-0.204237,0.341526,0.380553,-0.241484,0.333068,0.432932,-0.372783,0.335560,0.390564,-0.167106,0.322656,0.332782,-0.208920,1.245405,0.420844,-0.389269,1.296818,0.340529,-0.277770,1.773200,0.096346,-0.317793,1.752968,0.489484,-0.346301,0.358640,0.319650,-0.405892,1.554448,0.277005,-0.273442,0.678965,0.391529,-0.306857,0.355224,0.319155,-0.192429,1.574479,0.295111
74,0.740198,-0.331238,1.827184,0.288890,-0.408610,0.367599,0.349699,-0.324039,0.729285,0.453985,-0.310902,1.158470,0.467539,-0.213793,1.728676,0.300924,-0.189025,1.257076,0.171762,-0.319181,0.787298,0.449183,-0.356177,0.376837,0.408151,-0.383899,1.293838,0.214859,-0.333394,0.714578,0.333286,-0.323412,0.778785,0.316420,-0.334825,0.408490,0.322828,-0.254987,0.349384,0.332455,-0.257371,0.367590,0.381159,-0.312183,0.330441,0.411332,-0.207930,0.332837,0.328875,-0.204231,0.341533,0.380534,-0.241513,0.333067,0.432906,-0.372789,0.335583,0.390567,-0.167114,0.322587,0.332913,-0.208841,1.245406,0.420936,-0.389247,1.296767,0.340667,-0.277820,1.773190,0.096512,-0.317974,1.752944,0.489639,-0.346281,0.358631,0.319653,-0.406011,1.554401,0.277132,-0.273373,0.678925,0.391560,-0.306843,0.355203,0.319145,-0.192511,1.574484,0.295276
75,0.750201,-0.331374,1.827171,0.289045,-0.408601,0.367594,0.349703,-0.323985,0.729275,0.454030,-0.310795,1.158451,0.467649,-0.213925,1.728696,0.301104,-0.189016,1.257130,0.171898,-0.319110,0.787287,0.449234,-0.356174,0.376833,0.408140,-0.383913,1.293793,0.215005,-0.333350,0.714593,0.333330,-0.323363,0.778795,0.316483,-0.334825,0.408493,0.322834,-0.255010,0.349387,0.332423,-0.257375,0.367574,0.381137,-0.312179,0.330451,0.411336,-0.208008,0.332909,0.328732,-0.204254,0.341515,0.380555,-0.241509,0.333065,0.432932,-0.372770,0.335572,0.390559,-0.167090,0.322646,0.332789,-0.208778,1.245412,0.421040,-0.389227,1.296713,0.340821,-0.277881,1.773173,0.096679,-0.318111,1.752914,0.489770,-0.346302,0.358671,0.319638,-0.406118,1.554367,0.277253,-0.273337,0.678914,0.391587,-0.306862,0.355228,0.319140,-0.192600,1.574492,0.295448
76,0.760203,-0.331524,1.827155,0.289239,-0.408613,0.367594,0.349690,-0.323937,0.729252,0.454077,-0.310719,1.158444,0.467765,-0.214113,1.728647,0.301290,-0.189011,1.257156,0.172039,-0.319052,0.787266,0.449289,-0.356172,0.376824,0.408137,-0.383949,1.293757,0.215146,-0.333328,0.714593,0.333367,-0.323333,0.778813,0.316534,-0.334870,0.408504,0.322791,-0.254994,0.349370,0.332441,-0.257227,0.367701,0.381101,-0.312194,0.330450,0.411333,-0.208040,0.332871,0.328716,-0.204249,0.341523,0.380532,-0.241487,0.333066,0.432914,-0.372766,0.335585,0.390565,-0.167115,0.322567,0.332893,-0.208731,1.245426,0.421122,-0.389214,1.296657,0.340969,-0.277999,1.773174,0.096870,-0.318246,1.752879,0.489930,-0.346290,0.358663,0.319644,-0.406266,1.554347,0.277405,-0.273305,0.678910,0.391615,-0.306864,0.355220,0.319115,-0.192653,1.574506,0.295614
77,0.770206,-0.331646,1.827139,0.289392,-0.408587,0.367612,0.349680,-0.323895,0.729245,0.454127,-0.310647,1.158453,0.467881,-0.214235,1.728681,0.301450,-0.189019,1.257206,0.172150,-0.319009,0.787259,0.449360,-0.356157,0.376836,0.408139,-0.383950,1.293713,0.215283,-0.333300,0.714606,0.333413,-0.323300,0.778826,0.316580,-0.334820,0.408495,0.322833,-0.254964,0.349409,0.332416,-0.257376,0.367579,0.381144,-0.312172,0.330466,0.411341,-0.208009,0.332910,0.328740,-0.204228,0.341532,0.380529,-0.241511,0.333070,0.432890,-0.372762,0.335591,0.390548,-0.167098,0.322655,0.332797,-0.208701,1.245442,0.421236,-0.389216,1.296623,0.341112,-0.278100,1.773166,0.097031,-0.318404,1.752853,0.490083,-0.346263,0.358654,0.319641,-0.406340,1.554311,0.277512,-0.273254,0.678903,0.391662,-0.306856,0.355229,0.319130,-0.192706,1.574554,0.295778
78,0.780209,-0.331795,1.827133,0.289565,-0.408609,0.367612,0.349692,-0.323854,0.729233,0.454176,-0.310595,1.158440,0.468003,-0.214359,1.728720,0.301611,-0.189030,1.257260,0.172275,-0.318969,0.787246,0.449395,-0.356171,0.376822,0.408138,-0.383948,1.293725,0.215433,-0.333266,0.714618,0.333448,-0.323278,0.778838,0.316644,-0.334828,0.408508,0.322776,-0.254968,0.349404,0.332407,-0.257372,0.367595,0.381146,-0.312195,0.330451,0.411331,-0.207996,0.332906,0.328723,-0.204250,0.341519,0.380545,-0.241506,0.333044,0.432872,-0.372768,0.335583,0.390561,-0.167084,0.322585,0.332892,-0.208687,1.245441,0.421328,-0.389215,1.296618,0.341227,-0.278249,1.773150,0.097203,-0.318533,1.752827,0.490247,-0.346278,0.358687,0.319624,-0.406439,1.554304,0.277635,-0.273236,0.678899,0.391701,-0.306858,0.355226,0.319126,-0.192766,1.574577,0.295954
79,0.790211,-0.331909,1.827130,0.289743,-0.408588,0.367618,0.349699,-0.323835,0.729235,0.454218,-0.310580,1.158435,0.468101,-0.214495,1.728726,0.301795,-0.189040,1.257302,0.172389,-0.318942,0.787252,0.449453,-0.356158,0.376832,0.408163,-0.384025,1.293740,0.215582,-0.333253,0.714625,0.333500,-0.323246,0.778871,0.316699,-0.334853,0.408510,0.322803,-0.254990,0.349392,0.332406,-0.257360,0.367600,0.381146,-0.312189,0.330473,0.411328,-0.208005,0.332916,0.328725,-0.204266,0.341531,0.380541,-0.241506,0.333087,0.432914,-0.372760,0.335591,0.390554,-0.167085,0.322640,0.332773,-0.208673,1.245448,0.421457,-0.389217,1.296617,0.341321,-0.278379,1.773148,0.097396,-0.318704,1.752816,0.490407,-0.346266,0.358690,0.319638,-0.406536,1.554274,0.277766,-0.273205,0.678893,0.391739,-0.306859,0.355228,0.319123,-0.192794,1.574643,0.296158
80,0.800214,-0.332040,1.827138,0.289914,-0.408584,0.367638,0.349720,-0.323798,0.729214,0.454281,-0.310594,1.158425,0.468198,-0.214687,1.728816,0.301994,-0.189100,1.257335,0.172516,-0.318913,0.787249,0.449515,-0.356142,0.376812,0.408156,-0.384019,1.293741,0.215708,-0.333233,0.714622,0.333556,-0.323224,0.778887,0.316760,-0.334804,0.408522,0.322847,-0.254988,0.349383,0.332414,-0.257361,0.367594,0.381144,-0.312185,0.330464,0.411333,-0.208006,0.332907,0.328728,-0.204270,0.341514,0.380544,-0.241492,0.333074,0.432911,-0.372776,0.335601,0.390560,-0.167103,0.322626,0.332784,-0.208665,1.245453,0.421572,-0.389227,1.296588,0.341437,-0.278515,1.773131,0.097597,-0.318875,1.752787,0.490563,-0.346276,0.358688,0.319632,-0.406630,1.554260,0.277912,-0.273048,0.678962,0.391787,-0.306828,0.355245,0.319125,-0.192837,1.574671,0.296368
81,0.810217,-0.332147,1.827142,0.290068,-0.408588,0.367637,0.349713,-0.323778,0.729208,0.454317,-0.310621,1.158429,0.468286,-0.214844,1.728831,0.302219,-0.189110,1.257381,0.172675,-0.318885,0.787244,0.449569,-0.356151,0.376829,0.408151,-0.384036,1.293735,0.215818,-0.333352,0.714710,0.333660,-0.323211,0.778908,0.316819,-0.334848,0.408545,0.322804,-0.254962,0.349419,0.332394,-0.257359,0.367600,0.381142,-0.312172,0.330473,0.411327,-0.208010,0.332894,0.328706,-0.204259,0.341543,0.380542,-0.241508,0.333079,0.432906,-0.372755,0.335608,0.390561,-0.167096,0.322652,0.332789,-0.208669,1.245458,0.421689,-0.389271,1.296587,0.341551,-0.278640,1.773134,0.097837,-0.319087,1.752786,0.490748,-0.346280,0.358697,0.319644,-0.406710,1.554253,0.278050,-0.273186,0.678897,0.391824,-0.307043,0.355426,0.319058,-0.192871,1.574724,0.296574
82,0.820219,-0.332247,1.827168,0.290268,-0.408581,0.367656,0.349710,-0.323759,0.729187,0.454363,-0.310644,1.158436,0.468375,-0.214844,1.728888,0.302437,-0.189152,1.257398,0.172785,-0.318796,0.787222,0.449514,-0.356119,0.376825,0.408153,-0.384064,1.293727,0.215939,-0.333231,0.714647,0.333635,-0.323221,0.778928,0.316873,-0.334833,0.408544,0.322861,-0.254955,0.349402,0.332391,-0.257189,0.367722,0.381094,-0.312177,0.330481,0.411315,-0.208007,0.332891,0.328718,-0.204249,0.341528,0.380539,-0.241510,0.333064,0.432875,-0.372756,0.335610,0.390552,-0.167097,0.322577,0.332881,-0.208720,1.245452,0.421816,-0.389303,1.296611,0.341692,-0.278743,1.773137,0.098079,-0.319247,1.752784,0.490932,-0.346277,0.358704,0.319620,-0.406793,1.554232,0.278191,-0.273180,0.678901,0.391847,-0.306841,0.355260,0.319123,-0.192899,1.574762,0.296807
83,0.830222,-0.332332,1.827186,0.290492,-0.408561,0.367650,0.349696,-0.323747,0.729194,0.454399,-0.310649,1.158439,0.468496,-0.214992,1.728915,0.302665,-0.189189,1.257447,0.172915,-0.318793,0.787223,0.449563,-0.356125,0.376826,0.408156,-0.384114,1.293767,0.216080,-0.333220,0.714670,0.333677,-0.323233,0.778953,0.316920,-0.334843,0.408535,0.322800,-0.254985,0.349389,0.332398,-0.257359,0.367603,0.381124,-0.312176,0.330477,0.411295,-0.208026,0.332870,0.328690,-0.204206,0.341527,0.380536,-0.241496,0.333078,0.432896,-0.372753,0.335598,0.390541,-0.167080,0.322633,0.332781,-0.208751,1.245463,0.421944,-0.389374,1.296592,0.341816,-0.278837,1.773186,0.098300,-0.319429,1.752779,0.491136,-0.346269,0.358713,0.319622,-0.406859,1.554229,0.278318,-0.273031,0.678973,0.391877,-0.306846,0.355228,0.319121,-0.192957,1.574812,0.297055
