Format Version,1.22,Take Name,183-A_003,Capture Frame Rate,100.022514,Export Frame Rate,100.022514,Capture Start Time,06 Jan 1970 05:07:38 +0900,Total Frames in Take,1075,Total Exported Frames,1075,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
398,3.979104,-0.218101,1.751134,0.229899,-0.352851,0.358931,0.253781,-0.249353,0.685563,0.155641,-0.209724,1.101966,0.114232,-0.075169,1.673352,0.248047,-0.116068,1.173152,0.173272,-0.227684,0.760634,0.160405,-0.290353,0.352845,0.222541,-0.310941,1.257518,0.192325,-0.262151,0.697762,0.275997,-0.263549,0.760375,0.284480,-0.302364,0.390235,0.313335,-0.213629,0.343878,0.327856,-0.204286,0.362247,0.285750,-0.244715,0.325530,0.233447,-0.167607,0.329369,0.343711,-0.155104,0.339116,0.292697,-0.176820,0.329139,0.234518,-0.302355,0.331026,0.230237,-0.130995,0.321821,0.345213,-0.166682,1.198507,0.430372,-0.339378,1.274211,0.304357,-0.158655,1.706663,0.039228,-0.189753,1.746503,0.436504,-0.298265,0.344708,0.319152,-0.294861,1.541269,0.239177,-0.196902,0.676699,0.229525,-0.256374,0.346807,0.327244,-0.060892,1.504101,0.273534
399,3.989102,-0.217616,1.751094,0.230019,-0.352817,0.358904,0.253774,-0.248841,0.685492,0.155792,-0.209708,1.101927,0.114197,-0.074875,1.673273,0.248131,-0.116041,1.173064,0.173242,-0.227145,0.760559,0.160626,-0.290386,0.352761,0.222606,-0.310829,1.257565,0.192266,-0.261835,0.697740,0.276128,-0.263193,0.760352,0.284611,-0.302434,0.390192,0.313396,-0.213652,0.343789,0.327880,-0.204340,0.362319,0.285847,-0.244824,0.325472,0.233444,-0.167610,0.329297,0.343706,-0.155064,0.339234,0.292737,-0.176815,0.329138,0.234564,-0.302337,0.331051,0.230283,-0.131033,0.321866,0.345138,-0.166585,1.198514,0.430326,-0.339384,1.274233,0.304300,-0.158288,1.706646,0.039325,-0.189370,1.746455,0.436630,-0.298285,0.344656,0.319216,-0.294526,1.541290,0.239220,-0.196547,0.676648,0.229777,-0.256400,0.346782,0.327326,-0.060573,1.503979,0.273619
400,3.999100,-0.217166,1.751105,0.230143,-0.352761,0.358892,0.253771,-0.248254,0.685418,0.155999,-0.209674,1.101909,0.114165,-0.074516,1.673201,0.248232,-0.116017,1.172990,0.173175,-0.226591,0.760509,0.160846,-0.290426,0.352682,0.222659,-0.310712,1.257634,0.192215,-0.261485,0.697727,0.276266,-0.262787,0.760376,0.284733,-0.302511,0.390156,0.313445,-0.213686,0.343737,0.327933,-0.204363,0.362420,0.285956,-0.244575,0.325704,0.233615,-0.167664,0.329203,0.343635,-0.155006,0.339296,0.292769,-0.176835,0.329293,0.234839,-0.302848,0.330621,0.230354,-0.131060,0.321904,0.345019,-0.166476,1.198539,0.430260,-0.339375,1.274256,0.304285,-0.157900,1.706668,0.039458,-0.188890,1.746375,0.436769,-0.298319,0.344634,0.319250,-0.294181,1.541354,0.239282,-0.196050,0.676623,0.230175,-0.256459,0.346747,0.327391,-0.060229,1.503915,0.273681
401,4.009097,-0.216723,1.751163,0.230295,-0.352727,0.358923,0.253739,-0.247653,0.685379,0.156158,-0.209596,1.101884,0.114165,-0.074241,1.673100,0.248333,-0.115954,1.172940,0.173096,-0.225942,0.760501,0.161062,-0.290453,0.352618,0.222651,-0.310612,1.257669,0.192172,-0.261147,0.697724,0.276392,-0.262297,0.760443,0.284867,-0.302576,0.390135,0.313434,-0.213717,0.343746,0.327998,-0.204426,0.362493,0.286046,-0.244456,0.325779,0.233662,-0.167678,0.329171,0.343623,-0.154980,0.339359,0.292796,-0.176816,0.329376,0.235026,-0.302934,0.330489,0.230579,-0.131063,0.321930,0.344908,-0.166373,1.198613,0.430168,-0.339346,1.274297,0.304254,-0.157468,1.706710,0.039603,-0.188416,1.746338,0.436922,-0.298368,0.344617,0.319269,-0.293802,1.541430,0.239383,-0.195649,0.676628,0.230425,-0.256486,0.346756,0.327454,-0.059921,1.503821,0.273736
402,4.019095,-0.216232,1.751230,0.230489,-0.352705,0.358907,0.253661,-0.247175,0.685363,0.156259,-0.209426,1.101901,0.114192,-0.073898,1.673042,0.248465,-0.115851,1.172960,0.173054,-0.225425,0.760492,0.161230,-0.290456,0.352585,0.222652,-0.310511,1.257673,0.192170,-0.260831,0.697717,0.276473,-0.261849,0.760484,0.284973,-0.302615,0.390143,0.313432,-0.213705,0.343730,0.328036,-0.204440,0.362577,0.286124,-0.244449,0.325832,0.233707,-0.167686,0.329116,0.343586,-0.154964,0.339436,0.292817,-0.176848,0.329428,0.235145,-0.302243,0.331110,0.230349,-0.131118,0.321955,0.344832,-0.166189,1.198691,0.430089,-0.339273,1.274343,0.304245,-0.157039,1.706802,0.039742,-0.187897,1.746299,0.437096,-0.298372,0.344631,0.319282,-0.293486,1.541599,0.239475,-0.195272,0.676635,0.230607,-0.256524,0.346758,0.327484,-0.059532,1.503772,0.273792
403,4.029093,-0.215700,1.751352,0.230694,-0.352648,0.358929,0.253627,-0.246695,0.685329,0.156489,-0.209242,1.101893,0.114250,-0.073514,1.673005,0.248570,-0.115724,1.172984,0.172997,-0.224971,0.760507,0.161352,-0.290434,0.352574,0.222656,-0.310405,1.257689,0.192143,-0.260520,0.697727,0.276554,-0.261461,0.760548,0.285066,-0.302631,0.390174,0.313432,-0.213707,0.343727,0.328067,-0.204457,0.362636,0.286198,-0.244523,0.325843,0.233745,-0.167707,0.329060,0.343578,-0.154936,0.339488,0.292839,-0.176826,0.329479,0.235241,-0.302221,0.331113,0.230368,-0.131158,0.321971,0.344756,-0.165880,1.198745,0.429984,-0.339162,1.274406,0.304256,-0.156589,1.706933,0.039891,-0.187343,1.746251,0.437272,-0.298404,0.344642,0.319254,-0.293174,1.541763,0.239569,-0.194941,0.676632,0.230733,-0.256562,0.346797,0.327540,-0.059222,1.503677,0.273785
404,4.039091,-0.215212,1.751519,0.230879,-0.352642,0.358967,0.253597,-0.246278,0.685342,0.156591,-0.209017,1.101875,0.114334,-0.073126,1.672957,0.248703,-0.115564,1.173032,0.172957,-0.224546,0.760536,0.161467,-0.290410,0.352554,0.222622,-0.310280,1.257703,0.192180,-0.260181,0.697758,0.276667,-0.261071,0.760598,0.285187,-0.302644,0.390197,0.313394,-0.213725,0.343745,0.328067,-0.204479,0.362736,0.286215,-0.244408,0.325934,0.233745,-0.167720,0.329058,0.343542,-0.154936,0.339537,0.292845,-0.176823,0.329506,0.235315,-0.302200,0.331128,0.230331,-0.131184,0.321991,0.344713,-0.165640,1.198895,0.429962,-0.339007,1.274486,0.304263,-0.156158,1.707105,0.040042,-0.186791,1.746213,0.437442,-0.298414,0.344661,0.319243,-0.292867,1.541972,0.239671,-0.194570,0.676665,0.230882,-0.256577,0.346798,0.327521,-0.058944,1.503632,0.273775
405,4.049088,-0.214693,1.751631,0.231070,-0.352610,0.358987,0.253579,-0.245925,0.685395,0.156586,-0.208803,1.101880,0.114367,-0.072623,1.672968,0.248832,-0.115385,1.173084,0.172892,-0.224131,0.760571,0.161608,-0.290381,0.352535,0.222657,-0.310118,1.257702,0.192240,-0.259775,0.697755,0.276801,-0.260665,0.760603,0.285341,-0.302652,0.390220,0.313425,-0.213736,0.343758,0.328081,-0.204495,0.362780,0.286251,-0.244360,0.326022,0.233780,-0.167731,0.329046,0.343504,-0.154901,0.339594,0.292857,-0.176820,0.329556,0.235368,-0.302700,0.330714,0.230382,-0.131213,0.322047,0.344665,-0.165330,1.199051,0.429931,-0.338828,1.274566,0.304310,-0.155659,1.707296,0.040189,-0.186255,1.746177,0.437618,-0.298417,0.344662,0.319256,-0.292535,1.542164,0.239722,-0.194195,0.676641,0.231035,-0.256591,0.346830,0.327497,-0.058623,1.503591,0.273756
406,4.059086,-0.214236,1.751745,0.231229,-0.352597,0.358986,0.253575,-0.245520,0.685385,0.156727,-0.208630,1.101826,0.114446,-0.072213,1.672959,0.248927,-0.115173,1.173109,0.172822,-0.223695,0.760565,0.161759,-0.290344,0.352479,0.222667,-0.309942,1.257675,0.192287,-0.259343,0.697727,0.276976,-0.260177,0.760599,0.285534,-0.302652,0.390207,0.313432,-0.213748,0.343762,0.328096,-0.204496,0.362843,0.286291,-0.244388,0.326049,0.233845,-0.167735,0.329021,0.343478,-0.154902,0.339619,0.292862,-0.176840,0.329593,0.235449,-0.302711,0.330721,0.230417,-0.131228,0.322048,0.344590,-0.164981,1.199188,0.429873,-0.338626,1.274624,0.304418,-0.155157,1.707522,0.040350,-0.185726,1.746138,0.437796,-0.298423,0.344665,0.319278,-0.292166,1.542349,0.239785,-0.193751,0.676591,0.231260,-0.256595,0.346845,0.327551,-0.058280,1.503554,0.273768
407,4.069084,-0.213742,1.751827,0.231403,-0.352580,0.358990,0.253566,-0.245026,0.685375,0.156908,-0.208455,1.101736,0.114511,-0.071623,1.673007,0.249081,-0.114957,1.173158,0.172756,-0.223190,0.760569,0.161951,-0.290298,0.352440,0.222712,-0.309782,1.257678,0.192334,-0.258824,0.697688,0.277179,-0.259600,0.760587,0.285744,-0.302644,0.390210,0.313474,-0.213755,0.343751,0.328095,-0.204508,0.362889,0.286355,-0.244393,0.326065,0.233860,-0.167747,0.329010,0.343465,-0.154893,0.339675,0.292891,-0.176846,0.329632,0.235511,-0.302693,0.330712,0.230438,-0.131254,0.322076,0.344564,-0.164568,1.199313,0.429823,-0.338376,1.274645,0.304528,-0.154706,1.707737,0.040505,-0.185223,1.746092,0.437937,-0.298415,0.344667,0.319299,-0.291762,1.542487,0.239864,-0.193272,0.676544,0.231478,-0.256609,0.346845,0.327612,-0.057998,1.503556,0.273753
408,4.079082,-0.213288,1.751864,0.231536,-0.352552,0.359026,0.253611,-0.244426,0.685345,0.157108,-0.208267,1.101623,0.114541,-0.071098,1.673063,0.249174,-0.114785,1.173131,0.172651,-0.222598,0.760520,0.162159,-0.290221,0.352404,0.222733,-0.309612,1.257656,0.192403,-0.258193,0.697621,0.277370,-0.258867,0.760527,0.286002,-0.302604,0.390216,0.313491,-0.213754,0.343764,0.328126,-0.204513,0.362894,0.286354,-0.244373,0.326105,0.233848,-0.167752,0.328987,0.343462,-0.154898,0.339708,0.292888,-0.176843,0.329661,0.235551,-0.302695,0.330709,0.230442,-0.131273,0.322079,0.344526,-0.164198,1.199502,0.429842,-0.338084,1.274712,0.304641,-0.154275,1.707914,0.040639,-0.184698,1.746040,0.438080,-0.298410,0.344661,0.319289,-0.291318,1.542605,0.239938,-0.192698,0.676436,0.231696,-0.256629,0.346833,0.327588,-0.057655,1.503585,0.273761
409,4.089079,-0.212765,1.751863,0.231680,-0.352531,0.359049,0.253596,-0.243686,0.685272,0.157326,-0.208123,1.101542,0.114563,-0.070493,1.673119,0.249285,-0.114573,1.173075,0.172543,-0.221870,0.760476,0.162414,-0.290145,0.352360,0.222752,-0.309407,1.257668,0.192489,-0.257418,0.697544,0.277567,-0.258001,0.760464,0.286277,-0.302566,0.390214,0.313506,-0.213758,0.343771,0.328115,-0.204515,0.362928,0.286368,-0.244360,0.326109,0.233867,-0.167754,0.328988,0.343447,-0.154865,0.339714,0.292889,-0.176849,0.329658,0.235578,-0.302686,0.330716,0.230454,-0.131286,0.322114,0.344486,-0.163730,1.199548,0.429715,-0.337750,1.274739,0.304755,-0.153879,1.708083,0.040754,-0.184162,1.745991,0.438182,-0.298404,0.344645,0.319310,-0.290831,1.542622,0.240048,-0.191979,0.676330,0.231901,-0.256619,0.346817,0.327610,-0.057337,1.503566,0.273742
410,4.099077,-0.212271,1.751826,0.231808,-0.352477,0.359042,0.253600,-0.242842,0.685196,0.157570,-0.207978,1.101462,0.114571,-0.070014,1.673088,0.249327,-0.114387,1.172997,0.172402,-0.221114,0.760403,0.162644,-0.290079,0.352289,0.222763,-0.309191,1.257667,0.192601,-0.256565,0.697427,0.277764,-0.257067,0.760413,0.286492,-0.302536,0.390185,0.313513,-0.213743,0.343766,0.328125,-0.204509,0.362959,0.286395,-0.244392,0.326107,0.233910,-0.167771,0.328967,0.343440,-0.154864,0.339753,0.292887,-0.176834,0.329694,0.235600,-0.302729,0.330571,0.230269,-0.131306,0.322109,0.344474,-0.163161,1.199511,0.429557,-0.337339,1.274789,0.304868,-0.153449,1.708206,0.040851,-0.183571,1.745913,0.438253,-0.298391,0.344645,0.319304,-0.290406,1.542655,0.240127,-0.191241,0.676194,0.232088,-0.256621,0.346796,0.327592,-0.056972,1.503495,0.273707
411,4.109075,-0.211776,1.751787,0.231941,-0.352448,0.359065,0.253598,-0.242008,0.685105,0.157822,-0.207835,1.101396,0.114581,-0.069478,1.672995,0.249343,-0.114177,1.172933,0.172202,-0.220316,0.760322,0.162883,-0.289985,0.352228,0.222768,-0.308951,1.257616,0.192678,-0.255721,0.697351,0.277968,-0.256163,0.760407,0.286722,-0.302480,0.390166,0.313515,-0.213761,0.343768,0.328123,-0.204529,0.362957,0.286397,-0.244349,0.326115,0.233856,-0.167778,0.328969,0.343421,-0.154863,0.339749,0.292887,-0.176861,0.329686,0.235616,-0.302741,0.330552,0.230259,-0.131319,0.322137,0.344464,-0.162645,1.199487,0.429431,-0.336920,1.274775,0.305033,-0.153034,1.708272,0.040910,-0.182950,1.745807,0.438342,-0.298383,0.344612,0.319304,-0.289953,1.542616,0.240178,-0.190493,0.676065,0.232280,-0.256610,0.346788,0.327632,-0.056603,1.503391,0.273633
412,4.119073,-0.211218,1.751737,0.232070,-0.352431,0.359060,0.253573,-0.241340,0.685015,0.157985,-0.207658,1.101322,0.114574,-0.068972,1.672932,0.249326,-0.113954,1.172834,0.172043,-0.219509,0.760253,0.163107,-0.289915,0.352168,0.222786,-0.308620,1.257545,0.192787,-0.254717,0.697208,0.278307,-0.255250,0.760402,0.286910,-0.302447,0.390148,0.313530,-0.213767,0.343773,0.328110,-0.204535,0.362964,0.286371,-0.244372,0.326106,0.233841,-0.167787,0.328959,0.343416,-0.154883,0.339768,0.292889,-0.176864,0.329696,0.235609,-0.302756,0.330540,0.230235,-0.131341,0.322128,0.344434,-0.162028,1.199444,0.429277,-0.336457,1.274755,0.305155,-0.152612,1.708295,0.040952,-0.182307,1.745695,0.438431,-0.298382,0.344593,0.319291,-0.289467,1.542592,0.240230,-0.189845,0.675935,0.232399,-0.256617,0.346788,0.327608,-0.056181,1.503232,0.273550
413,4.129070,-0.210661,1.751681,0.232173,-0.352412,0.359053,0.253568,-0.240671,0.684901,0.158129,-0.207380,1.101195,0.114575,-0.068648,1.672722,0.249301,-0.113609,1.172736,0.171746,-0.218758,0.760157,0.163286,-0.289857,0.352097,0.222770,-0.308276,1.257464,0.192902,-0.253971,0.697119,0.278459,-0.254365,0.760341,0.287058,-0.302426,0.390120,0.313510,-0.213775,0.343765,0.328077,-0.204547,0.362972,0.286361,-0.244377,0.326097,0.233797,-0.167788,0.328968,0.343423,-0.154857,0.339786,0.292919,-0.176883,0.329673,0.235595,-0.302760,0.330524,0.230228,-0.131364,0.322145,0.344421,-0.161427,1.199385,0.429179,-0.335991,1.274715,0.305269,-0.152167,1.708255,0.040984,-0.181660,1.745546,0.438522,-0.298394,0.344586,0.319286,-0.288913,1.542528,0.240290,-0.189089,0.675794,0.232644,-0.256622,0.346791,0.327586,-0.055727,1.503141,0.273412
414,4.139068,-0.210047,1.751608,0.232255,-0.352401,0.359032,0.253539,-0.240004,0.684778,0.158259,-0.207093,1.101079,0.114561,-0.068172,1.672585,0.249284,-0.113351,1.172627,0.171786,-0.218035,0.760087,0.163420,-0.289754,0.352028,0.222746,-0.307878,1.257398,0.193013,-0.253291,0.697002,0.278584,-0.253581,0.760284,0.287184,-0.302360,0.390093,0.313482,-0.213783,0.343781,0.328066,-0.204546,0.362968,0.286323,-0.244493,0.326039,0.233775,-0.167802,0.328963,0.343383,-0.154897,0.339777,0.292874,-0.176900,0.329670,0.235556,-0.302818,0.330461,0.230190,-0.131394,0.322146,0.344384,-0.160817,1.199284,0.429121,-0.335572,1.274675,0.305358,-0.151742,1.708215,0.041003,-0.180979,1.745414,0.438603,-0.298400,0.344560,0.319254,-0.288426,1.542502,0.240361,-0.188484,0.675620,0.232737,-0.256628,0.346742,0.327536,-0.055209,1.503037,0.273245
415,4.149066,-0.209528,1.751536,0.232340,-0.352381,0.359025,0.253507,-0.239339,0.684692,0.158380,-0.206867,1.100928,0.114734,-0.067624,1.672446,0.249250,-0.112897,1.172485,0.171543,-0.217368,0.760001,0.163552,-0.289685,0.351989,0.222798,-0.307457,1.257332,0.193087,-0.252611,0.696937,0.278693,-0.252855,0.760219,0.287308,-0.302328,0.390096,0.313530,-0.213802,0.343762,0.328044,-0.204585,0.362936,0.286275,-0.244520,0.326032,0.233765,-0.167830,0.328968,0.343353,-0.154884,0.339802,0.292836,-0.176905,0.329661,0.235552,-0.302721,0.330151,0.230084,-0.131414,0.322131,0.344387,-0.160328,1.199251,0.429139,-0.335111,1.274616,0.305467,-0.151322,1.708128,0.041017,-0.180251,1.745269,0.438672,-0.298406,0.344561,0.319256,-0.287911,1.542439,0.240498,-0.187847,0.675490,0.232874,-0.256642,0.346746,0.327536,-0.054606,1.502843,0.273039
416,4.159064,-0.208908,1.751433,0.232430,-0.352362,0.359034,0.253521,-0.238742,0.684598,0.158514,-0.206468,1.100835,0.114709,-0.066937,1.672326,0.249159,-0.112494,1.172369,0.171453,-0.216776,0.759917,0.163682,-0.289613,0.351936,0.222806,-0.306999,1.257236,0.193112,-0.251977,0.696859,0.278795,-0.252150,0.760159,0.287431,-0.302293,0.390085,0.313535,-0.213789,0.343771,0.328033,-0.204582,0.362923,0.286239,-0.244522,0.326017,0.233733,-0.167834,0.328965,0.343346,-0.154893,0.339787,0.292821,-0.176894,0.329647,0.235519,-0.302198,0.331096,0.230348,-0.131409,0.322145,0.344377,-0.159619,1.199054,0.429040,-0.334572,1.274530,0.305624,-0.150869,1.708010,0.041020,-0.179532,1.745131,0.438742,-0.298408,0.344532,0.319247,-0.287309,1.542350,0.240644,-0.187270,0.675389,0.232995,-0.256658,0.346718,0.327513,-0.054093,1.502724,0.272931
417,4.169061,-0.208237,1.751303,0.232463,-0.352354,0.359032,0.253511,-0.238191,0.684549,0.158611,-0.205929,1.100747,0.114668,-0.066381,1.672174,0.249106,-0.112033,1.172250,0.171386,-0.216258,0.759857,0.163771,-0.289531,0.351872,0.222775,-0.306529,1.257132,0.193194,-0.251355,0.696797,0.278922,-0.251445,0.760108,0.287562,-0.302248,0.390064,0.313501,-0.213799,0.343777,0.328028,-0.204577,0.362921,0.286206,-0.244531,0.325995,0.233709,-0.167868,0.328995,0.343358,-0.154914,0.339803,0.292806,-0.176889,0.329756,0.235404,-0.302767,0.330119,0.230072,-0.131417,0.322155,0.344429,-0.158988,1.198903,0.428990,-0.334005,1.274475,0.305722,-0.150386,1.707887,0.040994,-0.178799,1.744964,0.438790,-0.298398,0.344517,0.319243,-0.286672,1.542249,0.240741,-0.186727,0.675294,0.233077,-0.256642,0.346748,0.327538,-0.053583,1.502583,0.272862
418,4.179059,-0.207559,1.751174,0.232491,-0.352345,0.359058,0.253519,-0.237687,0.684490,0.158682,-0.205190,1.100722,0.114132,-0.065685,1.672012,0.249012,-0.111614,1.172102,0.171518,-0.215725,0.759801,0.163850,-0.289443,0.351824,0.222788,-0.306020,1.257073,0.193268,-0.250746,0.696723,0.279013,-0.250805,0.760074,0.287666,-0.302198,0.390059,0.313510,-0.213777,0.343774,0.328016,-0.204564,0.362921,0.286203,-0.244446,0.325999,0.233701,-0.167856,0.328981,0.343358,-0.154922,0.339784,0.292791,-0.176895,0.329607,0.235457,-0.302795,0.330137,0.230043,-0.131430,0.322142,0.344430,-0.158287,1.198718,0.428945,-0.333405,1.274434,0.305762,-0.149869,1.707709,0.040992,-0.178041,1.744820,0.438813,-0.298385,0.344523,0.319230,-0.285992,1.542126,0.240846,-0.186214,0.675208,0.233136,-0.256622,0.346698,0.327478,-0.052973,1.502466,0.272835
419,4.189057,-0.206889,1.751062,0.232508,-0.352313,0.359059,0.253526,-0.237216,0.684410,0.158732,-0.204642,1.100652,0.114087,-0.065069,1.671836,0.248929,-0.110977,1.171926,0.171332,-0.215243,0.759745,0.163920,-0.289337,0.351810,0.222793,-0.305401,1.257148,0.193339,-0.250233,0.696665,0.279073,-0.250193,0.760054,0.287749,-0.302130,0.390086,0.313511,-0.213786,0.343781,0.327999,-0.204573,0.362891,0.286179,-0.244483,0.325953,0.233678,-0.167859,0.328994,0.343341,-0.154912,0.339761,0.292783,-0.176925,0.329569,0.235399,-0.302801,0.330093,0.230051,-0.131418,0.322137,0.344445,-0.157668,1.198544,0.428923,-0.332752,1.274363,0.305823,-0.149355,1.707569,0.040968,-0.177280,1.744673,0.438811,-0.298394,0.344537,0.319209,-0.285320,1.542002,0.240968,-0.185737,0.675110,0.233243,-0.256619,0.346707,0.327446,-0.052302,1.502322,0.272793
420,4.199055,-0.206151,1.750924,0.232506,-0.352305,0.359112,0.253520,-0.236795,0.684355,0.158759,-0.204040,1.100600,0.114069,-0.064413,1.671731,0.248826,-0.110477,1.171845,0.171436,-0.214758,0.759740,0.163947,-0.289252,0.351777,0.222798,-0.304799,1.257109,0.193383,-0.249785,0.696687,0.279142,-0.249615,0.760096,0.287808,-0.302082,0.390096,0.313512,-0.213780,0.343793,0.327991,-0.204547,0.362885,0.286152,-0.244466,0.325948,0.233675,-0.167862,0.329006,0.343360,-0.154916,0.339751,0.292769,-0.176916,0.329586,0.235380,-0.302777,0.330089,0.230054,-0.131429,0.322137,0.344436,-0.157168,1.198457,0.429000,-0.332096,1.274302,0.305833,-0.148809,1.707387,0.040939,-0.176424,1.744539,0.438790,-0.298381,0.344532,0.319207,-0.284562,1.541827,0.241023,-0.185330,0.675098,0.233270,-0.256624,0.346724,0.327447,-0.051525,1.502177,0.272699
421,4.209052,-0.205506,1.750812,0.232507,-0.352259,0.359124,0.253520,-0.236397,0.684305,0.158799,-0.203654,1.100519,0.114509,-0.063739,1.671635,0.248744,-0.109852,1.171734,0.171427,-0.214317,0.759687,0.163982,-0.289219,0.351714,0.222780,-0.304186,1.256927,0.193415,-0.249370,0.696687,0.279164,-0.249093,0.760159,0.287859,-0.302086,0.390074,0.313491,-0.213749,0.343810,0.327991,-0.204563,0.362882,0.286151,-0.244467,0.325937,0.233687,-0.167851,0.329018,0.343357,-0.154929,0.339743,0.292756,-0.176915,0.329590,0.235392,-0.302780,0.330114,0.230033,-0.131423,0.322144,0.344469,-0.156575,1.198280,0.428973,-0.331367,1.274198,0.305839,-0.148226,1.707194,0.040908,-0.175509,1.744411,0.438771,-0.298369,0.344541,0.319225,-0.283779,1.541689,0.241129,-0.184993,0.675078,0.233287,-0.256588,0.346741,0.327442,-0.050740,1.501969,0.272563
422,4.219050,-0.204725,1.750656,0.232499,-0.352282,0.359103,0.253491,-0.236102,0.684244,0.158811,-0.203005,1.100457,0.114484,-0.062874,1.671518,0.248670,-0.109099,1.171658,0.171418,-0.213958,0.759660,0.164002,-0.289166,0.351695,0.222795,-0.303313,1.257034,0.193432,-0.249082,0.696704,0.279171,-0.248711,0.760207,0.287852,-0.302070,0.390098,0.313502,-0.213784,0.343804,0.327996,-0.204570,0.362887,0.286185,-0.244555,0.325945,0.233670,-0.167866,0.328983,0.343349,-0.154939,0.339760,0.292767,-0.176932,0.329613,0.235405,-0.302774,0.330084,0.230046,-0.131440,0.322139,0.344465,-0.155919,1.198068,0.428970,-0.330625,1.274130,0.305860,-0.147611,1.706991,0.040878,-0.174598,1.744332,0.438732,-0.298400,0.344535,0.319228,-0.283012,1.541525,0.241232,-0.184744,0.675071,0.233355,-0.256622,0.346759,0.327466,-0.049926,1.501878,0.272463
423,4.229048,-0.203801,1.750483,0.232496,-0.352288,0.359082,0.253470,-0.235811,0.684196,0.158808,-0.202216,1.100363,0.114456,-0.061920,1.671378,0.248570,-0.108322,1.171533,0.171429,-0.213630,0.759610,0.163984,-0.289174,0.351653,0.222799,-0.302493,1.257010,0.193323,-0.248904,0.696704,0.279167,-0.248489,0.760276,0.287819,-0.302115,0.390098,0.313502,-0.213810,0.343799,0.328005,-0.204612,0.362892,0.286170,-0.244501,0.325960,0.233689,-0.167890,0.328985,0.343353,-0.154949,0.339786,0.292776,-0.176929,0.329617,0.235448,-0.302799,0.330079,0.230053,-0.131479,0.322142,0.344448,-0.155207,1.197875,0.428958,-0.329847,1.274065,0.305827,-0.147000,1.706794,0.040832,-0.173622,1.744257,0.438678,-0.298407,0.344514,0.319227,-0.282105,1.541369,0.241365,-0.184515,0.675052,0.233427,-0.256638,0.346763,0.327450,-0.049195,1.501754,0.272399
424,4.239046,-0.202881,1.750322,0.232510,-0.352275,0.359048,0.253449,-0.235556,0.684109,0.158775,-0.201216,1.100346,0.113949,-0.060973,1.671267,0.248516,-0.107541,1.171380,0.171436,-0.213350,0.759529,0.163943,-0.289162,0.351561,0.222733,-0.301670,1.256968,0.193329,-0.248722,0.696648,0.279129,-0.248338,0.760254,0.287786,-0.302140,0.390048,0.313433,-0.213823,0.343803,0.327999,-0.204623,0.362897,0.286184,-0.244595,0.325888,0.233664,-0.167906,0.328970,0.343332,-0.154952,0.339795,0.292750,-0.176955,0.329627,0.235467,-0.302814,0.330034,0.230042,-0.131512,0.322153,0.344409,-0.154373,1.197630,0.428909,-0.329048,1.273991,0.305818,-0.146316,1.706576,0.040804,-0.172588,1.744184,0.438651,-0.298433,0.344519,0.319192,-0.281215,1.541227,0.241485,-0.184306,0.674965,0.233427,-0.256670,0.346758,0.327436,-0.048457,1.501624,0.272391
425,4.249043,-0.202034,1.750188,0.232551,-0.352311,0.359028,0.253445,-0.235292,0.684061,0.158725,-0.200419,1.100244,0.113924,-0.059970,1.671150,0.248525,-0.106763,1.171202,0.171495,-0.213052,0.759446,0.163882,-0.289101,0.351550,0.222760,-0.300877,1.256952,0.193308,-0.248511,0.696603,0.279100,-0.248136,0.760194,0.287739,-0.302116,0.390080,0.313456,-0.213849,0.343821,0.327982,-0.204652,0.362921,0.286073,-0.244619,0.325925,0.233673,-0.167930,0.328967,0.343312,-0.154985,0.339807,0.292763,-0.176975,0.329632,0.235467,-0.302828,0.330038,0.230023,-0.131546,0.322146,0.344356,-0.153639,1.197454,0.428933,-0.328258,1.273949,0.305777,-0.145578,1.706362,0.040795,-0.171497,1.744124,0.438666,-0.298444,0.344510,0.319189,-0.280267,1.541101,0.241633,-0.184064,0.674907,0.233411,-0.256669,0.346780,0.327410,-0.047504,1.501456,0.272418
