Format Version,1.22,Take Name,194-A_007,Capture Frame Rate,100.010605,Export Frame Rate,100.010605,Capture Start Time,09 Dec 1969 01:50:46 +0900,Total Frames in Take,697,Total Exported Frames,697,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
277,2.769706,-0.268339,1.822798,0.320120,-0.340010,0.368346,0.278344,-0.214764,0.713546,0.186833,-0.228878,1.171246,0.135967,-0.160728,1.704624,0.324811,-0.148266,1.250955,0.197074,-0.202063,0.778575,0.192566,-0.289402,0.382632,0.225851,-0.336243,1.314017,0.253217,-0.248271,0.712327,0.302249,-0.237552,0.777112,0.316353,-0.276002,0.403637,0.310249,-0.196989,0.358789,0.302852,-0.184607,0.366366,0.257160,-0.256668,0.321856,0.229049,-0.155407,0.336028,0.311910,-0.146547,0.344027,0.264777,-0.173895,0.328779,0.209618,-0.289226,0.336152,0.239913,-0.121129,0.328851,0.308418,-0.175057,1.254759,0.442114,-0.346331,1.317911,0.367139,-0.209574,1.775134,0.111032,-0.253286,1.760334,0.518905,-0.285164,0.353120,0.311656,-0.361043,1.583813,0.302430,-0.183104,0.680691,0.261326,-0.237727,0.357174,0.314480,-0.124029,1.564873,0.324718
278,2.779705,-0.267826,1.822689,0.319216,-0.340075,0.367730,0.279068,-0.216780,0.713192,0.186040,-0.228178,1.171067,0.135577,-0.160037,1.704660,0.324185,-0.147355,1.250737,0.196675,-0.204081,0.778235,0.191567,-0.289613,0.381966,0.226408,-0.335465,1.313850,0.252747,-0.249885,0.712087,0.301599,-0.239976,0.776830,0.315105,-0.276104,0.403089,0.310609,-0.197013,0.358410,0.302998,-0.184722,0.366138,0.257273,-0.256833,0.321665,0.229438,-0.155459,0.335933,0.311937,-0.146612,0.343954,0.264698,-0.174100,0.328718,0.209565,-0.289359,0.335656,0.240367,-0.121029,0.329078,0.308529,-0.174250,1.254815,0.441748,-0.345622,1.317863,0.366563,-0.208422,1.774868,0.110153,-0.253005,1.760317,0.518099,-0.285390,0.352640,0.312153,-0.360365,1.583708,0.301450,-0.184712,0.680599,0.260413,-0.237834,0.356254,0.314334,-0.123286,1.564802,0.324150
279,2.789704,-0.267186,1.822616,0.318049,-0.340313,0.367254,0.279642,-0.218758,0.712896,0.185259,-0.227902,1.170939,0.134994,-0.159255,1.704703,0.323398,-0.146466,1.250604,0.196293,-0.206160,0.777962,0.190541,-0.290128,0.381613,0.226599,-0.334658,1.313687,0.252188,-0.251295,0.711891,0.301021,-0.241317,0.776604,0.314525,-0.276107,0.402643,0.310980,-0.196902,0.358224,0.303207,-0.184972,0.365942,0.257357,-0.256888,0.321570,0.229462,-0.155552,0.335970,0.311864,-0.146851,0.343983,0.264620,-0.174403,0.328696,0.209608,-0.289754,0.335204,0.241042,-0.121059,0.329596,0.308606,-0.173591,1.254901,0.441295,-0.344936,1.317813,0.365987,-0.207329,1.774627,0.109252,-0.252759,1.760371,0.517141,-0.285492,0.352167,0.312565,-0.359775,1.583681,0.300418,-0.186126,0.680551,0.259457,-0.238016,0.355567,0.314169,-0.122560,1.564783,0.323608
280,2.799703,-0.266561,1.822546,0.317047,-0.340577,0.366776,0.280063,-0.220407,0.712686,0.184495,-0.227426,1.170875,0.134457,-0.158353,1.704703,0.322561,-0.145717,1.250482,0.195863,-0.207868,0.777785,0.189560,-0.290619,0.381177,0.226717,-0.333801,1.313557,0.251536,-0.252488,0.711803,0.300474,-0.242388,0.776480,0.313947,-0.276328,0.402347,0.311137,-0.197284,0.358248,0.303021,-0.185311,0.365918,0.257277,-0.257031,0.321436,0.229455,-0.155933,0.336469,0.311856,-0.147290,0.344104,0.264546,-0.174730,0.328747,0.209681,-0.290096,0.334961,0.241270,-0.121330,0.330680,0.308799,-0.173039,1.254997,0.440700,-0.344265,1.317733,0.365291,-0.206200,1.774399,0.108262,-0.252435,1.760462,0.516138,-0.285721,0.351865,0.312842,-0.359181,1.583678,0.299450,-0.187494,0.680565,0.258549,-0.238167,0.355383,0.314301,-0.121858,1.564798,0.322987
281,2.809702,-0.265938,1.822485,0.315847,-0.341052,0.366554,0.280239,-0.221978,0.712511,0.183598,-0.227138,1.170889,0.133957,-0.157882,1.704630,0.321796,-0.144649,1.250567,0.195423,-0.209387,0.777658,0.188582,-0.291054,0.380787,0.226884,-0.333043,1.313554,0.250837,-0.253365,0.711637,0.299910,-0.243136,0.776368,0.313375,-0.276652,0.402168,0.311106,-0.197524,0.358280,0.302863,-0.185707,0.365956,0.257048,-0.257177,0.321268,0.229338,-0.156294,0.336920,0.311509,-0.147815,0.344246,0.264420,-0.175049,0.328717,0.209699,-0.290338,0.334791,0.241256,-0.121594,0.331707,0.308839,-0.172221,1.255118,0.440243,-0.343609,1.317716,0.364492,-0.205143,1.774156,0.107284,-0.252035,1.760645,0.515085,-0.285884,0.351583,0.312947,-0.358447,1.583645,0.298340,-0.188675,0.680584,0.257651,-0.237649,0.355984,0.315709,-0.121177,1.564779,0.322298
282,2.819701,-0.265222,1.822474,0.314680,-0.341261,0.366177,0.280242,-0.223237,0.712412,0.182638,-0.227037,1.170910,0.133368,-0.157311,1.704598,0.320840,-0.143742,1.250571,0.194922,-0.210645,0.777560,0.187501,-0.291495,0.380576,0.226610,-0.332145,1.313608,0.250020,-0.254316,0.711610,0.299051,-0.244122,0.776308,0.312398,-0.277108,0.402116,0.310749,-0.197805,0.358481,0.302556,-0.186151,0.366021,0.256702,-0.257394,0.321015,0.229137,-0.156620,0.337383,0.311198,-0.148227,0.344389,0.264258,-0.175270,0.328667,0.209627,-0.290642,0.334569,0.241131,-0.121973,0.332800,0.308811,-0.171579,1.255261,0.439671,-0.342860,1.317679,0.363691,-0.204007,1.773947,0.106217,-0.251584,1.760883,0.513960,-0.286008,0.351373,0.312854,-0.357849,1.583646,0.297316,-0.189699,0.680611,0.256587,-0.238075,0.355874,0.314967,-0.120479,1.564765,0.321528
283,2.829700,-0.264497,1.822411,0.313328,-0.341395,0.365839,0.279997,-0.224338,0.712279,0.181584,-0.226933,1.170924,0.132855,-0.156331,1.704600,0.319773,-0.142926,1.250507,0.194400,-0.211690,0.777461,0.186378,-0.291791,0.380270,0.226281,-0.331354,1.313684,0.249192,-0.255137,0.711538,0.298087,-0.245001,0.776227,0.311330,-0.277307,0.402036,0.310355,-0.198046,0.358576,0.302210,-0.186448,0.365892,0.256337,-0.257533,0.320722,0.228886,-0.156932,0.337835,0.310870,-0.148724,0.344327,0.264158,-0.175436,0.328544,0.209472,-0.290829,0.334233,0.240963,-0.122345,0.333884,0.308627,-0.170957,1.255405,0.439113,-0.342205,1.317677,0.362833,-0.202930,1.773723,0.105196,-0.251149,1.761159,0.512767,-0.286094,0.351235,0.312561,-0.357254,1.583717,0.296226,-0.190526,0.680605,0.255435,-0.238140,0.356085,0.314904,-0.119806,1.564748,0.320772
284,2.839699,-0.263810,1.822431,0.312079,-0.341520,0.365547,0.279584,-0.225205,0.712140,0.180561,-0.226649,1.170931,0.132259,-0.155680,1.704551,0.318852,-0.142102,1.250444,0.193853,-0.212558,0.777312,0.185201,-0.292063,0.379941,0.225852,-0.330636,1.313741,0.248366,-0.256010,0.711397,0.297051,-0.245707,0.776091,0.310250,-0.277486,0.401939,0.309857,-0.198272,0.358636,0.301876,-0.186769,0.365780,0.255764,-0.257643,0.320384,0.228668,-0.157096,0.338199,0.310554,-0.148946,0.344364,0.263992,-0.175493,0.328343,0.209279,-0.291012,0.333943,0.240652,-0.122644,0.334689,0.308652,-0.170358,1.255516,0.438495,-0.341504,1.317603,0.362028,-0.201901,1.773541,0.104086,-0.250762,1.761498,0.511550,-0.286149,0.351142,0.312176,-0.356471,1.583648,0.295054,-0.191137,0.680541,0.254279,-0.238264,0.356169,0.314626,-0.119099,1.564702,0.319936
285,2.849698,-0.262994,1.822293,0.310756,-0.341600,0.365415,0.279063,-0.225846,0.712005,0.179569,-0.226287,1.170949,0.131572,-0.155072,1.704459,0.317769,-0.141215,1.250372,0.193245,-0.213222,0.777218,0.184108,-0.292065,0.379701,0.225416,-0.329910,1.313786,0.247526,-0.256472,0.711349,0.296021,-0.246346,0.775952,0.309091,-0.277584,0.401956,0.309343,-0.198175,0.358756,0.301695,-0.186836,0.365686,0.255456,-0.257691,0.320075,0.228476,-0.157267,0.338298,0.310448,-0.148999,0.344332,0.263870,-0.175473,0.328191,0.209050,-0.290919,0.333514,0.240208,-0.122934,0.335113,0.308748,-0.169726,1.255614,0.437824,-0.340846,1.317528,0.361171,-0.200906,1.773365,0.102899,-0.250214,1.761798,0.510227,-0.286195,0.351117,0.311794,-0.355760,1.583621,0.293971,-0.191644,0.680534,0.253234,-0.238604,0.356292,0.314165,-0.118464,1.564653,0.319147
286,2.859697,-0.262324,1.822272,0.309284,-0.341569,0.365314,0.278694,-0.226323,0.711918,0.178671,-0.225809,1.170935,0.130809,-0.153995,1.704499,0.316586,-0.140398,1.250290,0.192595,-0.213718,0.777146,0.183056,-0.291960,0.379410,0.225167,-0.329122,1.313732,0.246611,-0.257003,0.711375,0.295033,-0.246909,0.775930,0.307994,-0.277607,0.402008,0.308955,-0.198317,0.358597,0.301362,-0.186789,0.365589,0.255297,-0.257686,0.319804,0.228395,-0.157338,0.338285,0.310426,-0.148942,0.344221,0.263796,-0.175360,0.327933,0.208884,-0.290869,0.333315,0.240042,-0.122988,0.335281,0.309067,-0.169175,1.255605,0.437084,-0.340151,1.317414,0.360192,-0.199935,1.773135,0.101669,-0.249651,1.762126,0.508878,-0.286170,0.351149,0.311521,-0.354996,1.583553,0.292736,-0.192279,0.680600,0.252283,-0.238745,0.356332,0.313880,-0.117687,1.564614,0.318207
287,2.869696,-0.261512,1.822149,0.307901,-0.341472,0.365313,0.278402,-0.226815,0.711841,0.177871,-0.225203,1.170938,0.130004,-0.153322,1.704475,0.315567,-0.139609,1.250208,0.191842,-0.214148,0.777068,0.182068,-0.291791,0.379243,0.224897,-0.328322,1.313612,0.245649,-0.257537,0.711443,0.294173,-0.247474,0.775995,0.307018,-0.277533,0.402060,0.308713,-0.198411,0.358350,0.301345,-0.186666,0.365412,0.255236,-0.257623,0.319663,0.228372,-0.157331,0.338014,0.310578,-0.148721,0.343979,0.263814,-0.175289,0.327719,0.208735,-0.290787,0.333200,0.239935,-0.122968,0.334964,0.309319,-0.168586,1.255579,0.436282,-0.339524,1.317248,0.359089,-0.198886,1.772897,0.100441,-0.249004,1.762474,0.507581,-0.286154,0.351196,0.311384,-0.354289,1.583476,0.291539,-0.192728,0.680677,0.251528,-0.238689,0.356142,0.313739,-0.116955,1.564518,0.317272
288,2.879695,-0.260623,1.822055,0.306546,-0.341310,0.365332,0.278367,-0.227235,0.711773,0.177218,-0.224518,1.170888,0.129142,-0.152552,1.704386,0.314303,-0.138760,1.250182,0.191017,-0.214500,0.777009,0.181216,-0.291602,0.379125,0.224832,-0.327584,1.313480,0.244585,-0.258093,0.711580,0.293386,-0.248049,0.776120,0.306122,-0.277381,0.402059,0.308614,-0.198226,0.358252,0.301354,-0.186455,0.365313,0.255247,-0.257556,0.319644,0.228416,-0.157213,0.337871,0.310723,-0.148346,0.344033,0.263743,-0.175231,0.327622,0.208683,-0.290656,0.333116,0.239972,-0.122928,0.334626,0.309507,-0.167997,1.255560,0.435395,-0.338895,1.317141,0.357977,-0.197812,1.772620,0.099142,-0.248336,1.762779,0.506228,-0.286182,0.351283,0.311425,-0.353431,1.583427,0.290229,-0.193128,0.680801,0.250877,-0.238615,0.356017,0.313739,-0.116177,1.564425,0.316203
289,2.889694,-0.259796,1.821982,0.304936,-0.341234,0.365347,0.278432,-0.227528,0.711686,0.176634,-0.223746,1.170815,0.128282,-0.151634,1.704339,0.313002,-0.137862,1.250139,0.190155,-0.214822,0.776922,0.180482,-0.291522,0.379039,0.224878,-0.326862,1.313391,0.243352,-0.258492,0.711674,0.292760,-0.248613,0.776219,0.305354,-0.277502,0.401980,0.308692,-0.198140,0.358178,0.301448,-0.186361,0.365278,0.255274,-0.257403,0.319499,0.228421,-0.157174,0.337758,0.310749,-0.148276,0.343956,0.263773,-0.175199,0.327566,0.208668,-0.290666,0.333159,0.240032,-0.122976,0.334522,0.309673,-0.167405,1.255468,0.434540,-0.338242,1.316996,0.356830,-0.196771,1.772320,0.097860,-0.247610,1.763027,0.504819,-0.286153,0.351275,0.311521,-0.352809,1.583477,0.289007,-0.193400,0.680851,0.250347,-0.238579,0.355868,0.313819,-0.115404,1.564341,0.315197
290,2.899692,-0.258959,1.821876,0.303507,-0.341216,0.365288,0.278477,-0.227693,0.711500,0.176132,-0.222966,1.170660,0.127432,-0.150748,1.704244,0.311825,-0.136943,1.250069,0.189267,-0.214916,0.776781,0.179837,-0.291508,0.378956,0.224909,-0.325968,1.313262,0.242134,-0.258772,0.711731,0.292199,-0.248928,0.776310,0.304674,-0.277550,0.401964,0.308683,-0.198168,0.358046,0.301502,-0.186410,0.365172,0.255340,-0.257414,0.319502,0.228404,-0.157186,0.337647,0.310793,-0.148245,0.343895,0.263797,-0.175211,0.327533,0.208669,-0.290674,0.333100,0.240100,-0.123027,0.334437,0.309790,-0.166785,1.255373,0.433574,-0.337532,1.316795,0.355627,-0.195712,1.771974,0.096430,-0.246889,1.763227,0.503431,-0.286214,0.351251,0.311620,-0.352107,1.583498,0.287668,-0.193648,0.680858,0.249835,-0.238602,0.355767,0.313909,-0.114576,1.564133,0.314210
291,2.909691,-0.257958,1.821726,0.302010,-0.341201,0.365214,0.278495,-0.227691,0.711312,0.175623,-0.222245,1.170469,0.126516,-0.149912,1.704074,0.310503,-0.136112,1.249962,0.188329,-0.214859,0.776593,0.179197,-0.291464,0.378856,0.224907,-0.325156,1.313099,0.241002,-0.258909,0.711719,0.291624,-0.249053,0.776321,0.303965,-0.277586,0.401907,0.308693,-0.198199,0.357940,0.301553,-0.186466,0.365114,0.255342,-0.257420,0.319469,0.228448,-0.157228,0.337544,0.310850,-0.148277,0.343873,0.263809,-0.175257,0.327500,0.208668,-0.290698,0.333051,0.240144,-0.123183,0.334606,0.310212,-0.166166,1.255314,0.432528,-0.336896,1.316576,0.354415,-0.194638,1.771574,0.095011,-0.246129,1.763394,0.502025,-0.286276,0.351185,0.311672,-0.351342,1.583448,0.286414,-0.193732,0.680798,0.249406,-0.238642,0.355636,0.313958,-0.113830,1.563990,0.313133
292,2.919690,-0.257141,1.821581,0.300391,-0.341174,0.365103,0.278413,-0.227510,0.711046,0.175133,-0.221501,1.170255,0.125622,-0.149251,1.703741,0.309286,-0.135224,1.249779,0.187352,-0.214643,0.776357,0.178565,-0.291303,0.378666,0.224888,-0.324356,1.312932,0.239846,-0.259013,0.711612,0.290998,-0.249292,0.776207,0.303151,-0.277619,0.401822,0.308660,-0.198162,0.357757,0.301662,-0.186471,0.364914,0.255342,-0.257418,0.319440,0.228429,-0.157243,0.337404,0.310907,-0.148277,0.343771,0.263858,-0.175251,0.327455,0.208680,-0.290700,0.332932,0.240171,-0.123165,0.334293,0.310286,-0.165558,1.255271,0.431513,-0.336219,1.316285,0.353143,-0.193516,1.771181,0.093692,-0.245284,1.763485,0.500659,-0.286371,0.351132,0.311730,-0.350615,1.583418,0.285109,-0.193657,0.680658,0.248950,-0.238612,0.355471,0.313734,-0.113041,1.563721,0.311990
293,2.929689,-0.256200,1.821352,0.298984,-0.341171,0.364946,0.278198,-0.227090,0.710736,0.174623,-0.220615,1.169994,0.124682,-0.148221,1.703475,0.307850,-0.134360,1.249534,0.186367,-0.214197,0.776044,0.177916,-0.291142,0.378464,0.224783,-0.323423,1.312668,0.238648,-0.258999,0.711470,0.290315,-0.248952,0.776062,0.302451,-0.277639,0.401714,0.308552,-0.198191,0.357581,0.301687,-0.186486,0.364777,0.255381,-0.257434,0.319299,0.228405,-0.157282,0.337178,0.310991,-0.148189,0.343645,0.263892,-0.175260,0.327374,0.208648,-0.290679,0.332798,0.240112,-0.123259,0.334057,0.310553,-0.164924,1.255221,0.430521,-0.335556,1.315939,0.351966,-0.192411,1.770708,0.092304,-0.244486,1.763481,0.499233,-0.286487,0.351064,0.311683,-0.349935,1.583209,0.283800,-0.193454,0.680478,0.248543,-0.238730,0.355155,0.313868,-0.112299,1.563411,0.310882
294,2.939688,-0.255229,1.821027,0.297369,-0.341116,0.364826,0.277943,-0.226494,0.710407,0.174100,-0.219933,1.169561,0.123894,-0.147384,1.703169,0.306542,-0.133563,1.249253,0.185407,-0.213551,0.775702,0.177290,-0.290947,0.378240,0.224641,-0.322698,1.312344,0.237433,-0.258802,0.711305,0.289566,-0.248466,0.775868,0.301688,-0.277704,0.401611,0.308360,-0.198058,0.357248,0.301779,-0.186443,0.364626,0.255377,-0.257453,0.319149,0.228391,-0.157316,0.336872,0.311108,-0.148105,0.343468,0.263934,-0.175221,0.327260,0.208563,-0.290678,0.332641,0.240035,-0.123209,0.333473,0.310639,-0.164275,1.255118,0.429440,-0.334944,1.315546,0.350742,-0.191416,1.770263,0.090869,-0.243737,1.763438,0.497754,-0.286558,0.350955,0.311602,-0.348970,1.582940,0.282267,-0.193146,0.680236,0.248132,-0.238761,0.354983,0.313884,-0.111545,1.563153,0.309747
295,2.949687,-0.254482,1.820734,0.295802,-0.341065,0.364796,0.277630,-0.225785,0.710035,0.173559,-0.219155,1.169232,0.122975,-0.146532,1.702793,0.305208,-0.132650,1.248895,0.184390,-0.212854,0.775334,0.176684,-0.290708,0.377994,0.224452,-0.321950,1.311981,0.236195,-0.258518,0.711144,0.288914,-0.248284,0.775711,0.301058,-0.277634,0.401464,0.308319,-0.198026,0.357018,0.301794,-0.186150,0.364447,0.255510,-0.257179,0.318813,0.228168,-0.157223,0.336544,0.311265,-0.147952,0.343203,0.263955,-0.175145,0.327091,0.208450,-0.290499,0.332277,0.240005,-0.122965,0.332708,0.311020,-0.163669,1.254957,0.428383,-0.334323,1.315107,0.349536,-0.190410,1.769764,0.089365,-0.242850,1.763316,0.496250,-0.286635,0.350925,0.311501,-0.348221,1.582638,0.280946,-0.192723,0.679971,0.247701,-0.238747,0.354775,0.313878,-0.110721,1.562830,0.308433
296,2.959686,-0.253504,1.820330,0.294328,-0.340939,0.364829,0.277397,-0.225056,0.709686,0.173025,-0.218377,1.168896,0.122035,-0.145506,1.702545,0.303797,-0.131686,1.248584,0.183427,-0.212126,0.775012,0.176064,-0.290328,0.377820,0.224384,-0.321200,1.311610,0.235022,-0.258065,0.711073,0.288298,-0.247792,0.775580,0.300343,-0.277532,0.401419,0.308248,-0.197643,0.356806,0.302241,-0.185956,0.364272,0.255627,-0.257100,0.318770,0.228181,-0.157039,0.336016,0.311393,-0.147597,0.342953,0.263924,-0.175036,0.326960,0.208320,-0.290384,0.332175,0.239995,-0.122939,0.331854,0.311111,-0.163105,1.254768,0.427274,-0.333522,1.314629,0.348300,-0.189434,1.769294,0.087942,-0.242107,1.763156,0.494854,-0.286713,0.350962,0.311550,-0.347334,1.582212,0.279386,-0.192206,0.679753,0.247245,-0.238206,0.354805,0.314523,-0.109879,1.562486,0.307260
297,2.969685,-0.252647,1.820024,0.292605,-0.340745,0.364867,0.277308,-0.224256,0.709359,0.172639,-0.217437,1.168667,0.120931,-0.144802,1.702166,0.302393,-0.130821,1.248261,0.182422,-0.211365,0.774749,0.175506,-0.289919,0.377789,0.224399,-0.320414,1.311292,0.233777,-0.257758,0.711111,0.287658,-0.247235,0.775491,0.299666,-0.277426,0.401400,0.308311,-0.197184,0.356556,0.302628,-0.185591,0.364074,0.255902,-0.257004,0.318884,0.228265,-0.156895,0.335267,0.311799,-0.147352,0.342473,0.264056,-0.174918,0.326845,0.208241,-0.290107,0.332078,0.240106,-0.122780,0.330813,0.311451,-0.162497,1.254448,0.426147,-0.333037,1.314082,0.347113,-0.188361,1.768728,0.086496,-0.241313,1.762972,0.493322,-0.286698,0.350960,0.311684,-0.346561,1.581873,0.277862,-0.191657,0.679612,0.246970,-0.238410,0.354199,0.314215,-0.108965,1.562105,0.305933
298,2.979684,-0.251805,1.819675,0.291144,-0.340573,0.364971,0.277340,-0.223348,0.709059,0.172398,-0.216515,1.168386,0.119968,-0.143840,1.701789,0.300941,-0.129931,1.247960,0.181399,-0.210557,0.774493,0.175096,-0.289497,0.377743,0.224586,-0.319768,1.310989,0.232441,-0.257390,0.711099,0.287202,-0.246828,0.775494,0.299123,-0.277312,0.401408,0.308505,-0.196937,0.356164,0.303058,-0.185269,0.363961,0.256318,-0.257034,0.319034,0.228633,-0.156618,0.334559,0.312165,-0.146892,0.342160,0.264261,-0.174807,0.326798,0.208275,-0.289944,0.332114,0.240269,-0.122664,0.329658,0.311887,-0.161931,1.254104,0.425059,-0.332435,1.313508,0.345806,-0.187382,1.768152,0.084913,-0.240510,1.762758,0.491914,-0.286682,0.350915,0.311928,-0.345835,1.581616,0.276443,-0.191101,0.679510,0.246927,-0.237063,0.355430,0.317217,-0.108245,1.561685,0.304701
299,2.989683,-0.250777,1.819389,0.289616,-0.340370,0.365014,0.277371,-0.222252,0.708747,0.172265,-0.215627,1.167956,0.119042,-0.143022,1.701383,0.299655,-0.128976,1.247662,0.180350,-0.209540,0.774170,0.174832,-0.289005,0.377678,0.224822,-0.318962,1.310646,0.231143,-0.257054,0.711069,0.286826,-0.246398,0.775462,0.298654,-0.277250,0.401351,0.308741,-0.197111,0.355507,0.303342,-0.184996,0.363771,0.256767,-0.256926,0.319213,0.228813,-0.156257,0.333702,0.312399,-0.146410,0.341930,0.264555,-0.174692,0.326792,0.208323,-0.289658,0.332123,0.240455,-0.122388,0.328704,0.312787,-0.161298,1.253792,0.423979,-0.331809,1.313029,0.344492,-0.186412,1.767591,0.083444,-0.239734,1.762532,0.490410,-0.286730,0.350879,0.312228,-0.345268,1.581495,0.275097,-0.190665,0.679330,0.246987,-0.236880,0.355114,0.317576,-0.107541,1.561289,0.303464
300,2.999682,-0.249991,1.819138,0.288005,-0.340173,0.365048,0.277342,-0.221145,0.708377,0.172153,-0.214725,1.167483,0.118029,-0.142078,1.701044,0.298144,-0.128052,1.247322,0.179280,-0.208422,0.773772,0.174597,-0.288573,0.377542,0.224999,-0.317981,1.310231,0.229843,-0.256648,0.710914,0.286451,-0.246121,0.775445,0.298098,-0.277154,0.401248,0.308949,-0.196437,0.355526,0.304198,-0.184678,0.363639,0.257196,-0.256916,0.319503,0.228921,-0.155935,0.332972,0.312535,-0.145951,0.341617,0.264809,-0.174567,0.326768,0.208394,-0.289486,0.332315,0.240607,-0.122136,0.326899,0.312534,-0.160703,1.253495,0.422871,-0.331187,1.312562,0.343164,-0.185335,1.767021,0.081971,-0.238966,1.762319,0.489016,-0.286697,0.350771,0.312430,-0.344529,1.581305,0.273652,-0.189953,0.679106,0.247156,-0.236441,0.355024,0.318103,-0.106769,1.560816,0.302212
301,3.009681,-0.249097,1.818910,0.286542,-0.340068,0.365057,0.277253,-0.219988,0.707980,0.171988,-0.213680,1.166920,0.117085,-0.141515,1.700684,0.296926,-0.127104,1.246932,0.178151,-0.207285,0.773402,0.174402,-0.288166,0.377433,0.225066,-0.317240,1.309882,0.228527,-0.256136,0.710741,0.286094,-0.245505,0.775266,0.297642,-0.277077,0.401138,0.309069,-0.196911,0.354735,0.303999,-0.184509,0.363509,0.257302,-0.256848,0.319523,0.229019,-0.155756,0.332735,0.313311,-0.145624,0.341391,0.265100,-0.174471,0.326768,0.208443,-0.289370,0.332277,0.240660,-0.122029,0.326113,0.313019,-0.160090,1.253312,0.421764,-0.330626,1.312216,0.341830,-0.184335,1.766453,0.080482,-0.238094,1.762144,0.487655,-0.286703,0.350684,0.312523,-0.343863,1.581091,0.272244,-0.189119,0.678817,0.247264,-0.238361,0.352190,0.314748,-0.106108,1.560498,0.301099
302,3.019680,-0.248144,1.818698,0.285073,-0.339895,0.365097,0.277051,-0.218810,0.707612,0.171800,-0.212690,1.166439,0.116234,-0.140499,1.700487,0.295481,-0.126098,1.246570,0.177077,-0.206075,0.773043,0.174200,-0.287835,0.377311,0.225093,-0.316504,1.309587,0.227141,-0.255490,0.710585,0.285718,-0.244686,0.775076,0.297203,-0.276930,0.401107,0.309091,-0.196957,0.354410,0.304027,-0.184285,0.363324,0.257572,-0.256773,0.319567,0.229094,-0.155740,0.332252,0.313630,-0.145376,0.341191,0.265337,-0.174275,0.326730,0.208562,-0.289184,0.332248,0.240675,-0.121980,0.325466,0.313306,-0.159497,1.253221,0.420660,-0.329908,1.311937,0.340465,-0.183402,1.765999,0.078974,-0.237371,1.762036,0.486276,-0.286727,0.350686,0.312573,-0.343157,1.580873,0.270852,-0.188280,0.678548,0.247219,-0.238298,0.351965,0.314935,-0.105389,1.560243,0.299801
303,3.029679,-0.247507,1.818609,0.283537,-0.339729,0.365160,0.276917,-0.217727,0.707319,0.171588,-0.211556,1.166059,0.115380,-0.139759,1.700327,0.294201,-0.125148,1.246203,0.176030,-0.204936,0.772737,0.173876,-0.287527,0.377239,0.225064,-0.315576,1.309242,0.225826,-0.254780,0.710488,0.285316,-0.243849,0.774965,0.296790,-0.276674,0.401113,0.309040,-0.196875,0.354220,0.304172,-0.184111,0.363203,0.257732,-0.256540,0.319623,0.229226,-0.155686,0.331953,0.313853,-0.145163,0.340998,0.265548,-0.174161,0.326712,0.208605,-0.289066,0.332227,0.240654,-0.121931,0.325029,0.313584,-0.158944,1.253241,0.419652,-0.329323,1.311743,0.339201,-0.182448,1.765664,0.077516,-0.236607,1.761943,0.484936,-0.286643,0.350699,0.312571,-0.342352,1.580762,0.269347,-0.187465,0.678278,0.247002,-0.237859,0.351808,0.315337,-0.104671,1.560014,0.298514
304,3.039678,-0.246505,1.818574,0.282102,-0.339610,0.365289,0.276722,-0.216799,0.707142,0.171289,-0.210447,1.165680,0.114498,-0.138764,1.700353,0.292832,-0.124146,1.245983,0.174986,-0.203981,0.772545,0.173469,-0.287287,0.377266,0.224960,-0.314710,1.309031,0.224545,-0.254061,0.710495,0.284938,-0.243026,0.774976,0.296366,-0.276386,0.401177,0.308924,-0.196768,0.354011,0.304231,-0.183922,0.363119,0.257826,-0.256448,0.319680,0.229246,-0.155633,0.331736,0.314006,-0.144980,0.340860,0.265691,-0.174056,0.326728,0.208637,-0.288875,0.332072,0.240646,-0.121863,0.324684,0.313948,-0.158397,1.253426,0.418576,-0.328701,1.311644,0.337888,-0.181523,1.765390,0.076099,-0.235843,1.762106,0.483450,-0.286616,0.350793,0.312530,-0.341556,1.580801,0.267888,-0.186715,0.678153,0.246748,-0.238232,0.351557,0.314936,-0.103957,1.559964,0.297341
