Format Version,1.22,Take Name,180-A_002,Capture Frame Rate,99.989746,Export Frame Rate,99.989746,Capture Start Time,11 Dec 1969 11:19:04 +0900,Total Frames in Take,1272,Total Exported Frames,1272,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
798,7.980818,0.380268,1.270232,0.252573,0.097287,0.059098,0.329307,0.335126,0.350242,0.222290,0.126077,0.697110,0.122047,0.431500,1.127524,0.263330,0.187509,0.753688,0.187215,0.334252,0.415812,0.222183,0.154802,0.065047,0.273480,0.003746,0.823671,0.221455,0.316109,0.361471,0.335162,0.315295,0.431427,0.341857,0.167703,0.103462,0.361825,0.250951,0.046764,0.363063,0.251768,0.059552,0.316102,0.190201,0.024975,0.282191,0.294074,0.032641,0.363245,0.298002,0.034781,0.317353,0.261415,0.027611,0.264936,0.140995,0.027284,0.290652,0.331878,0.024261,0.358151,0.157939,0.778188,0.421717,-0.003045,0.839235,0.331004,0.395030,1.210930,0.067821,0.393930,1.210705,0.455899,0.148268,0.051836,0.365714,0.191333,1.106668,0.261317,0.357291,0.305029,0.300104,0.201084,0.050610,0.370463,0.363051,0.958066,0.260856
799,7.990819,0.380549,1.270524,0.253076,0.097289,0.059140,0.329081,0.335021,0.350233,0.221790,0.126328,0.697410,0.121680,0.431766,1.127866,0.263718,0.188102,0.754044,0.187025,0.334206,0.415846,0.221614,0.154873,0.065028,0.273300,0.003957,0.823984,0.221022,0.316103,0.361538,0.334643,0.315338,0.431454,0.341299,0.167759,0.103555,0.361550,0.250943,0.046808,0.362961,0.251777,0.059450,0.315944,0.190183,0.024939,0.282076,0.294070,0.032671,0.363205,0.297978,0.034775,0.317309,0.261531,0.027568,0.264786,0.140777,0.027373,0.290462,0.331879,0.024265,0.358176,0.157938,0.778325,0.421468,-0.002815,0.839457,0.330550,0.395440,1.211515,0.068310,0.394017,1.210778,0.456356,0.148276,0.051944,0.365526,0.191631,1.106904,0.261394,0.357280,0.305063,0.299578,0.201089,0.050718,0.370324,0.363354,0.958374,0.261035
800,8.000820,0.380793,1.270812,0.253562,0.097317,0.059200,0.328945,0.334962,0.350185,0.221333,0.126529,0.697708,0.121291,0.432008,1.128173,0.264080,0.188340,0.754288,0.186726,0.334142,0.415858,0.221071,0.154909,0.064970,0.273164,0.004163,0.824278,0.220607,0.316055,0.361628,0.334161,0.315308,0.431514,0.340751,0.167776,0.103633,0.361369,0.250966,0.046853,0.362898,0.251795,0.059459,0.315881,0.190218,0.024905,0.282007,0.294071,0.032685,0.363173,0.298037,0.034728,0.317252,0.261498,0.027450,0.264708,0.140817,0.027381,0.290376,0.331883,0.024261,0.358178,0.158007,0.778453,0.421160,-0.002703,0.839704,0.330106,0.395823,1.212078,0.068745,0.394072,1.210895,0.456828,0.148304,0.052045,0.365406,0.191867,1.107131,0.261456,0.357241,0.305156,0.299171,0.201099,0.050809,0.370236,0.363633,0.958655,0.261219
801,8.010821,0.381000,1.271052,0.254021,0.097323,0.059222,0.328846,0.334861,0.350160,0.220923,0.126690,0.697992,0.120873,0.432210,1.128443,0.264421,0.188566,0.754532,0.186359,0.334053,0.415873,0.220584,0.154941,0.064980,0.273090,0.004386,0.824595,0.220171,0.315956,0.361717,0.333712,0.315240,0.431601,0.340252,0.167808,0.103698,0.361246,0.250975,0.046868,0.362845,0.251828,0.059476,0.315825,0.190245,0.024896,0.281958,0.294086,0.032685,0.363150,0.298063,0.034722,0.317221,0.261520,0.027407,0.264640,0.140859,0.027350,0.290342,0.331877,0.024240,0.358202,0.158046,0.778549,0.420778,-0.002567,0.839923,0.329678,0.396241,1.212540,0.069181,0.394114,1.210986,0.457252,0.148326,0.052109,0.365324,0.192113,1.107328,0.261515,0.357156,0.305232,0.298808,0.201106,0.050855,0.370189,0.363874,0.958911,0.261390
802,8.020822,0.381223,1.271257,0.254406,0.097320,0.059276,0.328748,0.334720,0.350190,0.220557,0.126809,0.698274,0.120462,0.432376,1.128711,0.264752,0.188651,0.754802,0.186024,0.334154,0.416066,0.220221,0.154902,0.064899,0.273042,0.004599,0.824902,0.219677,0.315891,0.361803,0.333352,0.315132,0.431661,0.339841,0.167822,0.103772,0.361115,0.250959,0.046906,0.362800,0.251837,0.059468,0.315771,0.190244,0.024896,0.281908,0.294084,0.032709,0.363134,0.298061,0.034703,0.317179,0.261534,0.027383,0.264573,0.140859,0.027311,0.290309,0.331860,0.024251,0.358216,0.158082,0.778641,0.420443,-0.002391,0.840216,0.329261,0.396675,1.212957,0.069584,0.394157,1.211067,0.457678,0.148333,0.052197,0.365247,0.192364,1.107515,0.261539,0.357065,0.305301,0.298460,0.201090,0.050933,0.370126,0.364067,0.959146,0.261554
803,8.030823,0.381444,1.271449,0.254741,0.097330,0.059315,0.328622,0.334601,0.350247,0.220236,0.127213,0.698622,0.120159,0.432517,1.128923,0.265092,0.188542,0.754823,0.185654,0.333883,0.415989,0.219804,0.154930,0.064936,0.272892,0.004805,0.825214,0.219254,0.315807,0.361853,0.333023,0.315031,0.431741,0.339435,0.167832,0.103808,0.360960,0.250959,0.046949,0.362744,0.251842,0.059464,0.315699,0.190234,0.024840,0.281851,0.294071,0.032717,0.363112,0.298071,0.034667,0.317147,0.261585,0.027340,0.264490,0.140874,0.027300,0.290252,0.331864,0.024227,0.358247,0.158053,0.778793,0.420087,-0.002273,0.840519,0.328815,0.397135,1.213250,0.069942,0.394218,1.211117,0.458070,0.148340,0.052282,0.365140,0.192544,1.107717,0.261568,0.356983,0.305348,0.298137,0.201106,0.051015,0.370038,0.364375,0.959423,0.261787
804,8.040824,0.381693,1.271642,0.254999,0.097331,0.059382,0.328505,0.334518,0.350327,0.219932,0.127196,0.698734,0.119775,0.432632,1.129133,0.265395,0.188736,0.754935,0.185395,0.334032,0.416176,0.219554,0.154907,0.064911,0.272795,0.005038,0.825461,0.218818,0.315835,0.361908,0.332735,0.314999,0.431813,0.339107,0.167876,0.103886,0.360810,0.250959,0.046987,0.362669,0.251869,0.059453,0.315595,0.190251,0.024834,0.281785,0.294076,0.032738,0.363099,0.298082,0.034676,0.317109,0.261619,0.027263,0.264389,0.140882,0.027281,0.290184,0.331841,0.024210,0.358260,0.157998,0.779055,0.419808,-0.002242,0.840838,0.328271,0.397575,1.213491,0.070239,0.394285,1.211175,0.458422,0.148263,0.052280,0.364884,0.192737,1.107947,0.261575,0.356933,0.305427,0.297815,0.201106,0.051120,0.369929,0.364450,0.959608,0.261940
805,8.050826,0.381933,1.271833,0.255226,0.097327,0.059482,0.328342,0.334513,0.350412,0.219647,0.127453,0.698953,0.119482,0.432715,1.129333,0.265646,0.188948,0.755079,0.185219,0.333782,0.416144,0.219213,0.154883,0.064996,0.272656,0.005283,0.825713,0.218337,0.315890,0.361979,0.332471,0.315060,0.431921,0.338782,0.168039,0.103899,0.360675,0.250976,0.047066,0.362565,0.251906,0.059475,0.315481,0.190256,0.024794,0.281715,0.294053,0.032776,0.363057,0.298101,0.034639,0.317039,0.261677,0.027190,0.264253,0.140939,0.027273,0.290068,0.331831,0.024222,0.358306,0.157832,0.779377,0.419597,-0.002230,0.841116,0.327800,0.398028,1.213659,0.070485,0.394371,1.211220,0.458693,0.148316,0.052408,0.364681,0.192895,1.108160,0.261542,0.356944,0.305536,0.297476,0.201143,0.051268,0.369783,0.364470,0.959780,0.262115
806,8.060827,0.382157,1.271992,0.255391,0.097342,0.059584,0.328102,0.334597,0.350504,0.219377,0.127755,0.699140,0.119230,0.432804,1.129478,0.265883,0.189160,0.755188,0.185097,0.333804,0.416168,0.218843,0.154887,0.065080,0.272452,0.005435,0.825929,0.217902,0.315966,0.362055,0.332233,0.315114,0.431997,0.338569,0.168137,0.104010,0.360436,0.250982,0.047158,0.362434,0.251976,0.059455,0.315319,0.190311,0.024768,0.281577,0.294051,0.032795,0.363030,0.298138,0.034607,0.316976,0.261721,0.027110,0.264102,0.141001,0.027250,0.289919,0.331806,0.024199,0.358348,0.157637,0.779629,0.419377,-0.002214,0.841363,0.327303,0.398406,1.213740,0.070663,0.394418,1.211294,0.458910,0.148336,0.052609,0.364432,0.193068,1.108368,0.261497,0.356975,0.305627,0.297141,0.201151,0.051411,0.369597,0.364486,0.959931,0.262298
807,8.070828,0.382333,1.272117,0.255492,0.097347,0.059710,0.327795,0.334650,0.350644,0.219154,0.128020,0.699320,0.118985,0.432838,1.129604,0.266091,0.189341,0.755294,0.184994,0.333865,0.416342,0.218804,0.151271,0.062194,0.275383,0.005556,0.826121,0.217458,0.315984,0.362136,0.332016,0.315144,0.432094,0.338374,0.168164,0.104141,0.360125,0.251002,0.047285,0.362313,0.252190,0.059531,0.315099,0.190289,0.024740,0.281486,0.294047,0.032857,0.363005,0.298167,0.034708,0.316947,0.261833,0.027086,0.263998,0.141020,0.027178,0.289713,0.331790,0.024166,0.358388,0.157385,0.779920,0.419184,-0.002251,0.841544,0.326827,0.398788,1.213788,0.070789,0.394433,1.211394,0.459058,0.148382,0.052791,0.364375,0.193220,1.108546,0.261400,0.357014,0.305728,0.296856,0.201177,0.051591,0.369381,0.364473,0.960048,0.262486
808,8.080829,0.382452,1.272220,0.255558,0.097408,0.059755,0.327516,0.334617,0.350813,0.218989,0.128293,0.699535,0.118746,0.432834,1.129726,0.266255,0.189527,0.755448,0.184927,0.333871,0.416478,0.218661,0.151207,0.062191,0.275202,0.005747,0.826263,0.217085,0.315983,0.362203,0.331871,0.315118,0.432199,0.338264,0.168244,0.104179,0.359870,0.251023,0.047428,0.362141,0.252076,0.059358,0.314894,0.190310,0.024667,0.281354,0.294049,0.032925,0.362963,0.298181,0.034687,0.316906,0.261807,0.026968,0.263887,0.141070,0.027100,0.289520,0.331775,0.024179,0.358421,0.157145,0.780102,0.419023,-0.002299,0.841698,0.326442,0.399143,1.213824,0.070888,0.394377,1.211515,0.459155,0.148351,0.052954,0.364086,0.193354,1.108702,0.261237,0.356974,0.305804,0.296624,0.201167,0.051764,0.369150,0.364441,0.960172,0.262634
809,8.090830,0.382560,1.272304,0.255587,0.097386,0.059778,0.327249,0.334506,0.350966,0.218858,0.128743,0.699822,0.118565,0.432829,1.129828,0.266380,0.189675,0.755642,0.184817,0.333868,0.416602,0.218568,0.151096,0.062272,0.275036,0.005802,0.826443,0.216709,0.315975,0.362233,0.331762,0.314996,0.432199,0.338172,0.168321,0.104184,0.359609,0.250971,0.047604,0.361975,0.252018,0.059286,0.314662,0.190336,0.024531,0.281217,0.294039,0.033029,0.362943,0.298170,0.034636,0.316884,0.261799,0.026846,0.263777,0.141060,0.027006,0.289315,0.331752,0.024157,0.358486,0.156915,0.780233,0.418893,-0.002364,0.841815,0.326079,0.399453,1.213871,0.070963,0.394245,1.211639,0.459211,0.148415,0.053243,0.363910,0.193425,1.108840,0.261076,0.356921,0.305845,0.296363,0.201095,0.051884,0.368849,0.364403,0.960264,0.262739
810,8.100831,0.382621,1.272380,0.255606,0.097268,0.059785,0.326914,0.334266,0.351204,0.218688,0.128933,0.699979,0.118369,0.432769,1.129904,0.266472,0.189799,0.755806,0.184724,0.333809,0.416673,0.218341,0.150922,0.062293,0.274815,0.005854,0.826617,0.216371,0.315961,0.362172,0.331659,0.314871,0.432205,0.338077,0.168367,0.104166,0.359298,0.250864,0.047819,0.361758,0.252015,0.059250,0.314360,0.190183,0.024246,0.281032,0.294082,0.033249,0.362831,0.298086,0.034608,0.316858,0.261750,0.026687,0.263633,0.141028,0.026912,0.289050,0.331704,0.024167,0.358549,0.156716,0.780271,0.418753,-0.002447,0.841897,0.325772,0.399672,1.213935,0.071014,0.394049,1.211756,0.459247,0.148329,0.053381,0.363533,0.193493,1.108898,0.260906,0.356837,0.305809,0.296020,0.201024,0.052126,0.368571,0.364330,0.960347,0.262801
811,8.110832,0.382650,1.272418,0.255630,0.097197,0.059789,0.326641,0.334081,0.351420,0.218470,0.129082,0.700136,0.118184,0.432686,1.129978,0.266537,0.189900,0.755937,0.184643,0.333776,0.416840,0.218326,0.150393,0.062005,0.274687,0.005918,0.826678,0.216106,0.315944,0.362111,0.331484,0.314827,0.432213,0.337925,0.168362,0.104157,0.358976,0.250778,0.048058,0.361561,0.251822,0.059012,0.314017,0.190110,0.024109,0.280870,0.294051,0.033422,0.362787,0.298026,0.034596,0.316851,0.261732,0.026584,0.263507,0.141064,0.026856,0.288747,0.331648,0.024188,0.358593,0.156544,0.780325,0.418614,-0.002554,0.841958,0.325450,0.399839,1.213986,0.071043,0.393836,1.211863,0.459260,0.148258,0.053546,0.363224,0.193518,1.108920,0.260744,0.356805,0.305785,0.295628,0.200932,0.052364,0.368291,0.364070,0.960356,0.262761
812,8.120833,0.382651,1.272449,0.255641,0.097141,0.059816,0.326441,0.333921,0.351544,0.218177,0.128948,0.700176,0.117984,0.432559,1.130011,0.266598,0.189958,0.756008,0.184606,0.333735,0.416915,0.218079,0.150605,0.062816,0.274025,0.005945,0.826747,0.215900,0.316022,0.362082,0.331248,0.314849,0.432172,0.337659,0.168455,0.104248,0.358508,0.250807,0.048355,0.361322,0.251800,0.058976,0.313777,0.190088,0.023972,0.280760,0.294037,0.033577,0.362751,0.298131,0.034733,0.316754,0.261793,0.026560,0.263422,0.141038,0.026770,0.288578,0.331648,0.024233,0.358633,0.156349,0.780352,0.418540,-0.002666,0.841987,0.325207,0.399947,1.214037,0.071056,0.393585,1.211928,0.459271,0.148225,0.053664,0.362965,0.193535,1.108898,0.260625,0.356786,0.305723,0.295187,0.200918,0.052617,0.368044,0.364141,0.960466,0.262876
813,8.130834,0.382648,1.272475,0.255622,0.097090,0.059852,0.326263,0.333785,0.351587,0.217776,0.129012,0.700270,0.117900,0.432410,1.130049,0.266649,0.190031,0.756056,0.184599,0.333675,0.416951,0.217707,0.150137,0.062644,0.273939,0.005915,0.826834,0.215731,0.316363,0.361977,0.331133,0.314936,0.432142,0.337363,0.168513,0.104276,0.358246,0.250756,0.048635,0.361112,0.251776,0.058937,0.313533,0.190087,0.023891,0.280625,0.294054,0.033763,0.362687,0.298076,0.034732,0.316727,0.261796,0.026464,0.263335,0.141011,0.026687,0.288428,0.331628,0.024281,0.358638,0.156123,0.780364,0.418495,-0.002773,0.841996,0.325009,0.400012,1.214015,0.071067,0.393321,1.212005,0.459288,0.148234,0.053881,0.362720,0.193514,1.108867,0.260518,0.356788,0.305668,0.294664,0.200880,0.052910,0.367772,0.363995,0.960497,0.262927
814,8.140835,0.382620,1.272497,0.255600,0.097032,0.059883,0.326027,0.333670,0.351604,0.217307,0.129067,0.700324,0.117804,0.432235,1.130088,0.266736,0.190064,0.756049,0.184589,0.333630,0.416959,0.217273,0.149992,0.062622,0.273730,0.005973,0.826830,0.215594,0.316474,0.361893,0.330723,0.315105,0.432084,0.336976,0.168556,0.104346,0.357922,0.250702,0.048873,0.360888,0.251721,0.058938,0.313270,0.189992,0.023760,0.280481,0.294021,0.033946,0.362579,0.298010,0.034730,0.316684,0.261695,0.026294,0.263184,0.141012,0.026608,0.288241,0.331620,0.024345,0.358607,0.155935,0.780362,0.418494,-0.002857,0.841973,0.324861,0.400091,1.213943,0.071057,0.393032,1.212084,0.459315,0.148174,0.054046,0.362473,0.193473,1.108855,0.260397,0.356829,0.305578,0.294044,0.200825,0.053213,0.367483,0.363860,0.960514,0.263016
815,8.150836,0.382563,1.272502,0.255571,0.097001,0.059912,0.325805,0.333608,0.351563,0.216822,0.129037,0.700363,0.117714,0.432067,1.130106,0.266819,0.190065,0.756010,0.184591,0.333618,0.416933,0.216793,0.149884,0.062582,0.273556,0.005983,0.826819,0.215499,0.316637,0.361812,0.330276,0.315265,0.432016,0.336554,0.168589,0.104416,0.357626,0.250680,0.049112,0.360663,0.251698,0.058920,0.313031,0.189972,0.023677,0.280313,0.293980,0.034114,0.362449,0.297901,0.034688,0.316594,0.261694,0.026133,0.263029,0.141026,0.026526,0.288076,0.331579,0.024428,0.358512,0.155795,0.780293,0.418493,-0.002919,0.841916,0.324747,0.400179,1.213804,0.071044,0.392749,1.212185,0.459329,0.148092,0.054189,0.362229,0.193410,1.108774,0.260300,0.356883,0.305515,0.293492,0.200749,0.053450,0.367222,0.363723,0.960525,0.263135
816,8.160837,0.382479,1.272493,0.255529,0.096973,0.059932,0.325656,0.333564,0.351489,0.216401,0.128993,0.700371,0.117606,0.431885,1.130101,0.266919,0.190058,0.755997,0.184567,0.333587,0.416891,0.216348,0.149870,0.062567,0.273404,0.005940,0.826813,0.215451,0.316726,0.361740,0.329856,0.315400,0.431964,0.336131,0.168614,0.104464,0.357419,0.250664,0.049236,0.360514,0.251678,0.058907,0.312877,0.189944,0.023566,0.280203,0.293943,0.034174,0.362351,0.297803,0.034684,0.316486,0.261692,0.026061,0.262919,0.141003,0.026512,0.287974,0.331600,0.024513,0.358423,0.155693,0.780171,0.418505,-0.002947,0.841854,0.324690,0.400222,1.213621,0.071054,0.392432,1.212309,0.459364,0.148034,0.054280,0.362091,0.193367,1.108677,0.260209,0.356912,0.305455,0.293007,0.200730,0.053629,0.367064,0.363552,0.960519,0.263304
817,8.170838,0.382391,1.272451,0.255483,0.096986,0.059919,0.325647,0.333503,0.351394,0.216077,0.128868,0.700364,0.117450,0.431725,1.130090,0.267030,0.189955,0.755997,0.184448,0.333531,0.416841,0.215975,0.149806,0.062468,0.273428,0.005918,0.826769,0.215430,0.316799,0.361695,0.329565,0.315444,0.431936,0.335806,0.168619,0.104479,0.357366,0.250658,0.049274,0.360476,0.251658,0.058894,0.312819,0.189935,0.023539,0.280167,0.293958,0.034226,0.362278,0.297770,0.034694,0.316431,0.261785,0.026129,0.262865,0.140978,0.026505,0.287983,0.331634,0.024599,0.358329,0.155682,0.779934,0.418456,-0.002931,0.841777,0.324674,0.400266,1.213396,0.071050,0.392089,1.212447,0.459403,0.147986,0.054299,0.362093,0.193275,1.108569,0.260172,0.356912,0.305440,0.292695,0.200719,0.053739,0.367050,0.363397,0.960489,0.263492
818,8.180839,0.382302,1.272394,0.255424,0.096973,0.059885,0.325779,0.333433,0.351266,0.215893,0.128683,0.700357,0.117285,0.431542,1.130056,0.267158,0.189839,0.756006,0.184320,0.333626,0.416912,0.215815,0.149819,0.062475,0.273461,0.005864,0.826691,0.215442,0.316752,0.361709,0.329377,0.315390,0.431918,0.335600,0.168613,0.104465,0.357426,0.250687,0.049271,0.360489,0.251664,0.058890,0.312850,0.189924,0.023548,0.280193,0.293964,0.034229,0.362270,0.297735,0.034675,0.316435,0.261767,0.026125,0.262859,0.140965,0.026456,0.288066,0.331649,0.024633,0.358256,0.155679,0.779680,0.418376,-0.002927,0.841668,0.324707,0.400293,1.213144,0.071054,0.391738,1.212578,0.459434,0.147968,0.054275,0.362177,0.193214,1.108413,0.260186,0.356842,0.305400,0.292542,0.200723,0.053757,0.367101,0.363259,0.960446,0.263678
819,8.190840,0.382165,1.272305,0.255397,0.096986,0.059769,0.325954,0.333347,0.351196,0.215834,0.128488,0.700298,0.117161,0.431374,1.130006,0.267283,0.189705,0.755981,0.184181,0.333506,0.416843,0.215715,0.149726,0.062353,0.273611,0.005794,0.826631,0.215452,0.316703,0.361673,0.329333,0.315292,0.431918,0.335477,0.168617,0.104410,0.357530,0.250711,0.049250,0.360529,0.251636,0.058879,0.312903,0.189935,0.023574,0.280249,0.293979,0.034229,0.362272,0.297726,0.034716,0.316460,0.261773,0.026116,0.262863,0.140930,0.026516,0.288156,0.331658,0.024663,0.358226,0.155709,0.779438,0.418288,-0.002949,0.841585,0.324736,0.400277,1.212899,0.071072,0.391389,1.212696,0.459466,0.147958,0.054168,0.362296,0.193133,1.108250,0.260232,0.356802,0.305367,0.292492,0.200722,0.053750,0.367184,0.363114,0.960370,0.263870
820,8.200841,0.382048,1.272202,0.255415,0.096951,0.059726,0.326116,0.333278,0.351116,0.215861,0.128314,0.700199,0.117070,0.431151,1.129934,0.267403,0.189580,0.755880,0.184073,0.333411,0.416784,0.215735,0.149728,0.062359,0.273733,0.005679,0.826513,0.215477,0.316641,0.361624,0.329361,0.315199,0.431890,0.335459,0.168609,0.104342,0.357660,0.250716,0.049190,0.360582,0.251644,0.058876,0.312954,0.189950,0.023571,0.280304,0.293973,0.034222,0.362281,0.297698,0.034711,0.316462,0.261753,0.026114,0.262868,0.140905,0.026528,0.288225,0.331685,0.024674,0.358189,0.155640,0.779198,0.418143,-0.002960,0.841444,0.324757,0.400196,1.212662,0.071107,0.391037,1.212779,0.459528,0.147967,0.054068,0.362447,0.193054,1.108092,0.260254,0.356761,0.305339,0.292541,0.200744,0.053682,0.367285,0.362961,0.960287,0.264050
821,8.210842,0.381918,1.272073,0.255433,0.096974,0.059650,0.326303,0.333284,0.351021,0.215960,0.128215,0.700080,0.117048,0.430956,1.129851,0.267508,0.189452,0.755756,0.184043,0.333367,0.416721,0.215807,0.149860,0.062373,0.273825,0.005599,0.826374,0.215443,0.316585,0.361600,0.329457,0.315140,0.431857,0.335534,0.168608,0.104299,0.357794,0.250732,0.049159,0.360643,0.251654,0.058883,0.313024,0.189949,0.023583,0.280368,0.293995,0.034213,0.362295,0.297624,0.034767,0.316508,0.261769,0.026125,0.262889,0.140869,0.026556,0.288318,0.331689,0.024690,0.358170,0.155552,0.779072,0.418120,-0.003050,0.841334,0.324782,0.400087,1.212436,0.071152,0.390689,1.212803,0.459583,0.147899,0.053917,0.362531,0.192955,1.107925,0.260296,0.356740,0.305303,0.292640,0.200778,0.053657,0.367400,0.362797,0.960186,0.264224
822,8.220843,0.381778,1.271943,0.255487,0.096966,0.059603,0.326437,0.333341,0.350952,0.216104,0.128197,0.699914,0.117112,0.430737,1.129714,0.267619,0.189366,0.755578,0.184106,0.333401,0.416659,0.215953,0.149901,0.062402,0.273888,0.005506,0.826225,0.215450,0.316634,0.361541,0.329594,0.315148,0.431827,0.335707,0.168590,0.104242,0.357913,0.250758,0.049120,0.360690,0.251638,0.058878,0.313079,0.189974,0.023620,0.280427,0.294007,0.034186,0.362326,0.297699,0.034727,0.316493,0.261691,0.026060,0.262890,0.140851,0.026565,0.288394,0.331734,0.024685,0.358164,0.155420,0.778984,0.418158,-0.003180,0.841202,0.324755,0.399971,1.212220,0.071198,0.390370,1.212750,0.459655,0.147907,0.053843,0.362640,0.192888,1.107777,0.260310,0.356770,0.305263,0.292822,0.200783,0.053586,0.367464,0.362600,0.960050,0.264368
823,8.230844,0.381647,1.271788,0.255509,0.096973,0.059574,0.326512,0.333441,0.350904,0.216310,0.128215,0.699757,0.117189,0.430514,1.129606,0.267715,0.189301,0.755387,0.184220,0.333478,0.416628,0.216167,0.149854,0.062344,0.274002,0.005431,0.826049,0.215440,0.316637,0.361512,0.329798,0.315193,0.431778,0.335909,0.168597,0.104196,0.358025,0.250786,0.049049,0.360742,0.251652,0.058889,0.313153,0.189980,0.023655,0.280458,0.294006,0.034156,0.362331,0.297617,0.034761,0.316529,0.261696,0.026065,0.262896,0.140882,0.026588,0.288447,0.331744,0.024684,0.358158,0.155217,0.778914,0.418241,-0.003364,0.841054,0.324688,0.399875,1.212002,0.071229,0.390085,1.212646,0.459740,0.147898,0.053762,0.362736,0.192783,1.107617,0.260331,0.356814,0.305261,0.293052,0.200803,0.053503,0.367574,0.362387,0.959918,0.264492
824,8.240845,0.381507,1.271650,0.255565,0.097022,0.059551,0.326639,0.333552,0.350862,0.216574,0.128240,0.699622,0.117286,0.430307,1.129475,0.267810,0.189206,0.755190,0.184364,0.333529,0.416585,0.216431,0.150006,0.062351,0.274094,0.005339,0.825885,0.215441,0.316627,0.361506,0.330054,0.315168,0.431780,0.336154,0.168592,0.104174,0.358195,0.250817,0.048953,0.360837,0.251676,0.058880,0.313235,0.189946,0.023671,0.280561,0.294045,0.034137,0.362362,0.297657,0.034794,0.316570,0.261688,0.026104,0.262915,0.140890,0.026614,0.288516,0.331767,0.024674,0.358156,0.155002,0.778821,0.418361,-0.003511,0.840909,0.324674,0.399809,1.211796,0.071258,0.389808,1.212492,0.459824,0.147913,0.053683,0.362860,0.192685,1.107462,0.260287,0.356875,0.305261,0.293365,0.200837,0.053382,0.367685,0.361998,0.959736,0.264545
825,8.250846,0.381361,1.271518,0.255590,0.097042,0.059500,0.326823,0.333648,0.350815,0.216912,0.128290,0.699475,0.117391,0.430094,1.129340,0.267917,0.189145,0.755045,0.184478,0.333427,0.416454,0.216697,0.150350,0.062496,0.274238,0.005253,0.825732,0.215420,0.316618,0.361499,0.330383,0.315127,0.431732,0.336470,0.168559,0.104110,0.358425,0.250869,0.048796,0.360968,0.251707,0.058864,0.313428,0.189985,0.023725,0.280648,0.294064,0.034011,0.362411,0.297692,0.034801,0.316591,0.261715,0.026129,0.262943,0.140891,0.026662,0.288633,0.331823,0.024659,0.358111,0.154842,0.778736,0.418484,-0.003698,0.840763,0.324652,0.399755,1.211565,0.071305,0.389571,1.212309,0.459903,0.147953,0.053528,0.363078,0.192571,1.107305,0.260274,0.356898,0.305248,0.293750,0.200865,0.053194,0.367866,0.361767,0.959595,0.264656
826,8.260847,0.381211,1.271397,0.255631,0.097086,0.059459,0.327098,0.333727,0.350763,0.217318,0.128439,0.699460,0.117516,0.429865,1.129212,0.268015,0.189030,0.754940,0.184577,0.333417,0.416432,0.217088,0.150448,0.062464,0.274481,0.005132,0.825607,0.215435,0.316524,0.361530,0.330775,0.315002,0.431766,0.336871,0.168527,0.104015,0.358733,0.250919,0.048587,0.361179,0.251737,0.058896,0.313659,0.190022,0.023852,0.280795,0.294095,0.033893,0.362493,0.297802,0.034780,0.316653,0.261711,0.026239,0.263039,0.140897,0.026727,0.288826,0.331862,0.024638,0.358109,0.154702,0.778630,0.418581,-0.003831,0.840641,0.324674,0.399705,1.211388,0.071343,0.389342,1.212124,0.459997,0.147999,0.053338,0.363375,0.192449,1.107140,0.260257,0.356875,0.305288,0.294260,0.200893,0.052935,0.368138,0.361528,0.959479,0.264758
827,8.270848,0.381070,1.271299,0.255695,0.097127,0.059380,0.327502,0.333801,0.350715,0.217807,0.128343,0.699334,0.117584,0.429660,1.129109,0.268105,0.188904,0.754889,0.184629,0.333400,0.416399,0.217565,0.150524,0.062414,0.274838,0.005014,0.825501,0.215502,0.316371,0.361562,0.331262,0.314804,0.431835,0.337284,0.168501,0.103860,0.359386,0.250937,0.048284,0.361462,0.251914,0.059100,0.314060,0.190071,0.023980,0.281061,0.294164,0.033784,0.362587,0.297848,0.034873,0.316775,0.261729,0.026333,0.263152,0.140831,0.026755,0.289182,0.331920,0.024633,0.358063,0.154587,0.778481,0.418620,-0.003965,0.840528,0.324722,0.399651,1.211242,0.071398,0.389152,1.211939,0.460100,0.148008,0.053072,0.363778,0.192331,1.106999,0.260260,0.356824,0.305350,0.294882,0.200957,0.052639,0.368487,0.361303,0.959379,0.264852
