Format Version,1.22,Take Name,188-A_005,Capture Frame Rate,100.009117,Export Frame Rate,100.009117,Capture Start Time,03 Jan 1970 03:00:56 +0900,Total Frames in Take,806,Total Exported Frames,806,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
367,3.669665,-0.187371,1.734458,0.212800,-0.346845,0.365072,0.274684,-0.249651,0.685176,0.165425,-0.245236,1.121132,0.105972,-0.074158,1.616574,0.215644,-0.159477,1.175625,0.173851,-0.241103,0.746270,0.164147,-0.298988,0.377850,0.231501,-0.337489,1.254997,0.209280,-0.263911,0.691594,0.283143,-0.266567,0.749531,0.297592,-0.277731,0.400490,0.315469,-0.206032,0.350992,0.318877,-0.200454,0.362773,0.271106,-0.251247,0.318971,0.230460,-0.167115,0.333452,0.332656,-0.156261,0.339008,0.282381,-0.179497,0.323438,0.224623,-0.304293,0.334903,0.244351,-0.127506,0.327574,0.331865,-0.170664,1.196527,0.399206,-0.345042,1.262463,0.327515,-0.163422,1.676339,0.031170,-0.128503,1.714520,0.389135,-0.297079,0.350742,0.316133,-0.306330,1.539532,0.241346,-0.207660,0.664116,0.228609,-0.254864,0.354505,0.320902,-0.052364,1.467010,0.238665
368,3.679665,-0.187232,1.734436,0.212667,-0.346838,0.365057,0.274694,-0.249591,0.685132,0.165444,-0.245066,1.121115,0.105927,-0.074022,1.616522,0.215651,-0.159379,1.175561,0.173887,-0.241023,0.746233,0.164167,-0.298974,0.377854,0.231509,-0.337396,1.254968,0.209210,-0.263909,0.691569,0.283140,-0.266599,0.749524,0.297589,-0.277727,0.400464,0.315467,-0.206054,0.350984,0.318901,-0.200421,0.362787,0.271171,-0.251294,0.319114,0.230366,-0.167142,0.333435,0.332642,-0.156238,0.339007,0.282379,-0.179499,0.323422,0.224639,-0.304302,0.334878,0.244378,-0.127497,0.327580,0.331893,-0.170638,1.196515,0.399211,-0.345001,1.262434,0.327447,-0.163173,1.676180,0.031091,-0.128551,1.714544,0.389081,-0.297097,0.350729,0.316153,-0.306234,1.539502,0.241221,-0.207636,0.664094,0.228648,-0.254825,0.354480,0.320942,-0.052261,1.466947,0.238802
369,3.689664,-0.187069,1.734367,0.212547,-0.346848,0.365050,0.274710,-0.249515,0.685104,0.165461,-0.244920,1.121086,0.105894,-0.073913,1.616439,0.215665,-0.159243,1.175533,0.173906,-0.240901,0.746197,0.164195,-0.298979,0.377832,0.231520,-0.337295,1.254951,0.209157,-0.263832,0.691539,0.283144,-0.266570,0.749500,0.297581,-0.277741,0.400454,0.315501,-0.206035,0.350954,0.318933,-0.200314,0.362788,0.271234,-0.251220,0.318991,0.230489,-0.167128,0.333421,0.332663,-0.156218,0.339022,0.282427,-0.179456,0.323360,0.224738,-0.304294,0.334887,0.244385,-0.127492,0.327561,0.331901,-0.170613,1.196479,0.399228,-0.344972,1.262360,0.327388,-0.162947,1.676019,0.031004,-0.128590,1.714560,0.389017,-0.297095,0.350704,0.316177,-0.306140,1.539472,0.241054,-0.207587,0.664072,0.228680,-0.254842,0.354452,0.320971,-0.052181,1.466873,0.238924
370,3.699663,-0.186896,1.734318,0.212401,-0.346834,0.365055,0.274721,-0.249421,0.685069,0.165483,-0.244765,1.121069,0.105868,-0.073723,1.616413,0.215692,-0.159112,1.175510,0.173903,-0.240766,0.746167,0.164211,-0.298931,0.377830,0.231532,-0.337180,1.254913,0.209107,-0.263730,0.691539,0.283140,-0.266485,0.749484,0.297589,-0.277739,0.400448,0.315562,-0.206039,0.350941,0.318955,-0.200406,0.362784,0.271222,-0.251231,0.319026,0.230502,-0.167119,0.333390,0.332694,-0.156221,0.339009,0.282392,-0.179490,0.323439,0.224680,-0.304274,0.334908,0.244410,-0.127475,0.327557,0.331905,-0.170564,1.196448,0.399249,-0.344923,1.262307,0.327340,-0.162743,1.675871,0.030909,-0.128599,1.714580,0.388924,-0.297108,0.350692,0.316187,-0.305993,1.539424,0.240879,-0.207509,0.664057,0.228691,-0.254838,0.354418,0.320997,-0.052069,1.466784,0.238982
371,3.709662,-0.186762,1.734259,0.212250,-0.346824,0.365092,0.274767,-0.249297,0.685021,0.165535,-0.244621,1.121059,0.105853,-0.073585,1.616334,0.215667,-0.158986,1.175508,0.173942,-0.240634,0.746147,0.164242,-0.298868,0.377852,0.231584,-0.337109,1.254867,0.209074,-0.263644,0.691542,0.283157,-0.266432,0.749497,0.297619,-0.277766,0.400446,0.315645,-0.206041,0.350876,0.319026,-0.200382,0.362802,0.271299,-0.251228,0.319082,0.230537,-0.167056,0.333273,0.332671,-0.156204,0.339011,0.282415,-0.179486,0.323477,0.224709,-0.304260,0.334949,0.244470,-0.127478,0.327534,0.331913,-0.170518,1.196410,0.399251,-0.344896,1.262235,0.327293,-0.162528,1.675769,0.030813,-0.128578,1.714603,0.388830,-0.297116,0.350617,0.316197,-0.305865,1.539374,0.240720,-0.207430,0.664063,0.228765,-0.254853,0.354395,0.321072,-0.051949,1.466735,0.239047
372,3.719661,-0.186609,1.734223,0.212155,-0.346804,0.365094,0.274833,-0.249121,0.684970,0.165625,-0.244500,1.121040,0.105847,-0.073395,1.616284,0.215659,-0.158846,1.175528,0.173929,-0.240456,0.746116,0.164327,-0.298784,0.377856,0.231653,-0.337005,1.254830,0.209062,-0.263560,0.691506,0.283225,-0.266359,0.749492,0.297652,-0.277784,0.400434,0.315785,-0.206030,0.350810,0.319101,-0.200267,0.362796,0.271444,-0.251259,0.319281,0.230480,-0.167046,0.333178,0.332724,-0.156182,0.339018,0.282513,-0.179520,0.323527,0.224754,-0.304258,0.335020,0.244528,-0.127459,0.327506,0.331950,-0.170468,1.196388,0.399273,-0.344818,1.262152,0.327271,-0.162298,1.675649,0.030738,-0.128568,1.714594,0.388759,-0.297118,0.350597,0.316294,-0.305752,1.539340,0.240634,-0.207321,0.664053,0.228908,-0.254916,0.354440,0.321394,-0.051814,1.466683,0.239065
373,3.729660,-0.186447,1.734177,0.212071,-0.346795,0.365089,0.274953,-0.248975,0.684905,0.165710,-0.244356,1.121014,0.105855,-0.073275,1.616257,0.215653,-0.158705,1.175511,0.173925,-0.240304,0.746063,0.164416,-0.298734,0.377847,0.231739,-0.336924,1.254771,0.209039,-0.263447,0.691501,0.283289,-0.266320,0.749483,0.297722,-0.277816,0.400381,0.315945,-0.205936,0.350781,0.319345,-0.200257,0.362811,0.271570,-0.251157,0.319074,0.230809,-0.167033,0.333123,0.332767,-0.156172,0.339013,0.282554,-0.179532,0.323570,0.224814,-0.304280,0.335107,0.244621,-0.127439,0.327471,0.331970,-0.170423,1.196362,0.399253,-0.344768,1.262093,0.327261,-0.162137,1.675567,0.030675,-0.128550,1.714597,0.388712,-0.297131,0.350530,0.316397,-0.305624,1.539300,0.240586,-0.207208,0.664017,0.229066,-0.254837,0.354177,0.321326,-0.051719,1.466645,0.239095
374,3.739659,-0.186293,1.734161,0.212010,-0.346798,0.365097,0.275045,-0.248793,0.684845,0.165825,-0.244169,1.120923,0.105882,-0.073123,1.616215,0.215655,-0.158552,1.175457,0.173938,-0.240126,0.746016,0.164519,-0.298700,0.377827,0.231838,-0.336785,1.254687,0.209020,-0.263284,0.691451,0.283357,-0.266194,0.749465,0.297807,-0.277817,0.400345,0.316095,-0.205935,0.350721,0.319467,-0.200244,0.362834,0.271693,-0.251204,0.319246,0.230801,-0.167024,0.333050,0.332809,-0.155988,0.339168,0.282543,-0.179531,0.323598,0.224880,-0.304250,0.335117,0.244699,-0.127409,0.327458,0.331989,-0.170372,1.196334,0.399253,-0.344725,1.262041,0.327230,-0.161950,1.675510,0.030607,-0.128488,1.714575,0.388702,-0.297143,0.350468,0.316499,-0.305528,1.539297,0.240554,-0.207099,0.663984,0.229220,-0.254909,0.354248,0.321650,-0.051548,1.466610,0.239093
375,3.749658,-0.186130,1.734141,0.211990,-0.346793,0.365106,0.275149,-0.248643,0.684815,0.165939,-0.243995,1.120856,0.105893,-0.072994,1.616199,0.215636,-0.158372,1.175449,0.173950,-0.239944,0.745996,0.164637,-0.298663,0.377851,0.231938,-0.336669,1.254616,0.208961,-0.263145,0.691417,0.283466,-0.266052,0.749454,0.297903,-0.277843,0.400323,0.316262,-0.205928,0.350648,0.319546,-0.200257,0.362822,0.271803,-0.251228,0.319346,0.230859,-0.166998,0.332979,0.332857,-0.156157,0.339019,0.282629,-0.179544,0.323653,0.224935,-0.304243,0.335157,0.244830,-0.127398,0.327435,0.332016,-0.170313,1.196343,0.399269,-0.344672,1.261978,0.327176,-0.161798,1.675459,0.030559,-0.128413,1.714577,0.388680,-0.297155,0.350412,0.316588,-0.305386,1.539323,0.240502,-0.206959,0.663953,0.229390,-0.254897,0.354201,0.321811,-0.051476,1.466580,0.239133
376,3.759657,-0.185988,1.734139,0.211919,-0.346782,0.365109,0.275239,-0.248446,0.684773,0.166047,-0.243781,1.120788,0.105882,-0.072884,1.616176,0.215623,-0.158206,1.175382,0.173972,-0.239737,0.745983,0.164753,-0.298602,0.377858,0.232030,-0.336506,1.254544,0.208885,-0.263015,0.691395,0.283536,-0.265969,0.749455,0.297997,-0.277867,0.400286,0.316388,-0.205904,0.350595,0.319687,-0.200265,0.362950,0.271869,-0.251247,0.319420,0.230934,-0.167072,0.332912,0.332749,-0.155964,0.339156,0.282625,-0.179551,0.323695,0.224998,-0.304243,0.335213,0.244898,-0.127326,0.327385,0.332124,-0.170250,1.196359,0.399294,-0.344594,1.261949,0.327110,-0.161606,1.675425,0.030503,-0.128351,1.714610,0.388645,-0.297154,0.350352,0.316672,-0.305291,1.539333,0.240461,-0.206827,0.663919,0.229552,-0.255062,0.353697,0.321485,-0.051372,1.466530,0.239171
377,3.769656,-0.185842,1.734130,0.211867,-0.346766,0.365134,0.275300,-0.248221,0.684718,0.166166,-0.243551,1.120732,0.105885,-0.072732,1.616132,0.215636,-0.158029,1.175354,0.173998,-0.239537,0.745956,0.164854,-0.298553,0.377881,0.232098,-0.336355,1.254491,0.208789,-0.262894,0.691370,0.283620,-0.265861,0.749459,0.298056,-0.277882,0.400261,0.316536,-0.205895,0.350533,0.319798,-0.200237,0.362855,0.272037,-0.251265,0.319608,0.230894,-0.167022,0.332833,0.332784,-0.156365,0.338667,0.282899,-0.179530,0.323748,0.225054,-0.304239,0.335347,0.244972,-0.127303,0.327365,0.332168,-0.170189,1.196369,0.399310,-0.344513,1.261917,0.327000,-0.161409,1.675365,0.030448,-0.128266,1.714647,0.388615,-0.297160,0.350317,0.316758,-0.305115,1.539329,0.240365,-0.206673,0.663934,0.229743,-0.255395,0.353265,0.321200,-0.051290,1.466497,0.239211
378,3.779655,-0.185697,1.734139,0.211809,-0.346734,0.365175,0.275389,-0.248003,0.684681,0.166279,-0.243295,1.120681,0.105855,-0.072626,1.616078,0.215565,-0.157817,1.175326,0.174018,-0.239324,0.745936,0.164945,-0.298482,0.377881,0.232200,-0.336187,1.254457,0.208709,-0.263120,0.691471,0.283743,-0.265809,0.749459,0.298119,-0.277911,0.400257,0.316706,-0.205925,0.350415,0.319860,-0.200223,0.362896,0.272164,-0.251231,0.319676,0.231002,-0.167010,0.332787,0.332880,-0.155939,0.339175,0.282753,-0.179551,0.323818,0.225124,-0.304226,0.335405,0.245054,-0.127282,0.327306,0.332226,-0.170124,1.196376,0.399326,-0.344409,1.261861,0.326899,-0.161257,1.675340,0.030391,-0.128188,1.714708,0.388559,-0.297162,0.350234,0.316851,-0.304959,1.539326,0.240282,-0.206575,0.663927,0.229917,-0.255121,0.353463,0.321697,-0.051205,1.466445,0.239242
379,3.789654,-0.185616,1.734139,0.211728,-0.346719,0.365179,0.275491,-0.247663,0.684636,0.166445,-0.243030,1.120638,0.105837,-0.072484,1.616065,0.215552,-0.157614,1.175298,0.174030,-0.239070,0.745899,0.165055,-0.298423,0.377875,0.232319,-0.336009,1.254445,0.208594,-0.263101,0.691476,0.283843,-0.265796,0.749469,0.298181,-0.277924,0.400225,0.316863,-0.205860,0.350230,0.320046,-0.200197,0.362997,0.272144,-0.251171,0.319622,0.231182,-0.166986,0.332697,0.332904,-0.155936,0.339190,0.282808,-0.179539,0.323855,0.225183,-0.304229,0.335489,0.245140,-0.127265,0.327252,0.332302,-0.170056,1.196378,0.399334,-0.344303,1.261831,0.326812,-0.161058,1.675308,0.030322,-0.128132,1.714786,0.388496,-0.297154,0.350175,0.316954,-0.304797,1.539307,0.240184,-0.206440,0.663905,0.230133,-0.255162,0.353358,0.321856,-0.051029,1.466420,0.239268
380,3.799654,-0.185463,1.734116,0.211666,-0.346709,0.365197,0.275580,-0.247457,0.684578,0.166527,-0.242741,1.120588,0.105847,-0.072341,1.616066,0.215536,-0.157395,1.175286,0.174031,-0.238853,0.745834,0.165144,-0.298370,0.377877,0.232410,-0.335820,1.254445,0.208499,-0.263053,0.691473,0.283905,-0.266979,0.749578,0.298774,-0.277966,0.400196,0.317012,-0.205872,0.350129,0.320148,-0.200202,0.363016,0.272271,-0.251223,0.319836,0.231134,-0.166971,0.332661,0.332955,-0.155918,0.339180,0.282848,-0.179547,0.323908,0.225237,-0.304218,0.335517,0.245207,-0.127251,0.327200,0.332361,-0.169981,1.196383,0.399329,-0.344169,1.261833,0.326752,-0.160881,1.675275,0.030283,-0.128068,1.714853,0.388409,-0.297167,0.350122,0.317060,-0.304686,1.539303,0.240111,-0.206340,0.663885,0.230303,-0.255159,0.353234,0.321978,-0.050911,1.466403,0.239302
381,3.809653,-0.185374,1.734102,0.211589,-0.346718,0.365184,0.275688,-0.247289,0.684523,0.166611,-0.242476,1.120540,0.105845,-0.072214,1.616041,0.215542,-0.157192,1.175255,0.174037,-0.238690,0.745779,0.165214,-0.298338,0.377867,0.232491,-0.335632,1.254403,0.208413,-0.262986,0.691448,0.283977,-0.265773,0.749434,0.298296,-0.278004,0.400157,0.317161,-0.205898,0.350031,0.320282,-0.200007,0.363135,0.272495,-0.251226,0.319923,0.231206,-0.166990,0.332568,0.332994,-0.155911,0.339196,0.282918,-0.179536,0.323991,0.225301,-0.304218,0.335580,0.245321,-0.127222,0.327160,0.332409,-0.169915,1.196402,0.399310,-0.344067,1.261802,0.326652,-0.160727,1.675273,0.030257,-0.127991,1.714918,0.388341,-0.297174,0.350028,0.317148,-0.304539,1.539283,0.240046,-0.206250,0.663853,0.230451,-0.255191,0.353130,0.322067,-0.050786,1.466435,0.239296
382,3.819652,-0.185266,1.734107,0.211546,-0.346702,0.365176,0.275745,-0.247097,0.684468,0.166704,-0.242216,1.120465,0.105826,-0.072071,1.616038,0.215514,-0.156947,1.175212,0.174064,-0.238490,0.745715,0.165311,-0.298304,0.377831,0.232584,-0.335442,1.254367,0.208322,-0.262982,0.691430,0.284020,-0.265740,0.749423,0.298336,-0.278015,0.400122,0.317258,-0.205882,0.349966,0.320362,-0.200004,0.363117,0.272572,-0.251206,0.319987,0.231279,-0.166987,0.332516,0.333051,-0.155905,0.339177,0.282954,-0.179530,0.324028,0.225356,-0.304231,0.335616,0.245363,-0.127225,0.327125,0.332481,-0.169853,1.196405,0.399296,-0.343946,1.261788,0.326561,-0.160600,1.675281,0.030217,-0.127909,1.714988,0.388244,-0.297187,0.349998,0.317230,-0.304352,1.539246,0.239970,-0.206162,0.663813,0.230594,-0.255196,0.353053,0.322164,-0.050632,1.466443,0.239276
383,3.829651,-0.185134,1.734074,0.211498,-0.346714,0.365187,0.275777,-0.246953,0.684417,0.166756,-0.241942,1.120410,0.105802,-0.071932,1.616031,0.215418,-0.156743,1.175183,0.174102,-0.238338,0.745681,0.165370,-0.298292,0.377841,0.232597,-0.335237,1.254330,0.208182,-0.263001,0.691415,0.284085,-0.265762,0.749401,0.298355,-0.278026,0.400063,0.317283,-0.205890,0.349936,0.320405,-0.200017,0.363135,0.272626,-0.251231,0.320003,0.231310,-0.166975,0.332505,0.333103,-0.155904,0.339192,0.282988,-0.179528,0.324061,0.225376,-0.304230,0.335622,0.245384,-0.127242,0.327097,0.332514,-0.169805,1.196473,0.399299,-0.343869,1.261763,0.326429,-0.160454,1.675293,0.030165,-0.127805,1.715049,0.388159,-0.297184,0.349969,0.317261,-0.304183,1.539209,0.239911,-0.206092,0.663786,0.230727,-0.255215,0.353061,0.322224,-0.050525,1.466457,0.239265
384,3.839650,-0.185014,1.734084,0.211436,-0.346706,0.365163,0.275757,-0.246884,0.684415,0.166741,-0.241599,1.120363,0.105751,-0.071813,1.616016,0.215379,-0.156519,1.175152,0.174122,-0.238162,0.745657,0.165400,-0.298290,0.377823,0.232588,-0.335009,1.254315,0.208029,-0.262916,0.691384,0.284053,-0.266861,0.749474,0.298867,-0.278030,0.400060,0.317281,-0.205872,0.349949,0.320431,-0.199998,0.363136,0.272618,-0.251208,0.320005,0.231287,-0.166987,0.332484,0.333100,-0.155885,0.339194,0.282984,-0.179519,0.324050,0.225381,-0.304208,0.335614,0.245362,-0.127254,0.327076,0.332543,-0.169755,1.196521,0.399296,-0.343768,1.261756,0.326297,-0.160341,1.675301,0.030090,-0.127686,1.715124,0.388075,-0.297201,0.349971,0.317253,-0.304066,1.539207,0.239846,-0.206030,0.663752,0.230712,-0.255196,0.353067,0.322196,-0.050400,1.466457,0.239229
385,3.849649,-0.184886,1.734084,0.211373,-0.346690,0.365185,0.275726,-0.246866,0.684422,0.166674,-0.241297,1.120356,0.105724,-0.071676,1.616012,0.215359,-0.156269,1.175144,0.174150,-0.238105,0.745656,0.165345,-0.298295,0.377831,0.232551,-0.334815,1.254288,0.207906,-0.262852,0.691406,0.284000,-0.265603,0.749388,0.298296,-0.278003,0.400111,0.317242,-0.205897,0.349950,0.320376,-0.200017,0.363128,0.272574,-0.251219,0.319975,0.231276,-0.167002,0.332486,0.333078,-0.155890,0.339188,0.282970,-0.179529,0.324042,0.225373,-0.304203,0.335622,0.245331,-0.127251,0.327068,0.332552,-0.169690,1.196590,0.399313,-0.343700,1.261737,0.326161,-0.160226,1.675295,0.030023,-0.127603,1.715186,0.387982,-0.297209,0.350003,0.317241,-0.303874,1.539177,0.239748,-0.205938,0.663759,0.230639,-0.255200,0.353098,0.322156,-0.050274,1.466456,0.239201
386,3.859648,-0.184724,1.734101,0.211287,-0.346690,0.365193,0.275652,-0.246844,0.684437,0.166615,-0.241029,1.120370,0.105675,-0.071541,1.616019,0.215293,-0.156066,1.175147,0.174173,-0.238062,0.745676,0.165272,-0.298280,0.377848,0.232496,-0.334619,1.254327,0.207771,-0.262785,0.691419,0.283920,-0.265560,0.749415,0.298227,-0.277996,0.400127,0.317160,-0.205899,0.349958,0.320321,-0.200012,0.363118,0.272534,-0.251199,0.319967,0.231231,-0.167022,0.332514,0.333043,-0.156292,0.338696,0.283128,-0.179523,0.324021,0.225336,-0.304215,0.335592,0.245297,-0.127281,0.327011,0.332432,-0.169623,1.196642,0.399315,-0.343575,1.261766,0.326046,-0.160103,1.675279,0.029938,-0.127501,1.715275,0.387895,-0.297190,0.350053,0.317161,-0.303703,1.539207,0.239671,-0.205966,0.663754,0.230556,-0.255208,0.353014,0.321956,-0.050183,1.466499,0.239160
387,3.869647,-0.184559,1.734116,0.211180,-0.346688,0.365191,0.275591,-0.246845,0.684466,0.166524,-0.240824,1.120416,0.105623,-0.071295,1.616058,0.215273,-0.155865,1.175160,0.174190,-0.238081,0.745712,0.165151,-0.298288,0.377854,0.232428,-0.334432,1.254348,0.207688,-0.262804,0.691441,0.283861,-0.265595,0.749422,0.298129,-0.277982,0.400138,0.317091,-0.205936,0.349994,0.320229,-0.200204,0.363013,0.272356,-0.251207,0.319925,0.231202,-0.167037,0.332535,0.333035,-0.155922,0.339183,0.282937,-0.179535,0.324014,0.225310,-0.304227,0.335576,0.245247,-0.127288,0.327081,0.332530,-0.169539,1.196690,0.399326,-0.343439,1.261792,0.325940,-0.160007,1.675245,0.029848,-0.127399,1.715370,0.387800,-0.297199,0.350064,0.317102,-0.303549,1.539210,0.239578,-0.205946,0.663771,0.230481,-0.255164,0.353197,0.322056,-0.050055,1.466507,0.239177
388,3.879646,-0.184384,1.734118,0.211075,-0.346695,0.365204,0.275506,-0.246874,0.684466,0.166409,-0.240661,1.120424,0.105585,-0.071153,1.616044,0.215214,-0.155671,1.175176,0.174201,-0.238047,0.745699,0.165048,-0.298325,0.377856,0.232340,-0.334228,1.254427,0.207614,-0.262772,0.691444,0.283755,-0.265559,0.749436,0.298030,-0.277960,0.400180,0.316980,-0.205920,0.350049,0.320198,-0.200195,0.363008,0.272270,-0.251212,0.319835,0.231153,-0.167045,0.332586,0.333009,-0.155918,0.339192,0.282913,-0.179515,0.323976,0.225267,-0.304214,0.335562,0.245158,-0.127303,0.327084,0.332502,-0.169412,1.196694,0.399302,-0.343117,1.261848,0.325883,-0.159895,1.675200,0.029768,-0.127265,1.715459,0.387668,-0.297193,0.350115,0.317034,-0.303369,1.539217,0.239495,-0.205930,0.663761,0.230338,-0.255188,0.353243,0.321961,-0.049926,1.466504,0.239178
389,3.889645,-0.184201,1.734124,0.210942,-0.346688,0.365200,0.275460,-0.246893,0.684493,0.166288,-0.240533,1.120444,0.105520,-0.070958,1.616066,0.215193,-0.155460,1.175164,0.174184,-0.238095,0.745710,0.164910,-0.298333,0.377855,0.232294,-0.334076,1.254462,0.207557,-0.262678,0.691422,0.283642,-0.265482,0.749425,0.297934,-0.277934,0.400201,0.316885,-0.205917,0.350120,0.320122,-0.200190,0.363000,0.272201,-0.251180,0.319650,0.231200,-0.167041,0.332622,0.332955,-0.155929,0.339174,0.282868,-0.179530,0.323934,0.225218,-0.304220,0.335507,0.245115,-0.127325,0.327109,0.332478,-0.169313,1.196676,0.399262,-0.342976,1.261887,0.325807,-0.159758,1.675141,0.029692,-0.127126,1.715536,0.387560,-0.297194,0.350166,0.316969,-0.303203,1.539211,0.239426,-0.205919,0.663706,0.230128,-0.255152,0.353282,0.321882,-0.049783,1.466504,0.239178
390,3.899644,-0.184030,1.734114,0.210853,-0.346683,0.365222,0.275386,-0.246919,0.684500,0.166179,-0.240431,1.120456,0.105468,-0.070772,1.616069,0.215157,-0.155334,1.175162,0.174124,-0.238088,0.745701,0.164798,-0.298373,0.377849,0.232227,-0.333927,1.254501,0.207516,-0.262592,0.691425,0.283558,-0.265362,0.749425,0.297842,-0.277901,0.400221,0.316789,-0.205900,0.350146,0.320050,-0.200184,0.363009,0.272110,-0.251163,0.319621,0.231132,-0.167064,0.332657,0.332909,-0.156367,0.338682,0.283021,-0.179535,0.323881,0.225180,-0.304211,0.335474,0.245099,-0.127333,0.327145,0.332456,-0.169197,1.196683,0.399212,-0.342832,1.261914,0.325750,-0.159598,1.675097,0.029623,-0.126986,1.715624,0.387455,-0.297176,0.350179,0.316892,-0.303021,1.539205,0.239390,-0.205882,0.663706,0.229993,-0.255152,0.353339,0.321810,-0.049657,1.466514,0.239160
391,3.909644,-0.183869,1.734099,0.210752,-0.346682,0.365221,0.275336,-0.246899,0.684505,0.166099,-0.240349,1.120449,0.105417,-0.070513,1.616055,0.215118,-0.155219,1.175133,0.174080,-0.238060,0.745712,0.164700,-0.298366,0.377861,0.232171,-0.333806,1.254503,0.207465,-0.262537,0.691425,0.283467,-0.265257,0.749413,0.297782,-0.277904,0.400225,0.316709,-0.205904,0.350201,0.320024,-0.200228,0.362892,0.272235,-0.251214,0.319708,0.231010,-0.167065,0.332687,0.332906,-0.155967,0.339164,0.282823,-0.179542,0.323855,0.225157,-0.304226,0.335455,0.245049,-0.127322,0.327152,0.332443,-0.169070,1.196653,0.399150,-0.342683,1.261938,0.325690,-0.159434,1.675045,0.029542,-0.126836,1.715689,0.387358,-0.297186,0.350202,0.316849,-0.302856,1.539180,0.239347,-0.205850,0.663690,0.229867,-0.255188,0.353363,0.321763,-0.049486,1.466504,0.239127
392,3.919643,-0.183680,1.734076,0.210648,-0.346672,0.365229,0.275325,-0.246862,0.684513,0.166048,-0.240272,1.120453,0.105343,-0.070386,1.616026,0.215060,-0.155112,1.175112,0.173987,-0.238029,0.745705,0.164637,-0.298379,0.377859,0.232164,-0.333689,1.254534,0.207427,-0.262506,0.691426,0.283419,-0.265193,0.749425,0.297734,-0.277895,0.400251,0.316686,-0.205907,0.350204,0.319988,-0.200237,0.362882,0.272202,-0.251255,0.319741,0.230936,-0.167076,0.332730,0.332886,-0.155952,0.339183,0.282807,-0.179554,0.323845,0.225149,-0.304241,0.335465,0.244968,-0.127334,0.327175,0.332407,-0.168951,1.196642,0.399063,-0.342551,1.261994,0.325634,-0.159205,1.674969,0.029483,-0.126703,1.715742,0.387263,-0.297163,0.350228,0.316833,-0.302655,1.539148,0.239306,-0.205823,0.663688,0.229799,-0.255471,0.353051,0.321325,-0.049308,1.466488,0.239092
393,3.929642,-0.183503,1.734052,0.210525,-0.346666,0.365232,0.275309,-0.246843,0.684521,0.166025,-0.240229,1.120453,0.105272,-0.070197,1.616009,0.215007,-0.155027,1.175096,0.173876,-0.238017,0.745699,0.164597,-0.298377,0.377876,0.232164,-0.333587,1.254531,0.207374,-0.262483,0.691452,0.283391,-0.265170,0.749447,0.297704,-0.277903,0.400242,0.316677,-0.205892,0.350223,0.319997,-0.200247,0.363016,0.272135,-0.251219,0.319713,0.230985,-0.167055,0.332727,0.332888,-0.155968,0.339187,0.282820,-0.179549,0.323864,0.225144,-0.304225,0.335444,0.245037,-0.127331,0.327172,0.332419,-0.168844,1.196625,0.398961,-0.342433,1.262022,0.325571,-0.159035,1.674924,0.029416,-0.126561,1.715807,0.387162,-0.297158,0.350224,0.316835,-0.302459,1.539109,0.239240,-0.205820,0.663701,0.229789,-0.255144,0.353394,0.321736,-0.049132,1.466478,0.239060
394,3.939641,-0.183248,1.734023,0.210449,-0.346685,0.365232,0.275332,-0.246824,0.684501,0.166019,-0.240166,1.120421,0.105212,-0.069999,1.615941,0.214941,-0.154910,1.175052,0.173796,-0.237990,0.745688,0.164595,-0.298369,0.377847,0.232194,-0.333457,1.254550,0.207296,-0.262493,0.691451,0.283378,-0.265171,0.749462,0.297690,-0.277897,0.400248,0.316720,-0.205931,0.350323,0.319999,-0.200267,0.363001,0.272163,-0.251172,0.319583,0.231117,-0.166974,0.332762,0.333079,-0.155950,0.339204,0.282836,-0.179546,0.323851,0.225160,-0.304248,0.335480,0.245011,-0.127365,0.327216,0.332315,-0.168725,1.196589,0.398871,-0.342316,1.262053,0.325484,-0.158798,1.674833,0.029357,-0.126384,1.715836,0.387078,-0.297182,0.350221,0.316856,-0.302221,1.539100,0.239163,-0.205791,0.663677,0.229808,-0.255472,0.353044,0.321351,-0.048941,1.466448,0.239021
