Format Version,1.22,Take Name,177-A_002,Capture Frame Rate,100.022827,Export Frame Rate,100.022827,Capture Start Time,18 Jan 1970 04:32:09 +0900,Total Frames in Take,1044,Total Exported Frames,1044,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
319,3.189272,-0.255285,1.792656,0.244705,-0.362141,0.346693,0.281128,-0.259047,0.733850,0.386736,-0.297733,1.162673,0.415601,-0.129069,1.696425,0.245541,-0.215708,1.232889,0.111465,-0.251703,0.782184,0.380560,-0.308513,0.371180,0.335780,-0.403162,1.295457,0.158853,-0.262868,0.731643,0.260979,-0.268632,0.779898,0.248721,-0.296088,0.396790,0.246619,-0.204166,0.359909,0.259953,-0.204188,0.368719,0.302242,-0.260541,0.324270,0.340617,-0.151236,0.336686,0.258454,-0.153259,0.341293,0.300008,-0.184927,0.327954,0.360011,-0.311938,0.335580,0.327936,-0.118928,0.327157,0.260024,-0.215379,1.238279,0.351173,-0.398359,1.300758,0.289309,-0.216468,1.753529,0.046323,-0.199297,1.740960,0.433503,-0.306424,0.354022,0.250494,-0.362982,1.577098,0.237689,-0.199142,0.698816,0.321802,-0.257593,0.351562,0.244129,-0.130557,1.514919,0.238480
320,3.199270,-0.254146,1.792488,0.246754,-0.362208,0.346556,0.281299,-0.259000,0.733568,0.387507,-0.297513,1.162397,0.416610,-0.128076,1.696106,0.247407,-0.215226,1.232861,0.112751,-0.251950,0.781923,0.381432,-0.308572,0.371035,0.335878,-0.402898,1.295363,0.160064,-0.263116,0.731551,0.261814,-0.268288,0.779754,0.249383,-0.296212,0.396644,0.246588,-0.204205,0.359825,0.260074,-0.204218,0.368649,0.302368,-0.260576,0.324081,0.340753,-0.151258,0.336678,0.258496,-0.153237,0.341260,0.300152,-0.184909,0.327843,0.360171,-0.312046,0.335385,0.328078,-0.118974,0.327152,0.260065,-0.214896,1.237987,0.352464,-0.397779,1.300797,0.290568,-0.215176,1.753671,0.048348,-0.198327,1.740441,0.435512,-0.306468,0.353919,0.250622,-0.362102,1.577094,0.239321,-0.199044,0.698593,0.322568,-0.257685,0.351504,0.244268,-0.129783,1.514646,0.240245
321,3.209267,-0.252925,1.792234,0.248867,-0.362252,0.346404,0.281499,-0.258949,0.733280,0.388339,-0.297283,1.162109,0.417618,-0.126830,1.695918,0.249514,-0.214884,1.232808,0.113892,-0.251662,0.781672,0.382315,-0.308523,0.370684,0.336115,-0.402479,1.295311,0.161247,-0.263060,0.731402,0.262635,-0.268084,0.779612,0.250115,-0.296300,0.396576,0.247093,-0.204288,0.359764,0.260187,-0.204849,0.368350,0.302968,-0.260593,0.323911,0.340858,-0.151796,0.335407,0.255926,-0.153245,0.341215,0.300241,-0.184944,0.327694,0.360263,-0.312112,0.335219,0.328271,-0.118990,0.327150,0.260119,-0.214460,1.237671,0.353643,-0.397318,1.300754,0.291793,-0.213898,1.753693,0.050413,-0.197390,1.739975,0.437464,-0.306554,0.353847,0.250793,-0.361018,1.576992,0.241001,-0.199005,0.698384,0.323295,-0.257724,0.351441,0.244400,-0.128900,1.514319,0.241928
322,3.219265,-0.251732,1.791995,0.250892,-0.362255,0.346235,0.281707,-0.258883,0.732989,0.389153,-0.297186,1.161808,0.418582,-0.125752,1.695534,0.251444,-0.214575,1.232710,0.115145,-0.251606,0.781418,0.383217,-0.308558,0.370461,0.336321,-0.402081,1.295364,0.162390,-0.263029,0.731290,0.263489,-0.267918,0.779504,0.250959,-0.296105,0.396638,0.247478,-0.204333,0.359687,0.260295,-0.204873,0.368227,0.303123,-0.260613,0.323709,0.340968,-0.151264,0.336705,0.258558,-0.153222,0.341147,0.300315,-0.184913,0.327578,0.360395,-0.312156,0.335060,0.328428,-0.119027,0.327115,0.260152,-0.214103,1.237255,0.354838,-0.396880,1.300795,0.292973,-0.212569,1.753646,0.052445,-0.196343,1.739481,0.439540,-0.306614,0.353804,0.250944,-0.360076,1.576888,0.242735,-0.198987,0.698160,0.324107,-0.257170,0.352061,0.244664,-0.128084,1.514002,0.243645
323,3.229263,-0.250503,1.791826,0.252904,-0.362310,0.346127,0.281965,-0.258829,0.732716,0.389962,-0.296987,1.161576,0.419567,-0.124771,1.695057,0.253493,-0.214305,1.232652,0.116497,-0.251542,0.781184,0.384143,-0.308578,0.370241,0.336547,-0.401654,1.295304,0.163558,-0.262896,0.731209,0.264327,-0.267945,0.779428,0.251857,-0.296491,0.396370,0.247713,-0.204377,0.359636,0.260389,-0.204614,0.368055,0.303438,-0.260677,0.323578,0.341167,-0.151320,0.336668,0.258612,-0.153434,0.340996,0.300532,-0.184895,0.327487,0.360544,-0.312178,0.334862,0.328624,-0.119012,0.327088,0.260199,-0.213608,1.236897,0.356064,-0.396380,1.300805,0.294348,-0.211198,1.753600,0.054484,-0.195202,1.738942,0.441551,-0.306701,0.353757,0.251128,-0.359120,1.576771,0.244504,-0.198937,0.697973,0.324888,-0.257859,0.351335,0.244702,-0.127170,1.513559,0.245358
324,3.239261,-0.249176,1.791610,0.255010,-0.362361,0.346038,0.282221,-0.258766,0.732428,0.390803,-0.296818,1.161419,0.420642,-0.123613,1.694688,0.255467,-0.214181,1.232550,0.117646,-0.251460,0.780941,0.385141,-0.308489,0.369974,0.336799,-0.401318,1.295324,0.164864,-0.262924,0.731116,0.265198,-0.268012,0.779366,0.252781,-0.296333,0.396500,0.248143,-0.204401,0.359555,0.260523,-0.204578,0.367994,0.303575,-0.260683,0.323402,0.341310,-0.151318,0.336693,0.258676,-0.153422,0.340914,0.300631,-0.184868,0.327280,0.360602,-0.312222,0.334679,0.328803,-0.119061,0.327088,0.260229,-0.213298,1.236575,0.357235,-0.395987,1.300870,0.295538,-0.209847,1.753540,0.056562,-0.194123,1.738407,0.443615,-0.306710,0.353708,0.251304,-0.358087,1.576734,0.246263,-0.198856,0.697819,0.325686,-0.257931,0.351308,0.244900,-0.126335,1.513143,0.247050
325,3.249258,-0.247793,1.791376,0.257144,-0.362321,0.345954,0.282660,-0.258672,0.732166,0.391692,-0.296610,1.161232,0.421759,-0.122388,1.694175,0.257413,-0.214136,1.232434,0.118838,-0.251395,0.780718,0.386103,-0.308524,0.369771,0.337036,-0.401115,1.295264,0.166171,-0.263008,0.731000,0.266112,-0.268005,0.779322,0.253709,-0.296495,0.396444,0.248503,-0.204466,0.359527,0.260654,-0.204592,0.367894,0.303710,-0.260605,0.323068,0.341352,-0.151351,0.336694,0.258704,-0.153331,0.340853,0.300772,-0.184842,0.327132,0.360716,-0.312194,0.334390,0.328981,-0.119082,0.327071,0.260263,-0.212936,1.236227,0.358370,-0.395478,1.300855,0.297007,-0.208500,1.753477,0.058599,-0.192820,1.737802,0.445677,-0.306791,0.353657,0.251509,-0.357218,1.576760,0.248062,-0.198813,0.697646,0.326513,-0.258002,0.351320,0.245097,-0.125417,1.512601,0.248653
326,3.259256,-0.246427,1.791178,0.259220,-0.362389,0.345829,0.282893,-0.258614,0.731941,0.392642,-0.296468,1.161039,0.422754,-0.121224,1.693653,0.259449,-0.214095,1.232327,0.120085,-0.251633,0.780499,0.387096,-0.308599,0.369586,0.337296,-0.400845,1.295150,0.167317,-0.263076,0.730928,0.267037,-0.268040,0.779269,0.254755,-0.296580,0.396450,0.248839,-0.204542,0.359483,0.260835,-0.204624,0.367838,0.303837,-0.260629,0.322886,0.341502,-0.151403,0.336708,0.258780,-0.153370,0.340810,0.300911,-0.184851,0.326907,0.360805,-0.312255,0.334213,0.329159,-0.119137,0.327084,0.260335,-0.212534,1.235927,0.359492,-0.395150,1.300805,0.298236,-0.207210,1.753435,0.060697,-0.191572,1.737202,0.447735,-0.306914,0.353661,0.251743,-0.356244,1.576744,0.249976,-0.198797,0.697478,0.327368,-0.258092,0.351315,0.245285,-0.124639,1.512138,0.250335
327,3.269254,-0.245113,1.790936,0.261295,-0.362470,0.345735,0.283114,-0.258633,0.731716,0.393563,-0.296294,1.160841,0.423809,-0.120034,1.693137,0.261241,-0.214102,1.232218,0.121384,-0.251365,0.780289,0.388127,-0.308675,0.369373,0.337542,-0.400614,1.295114,0.168588,-0.263027,0.730834,0.267994,-0.268172,0.779160,0.255780,-0.296652,0.396428,0.249117,-0.203717,0.360234,0.260865,-0.204642,0.367751,0.303990,-0.260688,0.322708,0.341648,-0.151441,0.336714,0.258858,-0.153375,0.340735,0.301059,-0.184882,0.326764,0.360943,-0.312319,0.334054,0.329332,-0.119179,0.327097,0.260410,-0.212158,1.235554,0.360701,-0.394772,1.300810,0.299597,-0.205860,1.753384,0.062704,-0.190241,1.736509,0.449702,-0.306928,0.353613,0.251893,-0.355348,1.576810,0.251785,-0.198773,0.697313,0.328352,-0.258166,0.351335,0.245503,-0.123917,1.511681,0.251863
328,3.279251,-0.243805,1.790641,0.263363,-0.362506,0.345572,0.283335,-0.258653,0.731468,0.394466,-0.296065,1.160657,0.424936,-0.118858,1.692582,0.263211,-0.214199,1.232054,0.122503,-0.251695,0.780047,0.389210,-0.308722,0.369172,0.337755,-0.400468,1.295065,0.169957,-0.263048,0.730742,0.268963,-0.268215,0.779064,0.256771,-0.296315,0.396766,0.248900,-0.204666,0.359421,0.261107,-0.204691,0.367695,0.304150,-0.260708,0.322540,0.341777,-0.151453,0.336684,0.258926,-0.153554,0.340601,0.301266,-0.184891,0.326648,0.361074,-0.312368,0.333922,0.329488,-0.119226,0.327093,0.260449,-0.211837,1.235154,0.361850,-0.394435,1.300875,0.301003,-0.204536,1.753305,0.064818,-0.188856,1.735812,0.451703,-0.307019,0.353618,0.252078,-0.354515,1.576841,0.253625,-0.198722,0.697132,0.329312,-0.258220,0.351320,0.245643,-0.123058,1.511182,0.253431
329,3.289249,-0.242354,1.790334,0.265479,-0.362468,0.345378,0.283478,-0.258679,0.731183,0.395387,-0.295823,1.160489,0.426010,-0.117794,1.692011,0.265069,-0.214374,1.231894,0.123689,-0.251464,0.779824,0.390212,-0.308757,0.368975,0.337924,-0.400409,1.295051,0.171233,-0.263020,0.730626,0.269888,-0.268091,0.778965,0.257817,-0.297015,0.396294,0.248923,-0.203817,0.360183,0.261069,-0.204680,0.367647,0.304270,-0.260720,0.322422,0.341875,-0.151465,0.336736,0.258964,-0.153558,0.340542,0.301370,-0.184891,0.326520,0.361177,-0.312396,0.333828,0.329634,-0.119257,0.327061,0.260524,-0.211521,1.234763,0.362947,-0.394129,1.300840,0.302255,-0.203221,1.753299,0.066794,-0.187454,1.735166,0.453713,-0.307065,0.353579,0.252230,-0.353537,1.576785,0.255344,-0.198691,0.697007,0.330206,-0.258268,0.351297,0.245781,-0.122391,1.510645,0.254983
330,3.299247,-0.241005,1.790085,0.267508,-0.362554,0.345215,0.283482,-0.258690,0.730915,0.396277,-0.295606,1.160285,0.427153,-0.116465,1.691471,0.266847,-0.214553,1.231751,0.124882,-0.251497,0.779568,0.391179,-0.308769,0.368814,0.338091,-0.400307,1.295014,0.172626,-0.262940,0.730519,0.270812,-0.268001,0.778909,0.258815,-0.297049,0.396270,0.249151,-0.203833,0.360118,0.261174,-0.204665,0.367590,0.304369,-0.260762,0.322256,0.341966,-0.151506,0.336708,0.259024,-0.153749,0.340277,0.301169,-0.184904,0.326430,0.361267,-0.312436,0.333741,0.329752,-0.119250,0.327034,0.260547,-0.211209,1.234399,0.364016,-0.393797,1.300810,0.303733,-0.201960,1.753238,0.068835,-0.185978,1.734415,0.455568,-0.307124,0.353581,0.252388,-0.352614,1.576740,0.257101,-0.198667,0.696857,0.331066,-0.258311,0.351299,0.245877,-0.121526,1.510116,0.256428
331,3.309245,-0.239627,1.789835,0.269467,-0.362589,0.345120,0.283679,-0.258903,0.730664,0.397089,-0.295397,1.160072,0.428194,-0.115512,1.690839,0.268676,-0.214683,1.231664,0.126038,-0.251515,0.779343,0.392104,-0.308782,0.368658,0.338280,-0.400288,1.295002,0.174102,-0.262981,0.730482,0.271645,-0.268405,0.778897,0.259604,-0.297154,0.396260,0.249395,-0.203870,0.360075,0.261262,-0.204644,0.367507,0.304493,-0.260769,0.322153,0.342071,-0.151521,0.336699,0.259043,-0.153521,0.340512,0.301325,-0.184924,0.326357,0.361372,-0.312467,0.333627,0.329881,-0.119288,0.327018,0.260562,-0.210922,1.234041,0.365076,-0.393517,1.300812,0.305122,-0.200667,1.753152,0.070797,-0.184626,1.733719,0.457485,-0.307132,0.353540,0.252514,-0.351633,1.576634,0.258930,-0.198632,0.696721,0.331822,-0.258272,0.351333,0.245969,-0.120777,1.509536,0.257797
332,3.319242,-0.238313,1.789538,0.271489,-0.362627,0.345046,0.283858,-0.258870,0.730416,0.397832,-0.295172,1.159818,0.429329,-0.114083,1.690312,0.270430,-0.214880,1.231568,0.127109,-0.251506,0.779140,0.392936,-0.308761,0.368530,0.338464,-0.399945,1.294939,0.175329,-0.263090,0.730426,0.272391,-0.268477,0.778875,0.260404,-0.297227,0.396238,0.249607,-0.204915,0.359235,0.261473,-0.204666,0.367457,0.304544,-0.260780,0.322069,0.342159,-0.151531,0.336657,0.259060,-0.153507,0.340483,0.301382,-0.184921,0.326294,0.361425,-0.312411,0.333456,0.330029,-0.119303,0.326991,0.260579,-0.210623,1.233672,0.366195,-0.393272,1.300871,0.306719,-0.199512,1.753145,0.072717,-0.183115,1.733041,0.459326,-0.307227,0.353555,0.252671,-0.350718,1.576749,0.260643,-0.198654,0.696599,0.332481,-0.258190,0.351399,0.245997,-0.120164,1.508937,0.259201
333,3.329240,-0.236961,1.789270,0.273481,-0.362650,0.345019,0.284004,-0.258726,0.730191,0.398518,-0.294941,1.159629,0.430489,-0.113291,1.689650,0.272004,-0.215482,1.231458,0.128312,-0.251700,0.778933,0.393737,-0.308797,0.368306,0.338727,-0.400361,1.294843,0.177001,-0.263223,0.730424,0.273068,-0.268517,0.778854,0.261215,-0.297293,0.396268,0.249752,-0.203975,0.359985,0.261338,-0.204648,0.367421,0.304576,-0.260786,0.321993,0.342211,-0.151573,0.336637,0.259054,-0.153480,0.340401,0.301411,-0.184909,0.326253,0.361446,-0.312426,0.333376,0.330132,-0.119314,0.326954,0.260553,-0.210373,1.233294,0.367220,-0.393026,1.300886,0.308066,-0.198378,1.753156,0.074595,-0.181668,1.732319,0.461110,-0.307270,0.353539,0.252762,-0.349821,1.576843,0.262377,-0.198616,0.696496,0.333036,-0.257965,0.351579,0.245876,-0.119325,1.508448,0.260564
334,3.339238,-0.235649,1.788987,0.275315,-0.362679,0.344996,0.284133,-0.258547,0.729997,0.399153,-0.294732,1.159419,0.431554,-0.111970,1.689134,0.273741,-0.215776,1.231327,0.129358,-0.251329,0.778755,0.394483,-0.308691,0.368323,0.338699,-0.400072,1.294990,0.178196,-0.263309,0.730412,0.273701,-0.268579,0.778845,0.261981,-0.297374,0.396298,0.249911,-0.203959,0.359964,0.261322,-0.204640,0.367382,0.304563,-0.260785,0.321950,0.342232,-0.151578,0.336591,0.259002,-0.153426,0.340373,0.301417,-0.184913,0.326234,0.361448,-0.312415,0.333336,0.330192,-0.119321,0.326920,0.260520,-0.210090,1.232899,0.368247,-0.392897,1.300912,0.309669,-0.197232,1.753136,0.076462,-0.180265,1.731652,0.462877,-0.307263,0.353522,0.252848,-0.348983,1.576869,0.264092,-0.198541,0.696415,0.333525,-0.257956,0.351872,0.246281,-0.118612,1.507923,0.261810
335,3.349235,-0.234293,1.788706,0.277246,-0.362707,0.344981,0.284229,-0.258317,0.729811,0.399752,-0.294586,1.159202,0.432623,-0.110913,1.688639,0.275271,-0.216010,1.231231,0.130400,-0.251170,0.778577,0.395127,-0.308703,0.368128,0.338911,-0.400447,1.294873,0.179876,-0.263235,0.730430,0.274327,-0.268635,0.778880,0.262665,-0.295600,0.397705,0.251050,-0.203984,0.359879,0.261325,-0.204629,0.367347,0.304541,-0.260760,0.321933,0.342251,-0.151580,0.336551,0.259009,-0.153389,0.340349,0.301408,-0.184882,0.326219,0.361441,-0.312389,0.333303,0.330241,-0.119299,0.326902,0.260520,-0.209885,1.232496,0.369209,-0.392634,1.300854,0.311159,-0.196155,1.753128,0.078285,-0.178730,1.730942,0.464591,-0.309314,0.355067,0.253906,-0.348029,1.576830,0.265747,-0.198397,0.696340,0.333972,-0.257965,0.351838,0.246267,-0.117952,1.507441,0.263071
336,3.359233,-0.232958,1.788454,0.279078,-0.362708,0.344953,0.284269,-0.258072,0.729630,0.400318,-0.294368,1.158991,0.433784,-0.109671,1.688104,0.276762,-0.216223,1.231108,0.131552,-0.250949,0.778413,0.395760,-0.308677,0.368035,0.338985,-0.400436,1.294917,0.181282,-0.263124,0.730429,0.274922,-0.268623,0.778916,0.263272,-0.298331,0.396002,0.251928,-0.203957,0.359903,0.261278,-0.204574,0.367322,0.304513,-0.260777,0.321904,0.342237,-0.151585,0.336506,0.258983,-0.153398,0.340323,0.301401,-0.184901,0.326204,0.361424,-0.312408,0.333280,0.330256,-0.119323,0.326841,0.260511,-0.209700,1.232102,0.370191,-0.392444,1.300851,0.312650,-0.195057,1.753101,0.080009,-0.177337,1.730330,0.466189,-0.308065,0.353801,0.253500,-0.347173,1.576799,0.267466,-0.198205,0.696265,0.334396,-0.258305,0.351435,0.246172,-0.117215,1.506988,0.264351
337,3.369231,-0.231631,1.788187,0.280788,-0.362730,0.344912,0.284330,-0.257795,0.729421,0.400867,-0.294169,1.158760,0.434871,-0.108695,1.687487,0.278280,-0.216736,1.231218,0.132851,-0.250704,0.778201,0.396402,-0.308660,0.367960,0.339031,-0.400472,1.294955,0.182722,-0.262981,0.730387,0.275485,-0.268525,0.778900,0.263884,-0.298260,0.395886,0.251740,-0.203978,0.359850,0.261250,-0.204596,0.367304,0.304474,-0.260791,0.321896,0.342257,-0.151614,0.336487,0.259030,-0.153373,0.340289,0.301391,-0.184905,0.326191,0.361432,-0.312408,0.333249,0.330275,-0.119327,0.326830,0.260534,-0.209437,1.231736,0.371220,-0.392151,1.300801,0.314069,-0.194083,1.753048,0.081726,-0.175872,1.729693,0.467799,-0.308076,0.353800,0.253515,-0.346352,1.576869,0.269106,-0.197985,0.696135,0.334869,-0.257990,0.351818,0.246267,-0.116595,1.506475,0.265430
338,3.379229,-0.230266,1.787915,0.282571,-0.362771,0.344906,0.284357,-0.257529,0.729197,0.401431,-0.293938,1.158522,0.435811,-0.107607,1.686967,0.279734,-0.216963,1.231097,0.133646,-0.250474,0.777993,0.397073,-0.308678,0.367910,0.339074,-0.400459,1.294972,0.184066,-0.262771,0.730329,0.276048,-0.268370,0.778865,0.264557,-0.298222,0.395864,0.251741,-0.204007,0.359827,0.261285,-0.204592,0.367246,0.304528,-0.260829,0.321843,0.342267,-0.151616,0.336455,0.258994,-0.153419,0.340261,0.301417,-0.184917,0.326151,0.361446,-0.312421,0.333165,0.330329,-0.119347,0.326802,0.260534,-0.209175,1.231321,0.372218,-0.391885,1.300776,0.315433,-0.193056,1.752990,0.083363,-0.174368,1.729029,0.469307,-0.308104,0.353765,0.253528,-0.345499,1.576924,0.270665,-0.197654,0.695994,0.335400,-0.258006,0.351809,0.246282,-0.115899,1.505902,0.266611
339,3.389226,-0.229001,1.787661,0.284190,-0.362770,0.344879,0.284431,-0.257193,0.728972,0.402024,-0.293645,1.158244,0.436749,-0.106291,1.686457,0.281052,-0.217127,1.231125,0.134500,-0.250138,0.777786,0.397733,-0.308616,0.367944,0.339052,-0.400301,1.295125,0.185377,-0.262608,0.730170,0.276620,-0.268050,0.778785,0.265270,-0.297743,0.396297,0.250616,-0.205018,0.358961,0.261496,-0.204619,0.367197,0.304563,-0.260823,0.321796,0.342290,-0.151641,0.336298,0.259010,-0.153405,0.340225,0.301450,-0.184934,0.326086,0.361455,-0.312783,0.332838,0.330199,-0.119384,0.326787,0.260540,-0.208879,1.230925,0.373107,-0.391662,1.300749,0.316774,-0.192043,1.752897,0.084938,-0.172885,1.728446,0.470779,-0.308069,0.353777,0.253571,-0.344749,1.577003,0.272261,-0.197331,0.695829,0.335985,-0.257992,0.351868,0.246340,-0.115207,1.505342,0.267734
340,3.399224,-0.227706,1.787463,0.285782,-0.362784,0.344693,0.284632,-0.256830,0.728769,0.402638,-0.293275,1.157983,0.437717,-0.105324,1.685895,0.282385,-0.217298,1.231182,0.135444,-0.249736,0.777587,0.398419,-0.308643,0.367866,0.339178,-0.400509,1.294999,0.186742,-0.262064,0.730069,0.277241,-0.267614,0.778654,0.265988,-0.297633,0.396356,0.250768,-0.204048,0.359784,0.261433,-0.204604,0.367207,0.304683,-0.260831,0.321725,0.342354,-0.151628,0.336429,0.259078,-0.153382,0.340176,0.301521,-0.184914,0.326021,0.361507,-0.312801,0.332777,0.330291,-0.119396,0.326770,0.260561,-0.208574,1.230538,0.373984,-0.391382,1.300709,0.318208,-0.191139,1.752835,0.086496,-0.171398,1.727815,0.472299,-0.307932,0.353780,0.253572,-0.343960,1.577132,0.273868,-0.197004,0.695625,0.336583,-0.257975,0.351961,0.246430,-0.114710,1.504848,0.268843
341,3.409222,-0.226336,1.787247,0.287422,-0.362739,0.344738,0.284798,-0.256209,0.728584,0.403279,-0.292941,1.157687,0.438607,-0.104429,1.685378,0.283688,-0.217418,1.231274,0.136341,-0.249543,0.777397,0.399070,-0.308620,0.367812,0.339356,-0.400401,1.295088,0.188000,-0.261546,0.729987,0.277899,-0.267110,0.778552,0.266642,-0.297537,0.396469,0.250983,-0.204042,0.359842,0.261539,-0.204827,0.366936,0.304792,-0.260794,0.321664,0.342432,-0.151664,0.336399,0.259108,-0.153383,0.340145,0.301573,-0.184902,0.325941,0.361588,-0.312781,0.332707,0.330408,-0.119426,0.326768,0.260557,-0.208279,1.230165,0.374879,-0.391048,1.300665,0.319535,-0.190185,1.752756,0.087961,-0.169961,1.727235,0.473696,-0.307792,0.353818,0.253663,-0.343209,1.577180,0.275343,-0.196629,0.695437,0.337208,-0.257927,0.352135,0.246522,-0.114169,1.504414,0.269879
342,3.419219,-0.225116,1.787104,0.288907,-0.362730,0.344780,0.284977,-0.255751,0.728461,0.403863,-0.292555,1.157475,0.439482,-0.103439,1.684950,0.284969,-0.217491,1.231414,0.137219,-0.249041,0.777251,0.399701,-0.308573,0.367752,0.339624,-0.400351,1.295207,0.189239,-0.260988,0.729981,0.278482,-0.266618,0.778525,0.267254,-0.297394,0.396593,0.251197,-0.204028,0.359905,0.261667,-0.204783,0.366889,0.304930,-0.260748,0.321597,0.342524,-0.151660,0.336414,0.259136,-0.153355,0.340104,0.301643,-0.184850,0.325885,0.361649,-0.312743,0.332641,0.330561,-0.119413,0.326758,0.260555,-0.207931,1.229818,0.375688,-0.390809,1.300670,0.320771,-0.189326,1.752733,0.089374,-0.168481,1.726699,0.475095,-0.307681,0.353859,0.253819,-0.342342,1.577218,0.276933,-0.196362,0.695336,0.337915,-0.257854,0.352499,0.246674,-0.113625,1.503982,0.270862
343,3.429217,-0.223815,1.786958,0.290555,-0.362671,0.345035,0.285094,-0.255492,0.728357,0.404390,-0.292135,1.157273,0.440333,-0.102235,1.684521,0.286111,-0.217577,1.231536,0.137938,-0.248285,0.777115,0.400281,-0.308492,0.367553,0.339898,-0.400386,1.295348,0.190527,-0.260478,0.729970,0.279014,-0.265986,0.778537,0.267842,-0.297322,0.396726,0.251445,-0.204058,0.359935,0.261794,-0.204672,0.366856,0.305057,-0.260695,0.321519,0.342596,-0.151704,0.336426,0.259136,-0.153372,0.340055,0.301695,-0.184805,0.325824,0.361695,-0.312557,0.332712,0.330907,-0.119760,0.326678,0.260691,-0.207616,1.229503,0.376435,-0.390568,1.300710,0.321980,-0.188551,1.752687,0.090847,-0.167030,1.726156,0.476446,-0.308145,0.354565,0.254047,-0.341580,1.577311,0.278436,-0.195740,0.695197,0.338424,-0.257822,0.352649,0.246828,-0.112969,1.503576,0.271815
344,3.439215,-0.222624,1.786814,0.291973,-0.362659,0.345094,0.285315,-0.255025,0.728258,0.404870,-0.291753,1.157097,0.441066,-0.101163,1.684154,0.287321,-0.217631,1.231664,0.138610,-0.247756,0.777026,0.400768,-0.308476,0.367539,0.340088,-0.400267,1.295516,0.191584,-0.259938,0.729983,0.279491,-0.265371,0.778577,0.268379,-0.297225,0.396873,0.251666,-0.204046,0.359980,0.261918,-0.204654,0.366835,0.305182,-0.260646,0.321469,0.342665,-0.151726,0.336432,0.259184,-0.153359,0.340040,0.301742,-0.184746,0.325763,0.361747,-0.312538,0.332653,0.331061,-0.119767,0.326676,0.260649,-0.207291,1.229198,0.377184,-0.390245,1.300746,0.323178,-0.187782,1.752701,0.092223,-0.165660,1.725682,0.477870,-0.308133,0.354375,0.254101,-0.340756,1.577384,0.279934,-0.195205,0.695114,0.338930,-0.257748,0.352609,0.246922,-0.112405,1.503209,0.272636
345,3.449213,-0.221420,1.786683,0.293455,-0.362651,0.344956,0.285566,-0.254547,0.728160,0.405295,-0.291373,1.156927,0.441832,-0.100501,1.683716,0.288387,-0.217691,1.231789,0.139324,-0.247262,0.776939,0.401214,-0.308492,0.367524,0.340235,-0.400136,1.295705,0.192641,-0.259401,0.729999,0.279930,-0.264777,0.778631,0.268853,-0.297151,0.396997,0.251866,-0.204128,0.360057,0.262119,-0.204614,0.366799,0.305299,-0.260597,0.321437,0.342729,-0.151729,0.336446,0.259186,-0.153356,0.340022,0.301809,-0.184709,0.325694,0.361778,-0.312506,0.332618,0.331205,-0.119782,0.326705,0.260598,-0.206926,1.228896,0.377789,-0.389910,1.300764,0.324315,-0.187095,1.752750,0.093554,-0.164265,1.725200,0.479127,-0.308059,0.354449,0.254242,-0.339965,1.577488,0.281373,-0.194774,0.695014,0.339340,-0.257807,0.352694,0.247068,-0.111744,1.502986,0.273540
346,3.459210,-0.220235,1.786565,0.294981,-0.362614,0.345205,0.285628,-0.254154,0.728095,0.405660,-0.290984,1.156752,0.442558,-0.099364,1.683547,0.289543,-0.217703,1.231967,0.139984,-0.246808,0.776853,0.401632,-0.308504,0.367537,0.340387,-0.400011,1.295887,0.193695,-0.258936,0.730035,0.280284,-0.264326,0.778568,0.269182,-0.296921,0.397287,0.252357,-0.203735,0.360374,0.262274,-0.204895,0.366774,0.305304,-0.260572,0.321370,0.342776,-0.151752,0.336476,0.259152,-0.153388,0.339979,0.301829,-0.184672,0.325653,0.361813,-0.312362,0.332430,0.331235,-0.119836,0.326693,0.260531,-0.206556,1.228630,0.378426,-0.389579,1.300836,0.325377,-0.186410,1.752846,0.094970,-0.162774,1.724718,0.480428,-0.307954,0.354588,0.254507,-0.339124,1.577643,0.282906,-0.194392,0.694936,0.339738,-0.257851,0.352799,0.247202,-0.111020,1.502744,0.274458
