Format Version,1.22,Take Name,188-A_002,Capture Frame Rate,100.007965,Export Frame Rate,100.007965,Capture Start Time,03 Jan 1970 02:59:41 +0900,Total Frames in Take,1234,Total Exported Frames,1234,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
54,0.539957,-0.353942,1.734439,0.294468,-0.387217,0.363141,0.202934,-0.318862,0.697089,0.112364,-0.293106,1.134501,0.095699,-0.216506,1.645657,0.269966,-0.201132,1.199314,0.158264,-0.306171,0.757166,0.116184,-0.347354,0.381196,0.154210,-0.383246,1.243583,0.220071,-0.312415,0.690584,0.231533,-0.311304,0.746796,0.252260,-0.312981,0.397715,0.234568,-0.241010,0.351338,0.223103,-0.242585,0.363534,0.175491,-0.298772,0.320672,0.141604,-0.199909,0.334190,0.230010,-0.196318,0.339648,0.179112,-0.227991,0.323586,0.125593,-0.349392,0.336021,0.163730,-0.161595,0.328192,0.221433,-0.189049,1.195353,0.385976,-0.378644,1.240012,0.338218,-0.332284,1.707046,0.104257,-0.285492,1.699088,0.465481,-0.331072,0.348614,0.234762,-0.418320,1.510707,0.295212,-0.265884,0.669651,0.165499,-0.289991,0.353229,0.232476,-0.160236,1.502126,0.270609
55,0.549956,-0.354218,1.734369,0.294648,-0.387206,0.363124,0.202906,-0.318768,0.697079,0.112330,-0.293178,1.134476,0.095660,-0.216697,1.645661,0.269847,-0.201265,1.199323,0.158215,-0.306068,0.757154,0.116157,-0.347326,0.381185,0.154211,-0.383317,1.243526,0.220109,-0.312575,0.690649,0.231494,-0.311273,0.746799,0.252235,-0.313011,0.397713,0.234581,-0.241031,0.351328,0.223110,-0.242591,0.363547,0.175527,-0.298777,0.320691,0.141624,-0.199975,0.334116,0.230042,-0.196322,0.339645,0.179126,-0.227993,0.323587,0.125620,-0.349407,0.336031,0.163715,-0.161597,0.328190,0.221432,-0.189045,1.195363,0.385896,-0.378678,1.239954,0.338239,-0.333995,1.707282,0.104714,-0.285736,1.699031,0.465482,-0.331071,0.348588,0.234770,-0.418490,1.510615,0.295290,-0.265807,0.669622,0.165518,-0.289961,0.353198,0.232529,-0.160371,1.502182,0.270545
56,0.559955,-0.354513,1.734334,0.294885,-0.387169,0.363044,0.202908,-0.318666,0.697059,0.112315,-0.293293,1.134483,0.095620,-0.216978,1.645637,0.269703,-0.201394,1.199376,0.158163,-0.305964,0.757123,0.116143,-0.347315,0.381187,0.154199,-0.383444,1.243487,0.220166,-0.312584,0.690651,0.231479,-0.311264,0.746795,0.252207,-0.313028,0.397692,0.234592,-0.241010,0.351300,0.223156,-0.242589,0.363539,0.175550,-0.298755,0.320708,0.141641,-0.199898,0.334144,0.230043,-0.196329,0.339652,0.179157,-0.227984,0.323612,0.125613,-0.349407,0.336046,0.163710,-0.161580,0.328167,0.221481,-0.189004,1.195383,0.385824,-0.378710,1.239895,0.338285,-0.334624,1.707287,0.104885,-0.285939,1.698976,0.465501,-0.331097,0.348580,0.234782,-0.418636,1.510497,0.295411,-0.265732,0.669602,0.165541,-0.289968,0.353224,0.232551,-0.160538,1.502279,0.270477
57,0.569955,-0.354843,1.734291,0.295096,-0.387230,0.363137,0.202892,-0.318567,0.697046,0.112285,-0.293404,1.134472,0.095599,-0.217238,1.645632,0.269514,-0.201549,1.199398,0.158093,-0.305916,0.757141,0.116099,-0.347272,0.381165,0.154202,-0.383542,1.243453,0.220227,-0.312557,0.690646,0.231451,-0.311235,0.746797,0.252176,-0.313061,0.397698,0.234610,-0.241012,0.351269,0.223150,-0.242596,0.363552,0.175583,-0.298739,0.320725,0.141636,-0.199901,0.334124,0.230065,-0.196322,0.339653,0.179172,-0.227974,0.323631,0.125633,-0.349389,0.336039,0.163718,-0.161593,0.328157,0.221486,-0.188972,1.195402,0.385740,-0.378724,1.239821,0.338318,-0.334646,1.707177,0.104886,-0.286102,1.698929,0.465515,-0.331089,0.348559,0.234779,-0.418776,1.510403,0.295572,-0.265683,0.669587,0.165564,-0.289968,0.353179,0.232542,-0.160703,1.502351,0.270384
58,0.579954,-0.355136,1.734237,0.295355,-0.387227,0.363124,0.202893,-0.318481,0.697027,0.112251,-0.293742,1.134497,0.095506,-0.217434,1.645651,0.269322,-0.201675,1.199438,0.158025,-0.305814,0.757101,0.116083,-0.347265,0.381165,0.154197,-0.383670,1.243437,0.220307,-0.312539,0.690652,0.231421,-0.311202,0.746771,0.252155,-0.313035,0.397690,0.234612,-0.241016,0.351277,0.223197,-0.242595,0.363548,0.175587,-0.298752,0.320722,0.141646,-0.199902,0.334121,0.230071,-0.196328,0.339659,0.179166,-0.227982,0.323628,0.125652,-0.349406,0.336073,0.163695,-0.161577,0.328162,0.221494,-0.188927,1.195403,0.385639,-0.378749,1.239765,0.338395,-0.335159,1.707154,0.105026,-0.286172,1.698894,0.465524,-0.331102,0.348588,0.234800,-0.418908,1.510299,0.295744,-0.265643,0.669545,0.165547,-0.289895,0.353396,0.232868,-0.160822,1.502462,0.270242
59,0.589953,-0.355384,1.734150,0.295632,-0.387210,0.363105,0.202869,-0.318421,0.697004,0.112230,-0.293872,1.134501,0.095491,-0.217641,1.645633,0.269168,-0.201805,1.199489,0.157952,-0.305760,0.757094,0.116056,-0.347233,0.381162,0.154189,-0.383785,1.243392,0.220394,-0.312503,0.690626,0.231397,-0.311163,0.746786,0.252111,-0.313039,0.397683,0.234631,-0.241020,0.351288,0.223164,-0.242602,0.363548,0.175602,-0.298685,0.320706,0.141698,-0.199965,0.334091,0.230115,-0.196310,0.339658,0.179190,-0.227977,0.323626,0.125680,-0.349383,0.336050,0.163700,-0.161576,0.328137,0.221504,-0.188863,1.195409,0.385531,-0.378731,1.239710,0.338462,-0.335689,1.707109,0.105202,-0.286238,1.698855,0.465579,-0.331136,0.348430,0.234639,-0.419058,1.510218,0.295952,-0.265588,0.669534,0.165532,-0.289988,0.353167,0.232544,-0.160946,1.502544,0.270117
60,0.599952,-0.355607,1.734098,0.295901,-0.387176,0.363065,0.202865,-0.318395,0.696991,0.112207,-0.294043,1.134515,0.095477,-0.217824,1.645617,0.269029,-0.202013,1.199542,0.157847,-0.305756,0.757101,0.116022,-0.347242,0.381146,0.154183,-0.383895,1.243351,0.220507,-0.312479,0.690618,0.231372,-0.311128,0.746773,0.252105,-0.313049,0.397662,0.234593,-0.241042,0.351276,0.223179,-0.242551,0.363550,0.175587,-0.298750,0.320719,0.141638,-0.199906,0.334127,0.230055,-0.196311,0.339646,0.179182,-0.227961,0.323633,0.125662,-0.349396,0.336056,0.163673,-0.161589,0.328142,0.221488,-0.188791,1.195401,0.385417,-0.378712,1.239647,0.338573,-0.336171,1.707046,0.105377,-0.286280,1.698858,0.465637,-0.331089,0.348553,0.234777,-0.419213,1.510140,0.296222,-0.265574,0.669510,0.165497,-0.289980,0.353138,0.232545,-0.161084,1.502596,0.269980
61,0.609951,-0.355807,1.734024,0.296198,-0.387203,0.363085,0.202885,-0.318406,0.696998,0.112185,-0.294263,1.134548,0.095456,-0.218089,1.645603,0.268868,-0.202173,1.199600,0.157744,-0.305770,0.757097,0.116013,-0.347256,0.381163,0.154177,-0.384007,1.243310,0.220607,-0.312464,0.690637,0.231359,-0.311090,0.746794,0.252091,-0.313049,0.397658,0.234607,-0.241021,0.351285,0.223159,-0.242580,0.363550,0.175592,-0.298756,0.320721,0.141611,-0.199916,0.334122,0.230078,-0.196334,0.339684,0.179164,-0.227975,0.323635,0.125632,-0.349428,0.336070,0.163665,-0.161584,0.328152,0.221499,-0.188704,1.195429,0.385286,-0.378692,1.239612,0.338684,-0.336745,1.706981,0.105597,-0.286258,1.698857,0.465686,-0.331153,0.348441,0.234639,-0.419396,1.510065,0.296558,-0.265572,0.669524,0.165467,-0.289966,0.353172,0.232577,-0.161268,1.502673,0.269784
62,0.619951,-0.356058,1.733954,0.296479,-0.387219,0.363100,0.202888,-0.318412,0.696978,0.112184,-0.294455,1.134555,0.095448,-0.218267,1.645642,0.268736,-0.202355,1.199634,0.157644,-0.305805,0.757080,0.115997,-0.347253,0.381135,0.154181,-0.384124,1.243277,0.220736,-0.312386,0.690630,0.231339,-0.311017,0.746794,0.252075,-0.313065,0.397655,0.234613,-0.241019,0.351276,0.223161,-0.242610,0.363553,0.175578,-0.298752,0.320712,0.141620,-0.199968,0.334084,0.230077,-0.196350,0.339648,0.179169,-0.227969,0.323637,0.125642,-0.349401,0.336047,0.163702,-0.161583,0.328149,0.221467,-0.188619,1.195408,0.385163,-0.378682,1.239557,0.338763,-0.338258,1.707175,0.106076,-0.286221,1.698865,0.465717,-0.331108,0.348531,0.234782,-0.419543,1.509991,0.296884,-0.265561,0.669504,0.165438,-0.289979,0.353136,0.232537,-0.161408,1.502749,0.269604
63,0.629950,-0.356230,1.733881,0.296814,-0.387216,0.363086,0.202938,-0.318471,0.696986,0.112179,-0.294670,1.134574,0.095441,-0.218489,1.645647,0.268570,-0.202507,1.199713,0.157509,-0.305893,0.757108,0.115993,-0.347273,0.381124,0.154207,-0.384245,1.243248,0.220861,-0.312364,0.690633,0.231342,-0.310966,0.746795,0.252063,-0.313029,0.397659,0.234633,-0.241024,0.351297,0.223155,-0.242599,0.363555,0.175565,-0.298762,0.320714,0.141618,-0.199905,0.334134,0.230048,-0.196313,0.339666,0.179155,-0.227969,0.323633,0.125642,-0.349417,0.336040,0.163702,-0.161587,0.328173,0.221455,-0.188506,1.195417,0.384998,-0.378647,1.239528,0.338872,-0.338919,1.707142,0.106320,-0.286151,1.698882,0.465785,-0.331073,0.348501,0.234782,-0.419636,1.509902,0.297252,-0.265578,0.669518,0.165426,-0.289972,0.353145,0.232558,-0.161533,1.502852,0.269421
64,0.639949,-0.356495,1.733815,0.297135,-0.387213,0.363076,0.202930,-0.318508,0.696970,0.112196,-0.294891,1.134599,0.095432,-0.218729,1.645671,0.268447,-0.202687,1.199761,0.157389,-0.305962,0.757116,0.115991,-0.347303,0.381146,0.154216,-0.384381,1.243194,0.220984,-0.312133,0.690563,0.231379,-0.310912,0.746798,0.252076,-0.313036,0.397676,0.234619,-0.241030,0.351306,0.223138,-0.242619,0.363564,0.175566,-0.298724,0.320721,0.141680,-0.199976,0.334120,0.230078,-0.196334,0.339658,0.179175,-0.227990,0.323642,0.125630,-0.349419,0.336062,0.163722,-0.161594,0.328164,0.221455,-0.188406,1.195419,0.384865,-0.378604,1.239479,0.338992,-0.339607,1.707116,0.106580,-0.286017,1.698885,0.465820,-0.331084,0.348531,0.234799,-0.419734,1.509804,0.297642,-0.265582,0.669531,0.165417,-0.289910,0.353384,0.232857,-0.161617,1.502951,0.269235
65,0.649948,-0.356739,1.733725,0.297453,-0.387154,0.363019,0.202979,-0.318563,0.696973,0.112221,-0.295099,1.134618,0.095437,-0.218886,1.645626,0.268292,-0.202853,1.199803,0.157259,-0.306032,0.757092,0.115991,-0.347289,0.381122,0.154248,-0.384500,1.243150,0.221112,-0.312306,0.690638,0.231377,-0.310836,0.746787,0.252091,-0.312992,0.397626,0.234622,-0.241021,0.351285,0.223135,-0.242596,0.363572,0.175590,-0.298771,0.320731,0.141645,-0.200021,0.334120,0.230036,-0.196337,0.339662,0.179160,-0.227989,0.323630,0.125634,-0.349421,0.336039,0.163745,-0.161583,0.328178,0.221461,-0.188272,1.195418,0.384699,-0.378571,1.239443,0.339095,-0.340256,1.707062,0.106879,-0.285825,1.698870,0.465852,-0.331077,0.348502,0.234813,-0.419814,1.509720,0.298043,-0.265604,0.669524,0.165414,-0.289968,0.353168,0.232580,-0.161738,1.503041,0.269030
66,0.659947,-0.357029,1.733715,0.297783,-0.387202,0.363061,0.203019,-0.318635,0.696979,0.112236,-0.295366,1.134664,0.095469,-0.219060,1.645644,0.268147,-0.203085,1.199881,0.157129,-0.306144,0.757115,0.115999,-0.347326,0.381149,0.154259,-0.384628,1.243138,0.221263,-0.312080,0.690561,0.231394,-0.310798,0.746791,0.252103,-0.313003,0.397654,0.234624,-0.241024,0.351321,0.223137,-0.242615,0.363574,0.175573,-0.298777,0.320728,0.141652,-0.199901,0.334152,0.230031,-0.196338,0.339653,0.179146,-0.228002,0.323637,0.125625,-0.349444,0.336054,0.163766,-0.161595,0.328196,0.221426,-0.188160,1.195432,0.384553,-0.378524,1.239422,0.339231,-0.341033,1.707051,0.107190,-0.285587,1.698883,0.465904,-0.331073,0.348513,0.234835,-0.419901,1.509627,0.298452,-0.265616,0.669573,0.165409,-0.289959,0.353159,0.232584,-0.161861,1.503131,0.268824
67,0.669947,-0.357239,1.733640,0.298141,-0.387203,0.363077,0.203038,-0.318684,0.696991,0.112253,-0.295617,1.134699,0.095479,-0.219313,1.645699,0.268002,-0.203281,1.199931,0.156993,-0.306217,0.757138,0.116003,-0.347331,0.381135,0.154275,-0.384737,1.243083,0.221401,-0.312042,0.690577,0.231411,-0.310733,0.746786,0.252102,-0.312980,0.397654,0.234632,-0.241024,0.351323,0.223141,-0.242601,0.363557,0.175554,-0.298791,0.320727,0.141649,-0.199954,0.334185,0.229981,-0.196328,0.339662,0.179117,-0.227995,0.323628,0.125617,-0.349433,0.336056,0.163762,-0.161580,0.328196,0.221417,-0.188040,1.195462,0.384399,-0.378453,1.239371,0.339346,-0.342227,1.707160,0.107601,-0.285300,1.698900,0.465950,-0.331051,0.348505,0.234844,-0.420021,1.509540,0.298857,-0.265645,0.669579,0.165372,-0.289949,0.353184,0.232593,-0.162018,1.503309,0.268574
68,0.679946,-0.357515,1.733598,0.298460,-0.387198,0.363085,0.203069,-0.318758,0.696978,0.112270,-0.295829,1.134711,0.095486,-0.219456,1.645723,0.267869,-0.203473,1.199979,0.156888,-0.306296,0.757123,0.116010,-0.347351,0.381153,0.154292,-0.384887,1.243077,0.221584,-0.312012,0.690581,0.231408,-0.310636,0.746793,0.252110,-0.312952,0.397666,0.234664,-0.241000,0.351327,0.223143,-0.242607,0.363560,0.175549,-0.298779,0.320717,0.141654,-0.199900,0.334173,0.230015,-0.196338,0.339683,0.179128,-0.227997,0.323619,0.125612,-0.349433,0.336040,0.163779,-0.161593,0.328222,0.221410,-0.187905,1.195463,0.384254,-0.378399,1.239349,0.339478,-0.342978,1.707115,0.107935,-0.284966,1.698890,0.466016,-0.331054,0.348514,0.234849,-0.420118,1.509464,0.299233,-0.265671,0.669588,0.165346,-0.289925,0.353190,0.232605,-0.162121,1.503397,0.268335
69,0.689945,-0.357672,1.733563,0.298781,-0.387177,0.363010,0.203084,-0.318830,0.696991,0.112290,-0.295918,1.134728,0.095542,-0.219717,1.645764,0.267753,-0.203669,1.200048,0.156750,-0.306410,0.757148,0.116015,-0.347375,0.381161,0.154296,-0.385028,1.243074,0.221735,-0.311963,0.690580,0.231421,-0.310570,0.746795,0.252094,-0.312964,0.397661,0.234661,-0.241001,0.351339,0.223093,-0.242638,0.363558,0.175556,-0.298754,0.320703,0.141691,-0.199919,0.334208,0.229948,-0.196345,0.339673,0.179109,-0.228010,0.323620,0.125608,-0.349460,0.336071,0.163781,-0.161596,0.328223,0.221397,-0.187775,1.195469,0.384088,-0.378326,1.239311,0.339619,-0.343734,1.707115,0.108207,-0.284669,1.698945,0.466086,-0.331020,0.348533,0.234856,-0.420229,1.509423,0.299691,-0.265681,0.669608,0.165315,-0.289857,0.353389,0.232872,-0.162292,1.503494,0.268110
70,0.699944,-0.357952,1.733544,0.299110,-0.387195,0.363064,0.203111,-0.318908,0.697010,0.112310,-0.296188,1.134760,0.095575,-0.220554,1.646008,0.268161,-0.203880,1.200117,0.156582,-0.306493,0.757147,0.116026,-0.347399,0.381170,0.154320,-0.385135,1.243051,0.221907,-0.311921,0.690593,0.231435,-0.310489,0.746805,0.252115,-0.312949,0.397646,0.234652,-0.240997,0.351349,0.223092,-0.242630,0.363584,0.175519,-0.298796,0.320707,0.141655,-0.199872,0.334210,0.229959,-0.196335,0.339694,0.179102,-0.227996,0.323605,0.125601,-0.349476,0.336070,0.163806,-0.161611,0.328240,0.221359,-0.187642,1.195472,0.383927,-0.378246,1.239269,0.339754,-0.344521,1.707056,0.108530,-0.284390,1.698985,0.466165,-0.331022,0.348517,0.234852,-0.420307,1.509360,0.300124,-0.265714,0.669604,0.165281,-0.289916,0.353199,0.232571,-0.162396,1.503608,0.267841
71,0.709943,-0.358127,1.733529,0.299433,-0.387195,0.363051,0.203159,-0.318959,0.697005,0.112343,-0.296468,1.134780,0.095598,-0.220599,1.645876,0.267686,-0.204103,1.200181,0.156476,-0.306577,0.757157,0.116045,-0.347402,0.381163,0.154345,-0.385254,1.243021,0.222070,-0.311867,0.690597,0.231449,-0.310411,0.746812,0.252128,-0.312940,0.397622,0.234638,-0.241000,0.351356,0.223076,-0.242607,0.363584,0.175521,-0.298789,0.320707,0.141664,-0.199886,0.334205,0.229975,-0.196359,0.339675,0.179108,-0.228010,0.323606,0.125608,-0.349412,0.336046,0.163849,-0.161598,0.328262,0.221361,-0.187539,1.195472,0.383792,-0.378177,1.239280,0.339940,-0.345423,1.707044,0.108868,-0.284131,1.699038,0.466243,-0.331014,0.348534,0.234868,-0.420373,1.509323,0.300551,-0.265737,0.669628,0.165269,-0.289926,0.353215,0.232569,-0.162478,1.503706,0.267572
72,0.719943,-0.358243,1.733474,0.299725,-0.387188,0.363072,0.203193,-0.319039,0.697022,0.112366,-0.296787,1.134832,0.095632,-0.220825,1.645944,0.267553,-0.204346,1.200268,0.156331,-0.306674,0.757165,0.116065,-0.347426,0.381181,0.154361,-0.385383,1.242988,0.222287,-0.311816,0.690600,0.231472,-0.310311,0.746810,0.252157,-0.312920,0.397643,0.234627,-0.240956,0.351385,0.223063,-0.242647,0.363582,0.175511,-0.298797,0.320697,0.141662,-0.199862,0.334242,0.229941,-0.196361,0.339676,0.179093,-0.228027,0.323599,0.125592,-0.349443,0.336048,0.163836,-0.161598,0.328281,0.221338,-0.187406,1.195497,0.383623,-0.378109,1.239242,0.340094,-0.346206,1.706981,0.109131,-0.283893,1.699073,0.466324,-0.330987,0.348508,0.234869,-0.420438,1.509255,0.301017,-0.265742,0.669649,0.165226,-0.289858,0.353434,0.232875,-0.162552,1.503781,0.267336
73,0.729942,-0.358377,1.733431,0.300020,-0.387180,0.363055,0.203217,-0.319098,0.697012,0.112393,-0.297118,1.134879,0.095650,-0.221029,1.646011,0.267392,-0.204603,1.200354,0.156220,-0.306762,0.757175,0.116083,-0.347447,0.381176,0.154363,-0.385508,1.242966,0.222460,-0.311774,0.690614,0.231488,-0.310242,0.746811,0.252170,-0.312863,0.397649,0.234661,-0.240975,0.351399,0.223040,-0.242640,0.363584,0.175486,-0.298794,0.320700,0.141663,-0.199872,0.334360,0.229884,-0.196363,0.339684,0.179082,-0.228008,0.323602,0.125584,-0.349461,0.336066,0.163829,-0.161593,0.328295,0.221299,-0.187274,1.195496,0.383476,-0.378052,1.239221,0.340265,-0.346928,1.706917,0.109419,-0.283635,1.699129,0.466408,-0.330999,0.348538,0.234881,-0.420491,1.509182,0.301539,-0.265776,0.669646,0.165221,-0.289913,0.353224,0.232564,-0.162625,1.503928,0.267072
74,0.739941,-0.358556,1.733422,0.300318,-0.387111,0.362954,0.203253,-0.319148,0.697020,0.112420,-0.297412,1.134890,0.095688,-0.221175,1.646070,0.267337,-0.204823,1.200430,0.156094,-0.306846,0.757181,0.116097,-0.347466,0.381174,0.154379,-0.385668,1.242930,0.222628,-0.311711,0.690616,0.231498,-0.310140,0.746827,0.252176,-0.312850,0.397649,0.234656,-0.240982,0.351411,0.223039,-0.242626,0.363589,0.175431,-0.298802,0.320684,0.141657,-0.199860,0.334381,0.229887,-0.196373,0.339668,0.179081,-0.228022,0.323585,0.125578,-0.349462,0.336052,0.163838,-0.161603,0.328310,0.221285,-0.187138,1.195500,0.383327,-0.377987,1.239178,0.340430,-0.347673,1.706857,0.109718,-0.283332,1.699175,0.466479,-0.331004,0.348533,0.234899,-0.420571,1.509118,0.301986,-0.265776,0.669668,0.165182,-0.289916,0.353218,0.232552,-0.162764,1.503989,0.266880
75,0.749940,-0.358768,1.733442,0.300655,-0.387172,0.363042,0.203272,-0.319204,0.697038,0.112417,-0.297683,1.134915,0.095717,-0.221363,1.646117,0.267185,-0.205028,1.200481,0.155987,-0.306899,0.757191,0.116103,-0.347465,0.381176,0.154392,-0.385816,1.242908,0.222795,-0.311657,0.690615,0.231500,-0.310066,0.746834,0.252183,-0.312847,0.397646,0.234646,-0.240973,0.351434,0.223012,-0.242778,0.363466,0.175266,-0.298813,0.320692,0.141640,-0.199876,0.334375,0.229856,-0.196366,0.339670,0.179041,-0.228028,0.323586,0.125558,-0.349456,0.336047,0.163871,-0.161587,0.328315,0.221262,-0.187021,1.195489,0.383189,-0.377903,1.239123,0.340619,-0.348495,1.706801,0.110052,-0.282944,1.699224,0.466542,-0.330967,0.348517,0.234878,-0.420659,1.509098,0.302461,-0.265768,0.669656,0.165163,-0.289905,0.353238,0.232559,-0.162856,1.504127,0.266627
76,0.759939,-0.358911,1.733423,0.300947,-0.387163,0.363050,0.203282,-0.319262,0.697037,0.112443,-0.297977,1.134927,0.095737,-0.221561,1.646177,0.267068,-0.205298,1.200530,0.155857,-0.306978,0.757210,0.116109,-0.347485,0.381186,0.154384,-0.385972,1.242850,0.222988,-0.311609,0.690636,0.231511,-0.309977,0.746828,0.252208,-0.312859,0.397630,0.234636,-0.240970,0.351448,0.223011,-0.242615,0.363582,0.175433,-0.298814,0.320679,0.141639,-0.199878,0.334403,0.229822,-0.196368,0.339673,0.179043,-0.228042,0.323577,0.125552,-0.349467,0.336029,0.163874,-0.161705,0.328215,0.221201,-0.186892,1.195504,0.383028,-0.377856,1.239096,0.340776,-0.349272,1.706738,0.110359,-0.282539,1.699283,0.466593,-0.330953,0.348529,0.234882,-0.420801,1.509068,0.302947,-0.265793,0.669676,0.165128,-0.289899,0.353248,0.232541,-0.162931,1.504222,0.266388
77,0.769939,-0.358952,1.733364,0.301290,-0.387155,0.363065,0.203305,-0.319282,0.697039,0.112474,-0.298250,1.134950,0.095749,-0.221751,1.646210,0.266941,-0.205514,1.200562,0.155744,-0.307034,0.757210,0.116122,-0.347481,0.381179,0.154403,-0.386133,1.242844,0.223180,-0.311565,0.690621,0.231514,-0.309892,0.746824,0.252204,-0.312805,0.397648,0.234662,-0.240968,0.351455,0.223006,-0.242798,0.363469,0.175262,-0.298822,0.320696,0.141658,-0.199830,0.334371,0.229854,-0.196348,0.339722,0.179043,-0.228021,0.323574,0.125540,-0.349466,0.336041,0.163858,-0.161567,0.328348,0.221259,-0.186783,1.195513,0.382897,-0.377803,1.239065,0.340973,-0.349923,1.706680,0.110641,-0.282050,1.699365,0.466641,-0.330960,0.348524,0.234887,-0.420897,1.509091,0.303390,-0.265789,0.669679,0.165105,-0.289886,0.353256,0.232546,-0.163097,1.504292,0.266131
78,0.779938,-0.359136,1.733350,0.301574,-0.387158,0.363065,0.203304,-0.319330,0.697042,0.112486,-0.298556,1.134951,0.095767,-0.221950,1.646252,0.266771,-0.205768,1.200612,0.155640,-0.307109,0.757212,0.116129,-0.347493,0.381173,0.154405,-0.386266,1.242813,0.223360,-0.311535,0.690627,0.231526,-0.309834,0.746817,0.252201,-0.312809,0.397627,0.234624,-0.240974,0.351467,0.222980,-0.242644,0.363579,0.175359,-0.298822,0.320664,0.141640,-0.199965,0.334374,0.229819,-0.196373,0.339685,0.179027,-0.228036,0.323575,0.125546,-0.349450,0.336016,0.163877,-0.161591,0.328349,0.221251,-0.186657,1.195492,0.382741,-0.377749,1.239030,0.341122,-0.350649,1.706620,0.110948,-0.281553,1.699442,0.466668,-0.330944,0.348528,0.234869,-0.420982,1.509057,0.303813,-0.265813,0.669688,0.165085,-0.289895,0.353252,0.232523,-0.163223,1.504356,0.265914
79,0.789937,-0.359269,1.733355,0.301874,-0.387165,0.363040,0.203313,-0.319377,0.697055,0.112495,-0.298855,1.134984,0.095805,-0.222116,1.646326,0.266618,-0.205982,1.200674,0.155533,-0.307166,0.757234,0.116136,-0.347517,0.381202,0.154406,-0.386427,1.242821,0.223540,-0.311512,0.690638,0.231543,-0.309772,0.746838,0.252230,-0.312776,0.397644,0.234613,-0.240960,0.351512,0.222963,-0.242656,0.363560,0.175379,-0.298823,0.320678,0.141645,-0.199831,0.334405,0.229822,-0.196376,0.339713,0.178994,-0.228046,0.323583,0.125519,-0.349490,0.336075,0.163869,-0.161694,0.328271,0.221161,-0.186524,1.195527,0.382600,-0.377692,1.239001,0.341291,-0.351417,1.706564,0.111251,-0.281069,1.699518,0.466710,-0.330954,0.348537,0.234879,-0.421028,1.509018,0.304307,-0.265835,0.669702,0.165063,-0.289787,0.353511,0.232860,-0.163296,1.504449,0.265674
80,0.799936,-0.359427,1.733340,0.302132,-0.387152,0.363027,0.203321,-0.319432,0.697042,0.112524,-0.299378,1.135073,0.095765,-0.222258,1.646359,0.266509,-0.206222,1.200710,0.155438,-0.307252,0.757243,0.116149,-0.347541,0.381183,0.154401,-0.386592,1.242810,0.223731,-0.311468,0.690624,0.231528,-0.309703,0.746834,0.252216,-0.312787,0.397658,0.234636,-0.240965,0.351501,0.222929,-0.242798,0.363453,0.175221,-0.298829,0.320660,0.141631,-0.199855,0.334460,0.229787,-0.196375,0.339707,0.178980,-0.228036,0.323537,0.125529,-0.349466,0.336009,0.163897,-0.161712,0.328249,0.221144,-0.186418,1.195506,0.382451,-0.377657,1.238982,0.341471,-0.352131,1.706481,0.111549,-0.280588,1.699576,0.466767,-0.330942,0.348548,0.234883,-0.421080,1.508969,0.304839,-0.265853,0.669705,0.165026,-0.289871,0.353293,0.232533,-0.163371,1.504510,0.265448
81,0.809935,-0.359529,1.733344,0.302380,-0.387163,0.363059,0.203352,-0.319515,0.697064,0.112533,-0.299649,1.135108,0.095816,-0.222423,1.646434,0.266402,-0.206494,1.200763,0.155333,-0.307353,0.757256,0.116157,-0.347570,0.381195,0.154409,-0.386730,1.242795,0.223908,-0.311453,0.690641,0.231548,-0.309656,0.746833,0.252230,-0.312792,0.397643,0.234590,-0.240962,0.351506,0.222938,-0.242657,0.363596,0.175309,-0.298844,0.320673,0.141617,-0.199867,0.334475,0.229752,-0.196399,0.339702,0.178990,-0.228053,0.323560,0.125502,-0.349485,0.336033,0.163895,-0.161594,0.328394,0.221179,-0.186300,1.195520,0.382328,-0.377612,1.238957,0.341638,-0.352826,1.706415,0.111795,-0.280170,1.699662,0.466829,-0.330963,0.348552,0.234877,-0.421142,1.508951,0.305321,-0.265892,0.669716,0.165008,-0.289874,0.353314,0.232511,-0.163515,1.504606,0.265197
